 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSpatialDetrendIsInFilteredSet	Feature Extraction Software:gSpatialDetrendSurfaceValue	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSpatialDetrendIsInFilteredSet	Feature Extraction Software:rSpatialDetrendSurfaceValue	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	25	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000375	null	0.271554	0.271554	1	null	null	null	-0.505	0.0619	3.35e-16	0.273648	48	48	1531	3.85	1.88507	0.827198	45.8911	61.3589	12.0162	666.63	null	null	null	null	1	1	null	1	107	107.5	64	56	2	2	null	2.78e-56	5.93	12	667	null	null	null	63.1	63	1531	6.71	1.30026	1.54008	22.4801	65.5556	14.2743	208.357	null	null	null	null	1	1	null	1	88	87	64	56	2	null	null	8.85e-21	11.5	14.3	208	null	null	null	-8.16
1	1	25	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000425	-1.86e-06	0.287853	0.287853	null	null	null	null	-0.0452	0.0755	0.549	0.291164	48	48	1520	3.8	1.88507	0.749856	5.48318	61.3589	11.6198	84.9675	null	null	null	null	1	1	null	1	66.8	67	64	57	1	null	null	3.81e-10	5.37	11.6	85	null	null	null	63.3	63	1520	6.48	1.30026	1.35396	8.81281	65.5556	11.7639	76.5705	null	null	null	1	1	1	null	1	74.4	73	64	57	1	null	null	2e-08	10.1	11.8	76.6	null	null	null	-0.599
1	1	25	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000475	null	0.115055	0.115055	1	null	null	null	0.0327	0.0492	0.506	0.114846	48	48	1500	3.85	1.88507	4.39907	593.486	61.3589	69.5252	9379.75	null	null	null	null	1	1	null	1	655	654.5	64	58	null	null	null	1.87e-73	33.5	69.5	9380	null	null	null	63.2	63	1500	6.52	1.30026	7.7794	1187.12	65.5556	66.2724	10113	null	null	null	null	1	1	null	1	1250	1256.5	64	58	null	null	null	3.3e-76	59.2	66.3	10100	null	null	null	0.664
1	1	25	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000525	null	0.0282942	0.0282942	1	null	null	null	0.204	0.0514	7.09e-05	0.0240724	48.1	48	1479	3.9	1.88507	1.17537	44.4607	61.3589	19.1996	726.267	null	null	null	null	1	1	null	1	106	104	64	61	1	null	null	5.35e-46	8.99	19.2	726	null	null	null	63	63	1479	6.27	1.30026	2.43681	141.051	65.5556	20.0849	1162.58	null	null	null	null	1	1	null	1	207	207	64	61	null	1	null	1.04e-54	19	20.1	1160	null	null	null	3.97
1	1	25	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000575	null	0.306267	0.306267	1	null	null	null	0.189	0.0511	0.000209	0.30862	48.1	48	1483	3.94	1.88507	1.32659	66.0379	61.3589	21.4311	1066.84	null	null	null	null	1	1	null	1	127	127	64	63	null	null	null	4.34e-54	10.4	21.4	1070	null	null	null	63	63	1483	6.2	1.30026	3.58821	198	65.5556	29.9046	1650.16	null	null	null	null	1	1	null	1	264	259	64	63	null	null	null	1.4e-54	28.5	29.9	1650	null	null	null	3.71
1	1	25	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000625	null	0.242945	0.242945	1	null	null	null	-0.084	0.0495	0.0898	0.242859	48.2	48	1498	3.97	1.88507	2.96045	276.998	61.3589	47.88	4479.96	null	null	null	null	1	1	null	1	338	336.5	64	56	null	null	null	6.04e-63	22.1	47.9	4480	null	null	null	63.2	63	1498	6.51	1.30026	4.56206	443.498	65.5556	37.9779	3692	null	null	null	null	1	1	null	1	509	502	64	56	2	null	null	2.34e-63	34.1	38	3690	null	null	null	-1.7
1	1	25	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000675	null	0.75182	0.75182	1	null	null	null	-0.0961	0.0496	0.0529	0.751825	48.1	48	1485	3.92	1.88507	63.7244	12766.6	61.3589	1047.04	209765	null	null	null	null	1	1	null	1	12800	12588	64	61	null	2	null	1.69e-86	498	1050	210000	null	null	null	63.3	63	1485	6.58	1.30026	50.0742	20518.3	65.5556	410.322	168133	null	null	null	null	1	1	null	1	20600	20578	64	61	1	null	null	3.96e-105	391	410	168000	null	null	null	-1.94
1	1	25	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000725	null	0.380877	0.380877	1	null	null	null	0.175	0.0513	0.000641	0.385826	48.1	48	1499	3.84	1.88507	1.00777	19.348	61.3589	14.6034	280.367	null	null	null	null	1	1	null	1	80.7	80	64	58	null	null	null	3.71e-28	7.46	14.6	280	null	null	null	63.6	63	1499	6.91	1.30026	1.90165	45.1513	65.5556	17.6687	419.513	null	null	null	null	1	1	null	1	111	109.5	64	58	null	null	null	1.64e-31	14.4	17.7	420	null	null	null	3.41
1	1	25	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000775	null	0.0831815	0.0831815	1	null	null	null	-0.0334	0.0503	0.507	0.0748038	48.1	48	1501	3.88	1.88507	0.873367	16.7911	61.3589	12.4312	238.998	null	null	null	null	1	1	null	1	78.2	77.5	64	60	null	null	null	2.99e-29	6.51	12.4	239	null	null	null	63.4	63	1501	6.47	1.30026	1.33662	23.3944	65.5556	12.6433	221.291	null	null	null	null	1	1	null	1	89	90	64	60	null	null	null	2.05e-25	10.3	12.6	221	null	null	null	-0.664
1	1	25	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000825	null	0.0409078	0.0409078	1	null	null	null	0.0301	0.0492	0.541	0.0393936	48.1	48	1525	3.88	1.88507	2.16425	164.556	61.3589	35.3207	2685.57	null	null	null	null	1	1	null	1	226	227	64	59	null	null	null	6.91e-61	16.5	35.3	2690	null	null	null	63.1	63	1525	6.3	1.30026	3.5212	348.868	65.5556	29.0493	2878.1	null	null	null	null	1	1	null	1	414	415	64	59	1	2	null	1.24e-66	27	29	2880	null	null	null	0.611
1	1	25	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000875	null	-0.0845002	-0.0845002	null	null	null	null	-2	3.2	0.532	-0.105946	48	48	1512	3.82	1.88507	0.925296	30.6411	61.3589	17.1139	566.725	null	null	null	null	1	1	null	1	92	93	64	56	2	null	null	2.12e-41	6.7	17.1	567	null	null	null	62.8	63	1512	6.37	1.30026	0.905176	0.122958	65.5556	6.58919	0.895068	null	null	null	null	1	null	null	null	65.7	65	64	56	1	null	null	0.892414	6.66	6.59	0.895	null	null	null	-0.625
1	1	25	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000925	null	-0.172126	-0.172126	1	null	null	null	-0.0647	0.0507	0.202	-0.197941	47.9	48	1511	3.81	1.88507	0.778877	16.1577	61.3589	11.0675	229.594	null	null	null	null	1	1	null	1	77.5	77	64	60	null	null	null	8.25e-32	5.75	11.1	230	null	null	null	62.8	63	1511	6.48	1.30026	1.18658	20.8777	65.5556	11.2431	197.82	null	null	null	null	1	1	null	1	86.4	86	64	60	1	null	null	1.24e-25	9.1	11.2	198	null	null	null	-1.28
1	1	25	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000975	null	-0.0043518	-0.0043518	1	null	null	null	-1.88	0.152	6.11e-35	-0.00796834	47.9	48	1499	3.72	1.88507	3.62088	416.491	61.3589	58.2018	6694.65	null	null	null	null	1	1	null	1	478	479	64	60	null	null	null	1.35e-71	28	58.2	6690	null	null	null	62.8	63	1499	6.5	1.30026	1.07398	10.6444	65.5556	8.99579	89.1592	null	null	null	null	1	1	null	1	76.2	77	64	60	2	null	null	2.19e-14	8.22	9	89.2	null	null	null	-12.3
1	1	25	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001025	null	-0.0021797	-0.0021797	1	null	null	null	0.177	0.0513	0.000575	-0.012492	48.2	48	1507	3.78	1.88507	0.837132	18.9292	61.3589	12.1208	274.076	null	null	null	null	1	1	null	1	80.3	81	64	59	1	null	null	2.46e-33	6.17	12.1	274	null	null	null	62.9	63	1507	6.63	1.30026	1.67132	44.2749	65.5556	15.5414	411.706	null	null	null	null	1	1	null	1	110	108	64	59	null	null	null	1.72e-34	12.8	15.5	412	null	null	null	3.44
1	1	25	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001075	null	0.0419131	0.0419131	null	null	null	null	-1.95	0.654	0.00293	0.0257075	48.2	48	1497	3.83	1.88507	0.848457	25.7217	61.3589	14.2044	430.62	null	null	null	null	1	1	null	1	87.1	87	64	62	null	null	null	2.05e-42	6.42	14.2	431	null	null	null	62.7	63	1497	6.46	1.30026	0.912962	0.605677	65.5556	7.3422	4.87096	null	null	null	null	1	null	null	null	66.2	65	64	62	1	null	null	0.509408	7.07	7.34	4.87	null	null	null	-2.98
1	1	25	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001125	null	-0.163202	-0.163202	1	null	null	null	0.161	0.0508	0.00153	-0.175752	48.1	48	1499	3.92	1.88507	1.00956	24.6066	61.3589	14.8435	361.791	null	null	null	null	1	1	null	1	86	86	64	58	1	null	null	5.86e-34	7.48	14.8	362	null	null	null	62.8	63	1499	6.39	1.30026	1.90981	57.2547	65.5556	17.4885	524.291	null	null	null	null	1	1	null	1	123	118.5	64	58	3	null	null	6.26e-37	14.5	17.5	524	null	null	null	3.17
1	1	25	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001175	null	0.0310584	0.0310584	1	null	null	null	-0.257	0.0526	9.93e-07	0.0302516	48.1	48	1510	3.83	1.88507	3.28295	335.431	61.3589	53.1029	5425.7	null	null	null	null	1	1	null	1	397	396	64	57	null	null	null	7.13e-66	24.7	53.1	5430	null	null	null	62.7	63	1510	6.4	1.30026	4.59847	360.286	65.5556	38.2761	2998.9	null	null	null	null	1	1	null	1	426	428	64	57	1	null	null	4.87e-59	34.7	38.3	3000	null	null	null	-4.89
1	1	25	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001225	null	-0.0705721	-0.0705721	1	null	null	null	0.0777	0.0495	0.116	-0.075557	48	48	1517	3.87	1.88507	1.32391	62.8577	61.3589	21.5399	1022.69	null	null	null	null	1	1	null	1	124	126	64	60	null	null	null	5.88e-51	10.1	21.5	1020	null	null	null	62.8	63	1517	6.4	1.30026	2.8193	147.811	65.5556	23.3305	1223.18	null	null	null	null	1	1	null	1	213	214	64	60	null	null	null	1.93e-51	21.8	23.3	1220	null	null	null	1.57
1	1	25	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001275	null	0.0718972	0.0718972	1	null	null	null	0.0635	0.0494	0.198	0.0702891	48	48	1489	3.91	1.88507	1.37963	85.4268	61.3589	22.2639	1378.58	null	null	null	null	1	1	null	1	147	146.5	64	56	2	null	null	6.74e-55	10.2	22.3	1380	null	null	null	62.8	63	1489	6.41	1.30026	3.64921	191.266	65.5556	30.4459	1595.76	null	null	null	null	1	1	null	1	257	258	64	56	1	null	null	8.86e-49	27.3	30.4	1600	null	null	null	1.29
1	1	25	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001325	null	-0.128479	-0.128479	1	null	null	null	0.28	0.0533	1.46e-07	-0.134911	48	48	1496	3.9	1.88507	1.18762	50.279	61.3589	19.312	817.588	null	null	null	null	1	1	null	1	112	112	64	58	null	1	null	2.72e-47	8.86	19.3	818	null	null	null	63.1	63	1496	6.74	1.30026	3.20868	188.22	65.5556	26.5673	1558.43	null	null	null	null	1	1	null	1	254	249	64	58	null	null	null	7.39e-53	24.4	26.6	1560	null	null	null	5.26
1	1	25	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001375	null	-0.0322421	-0.0322421	1	null	null	null	-1.39	0.116	4.45e-33	-0.0400458	48.1	48	1519	3.74	1.88507	2.07651	210.018	61.3589	32.4073	3277.67	null	null	null	null	1	1	null	1	271	272	64	61	null	null	null	3.74e-70	16.1	32.4	3280	null	null	null	63	63	1519	6.87	1.30026	0.944993	15.3788	65.5556	8.15244	132.673	null	null	null	null	1	1	null	1	80.9	81	64	61	null	null	null	2.29e-24	7.27	8.15	133	null	null	null	-12
1	1	25	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001425	null	0.0955039	0.0955039	1	null	null	null	-0.212	0.0516	3.77e-05	0.093485	48.1	48	1518	3.74	1.88507	1.95546	119.908	61.3589	31.5474	1934.47	null	null	null	null	1	1	null	1	181	182	64	60	null	null	null	2.43e-56	15	31.5	1930	null	null	null	63.1	63	1518	6.89	1.30026	2.3939	142.111	65.5556	19.9783	1185.99	null	null	null	null	1	1	null	1	208	203	64	60	null	null	null	1.09e-54	18.5	20	1190	null	null	null	-4.12
1	1	25	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001475	null	0.627724	0.627724	1	null	null	null	0.0713	0.0494	0.149	0.62829	48.1	48	1506	3.94	1.88507	4.86898	546.539	61.3589	76.9874	8641.77	null	null	null	null	1	1	null	1	608	604	64	59	1	null	null	8.51e-70	37.4	77	8640	null	null	null	62.9	63	1506	6.61	1.30026	12.6326	1195.83	65.5556	107.567	10182.6	null	null	null	null	1	1	null	1	1260	1257	64	59	null	null	null	2.77e-65	97	108	10200	null	null	null	1.44
1	1	25	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001525	null	0.0413137	0.0413137	1	null	null	null	0.699	0.0717	1.92e-22	0.0334973	48	48	1484	3.97	1.88507	0.696346	8.7288	61.3589	10.0129	125.513	null	null	null	null	1	1	null	1	70.1	70	64	57	4	1	null	1.33e-19	4.95	10	126	null	null	null	62.8	63	1484	6.49	1.30026	1.97909	67.0058	65.5556	18.531	627.403	null	null	null	null	1	1	null	1	133	132	64	57	2	null	null	2.48e-39	14.9	18.5	627	null	null	null	9.75
1	1	25	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001575	null	0.0948685	0.0948685	null	null	null	null	0.281	0.0592	2.06e-06	0.0858142	48.3	48	1481	3.82	1.88507	0.779479	6.24763	61.3589	11.3456	90.9363	null	null	null	null	1	1	null	1	67.6	68	64	61	1	null	null	1.44e-11	5.8	11.3	90.9	null	null	null	62.8	63	1481	6.47	1.30026	1.27396	18.7723	65.5556	11.7843	173.645	null	null	null	null	1	1	null	1	84.3	84	64	61	null	null	null	6.35e-22	9.87	11.8	174	null	null	null	4.75
1	1	25	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001625	null	0.213525	0.213525	1	null	null	null	-0.0228	0.0492	0.644	0.213571	48.5	48.5	1478	3.75	1.88507	1.55802	83.9003	61.3589	25.1732	1355.6	null	null	null	null	1	1	null	1	145	144	64	54	3	1	null	1.37e-49	11.3	25.2	1360	null	null	null	63.1	63	1478	6.52	1.30026	3.27908	154.37	65.5556	27.3246	1286.37	null	null	null	null	1	1	null	1	220	221	64	54	null	null	null	4.43e-45	24.1	27.3	1290	null	null	null	-0.463
1	1	25	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001675	null	0.181159	0.181159	1	null	null	null	-0.114	0.05	0.0221	0.178557	48.4	48	1490	3.74	1.88507	1.15259	50.0894	61.3589	18.1588	789.145	null	null	null	null	1	1	null	1	111	111	64	58	1	null	null	3.92e-48	8.59	18.2	789	null	null	null	62.9	63	1490	6.39	1.30026	1.63501	70.9616	65.5556	13.9726	606.429	null	null	null	null	1	1	null	1	137	134	64	58	1	null	null	5.37e-46	12.4	14	606	null	null	null	-2.29
1	1	25	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001725	null	-0.177282	-0.177282	1	null	null	null	0.251	0.053	2.07e-06	-0.194136	48.1	48	1526	3.76	1.88507	0.89692	16.9631	61.3589	12.981	245.504	null	null	null	null	1	1	null	1	78.3	79	64	59	1	null	null	1.77e-28	6.65	13	246	null	null	null	62.8	63	1526	6.41	1.30026	1.66424	47.0885	65.5556	15.4821	438.054	null	null	null	null	1	1	null	1	113	113	64	59	null	null	null	4.61e-36	12.7	15.5	438	null	null	null	4.75
1	1	25	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001775	null	-0.00773301	-0.00773301	null	null	null	null	-1.38	0.173	1.24e-15	-0.0230993	47.8	48	1506	3.72	1.88507	0.935236	38.4169	61.3589	13.7614	565.279	null	null	null	null	1	1	null	1	99.8	100.5	64	58	null	null	null	4.43e-48	6.89	13.8	565	null	null	null	62.6	62	1506	6.47	1.30026	1.01761	2.56508	65.5556	9.3113	23.4708	null	null	null	null	1	null	null	null	68.1	68	64	58	null	null	null	0.0143903	7.65	9.31	23.5	null	null	null	-8
1	1	25	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001825	null	0.355577	0.355577	1	null	null	null	-0.0441	0.0492	0.371	0.356151	47.9	48	1523	3.83	1.88507	2.49775	186.459	61.3589	40.7563	3042.5	null	null	null	null	1	1	null	1	248	246	64	55	null	2	null	6.04e-57	18.4	40.8	3040	null	null	null	62.4	62	1523	6.33	1.30026	4.30839	333.153	65.5556	35.5497	2748.94	null	null	null	null	1	1	null	1	399	393	64	55	1	2	null	4.07e-57	31.9	35.5	2750	null	null	null	-0.895
1	1	25	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001875	null	0.178652	0.178652	1	null	null	null	-0.18	0.0509	0.000395	0.17801	47.6	48	2007	3.73	1.88507	1.45531	116.532	61.3589	23.4742	1879.66	null	null	null	null	1	1	null	1	178	178	64	55	3	2	null	3.39e-60	10.7	23.5	1880	null	null	null	62.6	62	2007	6.31	1.30026	2.86308	148.663	65.5556	23.8983	1240.89	null	null	null	null	1	1	null	1	214	216	64	55	null	null	null	5.31e-48	21.2	23.9	1240	null	null	null	-3.54
1	1	26	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000026	null	0.153485	0.153485	1	null	null	null	-0.155	0.0505	0.00221	0.15157	46.9	47	2023	3.73	1.88507	1.3167	56.4077	61.3589	21.096	903.76	null	null	null	null	1	1	null	1	118	118	64	60	null	null	null	2.95e-48	10	21.1	904	null	null	null	63.3	63	2023	6.82	1.30026	2.1661	75.3277	65.5556	18.2026	633.006	null	null	null	null	1	1	null	1	141	141	64	60	null	null	null	2.58e-41	16.7	18.2	633	null	null	null	-3.06
1	1	26	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000076	null	0.248598	0.248598	1	null	null	null	0.307	0.0541	1.31e-08	0.249469	47.5	47	1524	3.77	1.88507	1.65308	66.8825	61.3589	26.661	1078.69	null	null	null	null	1	1	null	1	128	125	64	58	null	null	null	6.36e-45	12.5	26.7	1080	null	null	null	63.4	63	1524	6.49	1.30026	4.48933	262.22	65.5556	37.4771	2189.02	null	null	null	null	1	1	null	1	328	323.5	64	58	null	null	null	1.18e-52	34.2	37.5	2190	null	null	null	5.68
1	1	26	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000126	null	-0.0476253	-0.0476253	1	null	null	null	-0.0716	0.0496	0.149	-0.0554926	47.5	47	1505	3.75	1.88507	1.2284	45.3825	61.3589	19.1159	706.222	null	null	null	null	1	1	null	1	107	106.5	64	58	null	null	null	1.25e-43	9.18	19.1	706	null	null	null	63.3	63	1505	6.43	1.30026	1.68688	69.2202	65.5556	14.5948	598.89	null	null	null	null	1	1	null	1	135	133	64	58	null	null	null	1.38e-44	12.8	14.6	599	null	null	null	-1.44
1	1	26	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000176	null	0.174634	0.174634	1	null	null	null	0.0186	0.0492	0.704	0.174554	47.6	48	1506	3.77	1.88507	2.02574	130.027	61.3589	32.8612	2109.28	null	null	null	null	1	1	null	1	191	192	64	57	null	1	null	3.06e-55	15.2	32.9	2110	null	null	null	63.3	63	1506	6.41	1.30026	4.95923	265.286	65.5556	41.1605	2201.82	null	null	null	null	1	1	null	1	331	331	64	57	1	null	null	7.6e-50	37.4	41.2	2200	null	null	null	0.379
1	1	26	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000226	null	0.505704	0.505704	1	null	null	null	0.0518	0.0493	0.293	0.505715	47.5	48	1509	3.74	1.88507	28.1347	3176.25	61.3589	452.376	51070.6	null	null	null	null	1	1	null	1	3240	3209	64	59	1	null	null	1.09e-69	216	452	51100	null	null	null	63.3	63	1509	6.5	1.30026	55.5428	6872.12	65.5556	465.092	57544.2	null	null	null	null	1	1	null	1	6940	6967	64	59	null	null	null	5.59e-72	427	465	57500	null	null	null	1.05
1	1	26	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000276	null	0.0341578	0.0341578	1	null	null	null	-0.0481	0.0495	0.331	0.0290926	47.7	48	1489	3.74	1.88507	1.21405	37.3604	61.3589	18.2473	561.53	null	null	null	null	1	1	null	1	98.7	98	64	57	null	null	null	1.31e-38	8.99	18.2	562	null	null	null	63.2	63	1489	6.8	1.30026	1.96579	56.1111	65.5556	17.6094	502.637	null	null	null	null	1	1	null	1	122	123	64	57	1	null	null	2.33e-35	14.8	17.6	503	null	null	null	-0.973
1	1	26	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000326	null	0.185644	0.185644	1	null	null	null	0.019	0.0492	0.699	0.185801	47.9	48	1507	3.68	1.88507	1.0774	55.6411	61.3589	17.6041	909.146	null	null	null	null	1	1	null	1	117	116	64	58	2	null	null	4.09e-53	8.01	17.6	909	null	null	null	63.1	63	1507	6.78	1.30026	2.71324	115.272	65.5556	22.3572	949.845	null	null	null	null	1	1	null	1	181	182.5	64	58	null	null	null	4.48e-45	20.6	22.4	950	null	null	null	0.386
1	1	26	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000376	null	-0.182803	-0.182803	1	null	null	null	0.421	0.0583	4.78e-13	-0.194333	48	48	1515	3.85	1.88507	1.02249	18.9374	61.3589	15.0913	279.505	null	null	null	null	1	1	null	1	80.3	81	64	54	null	null	null	2.97e-26	7.31	15.1	280	null	null	null	63.2	63	1515	6.7	1.30026	2.29139	80.8703	65.5556	20.9024	737.712	null	null	null	null	1	1	null	1	146	146	64	54	3	null	null	9.34e-39	16.8	20.9	738	null	null	null	7.23
1	1	26	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000426	null	0.0810224	0.0810224	1	null	null	null	0.233	0.0521	7.78e-06	0.0769917	48	48	1505	3.88	1.88507	0.968835	32.9169	61.3589	15.1911	516.129	null	null	null	null	1	1	null	1	94.3	94	64	58	2	null	null	9.78e-43	7.16	15.2	516	null	null	null	63.1	63	1505	6.65	1.30026	2.14752	102.806	65.5556	18.4402	882.773	null	null	null	null	1	1	null	1	168	167.5	64	58	null	null	null	4.05e-48	16.3	18.4	883	null	null	null	4.47
1	1	26	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000476	null	0.0376058	0.0376058	1	null	null	null	-1.97	0.16	3.99e-35	0.0337402	48.1	48	1528	3.91	1.88507	3.40466	419.255	61.3589	53.4207	6578.31	null	null	null	null	1	1	null	1	481	479	64	57	null	1	null	2.13e-70	25.6	53.4	6580	null	null	null	63.2	63	1528	6.67	1.30026	0.887225	8.1286	65.5556	7.61316	69.7504	null	null	null	null	1	1	null	1	73.7	74	64	57	1	1	null	5.36e-13	6.59	7.61	69.8	null	null	null	-12.4
1	1	26	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000526	null	0.0611733	0.0611733	1	null	null	null	0.599	0.0665	2e-19	0.0548184	48.1	48	1511	3.97	1.88507	0.766889	10.4314	61.3589	11.0667	150.531	null	null	null	null	1	1	null	1	71.8	72	64	62	1	null	null	8.95e-22	5.75	11.1	151	null	null	null	63.1	63	1511	6.61	1.30026	1.93546	64.1218	65.5556	18.0579	598.258	null	null	null	null	1	1	null	1	130	128.5	64	62	null	null	null	4.41e-41	15.2	18.1	598	null	null	null	9.01
1	1	26	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000576	null	0.0316368	0.0316368	1	null	null	null	0.195	0.0512	0.000142	0.0285199	48.1	48	1497	3.97	1.88507	1.12961	55.6583	61.3589	18.3656	904.908	null	null	null	null	1	1	null	1	117	117	64	58	1	null	null	1.52e-51	8.41	18.4	905	null	null	null	63	63	1497	6.66	1.30026	3.19454	171.117	65.5556	26.4547	1417.05	null	null	null	null	1	1	null	1	237	236.5	64	58	1	null	null	1.22e-50	24.3	26.5	1420	null	null	null	3.8
