 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSpatialDetrendIsInFilteredSet	Feature Extraction Software:gSpatialDetrendSurfaceValue	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSpatialDetrendIsInFilteredSet	Feature Extraction Software:rSpatialDetrendSurfaceValue	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	22	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000972	null	0.201377	0.201377	1	null	null	null	-1.76	0.143	1.14e-34	0.202412	41	41	1457	3.08	1.23806	5.18548	394.335	61.207	114.728	8724.64	null	null	null	null	1	1	null	1	456	469	67	59	null	null	null	7.14e-60	39.8	115	8720	null	null	null	64.1	64	1457	6.65	2.04305	1.27203	23.5142	69.8587	8.16301	150.898	null	null	null	null	1	1	null	1	93.4	93	67	59	null	1	null	4.66e-27	9.58	8.16	151	null	null	null	-12.3
1	1	22	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001022	null	0.192836	0.192836	1	null	null	null	-0.0067	0.0495	0.892	0.187963	41	41	1463	3.12	1.23806	1.16437	20.193	61.207	25.333	439.336	null	null	null	null	1	1	null	1	81.4	81.5	67	60	1	null	null	2.89e-25	8.94	25.3	439	null	null	null	64.3	64	1463	6.5	2.04305	2.20683	66.2913	69.8587	14.4015	432.609	null	null	null	null	1	1	null	1	136	137	67	60	null	null	null	4.53e-38	17	14.4	433	null	null	null	-0.135
1	1	22	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001072	null	0.895275	0.895275	1	null	null	null	-0.0155	0.0491	0.752	0.895287	41	41	1459	3.11	1.23806	23.629	1835.73	61.207	563.905	43809.4	null	null	null	null	1	1	null	1	1900	1946.5	67	60	null	null	null	3.95e-61	183	564	43800	null	null	null	64.2	64	1459	6.56	2.04305	53.9223	7105.37	69.8587	320.807	42272.9	null	null	null	null	1	1	null	1	7180	7267.5	67	60	null	null	null	1.38e-74	418	321	42300	null	null	null	-0.315
1	1	22	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001122	null	0.630129	0.630129	1	null	null	null	0.0326	0.0492	0.507	0.630243	41.1	41	1493	3.4	1.23806	4.86975	276.116	61.207	112.779	6394.59	null	null	null	null	1	1	null	1	337	336.5	67	62	null	null	null	1.48e-54	38.3	113	6390	null	null	null	64.2	64	1493	6.55	2.04305	13.8124	1124.42	69.8587	84.6801	6893.51	null	null	null	null	1	1	null	1	1190	1196.5	67	62	null	null	null	5.73e-64	109	84.7	6890	null	null	null	0.663
1	1	22	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001172	null	-0.0070321	-0.0070321	1	null	null	null	-0.301	0.0539	2.32e-08	-0.0168186	41.2	41	1505	3.36	1.23806	0.946715	60.2845	61.207	21.1876	1349.17	null	null	null	null	1	1	null	1	121	121	67	59	1	null	null	1.56e-57	7.18	21.2	1350	null	null	null	64.1	64	1505	6.55	2.04305	2.19736	106.294	69.8587	13.9404	674.344	null	null	null	null	1	1	null	1	176	177	67	59	null	null	null	1.74e-49	16.8	13.9	674	null	null	null	-5.59
1	1	22	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001222	null	0.441064	0.441064	1	null	null	null	0.227	0.0519	1.19e-05	0.441287	41.1	41	1489	3.13	1.23806	1.28376	45.1537	61.207	28.5964	1005.82	null	null	null	null	1	1	null	1	106	106	67	61	null	null	null	1.57e-42	9.96	28.6	1010	null	null	null	64.1	64	1489	6.7	2.04305	4.25185	266.354	69.8587	27.1009	1697.72	null	null	null	null	1	1	null	1	336	337	67	61	1	null	null	1.14e-56	33.2	27.1	1700	null	null	null	4.38
1	1	22	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001272	null	0.139388	0.139388	1	null	null	null	-0.176	0.0513	0.000598	0.131295	41.1	41	1473	3.12	1.23806	0.880258	18.793	61.207	18.6177	397.478	null	null	null	null	1	1	null	1	80	81	67	60	null	null	null	1.97e-30	6.72	18.6	397	null	null	null	64.2	64	1473	6.48	2.04305	2.0276	39.458	69.8587	13.6114	264.883	null	null	null	null	1	1	null	1	109	107.5	67	60	null	null	null	8.31e-28	15.6	13.6	265	null	null	null	-3.43
1	1	22	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001322	null	0.015117	0.015117	1	null	null	null	0.253	0.0544	3.45e-06	-0.00616692	41	41	1478	3.03	1.23806	0.660631	6.04724	61.207	13.7194	125.584	null	null	null	null	1	1	null	1	67.3	68	67	59	null	null	null	2.88e-13	4.94	13.7	126	null	null	null	64.1	64	1478	6.42	2.04305	1.41719	32.8701	69.8587	9.68919	224.73	null	null	null	null	1	1	null	1	103	100	67	59	3	null	null	3.59e-32	10.7	9.69	225	null	null	null	4.64
1	1	22	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001372	null	0.153647	0.153647	1	null	null	null	-1.67	0.137	2.17e-34	0.151513	40.9	41	1484	2.99	1.23806	2.95649	233.742	61.207	67.3895	5327.86	null	null	null	null	1	1	null	1	295	298	67	59	1	null	null	5.2e-61	22.7	67.4	5330	null	null	null	64.1	64	1484	6.72	2.04305	1.4627	18.26	69.8587	9.11119	113.741	null	null	null	null	1	1	null	1	88.1	86	67	59	null	null	null	1.65e-18	11.1	9.11	114	null	null	null	-12.2
1	1	22	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001422	null	0.0659056	0.0659056	1	null	null	null	-0.0102	0.0501	0.839	0.0535766	40.9	41	1483	2.98	1.23806	0.802105	12.4059	61.207	16.6735	257.883	null	null	null	null	1	1	null	1	73.6	72.5	67	62	null	null	null	1.5e-23	6.2	16.7	258	null	null	null	64.2	64	1483	6.66	2.04305	1.77692	36.8832	69.8587	12.1369	251.924	null	null	null	null	1	1	null	1	107	107.5	67	62	null	null	null	5.52e-30	13.9	12.1	252	null	null	null	-0.203
1	1	22	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001472	null	0.387741	0.387741	1	null	null	null	0.342	0.0551	5.84e-10	0.388163	40.6	41	1501	3.19	1.23806	1.50826	86.6176	61.207	34.5859	1986.23	null	null	null	null	1	1	null	1	148	147	67	57	1	1	null	3.1e-52	11.3	34.6	1990	null	null	null	63.6	64	1501	6.28	2.04305	7.45235	704.404	69.8587	46.1428	4361.47	null	null	null	null	1	1	null	1	774	776	67	57	null	null	null	1.44e-63	56.2	46.1	4360	null	null	null	6.19
1	1	22	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001522	null	0.417242	0.417242	1	null	null	null	-0.181	0.0509	0.000382	0.416998	40.6	40	1511	3.2	1.23806	2.85091	207.476	61.207	65.5989	4774	null	null	null	null	1	1	null	1	269	269	67	60	null	null	null	1.01e-59	22.1	65.6	4770	null	null	null	63.7	64	1511	6.41	2.04305	5.44213	510.275	69.8587	33.5808	3148.66	null	null	null	null	1	1	null	1	580	579.5	67	60	1	null	null	4.01e-66	42.1	33.6	3150	null	null	null	-3.55
1	1	22	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001572	null	0.108222	0.108222	null	null	null	null	-2	1.05	0.0576	0.0848642	40.7	41	1516	3.17	1.23806	0.776184	23.3544	61.207	16.9043	508.629	null	null	null	null	1	1	null	1	84.6	84	67	57	1	null	null	4.53e-38	5.75	16.9	509	null	null	null	63.8	64	1516	6.39	2.04305	0.897102	0.369382	69.8587	5.84851	2.40813	null	null	null	null	1	null	null	null	70.2	69	67	57	2	2	null	0.681869	6.51	5.85	2.41	null	null	null	-1.9
1	1	22	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001622	null	0.78507	0.78507	1	null	null	null	-0.0364	0.0492	0.459	0.785168	40.8	41	1483	3.26	1.23806	7.34191	483.952	61.207	170.345	11228.5	null	null	null	null	1	1	null	1	545	545	67	63	null	null	null	3.67e-59	58.3	170	11200	null	null	null	63.9	64	1483	6.39	2.04305	24.8265	1687.24	69.8587	151.926	10325	null	null	null	null	1	1	null	1	1760	1734	67	63	null	null	null	6.06e-60	197	152	10300	null	null	null	-0.74
1	1	22	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001672	null	0.0542409	0.0542409	1	null	null	null	-0.101	0.0499	0.0434	0.0456098	40.7	41	1503	3.24	1.23806	0.989852	26.6291	61.207	21.9212	589.726	null	null	null	null	1	1	null	1	87.8	88	67	61	1	null	null	3.35e-36	7.64	21.9	590	null	null	null	63.6	63	1503	6.6	2.04305	2.0962	72.9282	69.8587	13.4392	467.559	null	null	null	null	1	1	null	1	143	139	67	61	null	null	null	2.88e-42	16.3	13.4	468	null	null	null	-2.02
1	1	22	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001722	null	0.21739	0.21739	1	null	null	null	0.176	0.0512	0.000591	0.211447	40.5	40	1509	3.24	1.23806	0.840465	14.9794	61.207	18.1488	323.462	null	null	null	null	1	1	null	1	76.2	76	67	59	1	null	null	4.67e-26	6.35	18.1	323	null	null	null	63.4	63	1509	6.55	2.04305	2.17495	73.7345	69.8587	14.3007	484.818	null	null	null	null	1	1	null	1	144	145	67	59	1	1	null	1.24e-40	16.6	14.3	485	null	null	null	3.44
1	1	22	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001772	null	0.68239	0.68239	1	null	null	null	-0.308	0.0541	1.24e-08	0.682712	40.5	40	1521	3.25	1.23806	3.25124	163.343	61.207	74.526	3744.2	null	null	null	null	1	1	null	1	225	229	67	60	null	null	null	2.79e-50	25.2	74.5	3740	null	null	null	63.6	64	1521	6.43	2.04305	5.93864	297.541	69.8587	36.7844	1842.99	null	null	null	null	1	1	null	1	367	358	67	60	null	null	null	3.49e-50	46	36.8	1840	null	null	null	-5.69
1	1	22	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001822	null	-0.0225499	-0.0225499	1	null	null	null	-0.394	0.0572	6.05e-12	-0.0346586	40.5	40	1544	3.24	1.23806	1.10168	32.4534	61.207	24.0254	707.744	null	null	null	null	1	1	null	1	93.7	92	67	53	null	null	null	5.96e-35	7.94	24	708	null	null	null	63.6	63	1544	6.31	2.04305	1.57481	43.9149	69.8587	10.2529	285.911	null	null	null	null	1	1	null	1	114	114	67	53	5	null	null	5.19e-34	11.3	10.3	286	null	null	null	-6.88
1	1	22	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001872	null	0.210322	0.210322	1	null	null	null	0.0877	0.0496	0.0771	0.206747	40.3	40	2027	3.22	1.23806	1.20301	42.9097	61.207	26.6634	951.05	null	null	null	null	1	1	null	1	104	105	67	60	1	1	null	1.62e-42	9.24	26.7	951	null	null	null	63.4	63	2027	6.5	2.04305	2.67946	181.675	69.8587	17.1646	1163.81	null	null	null	null	1	1	null	1	252	253	67	60	null	1	null	1.95e-58	20.7	17.2	1160	null	null	null	1.77
1	1	23	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000023	null	0.186125	0.186125	1	null	null	null	-0.0423	0.0497	0.395	0.178275	40.6	40	2017	3.25	1.23806	0.598588	18.1263	61.207	12.846	389.001	null	null	null	null	1	1	null	1	79.3	79.5	67	54	1	4	null	3.72e-38	4.26	12.8	389	null	null	null	64.6	64	2017	6.58	2.04305	2.23506	53.345	69.8587	14.7871	352.929	null	null	null	null	1	1	null	1	123	123	67	54	1	null	null	1.78e-30	16.3	14.8	353	null	null	null	-0.851
1	1	23	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000073	null	-0.0978092	-0.0978092	1	null	null	null	0.817	0.0782	1.45e-25	-0.108097	40.9	41	1493	3.04	1.23806	0.78324	7.27577	61.207	16.9374	157.337	null	null	null	null	1	1	null	1	68.5	68	67	58	null	null	null	2.6e-13	5.85	16.9	157	null	null	null	64.5	64	1493	6.73	2.04305	3.17162	157.296	69.8587	20.824	1032.77	null	null	null	null	1	1	null	1	227	227	67	58	null	null	null	5.13e-49	24.1	20.8	1030	null	null	null	10.5
1	1	23	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000123	null	0.0286538	0.0286538	1	null	null	null	-0.469	0.0601	6.2e-15	0.0179679	40.9	41	1483	2.98	1.23806	0.945284	49.3102	61.207	21.3735	1114.94	null	null	null	null	1	1	null	1	111	110.5	67	58	null	3	null	1.08e-51	7.11	21.4	1110	null	null	null	64.8	65	1483	6.96	2.04305	1.88049	60.331	69.8587	11.8085	378.845	null	null	null	null	1	1	null	1	130	128	67	58	1	null	null	4.6e-39	14.2	11.8	379	null	null	null	-7.8
1	1	23	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000173	null	0.473177	0.473177	1	null	null	null	0.178	0.0508	0.000448	0.473401	41	41	1482	2.96	1.23806	2.6319	136.552	61.207	60.5527	3141.68	null	null	null	null	1	1	null	1	198	195	67	58	null	null	null	6.52e-50	20	60.6	3140	null	null	null	64.6	64	1482	6.69	2.04305	10.9931	767.796	69.8587	67.841	4738.23	null	null	null	null	1	1	null	1	838	827.5	67	58	null	null	null	5.8e-57	83.7	67.8	4740	null	null	null	3.51
1	1	23	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000223	null	0.0240683	0.0240683	1	null	null	null	-1.11	0.0981	7.05e-30	-0.00117305	41	41	1459	3.01	1.23806	0.761135	20.9117	61.207	15.7508	432.741	null	null	null	null	1	1	null	1	82.1	82	67	59	null	null	null	1.07e-36	5.73	15.8	433	null	null	null	64.6	64	1459	6.64	2.04305	1.027	4.85318	69.8587	7.04638	33.2982	null	null	null	null	1	1	null	null	74.7	74	67	59	1	null	null	1.26e-05	7.65	7.05	33.3	null	null	null	-11.4
1	1	23	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000273	null	0.147193	0.147193	null	null	null	null	-1.27	0.144	8.69e-19	0.131904	40.9	41	1464	3.02	1.23806	0.855356	20.293	61.207	17.872	424.007	null	null	null	null	1	1	null	1	81.5	81	67	60	1	null	null	4.69e-33	6.52	17.9	424	null	null	null	64.5	64	1464	6.54	2.04305	1.11329	3.32465	69.8587	7.56514	22.592	null	null	null	null	1	1	null	null	73.2	72	67	60	null	null	null	0.00397337	8.4	7.57	22.6	null	null	null	-8.85
1	1	23	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000323	null	0.873647	0.873647	1	null	null	null	0.218	0.0517	2.38e-05	0.8737	40.8	41	1488	3.28	1.23806	11.5927	770.093	61.207	273.945	18198	null	null	null	null	1	1	null	1	831	833	67	60	1	null	null	3.58e-57	89.8	274	18200	null	null	null	64.4	64	1488	6.41	2.04305	56.9638	5007.22	69.8587	342.258	30085.2	null	null	null	null	1	1	null	1	5080	5028.5	67	60	null	null	null	2.89e-64	441	342	30100	null	null	null	4.23
1	1	23	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000373	null	-0.128814	-0.128814	1	null	null	null	0.289	0.0537	7.66e-08	-0.137773	40.8	41	1456	3.07	1.23806	0.937697	16.943	61.207	20.7569	375.05	null	null	null	null	1	1	null	1	78.2	78	67	60	null	null	null	2e-26	7.17	20.8	375	null	null	null	64.3	64	1456	6.29	2.04305	3.1237	113.625	69.8587	20.0357	728.8	null	null	null	null	1	1	null	1	183	183.5	67	60	null	null	null	1.8e-42	24.1	20	729	null	null	null	5.37
1	1	23	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000423	null	0.943372	0.943372	1	null	null	null	-0.0703	0.0494	0.155	0.943376	40.8	41	1460	3.08	1.23806	41.332	2550.45	61.207	991.017	61152.2	null	null	null	null	1	1	null	1	2610	2576.5	67	58	null	null	null	6.82e-54	315	991	61200	null	null	null	64.4	64	1460	6.29	2.04305	107.32	8783.07	69.8587	635.508	52009.9	null	null	null	null	1	1	null	1	8850	8658.5	67	58	null	null	null	8.35e-61	817	636	52000	null	null	null	-1.42
1	1	23	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000473	null	0.217356	0.217356	1	null	null	null	-1.9	0.154	5.38e-35	0.217668	40.8	41	1450	3.02	1.23806	5.36965	407.121	61.207	119.323	9046.93	null	null	null	null	1	1	null	1	468	467.5	67	58	null	null	null	5.31e-59	40.9	119	9050	null	null	null	64.5	64	1450	6.38	2.04305	1.68422	17.7448	69.8587	10.7611	113.378	null	null	null	null	1	1	null	1	87.6	87	67	58	null	null	null	3.12e-15	12.7	10.8	113	null	null	null	-12.3
1	1	23	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000523	null	0.494268	0.494268	1	null	null	null	1.01	0.0899	3.29e-29	0.49641	40.8	41	1473	2.95	1.23806	1.48743	78.1748	61.207	34.4274	1809.4	null	null	null	null	1	1	null	1	139	141	67	55	6	null	null	8.71e-49	11	34.4	1810	null	null	null	64.4	64	1473	6.57	2.04305	29.4951	3004.85	69.8587	180.932	18432.7	null	null	null	null	1	1	null	1	3070	3085	67	55	null	null	null	2.02e-63	219	181	18400	null	null	null	11.2
1	1	23	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000573	null	0.490819	0.490819	1	null	null	null	0.354	0.0556	1.92e-10	0.491124	40.9	41	1482	2.99	1.23806	2.33768	90.3012	61.207	53.5941	2070.26	null	null	null	null	1	1	null	1	152	153	67	61	null	null	null	2.42e-44	18.2	53.6	2070	null	null	null	64.4	64	1482	6.44	2.04305	9.39198	754.863	69.8587	58.1648	4674.88	null	null	null	null	1	1	null	1	825	822	67	61	1	null	null	7.28e-63	73.3	58.2	4670	null	null	null	6.37
1	1	23	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000623	null	-0.0882576	-0.0882576	null	null	null	null	0.51	0.133	0.000126	-0.110685	40.9	41	1464	2.98	1.23806	0.688465	2.35038	61.207	14.4427	49.3068	null	null	null	null	1	1	null	null	63.6	63	67	61	2	null	null	0.00109815	5.25	14.4	49.3	null	null	null	64.2	64	1464	6.5	2.04305	1.55981	23.5511	69.8587	10.5569	159.397	null	null	null	null	1	1	null	1	93.4	92	67	61	null	null	null	1.24e-22	12	10.6	159	null	null	null	3.83
1	1	23	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000673	null	-0.00218838	-0.00218838	1	null	null	null	0.376	0.0565	2.83e-11	-0.0082218	40.9	41	1466	3.04	1.23806	0.929928	16.0389	61.207	20.7058	357.123	null	null	null	null	1	1	null	1	77.2	76	67	61	1	null	null	1.33e-25	7.17	20.7	357	null	null	null	64.2	64	1466	6.63	2.04305	3.58538	133.125	69.8587	22.8626	848.889	null	null	null	null	1	1	null	1	203	204	67	61	null	null	null	2.2e-43	27.9	22.9	849	null	null	null	6.66
1	1	23	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000723	null	0.412511	0.412511	1	null	null	null	-0.0556	0.0494	0.26	0.411327	41.1	41	1468	3.03	1.23806	1.27722	38.4112	61.207	29.0882	874.8	null	null	null	null	1	1	null	1	99.6	99	67	55	3	null	null	4.69e-36	9.41	29.1	875	null	null	null	64.3	64	1468	6.82	2.04305	2.55622	123.45	69.8587	15.9361	769.621	null	null	null	null	1	1	null	1	193	193	67	55	2	null	null	9.49e-47	18.9	15.9	770	null	null	null	-1.13
1	1	23	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000773	null	0.445077	0.445077	1	null	null	null	-0.115	0.0499	0.0206	0.44498	41	41	1471	3.03	1.23806	3.63957	243.047	61.207	84.0161	5610.51	null	null	null	null	1	1	null	1	304	304	67	59	null	null	null	1.05e-56	27.9	84	5610	null	null	null	64.1	64	1471	6.75	2.04305	7.27718	699.277	69.8587	44.7596	4301.03	null	null	null	null	1	1	null	1	769	773	67	59	null	1	null	9.18e-66	55.9	44.8	4300	null	null	null	-2.32
1	1	23	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000823	null	0.495123	0.495123	1	null	null	null	0.493	0.061	6.99e-16	0.49671	41	41	1488	3.07	1.23806	1.25985	39.1144	61.207	28.512	885.206	null	null	null	null	1	1	null	1	100	100	67	56	1	1	null	3.06e-37	9.36	28.5	885	null	null	null	64.1	64	1488	6.71	2.04305	6.63337	438.766	69.8587	41.6162	2752.71	null	null	null	null	1	1	null	1	509	505	67	56	null	null	null	3.16e-54	49.6	41.6	2750	null	null	null	8.07
1	1	23	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000873	null	0.194175	0.194175	1	null	null	null	-1.49	0.123	1.18e-33	0.193009	41.1	41	1486	3.01	1.23806	3.24319	236.829	61.207	72.6079	5302.07	null	null	null	null	1	1	null	1	298	302	67	56	null	1	null	1.23e-56	24.2	72.6	5300	null	null	null	64.1	64	1486	6.78	2.04305	1.52046	26.8913	69.8587	9.64274	170.544	null	null	null	null	1	1	null	1	96.8	96	67	56	3	null	null	4.75e-25	11.2	9.64	171	null	null	null	-12.1
1	1	23	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000923	null	0.532651	0.532651	1	null	null	null	-0.11	0.0498	0.0268	0.532691	41	41	1460	3.03	1.23806	3.96512	240.929	61.207	91.5254	5561.27	null	null	null	null	1	1	null	1	302	299	67	59	null	null	null	2.49e-54	30.4	91.5	5560	null	null	null	64.2	64	1460	6.5	2.04305	8.97916	701.379	69.8587	55.2313	4314.22	null	null	null	null	1	1	null	1	771	772	67	59	null	null	null	1.55e-60	68.9	55.2	4310	null	null	null	-2.21
1	1	23	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000973	null	0.479202	0.479202	1	null	null	null	0.0624	0.0494	0.206	0.47921	40.9	41	1477	3	1.23806	2.0595	80.0717	61.207	47.3539	1841.09	null	null	null	null	1	1	null	1	141	140	67	61	null	null	null	1.4e-44	16	47.4	1840	null	null	null	64.1	64	1477	6.77	2.04305	5.21071	344.223	69.8587	32.1764	2125.59	null	null	null	null	1	1	null	1	414	415	67	61	null	null	null	6.09e-58	40.7	32.2	2130	null	null	null	1.26
1	1	23	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001023	null	0.232358	0.232358	1	null	null	null	-0.262	0.0567	3.79e-06	0.219897	41	41	1447	3.08	1.23806	0.862915	7.56887	61.207	17.8845	156.87	null	null	null	null	1	1	null	1	68.8	69	67	58	null	null	null	2.21e-12	6.47	17.9	157	null	null	null	64.2	64	1447	6.57	2.04305	1.01077	12.5206	69.8587	6.92436	85.7733	null	null	null	null	1	1	null	1	82.4	82.5	67	58	2	null	null	1.06e-18	7.46	6.92	85.8	null	null	null	-4.62
1	1	23	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001073	null	0.209793	0.209793	1	null	null	null	0.0491	0.0496	0.322	0.20492	41	41	1455	3.07	1.23806	0.963634	18.3168	61.207	20.9065	397.391	null	null	null	null	1	1	null	1	79.5	79	67	63	null	null	null	2.83e-28	7.55	20.9	397	null	null	null	64.1	64	1455	6.67	2.04305	2.40056	67.9985	69.8587	15.7101	445.006	null	null	null	null	1	1	null	1	138	138	67	63	null	null	null	1.1e-37	19	15.7	445	null	null	null	0.991
1	1	23	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001123	null	0.283004	0.283004	1	null	null	null	-0.0625	0.0494	0.206	0.281553	41.1	41	1459	3.09	1.23806	1.5335	60.2684	61.207	34.0454	1338.02	null	null	null	null	1	1	null	1	121	122	67	61	null	1	null	4.04e-45	11.9	34	1340	null	null	null	64.1	64	1459	6.7	2.04305	3.71263	181.174	69.8587	23.7434	1158.66	null	null	null	null	1	1	null	1	251	254	67	61	null	null	null	2.55e-50	28.9	23.7	1160	null	null	null	-1.27
1	1	23	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001173	null	0.337993	0.337993	1	null	null	null	0.226	0.0519	1.36e-05	0.337421	41.1	41	1477	3.08	1.23806	1.13154	45.132	61.207	25.1959	1004.95	null	null	null	null	1	1	null	1	106	108	67	59	null	null	null	5.95e-45	8.61	25.2	1000	null	null	null	63.9	64	1477	6.75	2.04305	4.13147	264.955	69.8587	26.3439	1689.46	null	null	null	null	1	1	null	1	335	339	67	59	1	null	null	7.41e-56	31.7	26.3	1690	null	null	null	4.35
1	1	23	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001223	null	0.188495	0.188495	1	null	null	null	0.137	0.0503	0.00645	0.184786	41.1	41	1460	3.08	1.23806	0.867487	25.471	61.207	19.6546	577.094	null	null	null	null	1	1	null	1	86.7	86	67	59	1	null	null	6.09e-38	6.56	19.7	577	null	null	null	64.1	64	1460	6.47	2.04305	3.19893	126.226	69.8587	20.0465	791.012	null	null	null	null	1	1	null	1	196	194	67	59	null	null	null	5.78e-44	24.5	20	791	null	null	null	2.72
