 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSpatialDetrendIsInFilteredSet	Feature Extraction Software:gSpatialDetrendSurfaceValue	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSpatialDetrendIsInFilteredSet	Feature Extraction Software:rSpatialDetrendSurfaceValue	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	20	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001870	null	0.523748	0.523748	1	null	null	null	-0.0333	0.0492	0.498	0.523843	46.3	46	1983	3.64	1.41623	6.35761	563.446	60.5883	84.5478	7493.08	null	null	null	null	1	1	null	1	624	619	62	59	null	null	null	1.07e-63	48.8	84.5	7490	null	null	null	63.5	63	1983	6.58	1.42307	10.6377	808.026	66.9573	91.3654	6940.02	null	null	null	null	1	1	null	1	875	883	62	59	null	null	null	8.59e-60	81.7	91.4	6940	null	null	null	-0.677
1	1	21	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000021	null	-0.145128	-0.145128	1	null	null	null	0.0245	0.0493	0.619	-0.153045	45.6	46	2024	3.52	1.41623	1.0282	60.3225	60.5883	13.4064	786.525	null	null	null	null	1	1	null	1	121	120.5	62	56	1	null	null	1.15e-53	7.58	13.4	787	null	null	null	63.9	64	2024	6.89	1.42307	2.43603	94.9891	66.9573	21.3399	832.117	null	null	null	null	1	1	null	1	162	161	62	56	1	null	null	4.47e-42	18.2	21.3	832	null	null	null	0.497
1	1	21	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000071	null	0.721902	0.721902	1	null	null	null	0.0957	0.0496	0.0537	0.721902	46	46	1497	3.58	1.41623	123.333	14013.8	60.5883	1695.82	192688	null	null	null	null	1	1	null	1	14100	13934	62	60	null	null	null	8.4e-71	955	1700	193000	null	null	null	64.3	64	1497	6.92	1.42307	240.609	28916.2	66.9573	1998.74	240207	null	null	null	null	1	1	null	1	29000	28995.5	62	60	1	null	null	3.12e-72	1860	2000	240000	null	null	null	1.93
1	1	21	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000121	null	-0.00580865	-0.00580865	1	null	null	null	-0.0826	0.0499	0.0978	-0.0135127	46.2	46	1492	3.65	1.41623	1.25127	33.3784	60.5883	16.8801	450.29	null	null	null	null	1	1	null	1	94	92	62	60	null	null	null	1.67e-35	9.59	16.9	450	null	null	null	64.4	64	1492	6.72	1.42307	1.38161	43.976	66.9573	11.6978	372.334	null	null	null	null	1	1	null	1	111	110	62	60	null	null	null	1.01e-39	10.6	11.7	372	null	null	null	-1.66
1	1	21	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000171	null	0.0292101	0.0292101	1	null	null	null	0.227	0.0521	1.32e-05	0.022169	46.5	47	1489	3.59	1.41623	0.797576	30.1876	60.5883	10.4722	396.364	null	null	null	null	1	1	null	1	90.8	91	62	58	3	null	null	4.3e-45	5.92	10.5	396	null	null	null	64.3	64	1489	6.93	1.42307	2.09889	76.8185	66.9573	18.2586	668.258	null	null	null	null	1	1	null	1	144	144	62	58	null	null	null	1.06e-41	15.9	18.3	668	null	null	null	4.36
1	1	21	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000221	null	-0.0833528	-0.0833528	1	null	null	null	-0.01	0.0492	0.838	-0.0867143	46.4	47	1503	3.49	1.41623	1.72751	99.4475	60.5883	23.0937	1329.44	null	null	null	null	1	1	null	1	160	160	62	56	1	null	null	1.16e-51	12.9	23.1	1330	null	null	null	64.1	64	1503	6.85	1.42307	2.75614	152.043	66.9573	23.5489	1299.08	null	null	null	null	1	1	null	1	219	217.5	62	56	1	null	null	3.73e-50	20.6	23.5	1300	null	null	null	-0.204
1	1	21	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000271	null	0.0965686	0.0965686	1	null	null	null	-0.0681	0.0494	0.168	0.0954627	46.4	47	1509	3.47	1.41623	2.31167	210.481	60.5883	29.3285	2670.4	null	null	null	null	1	1	null	1	271	272.5	62	58	null	null	null	4.99e-64	17.6	29.3	2670	null	null	null	64.1	64	1509	6.66	1.42307	3.69031	253.56	66.9573	33.2233	2282.76	null	null	null	null	1	1	null	1	321	321	62	58	1	null	null	1.01e-56	28.1	33.2	2280	null	null	null	-1.38
1	1	21	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000321	null	0.310781	0.310781	1	null	null	null	0.097	0.0497	0.0507	0.310721	46.3	46	1496	3.54	1.41623	2.07192	187.254	60.5883	26.3401	2380.54	null	null	null	null	1	1	null	1	248	247	62	57	2	null	null	4.11e-63	15.6	26.3	2380	null	null	null	63.7	64	1496	6.39	1.42307	4.02229	331.288	66.9573	36.1388	2976.5	null	null	null	null	1	1	null	1	398	402	62	57	3	null	null	2.56e-60	30.3	36.1	2980	null	null	null	1.95
1	1	21	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000371	null	0.0597228	0.0597228	1	null	null	null	-1.35	0.113	8.47e-33	0.0545687	46.4	46	1485	3.66	1.41623	1.88022	211.848	60.5883	24.4435	2754.1	null	null	null	null	1	1	null	1	272	272	62	55	1	2	null	9.8e-67	13.9	24.4	2750	null	null	null	63.6	63	1485	6.33	1.42307	1.1197	13.9518	66.9573	9.8376	122.579	null	null	null	null	1	1	null	1	80.9	79	62	55	2	null	null	6.73e-18	8.2	9.84	123	null	null	null	-11.9
1	1	21	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000421	null	0.0664201	0.0664201	1	null	null	null	-0.048	0.0499	0.336	0.057908	46.3	46	1474	3.63	1.41623	0.869863	24.3954	60.5883	11.542	323.695	null	null	null	null	1	1	null	1	85	84	62	61	null	null	null	3.73e-38	6.65	11.5	324	null	null	null	63.6	63	1474	6.45	1.42307	1.45063	33.6656	66.9573	12.4874	289.802	null	null	null	null	1	1	null	1	101	101	62	61	null	null	null	3.07e-32	11.2	12.5	290	null	null	null	-0.962
1	1	21	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000471	null	-0.00198731	-0.00198731	1	null	null	null	0.241	0.0531	5.51e-06	-0.0110626	46.3	46	1491	3.56	1.41623	0.927005	14.0367	60.5883	12.3081	186.369	null	null	null	null	1	1	null	1	74.6	75	62	56	null	null	null	4.84e-22	6.81	12.3	186	null	null	null	63.6	63	1491	6.64	1.42307	1.57966	37.7748	66.9573	13.5894	324.967	null	null	null	null	1	1	null	1	105	103.5	62	56	1	1	null	3.19e-31	11.7	13.6	325	null	null	null	4.54
1	1	21	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000521	null	-0.0152518	-0.0152518	1	null	null	null	0.059	0.0495	0.233	-0.0213606	46.1	46	1468	3.6	1.41623	1.16232	47.6975	60.5883	15.0331	616.902	null	null	null	null	1	1	null	1	108	108.5	62	56	null	null	null	2.16e-44	8.59	15	617	null	null	null	63.4	63	1468	6.61	1.42307	1.92401	80.0248	66.9573	16.9915	706.721	null	null	null	null	1	1	null	1	147	147.5	62	56	3	1	null	8.72e-44	14.3	17	707	null	null	null	1.19
1	1	21	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000571	null	-0.205959	-0.205959	null	null	null	null	-0.0488	0.0882	0.58	-0.224857	46.3	46	1480	3.56	1.41623	0.86298	6.44684	60.5883	12.1342	90.6476	null	null	null	null	1	1	null	1	67	66	62	57	1	null	null	3.56e-10	6.37	12.1	90.6	null	null	null	63.3	63	1480	6.5	1.42307	1.27217	9.9725	66.9573	10.3343	81.0099	null	null	null	null	1	1	null	1	76.9	76	62	57	null	null	null	1.1e-10	9.51	10.3	81	null	null	null	-0.554
1	1	21	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000621	null	0.00644758	0.00644758	1	null	null	null	0.14	0.0508	0.00583	-0.00155764	46.3	46	1481	3.59	1.41623	0.903242	19.7936	60.5883	11.9887	262.718	null	null	null	null	1	1	null	1	80.4	79	62	55	3	null	null	7.05e-30	6.56	12	263	null	null	null	63.6	63	1481	6.45	1.42307	1.78964	42.1518	66.9573	15.4008	362.738	null	null	null	null	1	1	null	1	109	105	62	55	1	null	null	1.91e-30	13.2	15.4	363	null	null	null	2.76
1	1	21	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000671	null	0.0869301	0.0869301	1	null	null	null	-0.08	0.0498	0.108	0.0806384	46.5	46.5	1498	3.52	1.41623	0.960081	34.3942	60.5883	12.9308	463.236	null	null	null	null	1	1	null	1	95	95	62	57	2	null	null	3.05e-42	7.12	12.9	463	null	null	null	63.9	64	1498	6.56	1.42307	1.6347	45.4286	66.9573	13.8632	385.262	null	null	null	null	1	1	null	1	112	113	62	57	null	1	null	5.6e-35	12.3	13.9	385	null	null	null	-1.61
1	1	21	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000721	null	-0.179001	-0.179001	1	null	null	null	0.41	0.0576	1.12e-12	-0.180411	46.5	46	1472	3.56	1.41623	2.34579	207.757	60.5883	30.4214	2694.29	null	null	null	null	1	1	null	1	268	267	62	58	null	null	null	2.53e-63	17.8	30.4	2690	null	null	null	64.1	64	1472	6.5	1.42307	6.74819	786.06	66.9573	59.435	6923.25	null	null	null	null	1	1	null	1	853	852.5	62	58	null	null	null	1.43e-69	51.4	59.4	6920	null	null	null	7.12
1	1	21	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000771	null	0.152066	0.152066	1	null	null	null	0.143	0.0505	0.00469	0.148293	46.5	46	1492	3.66	1.41623	0.90019	29.2332	60.5883	12.0284	390.617	null	null	null	null	1	1	null	1	89.8	89	62	56	null	null	null	1.37e-39	6.6	12	391	null	null	null	64.1	64	1492	6.72	1.42307	1.93334	63.4891	66.9573	16.5264	542.71	null	null	null	null	1	1	null	1	130	128	62	56	2	null	null	2.92e-38	14.4	16.5	543	null	null	null	2.83
1	1	21	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000821	null	-0.0463544	-0.0463544	1	null	null	null	0.00129	0.0496	0.979	-0.0584063	46.4	46	1508	3.62	1.41623	0.872979	26.7505	60.5883	11.706	358.704	null	null	null	null	1	1	null	1	87.3	87.5	62	62	null	null	null	6.66e-41	6.73	11.7	359	null	null	null	64	64	1508	6.73	1.42307	1.4268	42.2362	66.9573	12.1535	359.769	null	null	null	null	1	1	null	1	109	110	62	62	1	null	null	1.14e-38	11.1	12.2	360	null	null	null	0.026
1	1	21	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000871	null	-0.126814	-0.126814	1	null	null	null	0.132	0.0501	0.0085	-0.127328	46.6	47	1470	3.65	1.41623	4.1549	574.831	60.5883	55.7249	7709.55	null	null	null	null	1	1	null	1	635	631.5	62	62	1	null	null	3.82e-78	32.7	55.7	7710	null	null	null	64.1	64	1470	6.81	1.42307	8.49052	1226.12	66.9573	72.3085	10442.1	null	null	null	null	1	1	null	1	1290	1284	62	62	null	null	null	4.25e-79	66.8	72.3	10400	null	null	null	2.63
1	1	21	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000921	-1.17e-05	0.194408	0.194408	null	null	null	null	0	1000	1	0.185575	46.5	47	1496	3.65	1.41623	0.587902	-0.333707	60.5883	7.29773	-4.14236	null	null	null	null	1	null	null	null	60.3	60	62	55	null	3	null	0.572243	4.15	7.3	-4.14	null	null	null	64	64	1496	6.78	1.42307	1.08419	2.9154	66.9573	9.97619	26.8262	null	null	null	null	1	1	null	null	69.9	69	62	55	null	null	null	0.00937755	7.93	9.98	26.8	null	null	null	0
1	1	21	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000971	null	0.237995	0.237995	1	null	null	null	-0.0595	0.0494	0.228	0.236737	46.5	46	1497	3.57	1.41623	1.31317	74.5429	60.5883	17.4606	991.162	null	null	null	null	1	1	null	1	135	134	62	61	1	1	null	2.35e-55	10.2	17.5	991	null	null	null	63.9	64	1497	6.8	1.42307	2.34093	100.6	66.9573	20.1091	864.179	null	null	null	null	1	1	null	1	168	164	62	61	null	null	null	3.65e-47	18.2	20.1	864	null	null	null	-1.21
1	1	21	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001021	null	-0.273448	-0.273448	1	null	null	null	0.314	0.0548	9.89e-09	-0.291882	46.4	46	1473	3.56	1.41623	0.811845	16.324	60.5883	10.7795	216.748	null	null	null	null	1	1	null	1	76.9	77	62	57	null	1	null	8.42e-29	5.98	10.8	217	null	null	null	63.7	64	1473	6.48	1.42307	1.66864	51.9374	66.9573	14.3542	446.783	null	null	null	null	1	1	null	1	119	119	62	57	null	null	null	1.32e-37	12.5	14.4	447	null	null	null	5.73
1	1	21	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001071	null	0.1204	0.1204	1	null	null	null	-0.133	0.0501	0.00808	0.119862	46.5	47	1488	3.57	1.41623	4.07029	511.912	60.5883	53.7334	6757.93	null	null	null	null	1	1	null	1	573	575	62	58	null	null	null	1.32e-71	31	53.7	6760	null	null	null	64	64	1488	6.63	1.42307	4.09441	575.491	66.9573	35.4255	4979.25	null	null	null	null	1	1	null	1	642	643.5	62	58	null	null	null	2.33e-74	31.2	35.4	4980	null	null	null	-2.65
1	1	21	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001121	null	-0.14058	-0.14058	1	null	null	null	0.311	0.0542	9.53e-09	-0.144805	46.6	47	1458	3.54	1.41623	1.35929	64.0219	60.5883	18.2146	857.898	null	null	null	null	1	1	null	1	125	125	62	59	1	null	null	3.92e-49	10.3	18.2	858	null	null	null	63.8	64	1458	6.2	1.42307	3.44067	205.958	66.9573	29.3278	1755.56	null	null	null	null	1	1	null	1	273	270	62	59	1	null	null	4.61e-54	26.4	29.3	1760	null	null	null	5.74
1	1	21	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001171	null	0.00114726	0.00114726	null	null	null	null	0.0917	0.0607	0.131	-0.0219885	46.5	46	1511	3.64	1.41623	0.660254	5.58719	60.5883	9.28095	78.537	null	null	null	null	1	1	null	1	66.2	66	62	57	null	2	null	4.44e-12	4.8	9.28	78.5	null	null	null	63.8	64	1511	6.41	1.42307	0.891977	11.9374	66.9573	7.24797	97.0003	null	null	null	null	1	1	null	1	78.9	79	62	57	1	3	null	8.86e-20	6.59	7.25	97	null	null	null	1.51
1	1	21	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001221	null	0.136307	0.136307	1	null	null	null	0.131	0.0501	0.00894	0.135112	46.6	47	1515	3.72	1.41623	1.65471	140.822	60.5883	21.1217	1797.55	null	null	null	null	1	1	null	1	201	203	62	56	1	2	null	3.46e-61	12.3	21.1	1800	null	null	null	64	64	1515	6.52	1.42307	3.59322	271.543	66.9573	32.1529	2429.82	null	null	null	null	1	1	null	1	339	334.5	62	56	null	null	null	1.76e-57	26.9	32.2	2430	null	null	null	2.61
1	1	21	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001271	null	0.12675	0.12675	1	null	null	null	0.704	0.0716	7.72e-23	0.126117	46.6	47	1472	3.62	1.41623	1.4763	75.8451	60.5883	18.8054	966.13	null	null	null	null	1	1	null	1	136	137	62	60	null	null	null	8.76e-52	11.4	18.8	966	null	null	null	63.9	64	1472	6.53	1.42307	5.30404	545.126	66.9573	47.5601	4888.02	null	null	null	null	1	1	null	1	612	615	62	60	null	null	null	2.28e-68	41.1	47.6	4890	null	null	null	9.84
1	1	21	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001321	null	0.0430411	0.0430411	null	null	null	null	-0.0121	0.0698	0.862	0.0307777	46.7	47	1479	3.53	1.41623	0.754402	6.49795	60.5883	10.5993	91.2963	null	null	null	null	1	1	null	1	67.1	67	62	58	null	null	null	2.73e-12	5.58	10.6	91.3	null	null	null	63.8	63	1479	6.45	1.42307	1.26856	10.922	66.9573	10.3128	88.791	null	null	null	null	1	1	null	1	77.9	77	62	58	1	null	null	4.89e-12	9.56	10.3	88.8	null	null	null	-0.173
1	1	21	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001371	null	0.338147	0.338147	1	null	null	null	0.0683	0.0494	0.167	0.338078	46.8	47	1493	3.49	1.41623	3.74051	340.301	60.5883	48.8543	4444.62	null	null	null	null	1	1	null	1	401	401	62	63	null	null	null	5.9e-68	29.7	48.9	4440	null	null	null	63.4	63	1493	6.55	1.42307	5.16394	594.757	66.9573	45.16	5201.3	null	null	null	null	1	1	null	1	662	665	62	63	null	null	null	3.61e-74	41	45.2	5200	null	null	null	1.38
1	1	21	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001421	null	0.0218965	0.0218965	1	null	null	null	-0.0776	0.0499	0.119	0.0111666	46.8	47	1462	3.57	1.41623	0.806602	31.6223	60.5883	10.8693	426.123	null	null	null	null	1	1	null	1	92.2	92	62	57	1	2	null	2.13e-45	5.94	10.9	426	null	null	null	63.5	63	1462	6.56	1.42307	1.43862	42.0427	66.9573	12.1941	356.363	null	null	null	null	1	1	null	1	109	110	62	57	1	null	null	2.58e-36	10.8	12.2	356	null	null	null	-1.56
1	1	21	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001471	null	0.168167	0.168167	1	null	null	null	-1.75	0.143	1.21e-34	0.167787	46.6	47	1481	3.62	1.41623	4.49059	403.395	60.5883	57.9678	5207.32	null	null	null	null	1	1	null	1	464	465	62	60	null	null	null	5.6e-65	34.8	58	5210	null	null	null	63.7	64	1481	6.79	1.42307	1.2329	10.376	66.9573	10.9091	91.8101	null	null	null	null	1	1	null	1	77.3	78	62	60	null	null	null	7.91e-12	9.45	10.9	91.8	null	null	null	-12.3
1	1	21	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001521	null	-0.00154259	-0.00154259	1	null	null	null	0.0636	0.0503	0.206	-0.0139981	46.7	47	1494	3.59	1.41623	0.776324	17.3956	60.5883	10.3031	230.869	null	null	null	null	1	1	null	1	78	79	62	62	null	null	null	4.38e-33	5.95	10.3	231	null	null	null	63.6	64	1494	6.47	1.42307	1.38708	31.0588	66.9573	11.9376	267.302	null	null	null	null	1	1	null	1	98	97.5	62	62	null	null	null	9.99e-32	10.8	11.9	267	null	null	null	1.26
1	1	21	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001571	null	0.0903219	0.0903219	null	null	null	null	0.00585	0.0941	0.95	0.0804703	46.7	47	1466	3.56	1.41623	0.830847	4.76768	60.5883	11.7417	67.3776	null	null	null	null	1	1	null	1	65.4	66	62	59	null	null	null	2.86e-07	6.23	11.7	67.4	null	null	null	63.8	64	1466	6.48	1.42307	1.22868	8.44945	66.9573	9.93055	68.2911	null	null	null	null	1	1	null	1	75.4	75	62	59	null	null	null	3.89e-09	9.33	9.93	68.3	null	null	null	0.0622
1	1	21	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001621	null	-0.213083	-0.213083	1	null	null	null	-0.0412	0.0528	0.435	-0.238605	46.6	47	1506	3.57	1.41623	0.739587	9.77382	60.5883	10.2356	135.265	null	null	null	null	1	1	null	1	70.4	70	62	58	null	null	null	5.66e-20	5.46	10.2	135	null	null	null	64	64	1506	6.45	1.42307	1.13153	14.9047	66.9573	9.33873	123.012	null	null	null	null	1	1	null	1	81.9	81.5	62	58	1	null	null	2.35e-19	8.51	9.34	123	null	null	null	-0.781
1	1	21	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001671	null	0.0844543	0.0844543	1	null	null	null	0.0448	0.0524	0.393	0.0716422	46.6	47	1505	3.62	1.41623	0.813083	9.42929	60.5883	11.1868	129.733	null	null	null	null	1	1	null	1	70	70	62	57	null	1	null	3.79e-17	5.99	11.2	130	null	null	null	64.2	64	1505	6.74	1.42307	1.00745	17.3234	66.9573	8.36367	143.815	null	null	null	null	1	1	null	1	84.3	83	62	57	1	2	null	8.32e-25	7.48	8.36	144	null	null	null	0.854
1	1	21	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001721	null	0.0496627	0.0496627	1	null	null	null	0.665	0.0695	1.04e-21	0.0488604	46.7	47	1484	3.68	1.41623	1.71157	70.5696	60.5883	21.9769	906.13	null	null	null	null	1	1	null	1	131	130	62	57	2	1	null	2.89e-44	12.9	22	906	null	null	null	64.2	64	1484	6.88	1.42307	6.90631	470.85	66.9573	61.4352	4188.46	null	null	null	null	1	1	null	1	538	538	62	57	1	null	null	1.23e-55	52.1	61.4	4190	null	null	null	9.57
1	1	21	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001771	null	0.24538	0.24538	1	null	null	null	0.335	0.0549	1.11e-09	0.245518	46.6	46	1470	3.7	1.41623	1.63889	101.478	60.5883	21.079	1305.19	null	null	null	null	1	1	null	1	162	161.5	62	60	2	null	null	2.2e-56	12.6	21.1	1310	null	null	null	64.1	64	1470	6.7	1.42307	5.28051	317.593	66.9573	46.8942	2820.42	null	null	null	null	1	1	null	1	385	377	62	60	null	null	null	9.62e-55	40.9	46.9	2820	null	null	null	6.09
1	1	21	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001821	null	0.131163	0.131163	1	null	null	null	0.242	0.0524	3.73e-06	0.127297	46.6	47	1482	3.64	1.41623	1.09383	31.8784	60.5883	14.2631	415.683	null	null	null	null	1	1	null	1	92.5	95	62	60	null	null	null	5.32e-38	8.36	14.3	416	null	null	null	63.3	63	1482	6.54	1.42307	1.91065	82.9427	66.9573	16.7363	726.535	null	null	null	null	1	1	null	1	150	151	62	60	null	null	null	4.59e-47	14.7	16.7	727	null	null	null	4.63
1	1	21	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001871	null	0.0951824	0.0951824	1	null	null	null	0.134	0.0517	0.00961	0.086952	46.4	46	1979	3.67	1.41623	0.797838	12.2084	60.5883	10.6881	163.548	null	null	null	null	1	1	null	1	72.8	71	62	59	null	null	null	4.27e-23	5.97	10.7	164	null	null	null	63.1	63	1979	6.62	1.42307	1.45028	26.1105	66.9573	12.3654	222.624	null	null	null	null	1	1	null	1	93.1	93	62	59	1	null	null	7.84e-26	11.1	12.4	223	null	null	null	2.59
1	1	22	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000022	null	0.28578	0.28578	1	null	null	null	-0.0705	0.0495	0.155	0.28481	45.5	45.5	2000	3.43	1.41623	1.45959	55.838	60.5883	18.8883	722.589	null	null	null	null	1	1	null	1	116	116	62	61	null	null	null	9.22e-45	11.3	18.9	723	null	null	null	63.7	64	2000	6.85	1.42307	2.11155	69.6001	66.9573	18.6373	614.316	null	null	null	null	1	1	null	1	137	138	62	61	null	null	null	1.58e-40	16.4	18.6	614	null	null	null	-1.42
1	1	22	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000072	null	0.120703	0.120703	1	null	null	null	0.0845	0.0497	0.0895	0.116864	45.9	46	1470	3.2	1.41623	1.24702	35.8708	60.5883	16.3548	470.447	null	null	null	null	1	1	null	1	96.5	96	62	61	null	null	null	8.97e-38	9.64	16.4	470	null	null	null	64.2	64	1470	6.6	1.42307	1.83711	65.6164	66.9573	15.9996	571.461	null	null	null	null	1	1	null	1	133	133	62	61	null	null	null	1.11e-42	14.3	16	571	null	null	null	1.7
1	1	22	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000122	null	0.400141	0.400141	1	null	null	null	-0.145	0.0503	0.00404	0.400162	46.2	46	1497	3.64	1.41623	5.85634	655.215	60.5883	77.9334	8719.29	null	null	null	null	1	1	null	1	716	705	62	61	null	null	null	1.83e-71	45.7	77.9	8720	null	null	null	64.3	64	1497	6.56	1.42307	8.63615	728.338	66.9573	74.1254	6251.43	null	null	null	null	1	1	null	1	795	796	62	61	null	null	null	4.4e-64	67.4	74.1	6250	null	null	null	-2.88
1	1	22	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000172	null	0.312899	0.312899	1	null	null	null	0.032	0.0492	0.515	0.312838	46.2	46	1511	3.59	1.41623	4.75091	405.218	60.5883	62.5755	5337.23	null	null	null	null	1	1	null	1	466	459	62	62	null	null	null	2.63e-65	37.4	62.6	5340	null	null	null	64.3	64	1511	6.54	1.42307	6.90873	662.559	66.9573	59.9122	5745.68	null	null	null	null	1	1	null	1	730	731	62	62	1	null	null	2.57e-68	54.4	59.9	5750	null	null	null	0.651
