 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSpatialDetrendIsInFilteredSet	Feature Extraction Software:gSpatialDetrendSurfaceValue	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSpatialDetrendIsInFilteredSet	Feature Extraction Software:rSpatialDetrendSurfaceValue	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	29	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001779	null	0.015071	0.015071	1	null	null	null	-0.0556	0.0519	0.284	0.0123845	45.9	46	1513	3.61	0.974353	0.699042	12.0216	60.6284	9.39753	161.611	null	null	null	null	1	1	null	1	72.7	74	62	60	1	null	null	1.91e-25	5.33	9.4	162	null	null	null	62.7	63	1513	6.49	1.34965	1.14018	22.0236	65.9764	7.36055	142.176	null	null	null	null	1	1	null	1	88	89.5	62	60	null	null	null	7.4e-28	8.73	7.36	142	null	null	null	-1.07
1	1	29	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001829	null	0.0736305	0.0736305	1	null	null	null	-0.0911	0.0505	0.0712	0.072999	46.1	46	1508	3.62	0.974353	0.75627	21.8026	60.6284	9.88511	284.979	null	null	null	null	1	1	null	1	82.4	82	62	58	null	2	null	6.6e-37	5.68	9.89	285	null	null	null	62.5	62.5	1508	6.43	1.34965	1.54575	34.7994	65.9764	10.2632	231.055	null	null	null	null	1	1	null	1	101	100.5	62	58	1	null	null	1.77e-30	11.7	10.3	231	null	null	null	-1.8
1	1	29	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001879	null	-0.140415	-0.140415	1	null	null	null	-0.0137	0.0495	0.782	-0.145086	46	46	2004	3.59	0.974353	0.669402	33.3894	60.6284	8.5971	428.819	null	null	null	null	1	1	null	1	94	94	62	56	1	3	null	7.02e-50	4.92	8.6	429	null	null	null	62.6	62	2004	6.49	1.34965	2.11415	61.4878	65.9764	14.2863	415.502	null	null	null	null	1	1	null	1	127	123	62	56	null	null	null	2.26e-35	15.8	14.3	416	null	null	null	-0.277
1	1	30	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000030	null	0.0236846	0.0236846	1	null	null	null	0.0141	0.0494	0.776	0.0225574	45.6	46	1974	3.6	0.974353	0.985893	34.7109	60.6284	12.6771	446.331	null	null	null	null	1	1	null	1	95.3	96.5	62	56	null	null	null	2.97e-40	7.32	12.7	446	null	null	null	62.8	63	1974	6.15	1.34965	1.72396	68.3093	65.9764	11.6355	461.038	null	null	null	null	1	1	null	1	134	131.5	62	56	null	2	null	1.05e-42	12.8	11.6	461	null	null	null	0.285
1	1	30	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000080	null	-0.144832	-0.144832	1	null	null	null	-0.00463	0.0498	0.926	-0.147744	46.1	46	1483	3.63	0.974353	1.02796	24.1004	60.6284	13.3093	312.034	null	null	null	null	1	1	null	1	84.7	85	62	59	null	null	null	8.25e-32	7.84	13.3	312	null	null	null	63.3	63	1483	6.6	1.34965	1.89454	46.0575	65.9764	12.6991	308.724	null	null	null	null	1	1	null	1	112	111	62	59	1	null	null	2.03e-32	14.5	12.7	309	null	null	null	-0.0931
1	1	30	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000130	null	-0.0752214	-0.0752214	1	null	null	null	0.00846	0.0494	0.864	-0.0778552	46.3	46	1493	3.58	0.974353	0.943452	35.0568	60.6284	12.1326	450.824	null	null	null	null	1	1	null	1	95.7	95.5	62	54	2	null	null	1.41e-40	6.87	12.1	451	null	null	null	63.5	63	1493	6.65	1.34965	1.65199	68.1161	65.9764	11.1486	459.689	null	null	null	null	1	1	null	1	134	132.5	62	54	2	null	null	1.38e-42	12.1	11.1	460	null	null	null	0.171
1	1	30	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000180	null	0.40707	0.40707	1	null	null	null	0.342	0.0552	5.76e-10	0.407698	46.4	46	1466	3.52	0.974353	2.1654	108.027	60.6284	27.7307	1383.42	null	null	null	null	1	1	null	1	169	166.5	62	58	1	null	null	5.94e-49	16.5	27.7	1380	null	null	null	63.4	63	1466	6.57	1.34965	7.199	448.472	65.9764	48.7865	3039.22	null	null	null	null	1	1	null	1	514	518.5	62	58	null	null	null	3.6e-54	54.8	48.8	3040	null	null	null	6.2
1	1	30	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000230	null	-0.0363567	-0.0363567	1	null	null	null	0.187	0.0512	0.000258	-0.0376633	46.5	47	1495	3.55	0.974353	1.08789	30.575	60.6284	14.0218	394.079	null	null	null	null	1	1	null	1	91.2	91	62	59	2	null	null	4.69e-36	8.3	14	394	null	null	null	63.1	63	1495	6.66	1.34965	2.30793	90.0744	65.9764	15.5401	606.504	null	null	null	null	1	1	null	1	156	158	62	59	null	null	null	1.16e-43	17.7	15.5	607	null	null	null	3.65
1	1	30	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000280	null	0.417776	0.417776	1	null	null	null	0.204	0.0514	7.22e-05	0.419046	46.4	47	1461	3.57	0.974353	1.60834	60.8102	60.6284	21.033	795.245	null	null	null	null	1	1	null	1	121	121	62	57	2	null	null	6.81e-42	12.1	21	795	null	null	null	62.7	63	1461	6.45	1.34965	3.82883	191.69	65.9764	25.4091	1272.11	null	null	null	null	1	1	null	1	258	254	62	57	2	null	null	2.5e-48	28.9	25.4	1270	null	null	null	3.97
1	1	30	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000330	null	0.0913866	0.0913866	1	null	null	null	-0.029	0.0492	0.556	0.0913399	46.3	46	1465	3.71	0.974353	1.55518	106.444	60.6284	20.4602	1400.4	null	null	null	null	1	1	null	1	167	167	62	55	1	1	null	1.11e-54	11.5	20.5	1400	null	null	null	62.7	63	1465	6.6	1.34965	3.44914	198.587	65.9764	22.7526	1310	null	null	null	null	1	1	null	1	265	264	62	55	1	null	null	2.43e-50	25.5	22.8	1310	null	null	null	-0.589
1	1	30	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000380	null	0.0267013	0.0267013	1	null	null	null	-1.13	0.0981	8.08e-31	0.026115	46.3	46	1472	3.68	0.974353	1.99227	220.038	60.6284	26.0367	2875.64	null	null	null	null	1	1	null	1	281	281	62	57	2	1	null	1.23e-67	15	26	2880	null	null	null	62.8	63	1472	6.39	1.34965	1.494	31.9709	65.9764	9.92115	212.309	null	null	null	1	1	1	null	1	97.9	98	62	57	1	null	null	4.59e-29	11.2	9.92	212	null	null	null	-11.5
1	1	30	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000430	null	0.104183	0.104183	1	null	null	null	-0.159	0.0513	0.00191	0.104002	46.2	46	1476	3.61	0.974353	0.741783	25.0216	60.6284	9.67167	326.242	null	null	null	null	1	1	null	1	85.7	85.5	62	60	null	2	null	9.14e-42	5.67	9.67	326	null	null	null	62.8	63	1476	6.43	1.34965	1.22991	33.9736	65.9764	8.18646	226.134	null	null	null	null	1	1	null	1	100	99.5	62	60	null	null	null	2.61e-36	9.43	8.19	226	null	null	null	-3.1
1	1	30	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000480	null	0.0964474	0.0964474	1	null	null	null	0.0443	0.0493	0.368	0.0964671	46	46	1474	3.51	0.974353	1.38968	78.2529	60.6284	18.2565	1028.03	null	null	null	null	1	1	null	1	139	138	62	59	1	null	null	6.11e-53	10.6	18.3	1030	null	null	null	62.7	63	1474	6.52	1.34965	3.72284	172.346	65.9764	24.5934	1138.53	null	null	null	null	1	1	null	1	238	239	62	59	null	null	null	1.21e-47	28.6	24.6	1140	null	null	null	0.899
1	1	30	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000530	null	0.146175	0.146175	1	null	null	null	-0.0496	0.0493	0.314	0.146416	46.1	46	1455	3.58	0.974353	1.38928	86.9609	60.6284	18.2482	1142.23	null	null	null	null	1	1	null	1	148	146.5	62	56	null	1	null	1.93e-53	10.4	18.2	1140	null	null	null	62.8	63	1455	6.45	1.34965	2.96816	154.202	65.9764	19.6113	1018.85	null	null	null	null	1	1	null	1	220	220.5	62	56	1	null	null	1.15e-48	22.2	19.6	1020	null	null	null	-1.01
1	1	30	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000580	null	-0.162687	-0.162687	1	null	null	null	0.000701	0.05	0.989	-0.168647	46.3	46	1479	3.53	0.974353	0.721003	20.2896	60.6284	9.41065	264.823	null	null	null	null	1	1	null	1	80.9	81	62	61	2	null	null	1.27e-37	5.55	9.41	265	null	null	null	62.9	63	1479	6.45	1.34965	1.45314	39.8924	65.9764	9.66213	265.251	null	null	null	null	1	1	null	1	106	106	62	61	null	null	null	2.75e-36	11.3	9.66	265	null	null	null	0.014
1	1	30	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000630	null	-0.178449	-0.178449	1	null	null	null	0.145	0.0503	0.0039	-0.179212	46.1	46	1511	3.52	0.974353	1.91551	204.907	60.6284	24.2673	2595.94	null	null	null	null	1	1	null	1	266	263.5	62	56	1	null	null	6.12e-66	14.3	24.3	2600	null	null	null	63.1	63	1511	6.54	1.34965	4.67469	529.256	65.9764	32.0232	3625.58	null	null	null	null	1	1	null	1	595	598.5	62	56	3	null	null	5.37e-67	35	32	3630	null	null	null	2.89
1	1	30	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000680	null	0.330527	0.330527	1	null	null	null	0.134	0.0501	0.00735	0.331121	46.1	46	1506	3.44	0.974353	2.03711	165.995	60.6284	25.8151	2103.55	null	null	null	null	1	1	null	1	227	228	62	61	null	null	null	1.64e-63	15.9	25.8	2100	null	null	null	63.1	63	1506	6.78	1.34965	4.40835	418.499	65.9764	30.1902	2866.06	null	null	null	null	1	1	null	1	484	485	62	61	null	1	null	2.92e-67	34.4	30.2	2870	null	null	null	2.68
1	1	30	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000730	null	0.154422	0.154422	1	null	null	null	-0.327	0.0547	2.28e-09	0.154662	46.1	46	1471	3.54	0.974353	1.55561	108.421	60.6284	20.2971	1414.64	null	null	null	null	1	1	null	1	169	169	62	61	1	null	null	1.09e-59	12.1	20.3	1410	null	null	null	63.1	63	1471	6.79	1.34965	2.37871	100.171	65.9764	15.8218	666.282	null	null	null	null	1	1	null	1	166	169	62	61	null	null	null	1.35e-46	18.5	15.8	666	null	null	null	-5.98
1	1	30	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000780	null	0.06185	0.06185	null	null	null	null	0.00643	0.16	0.968	0.0603224	46.1	46	1456	3.65	0.974353	0.815237	2.28386	60.6284	13.8176	38.7096	null	null	null	null	1	1	null	null	62.9	63	62	57	1	null	null	0.00688104	6.08	13.8	38.7	null	null	null	63.1	63	1456	6.66	1.34965	0.869412	7.67268	65.9764	4.45169	39.2868	null	null	null	null	1	1	null	1	73.6	73	62	57	1	1	null	1.81e-12	6.44	4.45	39.3	null	null	null	0.0402
1	1	30	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000830	null	-0.103068	-0.103068	1	null	null	null	0.246	0.0524	2.62e-06	-0.104521	46.3	46	1481	3.68	0.974353	1.12062	56.1851	60.6284	14.6236	733.191	null	null	null	null	1	1	null	1	117	116	62	59	null	null	null	2.45e-50	8.56	14.6	733	null	null	null	63.1	63	1481	6.68	1.34965	3.22183	194.329	65.9764	21.4268	1292.38	null	null	null	null	1	1	null	1	260	265	62	59	null	null	null	2.94e-54	24.7	21.4	1290	null	null	null	4.7
1	1	30	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000880	null	0.173359	0.173359	1	null	null	null	-0.151	0.0505	0.00285	0.173697	46.3	46	1478	3.69	0.974353	1.52476	56.9154	60.6284	19.7394	736.824	null	null	null	null	1	1	null	1	118	117	62	57	1	null	null	1.26e-41	11.5	19.7	737	null	null	null	62.7	63	1478	6.41	1.34965	2.68212	77.6902	65.9764	17.9801	520.813	null	null	null	null	1	1	null	1	144	146	62	57	null	null	null	1.42e-35	20.2	18	521	null	null	null	-2.98
1	1	30	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000930	5.76e-06	0.159882	0.159882	null	null	null	null	-0.878	0.466	0.0597	0.161926	46.3	46	1476	3.65	0.974353	0.570015	1.20794	60.6284	12.4434	26.3691	null	null	null	null	1	null	null	null	61.8	61	62	55	2	2	null	0.0382733	4.13	12.4	26.4	null	null	null	62.6	62	1476	6.33	1.34965	0.91565	0.878102	65.9764	3.64022	3.49094	null	null	null	null	1	null	null	null	66.9	66	62	55	1	null	null	0.341548	6.67	3.64	3.49	null	null	null	-1.88
1	1	30	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000980	null	0.198627	0.198627	1	null	null	null	0.353	0.0556	2.11e-10	0.199452	46.4	46	1476	3.64	0.974353	1.12234	49.8882	60.6284	14.6499	651.187	null	null	null	null	1	1	null	1	111	110.5	62	60	null	null	null	7.04e-48	8.64	14.6	651	null	null	null	62.7	63	1476	6.41	1.34965	3.03385	220.84	65.9764	20.1714	1468.32	null	null	null	null	1	1	null	1	287	289	62	60	null	null	null	9.17e-60	23.5	20.2	1470	null	null	null	6.35
1	1	30	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001030	null	0.102251	0.102251	1	null	null	null	-0.0623	0.0502	0.215	0.102148	46.3	46	1481	3.59	0.974353	0.873363	21.3352	60.6284	11.4101	278.734	null	null	null	null	1	1	null	1	82	82	62	55	2	1	null	1.28e-31	6.41	11.4	279	null	null	null	62.8	63	1481	6.32	1.34965	1.62051	36.3508	65.9764	10.7648	241.474	null	null	null	null	1	1	null	1	102	100	62	55	null	null	null	2.02e-29	12	10.8	241	null	null	null	-1.24
1	1	30	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001080	null	0.125694	0.125694	1	null	null	null	0.173	0.0508	0.000647	0.125866	46.3	46	1492	3.6	0.974353	1.26124	68.1263	60.6284	16.5777	895.454	null	null	null	null	1	1	null	1	129	129	62	53	6	null	null	4.97e-48	9.14	16.6	895	null	null	null	63.1	63	1492	6.89	1.34965	2.94252	202.099	65.9764	19.4285	1334.4	null	null	null	null	1	1	null	1	268	268	62	53	2	1	null	5.6e-53	21.4	19.4	1330	null	null	null	3.41
1	1	30	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001130	null	0.125806	0.125806	1	null	null	null	0.102	0.0498	0.0405	0.125901	46.3	46	1496	3.63	0.974353	1.38616	47.88	60.6284	18.0591	623.789	null	null	null	null	1	1	null	1	109	109	62	59	null	null	null	8.24e-41	10.6	18.1	624	null	null	null	63	63	1496	6.81	1.34965	2.25642	118.447	65.9764	15.0309	789.025	null	null	null	null	1	1	null	1	184	183	62	59	null	null	null	5.1e-51	17.3	15	789	null	null	null	2.05
1	1	30	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001180	null	0.0194779	0.0194779	1	null	null	null	0.391	0.0573	8.43e-12	0.0182846	46.3	46	1463	3.58	0.974353	0.730384	18.0733	60.6284	9.401	232.628	null	null	null	null	1	1	null	1	78.7	79	62	57	null	null	null	5.97e-33	5.43	9.4	233	null	null	null	63.3	63	1463	6.86	1.34965	2.17781	84.9183	65.9764	14.684	572.568	null	null	null	null	1	1	null	1	151	150	62	57	null	1	null	1.22e-42	16.4	14.7	573	null	null	null	6.83
1	1	30	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001230	null	0.215941	0.215941	1	null	null	null	-0.301	0.06	5.08e-07	0.220161	46.3	46	1485	3.63	0.974353	0.754319	8.85433	60.6284	11.004	129.166	null	null	null	null	1	1	null	1	69.5	69	62	58	null	null	null	3.38e-17	5.67	11	129	null	null	null	63.3	63	1485	6.63	1.34965	0.777677	10.8511	65.9764	4.62652	64.5551	null	null	null	null	1	1	null	1	76.8	77	62	58	3	2	null	6.54e-21	5.78	4.63	64.6	null	null	null	-5.02
1	1	30	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001280	null	0.123716	0.123716	1	null	null	null	0.0463	0.0493	0.348	0.123893	46.2	46	1479	3.65	0.974353	1.31202	71.1585	60.6284	17.1277	928.937	null	null	null	null	1	1	null	1	132	131	62	61	null	null	null	2.25e-53	10.2	17.1	929	null	null	null	63.3	63	1479	6.5	1.34965	3.522	155.45	65.9764	23.4142	1033.43	null	null	null	null	1	1	null	1	221	218	62	61	null	null	null	1.32e-47	27.5	23.4	1030	null	null	null	0.939
1	1	30	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001330	null	0.0594541	0.0594541	1	null	null	null	-0.162	0.0505	0.00133	0.0594231	46.2	46	1487	3.58	0.974353	3.98235	692.486	60.6284	52.539	9135.96	null	null	null	null	1	1	null	1	753	748	62	61	1	1	null	6.05e-83	31.1	52.5	9140	null	null	null	63.3	63	1487	6.36	1.34965	8.38908	956.04	65.9764	55.1849	6289.01	null	null	null	null	1	1	null	1	1020	1026	62	61	null	null	null	6.96e-72	65.5	55.2	6290	null	null	null	-3.21
1	1	30	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001380	null	-0.0749803	-0.0749803	null	null	null	null	0.436	0.0771	1.59e-08	-0.0796818	45.9	46	1425	3.27	0.974353	0.737454	4.35491	60.6284	10.5568	62.3411	null	null	null	null	1	1	null	1	65	65.5	62	60	null	null	null	1.58e-07	5.63	10.6	62.3	null	null	null	63	63	1425	6.33	1.34965	1.1875	28.0569	65.9764	7.19923	170.096	null	null	null	null	1	1	null	1	94	95	62	60	1	null	null	1.49e-32	9.1	7.2	170	null	null	null	5.65
1	1	30	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001430	null	0.0940175	0.0940175	1	null	null	null	0.00498	0.0501	0.921	0.0936952	46.2	46	1493	3.57	0.974353	0.869894	19.4593	60.6284	11.3718	254.384	null	null	null	null	1	1	null	1	80.1	80	62	57	1	null	null	2.66e-30	6.5	11.4	254	null	null	null	63.1	63	1493	6.37	1.34965	1.40965	38.7604	65.9764	9.35829	257.321	null	null	null	null	1	1	null	1	105	104	62	57	1	null	null	7.66e-35	10.6	9.36	257	null	null	null	0.0996
1	1	30	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001480	null	-0.0173935	-0.0173935	1	null	null	null	-1.89	0.153	5.67e-35	-0.018255	46.3	46	1483	3.61	0.974353	3.24635	420.655	60.6284	42.0174	5444.52	null	null	null	null	1	1	null	1	481	480	62	53	3	1	null	4.11e-67	23.6	42	5440	null	null	null	62.9	63	1483	6.17	1.34965	1.15041	10.4009	65.9764	7.71381	69.7408	null	null	null	null	1	1	null	1	76.4	78	62	53	4	null	null	2.02e-12	8.28	7.71	69.7	null	null	null	-12.3
1	1	30	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001530	null	0.20745	0.20745	1	null	null	null	-0.139	0.0523	0.00789	0.209955	46.2	46	1475	3.52	0.974353	0.699589	14.4768	60.6284	9.35429	193.572	null	null	null	null	1	1	null	1	75.1	75	62	57	1	3	null	6.72e-29	5.2	9.35	194	null	null	null	62.8	63	1475	6.3	1.34965	1.25395	21.6551	65.9764	8.13879	140.554	null	null	null	null	1	1	null	1	87.6	88	62	57	null	null	null	1.46e-24	9.38	8.14	141	null	null	null	-2.66
1	1	30	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001580	null	0.00955826	0.00955826	1	null	null	null	-0.0865	0.0518	0.0948	0.00692073	46.1	46	1404	3.16	0.974353	0.672573	13.5197	60.6284	8.99591	180.831	null	null	null	null	1	1	null	1	74.1	73	62	54	4	null	null	1.78e-27	4.86	9	181	null	null	null	62.6	62	1404	6.35	1.34965	1.27029	22.8384	65.9764	8.24226	148.186	null	null	null	null	1	1	null	1	88.8	88	62	54	1	null	null	1.1e-24	9.25	8.24	148	null	null	null	-1.67
1	1	30	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001630	null	0.267126	0.267126	1	null	null	null	-0.272	0.0566	1.55e-06	0.270939	45.9	46	1426	3.2	0.974353	0.726409	12.07	60.6284	10.0806	167.499	null	null	null	null	1	1	null	1	72.7	73	62	63	null	null	null	3.23e-25	5.68	10.1	167	null	null	null	62.8	63	1426	6.37	1.34965	1.25887	14.3251	65.9764	7.87269	89.5864	null	null	null	null	1	1	null	1	80.3	79	62	63	null	null	null	4.71e-17	9.9	7.87	89.6	null	null	null	-4.81
1	1	30	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001680	null	0.527054	0.527054	1	null	null	null	-0.0706	0.0494	0.153	0.527306	45.9	46	1495	3.63	0.974353	4.55615	437.422	60.6284	59.2076	5684.34	null	null	null	null	1	1	null	1	498	492	62	60	null	null	null	1.38e-66	35.3	59.2	5680	null	null	null	63	63	1495	6.61	1.34965	7.87299	723.507	65.9764	52.5786	4831.84	null	null	null	null	1	1	null	1	789	787	62	60	null	null	null	1.92e-65	61	52.6	4830	null	null	null	-1.43
1	1	30	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001730	null	0.127581	0.127581	1	null	null	null	-0.0259	0.0529	0.625	0.127951	46	46	1478	3.75	0.974353	0.755133	9.38797	60.6284	10.4273	129.634	null	null	null	null	1	1	null	1	70	70	62	61	null	null	null	1.21e-18	5.82	10.4	130	null	null	null	62.8	63	1478	6.43	1.34965	1.12136	19.4334	65.9764	7.0477	122.138	null	null	null	null	1	1	null	1	85.4	85	62	61	2	null	null	1.25e-25	8.66	7.05	122	null	null	null	-0.489
1	1	30	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001780	null	0.29208	0.29208	1	null	null	null	0.109	0.0498	0.0282	0.292985	46	46	1488	3.7	0.974353	1.49669	64.7164	60.6284	19.5187	843.98	null	null	null	null	1	1	null	1	125	127.5	62	58	null	null	null	1.04e-45	11.4	19.5	844	null	null	null	62.6	62	1488	6.48	1.34965	3.35669	163.161	65.9764	22.3379	1085.8	null	null	null	null	1	1	null	1	229	228	62	58	1	null	null	2.83e-48	25.5	22.3	1090	null	null	null	2.2
1	1	30	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001830	null	0.0817858	0.0817858	1	null	null	null	0.103	0.0506	0.0423	0.0813918	46.2	46	1499	3.68	0.974353	0.982626	17.4394	60.6284	12.8438	227.949	null	null	null	null	1	1	null	1	78.1	76	62	59	1	null	null	1.59e-25	7.49	12.8	228	null	null	null	62.7	63	1499	6.39	1.34965	1.66664	43.4981	65.9764	11.0658	288.811	null	null	null	null	1	1	null	1	109	110	62	59	null	null	null	3.49e-34	12.7	11.1	289	null	null	null	2.03
1	1	30	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001880	null	-0.0666264	-0.0666264	1	null	null	null	-0.203	0.0515	7.89e-05	-0.0679794	46	46	2014	3.63	0.974353	1.20385	58.1302	60.6284	15.5585	751.274	null	null	null	null	1	1	null	1	119	120.5	62	58	null	1	null	1.15e-48	9.12	15.6	751	null	null	null	62.8	63	2014	6.63	1.34965	2.42698	70.058	65.9764	16.2974	470.447	null	null	null	null	1	1	null	1	136	135	62	58	null	null	null	6.18e-36	18.4	16.3	470	null	null	null	-3.95
1	1	31	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000031	null	0.0301906	0.0301906	1	null	null	null	-0.0357	0.0497	0.472	0.0289861	45.5	45	2008	3.65	0.974353	0.704245	29.9352	60.6284	9.06198	385.196	null	null	null	null	1	1	null	1	90.6	91	62	55	2	3	null	4.17e-45	5.14	9.06	385	null	null	null	62.8	63	2008	6.37	1.34965	1.93381	52.6054	65.9764	13.0426	354.797	null	null	null	null	1	1	null	1	119	119	62	55	null	null	null	1.58e-33	14.3	13	355	null	null	null	-0.719
1	1	31	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000081	null	0.482702	0.482702	1	null	null	null	0.311	0.0542	9.22e-09	0.483041	46	46	1514	3.71	0.974353	3.23561	357.038	60.6284	42.5516	4695.42	null	null	null	null	1	1	null	1	418	416	62	57	4	1	null	2.34e-67	24.4	42.6	4700	null	null	null	63.3	63	1514	6.53	1.34965	12.4562	1456.44	65.9764	82.2005	9611.33	null	null	null	null	1	1	null	1	1520	1522	62	57	null	null	null	1.27e-68	94	82.2	9610	null	null	null	5.74
