 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSpatialDetrendIsInFilteredSet	Feature Extraction Software:gSpatialDetrendSurfaceValue	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSpatialDetrendIsInFilteredSet	Feature Extraction Software:rSpatialDetrendSurfaceValue	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	26	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000526	null	0.119417	0.119417	1	null	null	null	0.561	0.0646	3.97e-18	0.105143	41.2	41	1473	3.02	2.11523	0.900566	12.2402	60.023	11.6788	158.734	null	null	null	null	1	1	null	1	72.3	73	65	57	null	null	null	7.53e-21	6.5	11.7	159	null	null	null	63.7	64	1473	6.32	2.27193	2.00586	78.5359	69.85	14.7497	577.498	null	null	null	null	1	1	null	1	148	147	65	57	1	2	null	1.53e-43	15	14.7	577	null	null	null	8.68
1	1	26	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000576	null	0.345293	0.345293	1	null	null	null	-0.049	0.0493	0.32	0.344289	41.3	41	1490	3.28	2.11523	1.97821	110.35	60.023	28.2011	1573.13	null	null	null	null	1	1	null	1	170	170	65	59	null	null	null	1.86e-53	15.1	28.2	1570	null	null	null	63.4	63	1490	6.31	2.27193	3.52499	210.065	69.85	23.5792	1405.16	null	null	null	null	1	1	null	1	280	280	65	59	2	1	null	3.05e-54	27	23.6	1410	null	null	null	-0.995
1	1	26	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000626	null	0.38769	0.38769	1	null	null	null	0.00615	0.0491	0.9	0.387688	41.3	41	1526	3.31	2.11523	4.74788	570.739	60.023	67.2187	8080.32	null	null	null	null	1	1	null	1	631	637	65	63	null	null	null	1.54e-75	37.6	67.2	8080	null	null	null	63.6	63	1526	6.42	2.27193	10.1313	1216.77	69.85	68.24	8195.6	null	null	null	null	1	1	null	1	1290	1278	65	63	null	null	null	3.07e-75	80.4	68.2	8200	null	null	null	0.125
1	1	26	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000676	null	0.142739	0.142739	1	null	null	null	-0.183	0.0525	0.000507	0.124062	41.5	41	1521	3.33	2.11523	0.846326	19.0577	60.023	10.4392	235.07	null	null	null	null	1	1	null	1	79.1	80	65	62	null	null	null	8.23e-35	6.34	10.4	235	null	null	null	64.1	64	1521	6.59	2.27193	1.58768	19.9725	69.85	12.2743	154.408	null	null	null	null	1	1	null	1	89.8	90.5	65	62	null	null	null	4.51e-19	12.3	12.3	154	null	null	null	-3.48
1	1	26	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000726	null	0.0779655	0.0779655	1	null	null	null	-0.213	0.0517	3.69e-05	0.0576135	41.6	41	1517	3.32	2.11523	0.878518	63.8964	60.023	12.1232	881.741	null	null	null	null	1	1	null	1	124	125	65	62	null	1	null	9.06e-70	6.6	12.1	882	null	null	null	64.1	64	1517	6.46	2.27193	1.71881	78.1016	69.85	11.8775	539.708	null	null	null	null	1	1	null	1	148	145.5	65	62	null	null	null	1.25e-50	13.4	11.9	540	null	null	null	-4.13
1	1	26	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000776	null	0.452825	0.452825	1	null	null	null	0.0458	0.0493	0.352	0.452832	41.3	41	1526	3.3	2.11523	4.37563	349.138	60.023	61.7128	4924.16	null	null	null	null	1	1	null	1	409	408	65	62	null	null	null	9.22e-64	34.4	61.7	4920	null	null	null	63.9	64	1526	6.32	2.27193	6.93578	809.279	69.85	46.8948	5471.76	null	null	null	null	1	1	null	1	879	883.5	65	62	null	1	null	1.32e-73	54.6	46.9	5470	null	null	null	0.93
1	1	26	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000826	null	0.118842	0.118842	1	null	null	null	0.305	0.0542	1.84e-08	0.108089	41.1	41	1496	3.12	2.11523	0.948075	23.1465	60.023	12.7846	312.125	null	null	null	null	1	1	null	1	83.2	83	65	59	1	null	null	3.02e-35	7	12.8	312	null	null	null	63.7	64	1496	6.36	2.27193	2.40887	89.133	69.85	17.0347	630.316	null	null	null	null	1	1	null	1	159	160	65	59	null	null	null	7.96e-43	18.4	17	630	null	null	null	5.63
1	1	26	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000876	null	0.314707	0.314707	1	null	null	null	-1.37	0.115	5.88e-33	0.312819	41	41	1464	3.11	2.11523	2.76477	273.87	60.023	38.7516	3838.62	null	null	null	null	1	1	null	1	334	331	65	56	1	5	null	1.37e-64	20.6	38.8	3840	null	null	null	63.6	64	1464	6.37	2.27193	1.6787	23.8821	69.85	11.4211	162.482	null	null	null	null	1	1	null	1	93.7	93	65	56	1	null	null	1.34e-20	12.4	11.4	162	null	null	null	-12
1	1	26	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000926	null	0.533894	0.533894	1	null	null	null	0.15	0.0504	0.00284	0.53434	41	41	1476	3.08	2.11523	3.43947	190.715	60.023	48.8013	2705.98	null	null	null	null	1	1	null	1	251	256	65	61	null	null	null	1.04e-53	26.8	48.8	2710	null	null	null	63.4	63	1476	6.48	2.27193	6.39739	569.101	69.85	42.9959	3824.84	null	null	null	null	1	1	null	1	639	637	65	61	null	null	null	1.29e-65	49.9	43	3820	null	null	null	2.98
1	1	26	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000976	null	0.233441	0.233441	1	null	null	null	-0.0558	0.05	0.264	0.215741	41.1	41	1457	3.09	2.11523	0.882073	23.7906	60.023	11.368	306.609	null	null	null	null	1	1	null	1	83.8	84	65	59	null	null	null	1.9e-38	6.47	11.4	307	null	null	null	63.4	63	1457	6.63	2.27193	1.23435	36.4381	69.85	9.13318	269.612	null	null	null	null	1	1	null	1	106	105	65	59	2	null	null	3.92e-39	9.23	9.13	270	null	null	null	-1.12
1	1	26	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001026	null	0.559123	0.559123	1	null	null	null	0.0256	0.0492	0.603	0.559547	41.3	41	1484	3.41	2.11523	3.78961	259.656	60.023	53.5607	3669.86	null	null	null	null	1	1	null	1	320	323.5	65	56	null	1	null	2.42e-55	28.3	53.6	3670	null	null	null	63.7	63	1484	6.91	2.27193	6.68623	576.954	69.85	45.1121	3892.71	null	null	null	null	1	1	null	1	647	649.5	65	56	1	null	null	1.44e-60	50	45.1	3890	null	null	null	0.521
1	1	26	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001076	null	0.271776	0.271776	1	null	null	null	0.0763	0.0496	0.124	0.268955	41.3	41	1496	3.38	2.11523	1.16478	40.046	60.023	15.9584	548.663	null	null	null	null	1	1	null	1	100	100	65	58	3	null	null	1.41e-42	8.64	16	549	null	null	null	63.9	64	1496	6.88	2.27193	2.77408	93.9603	69.85	19.308	653.975	null	null	null	null	1	1	null	1	164	161	65	58	1	null	null	5.38e-40	21	19.3	654	null	null	null	1.54
1	1	26	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001126	null	0.0490176	0.0490176	null	null	null	null	0.326	0.0803	4.96e-05	-0.00155683	41.3	41	1507	3.38	2.11523	0.735357	4.39368	60.023	7.82425	46.7491	null	null	null	null	1	1	null	null	64.4	64	65	60	null	null	null	6.95e-08	5.32	7.82	46.7	null	null	null	63.4	63	1507	6.52	2.27193	0.966459	11.05	69.85	8.66169	99.033	null	null	null	null	1	1	null	1	80.9	81	65	60	null	null	null	1.16e-17	7.16	8.66	99	null	null	null	4.06
1	1	26	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001176	null	0.0806905	0.0806905	1	null	null	null	0.0644	0.0498	0.195	0.0661106	41.3	41	1493	3.43	2.11523	0.888027	27.3342	60.023	11.8681	365.308	null	null	null	null	1	1	null	1	87.4	87	65	56	2	null	null	1.13e-40	6.35	11.9	365	null	null	null	63.2	63	1493	6.43	2.27193	2.23698	59.3821	69.85	15.9614	423.707	null	null	null	null	1	1	null	1	129	130	65	56	null	null	null	1.08e-33	16.6	16	424	null	null	null	1.29
1	1	26	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001226	null	0.149969	0.149969	null	null	null	null	1.63	1.07	0.127	0.114837	41.4	41	1497	3.35	2.11523	0.809429	0.327016	60.023	6.86906	2.77516	null	null	null	null	1	null	null	null	60.4	60	65	60	null	null	null	0.687392	5.93	6.87	2.78	null	null	null	62.9	63	1497	6.28	2.27193	0.959632	10.6	69.85	10.7833	119.11	null	null	null	null	1	1	null	1	80.5	80	65	60	2	null	null	5.34e-17	7.11	10.8	119	null	null	null	1.53
1	1	26	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001276	null	0.381526	0.381526	1	null	null	null	-0.00577	0.0491	0.907	0.38144	41.3	41	1511	3.25	2.11523	3.18371	190.604	60.023	45.403	2718.22	null	null	null	null	1	1	null	1	251	248	65	59	null	null	null	2.17e-54	24.4	45.4	2720	null	null	null	63.1	63	1511	6.42	2.27193	6.43812	401.15	69.85	43.0498	2682.37	null	null	null	null	1	1	null	1	471	471	65	59	null	null	null	5.41e-55	49.4	43	2680	null	null	null	-0.117
1	1	26	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001326	null	0.259514	0.259514	1	null	null	null	-0.267	0.053	4.61e-07	0.25376	41.1	41	1488	2.96	2.11523	1.66501	68.1501	60.023	22.9819	940.669	null	null	null	null	1	1	null	1	128	128.5	65	52	null	1	null	4.07e-42	11.9	23	941	null	null	null	63.1	63	1488	6.67	2.27193	1.78115	73.5923	69.85	12.3053	508.423	null	null	null	null	1	1	null	1	143	142	65	52	4	2	null	2.43e-42	12.7	12.3	508	null	null	null	-5.04
1	1	26	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001376	null	0.164282	0.164282	1	null	null	null	0.25	0.053	2.48e-06	0.150012	41.1	41	1449	3.05	2.11523	1.02821	17.6556	60.023	13.3487	229.213	null	null	null	null	1	1	null	1	77.7	78	65	56	1	null	null	2.22e-25	7.44	13.3	229	null	null	null	62.8	63	1449	6.31	2.27193	1.62573	55.4535	69.85	11.9414	407.32	null	null	null	null	1	1	null	1	125	124	65	56	2	null	null	2.88e-40	12	11.9	407	null	null	null	4.71
1	1	26	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001426	-4.85e-06	0.0193023	0.0193023	null	null	null	null	-2	1000	1	-0.0609821	41	41	1482	3.05	2.11523	0.6058	2.19924	60.023	3.00332	10.903	null	null	null	null	1	1	null	null	62.2	63	65	54	null	1	null	0.000507893	4.01	3	10.9	null	null	null	63	63	1482	6.87	2.27193	0.832621	-0.127824	69.85	16.0154	-2.45868	null	null	null	null	1	null	null	null	69.7	71	65	54	5	1	null	0.878452	5.76	16	-2.46	null	null	null	0
1	1	26	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001476	null	0.245254	0.245254	1	null	null	null	0.0366	0.0505	0.469	0.233733	41	41	1484	3.05	2.11523	0.999882	16.3563	60.023	12.4972	204.432	null	null	null	null	1	1	null	1	76.4	75.5	65	58	1	null	null	8.32e-25	7.35	12.5	204	null	null	null	63	63	1484	6.77	2.27193	1.51525	29.15	69.85	11.5607	222.402	null	null	null	null	1	1	null	1	99	99	65	58	null	null	null	1.31e-27	11.3	11.6	222	null	null	null	0.724
1	1	26	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001526	null	0.230342	0.230342	1	null	null	null	0.0289	0.0492	0.557	0.229046	40.9	41	1462	3	2.11523	2.23128	126.06	60.023	31.9081	1802.71	null	null	null	null	1	1	null	1	186	186	65	60	null	1	null	3.68e-54	17.2	31.9	1800	null	null	null	62.7	63	1462	6.49	2.27193	4.92952	288.95	69.85	32.8716	1926.81	null	null	null	null	1	1	null	1	359	355	65	60	null	null	null	2.92e-54	38.1	32.9	1930	null	null	null	0.588
1	1	26	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001576	null	0.343179	0.343179	1	null	null	null	0.176	0.0516	0.00063	0.340667	41.1	41	1448	2.99	2.11523	0.986302	17.4598	60.023	12.6431	223.812	null	null	null	null	1	1	null	1	77.5	76	65	58	null	null	null	1.08e-26	7.24	12.6	224	null	null	null	62.8	63	1448	6.07	2.27193	2.01736	45.15	69.85	15.0073	335.874	null	null	null	null	1	1	null	1	115	115.5	65	58	2	null	null	1.34e-30	15.2	15	336	null	null	null	3.42
1	1	26	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001626	null	0.0248784	0.0248784	1	null	null	null	0.0145	0.0494	0.769	0.00649357	40.9	41	1456	3.01	2.11523	1.00873	39.1525	60.023	13.7218	532.595	null	null	null	null	1	1	null	1	99.2	99	65	57	3	null	null	2.94e-46	7.35	13.7	533	null	null	null	62.8	62	1456	6.34	2.27193	1.90149	78.5535	69.85	13.3297	550.669	null	null	null	null	1	1	null	1	148	148	65	57	1	null	null	5.44e-45	14.2	13.3	551	null	null	null	0.294
1	1	26	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001676	null	0.792918	0.792918	1	null	null	null	-0.0571	0.0493	0.247	0.793205	40.9	41	1481	3.03	2.11523	7.72455	548.879	60.023	109.285	7765.38	null	null	null	null	1	1	null	1	609	604	65	61	null	null	null	1.01e-59	60.3	109	7770	null	null	null	62.9	62	1481	6.59	2.27193	14.0108	1010.17	69.85	94.4367	6808.79	null	null	null	null	1	1	null	1	1080	1070	65	61	null	null	null	4.96e-60	109	94.4	6810	null	null	null	-1.16
1	1	26	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001726	null	0.123705	0.123705	1	null	null	null	0.187	0.0512	0.000259	0.115681	41	41	1474	3.1	2.11523	1.10392	33.4346	60.023	15.0604	456.136	null	null	null	null	1	1	null	1	93.5	94	65	59	2	null	null	5.04e-40	8.24	15.1	456	null	null	null	63	63	1474	6.65	2.27193	2.71691	100.37	69.85	18.9907	701.57	null	null	null	null	1	1	null	1	170	172	65	59	null	null	null	1.29e-42	20.8	19	702	null	null	null	3.65
1	1	26	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001776	null	-0.183632	-0.183632	1	null	null	null	0.0245	0.0493	0.62	-0.19942	41	41	1466	3.05	2.11523	1.44371	49.8414	60.023	19.9776	689.69	null	null	null	null	1	1	null	1	110	110	65	59	1	null	null	3.54e-42	10.9	20	690	null	null	null	63.2	63	1466	6.55	2.27193	2.26692	105.879	69.85	15.622	729.64	null	null	null	null	1	1	null	1	176	174	65	59	1	1	null	8.89e-49	17.3	15.6	730	null	null	null	0.496
1	1	26	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001826	null	0.0658685	0.0658685	1	null	null	null	0.341	0.0561	1.24e-09	0.047494	41.1	41	1498	3.05	2.11523	0.811013	12.4103	60.023	10.2344	156.61	null	null	null	null	1	1	null	1	72.4	73	65	60	1	null	null	1.98e-24	5.94	10.2	157	null	null	null	63	63	1498	6.63	2.27193	2.0693	45.4	69.85	15.637	343.071	null	null	null	null	1	1	null	1	115	113	65	60	null	null	null	1.06e-30	15.9	15.6	343	null	null	null	6.07
1	1	26	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001876	null	0.264935	0.264935	1	null	null	null	-0.0405	0.0496	0.415	0.260403	40.8	41	1964	3.06	2.11523	1.07302	30.7665	60.023	14.3359	411.05	null	null	null	null	1	1	null	1	90.8	90	65	57	null	null	null	6.57e-38	7.86	14.3	411	null	null	null	63	63	1964	6.55	2.27193	2.33864	52.4657	69.85	16.6921	374.475	null	null	null	null	1	1	null	1	122	124	65	57	1	null	null	3.63e-30	17.5	16.7	374	null	null	null	-0.816
1	1	27	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000027	null	0.387309	0.387309	1	null	null	null	0.316	0.0543	5.88e-09	0.387918	41.1	41	1971	3.04	2.11523	2.23723	99.2103	60.023	32.0246	1420.13	null	null	null	null	1	1	null	1	159	158.5	65	60	1	null	null	6.32e-48	17.2	32	1420	null	null	null	63.5	63	1971	6.48	2.27193	6.62765	441.517	69.85	44.152	2941.29	null	null	null	null	1	1	null	1	511	505	65	60	null	null	null	2.19e-57	51.3	44.2	2940	null	null	null	5.82
1	1	27	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000077	null	0.745544	0.745544	1	null	null	null	0.000486	0.0491	0.992	0.746193	41.1	41	1473	3	2.11523	4.80677	312.909	60.023	67.8158	4414.65	null	null	null	null	1	1	null	1	373	369	65	59	1	null	null	3.56e-56	36.9	67.8	4410	null	null	null	63.5	63	1473	6.52	2.27193	8.93184	653.879	69.85	60.3707	4419.6	null	null	null	null	1	1	null	1	724	713	65	59	null	null	null	6.18e-59	68.6	60.4	4420	null	null	null	0.0099
1	1	27	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000127	null	0.349642	0.349642	1	null	null	null	0.492	0.061	7.24e-16	0.35265	41.1	41	1478	3.03	2.11523	1.31927	51.827	60.023	18.5946	730.48	null	null	null	null	1	1	null	1	112	111	65	60	null	1	null	1.9e-46	10	18.6	730	null	null	null	63.4	63	1478	6.51	2.27193	6.17739	335.517	69.85	41.7943	2270	null	null	null	null	1	1	null	1	405	403	65	60	1	null	null	3.07e-52	47.8	41.8	2270	null	null	null	8.07
1	1	27	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000177	null	0.0396213	0.0396213	1	null	null	null	-0.163	0.0525	0.00184	0.00806632	41.1	41	1453	3.12	2.11523	0.821373	17.277	60.023	10.0356	211.092	null	null	null	null	1	1	null	1	77.3	76.5	65	60	2	null	null	1.53e-32	6.03	10	211	null	null	null	63.4	63	1453	6.55	2.27193	1.35689	18.5666	69.85	10.5902	144.908	null	null	null	null	1	1	null	1	88.4	88	65	60	null	null	null	1.02e-20	10.3	10.6	145	null	null	null	-3.11
1	1	27	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000227	null	0.186056	0.186056	1	null	null	null	0.2	0.0513	9.43e-05	0.183154	41.1	41	1488	3.12	2.11523	1.63814	71.1407	60.023	23.0615	1001.51	null	null	null	null	1	1	null	1	131	131	65	55	2	1	null	2.72e-45	12	23.1	1000	null	null	null	63.3	63	1488	6.54	2.27193	3.79263	234.514	69.85	25.6902	1588.53	null	null	null	null	1	1	null	1	304	300	65	55	1	null	null	3.1e-52	28	25.7	1590	null	null	null	3.9
1	1	27	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000277	null	0.149023	0.149023	1	null	null	null	0.0279	0.0497	0.575	0.13533	41.1	41	1472	3.14	2.11523	1.0184	25.9244	60.023	13.4535	342.471	null	null	null	null	1	1	null	1	85.9	85	65	57	null	null	null	3.53e-35	7.43	13.5	342	null	null	null	63.3	63	1472	6.47	2.27193	1.76426	50.5886	69.85	12.7354	365.175	null	null	null	null	1	1	null	1	120	118	65	57	1	null	null	2.6e-36	13.1	12.7	365	null	null	null	0.561
1	1	27	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000327	null	0.033346	0.033346	null	null	null	null	1.64	0.229	6.72e-13	-0.0175139	41	41	1466	3.09	2.11523	0.465124	0.882677	60.023	4.86425	9.231	null	null	null	null	1	null	null	null	60.9	61	65	53	1	4	null	0.0607678	2.8	4.86	9.23	null	null	null	63.5	64	1466	6.56	2.27193	1.61857	44.6405	69.85	14.7587	407.048	null	null	null	null	1	1	null	1	114	115	65	53	null	null	null	5.47e-34	11.6	14.8	407	null	null	null	7.18
1	1	27	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000377	null	0.138387	0.138387	1	null	null	null	-1.38	0.115	5.32e-33	0.134792	41.1	41	1451	3.09	2.11523	3.78454	266.655	60.023	52.7906	3719.57	null	null	null	null	1	1	null	1	327	322	65	59	1	null	null	2.57e-58	29	52.8	3720	null	null	null	63.6	63	1451	6.53	2.27193	1.49736	22.6754	69.85	10.2364	155.015	null	null	null	null	1	1	null	1	92.5	92	65	59	null	null	null	1.51e-22	11.3	10.2	155	null	null	null	-12
1	1	27	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000427	null	0.523209	0.523209	1	null	null	null	0.202	0.0513	7.97e-05	0.523895	41.3	41	1490	3.25	2.11523	3.1254	185.58	60.023	44.3044	2630.71	null	null	null	null	1	1	null	1	246	249.5	65	58	1	null	null	1.64e-53	23.7	44.3	2630	null	null	null	63.7	63	1490	6.58	2.27193	7.47049	623.357	69.85	50.2541	4193.33	null	null	null	null	1	1	null	1	693	691	65	58	null	null	null	2.05e-61	56.9	50.3	4190	null	null	null	3.95
1	1	27	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000477	null	-0.0479911	-0.0479911	1	null	null	null	0.144	0.0504	0.00438	-0.0614372	41.4	41	1491	3.22	2.11523	1.08942	39.3103	60.023	14.9632	539.927	null	null	null	null	1	1	null	1	99.3	99	65	57	2	null	null	9.54e-44	7.98	15	540	null	null	null	63.5	63	1491	6.39	2.27193	2.89607	108.238	69.85	20.1069	751.474	null	null	null	null	1	1	null	1	178	175	65	57	null	null	null	8.05e-42	21.8	20.1	751	null	null	null	2.85
1	1	27	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000527	null	0.248551	0.248551	1	null	null	null	0.249	0.0524	2.09e-06	0.247606	41.2	41	1473	3	2.11523	1.88822	124.253	60.023	27.0306	1778.73	null	null	null	null	1	1	null	1	184	184	65	58	1	null	null	4.26e-57	14.2	27	1780	null	null	null	63.3	63	1473	6.38	2.27193	5.09851	473.322	69.85	33.9628	3152.95	null	null	null	null	1	1	null	1	543	535.5	65	58	1	null	null	3.29e-64	38.8	34	3150	null	null	null	4.74
1	1	27	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000577	null	0.395663	0.395663	1	null	null	null	0.0409	0.0495	0.409	0.395936	41.3	41	1493	3.34	2.11523	0.947119	32.4524	60.023	12.7868	438.133	null	null	null	null	1	1	null	1	92.5	91	65	61	1	null	null	1.89e-45	7.11	12.8	438	null	null	null	63.3	63	1493	6.42	2.27193	1.98179	68.15	69.85	13.9979	481.36	null	null	null	null	1	1	null	1	138	140	65	61	null	null	null	2.63e-42	15.3	14	481	null	null	null	0.825
1	1	27	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000627	null	0.280785	0.280785	1	null	null	null	-0.159	0.0506	0.00168	0.274156	41.4	41	1491	3.37	2.11523	1.14244	58.1573	60.023	15.7206	800.276	null	null	null	null	1	1	null	1	118	117	65	61	null	null	null	4.31e-55	8.68	15.7	800	null	null	null	63.3	63	1491	6.4	2.27193	1.82957	80.068	69.85	12.6788	554.865	null	null	null	null	1	1	null	1	150	150	65	61	1	null	null	7.93e-49	14.1	12.7	555	null	null	null	-3.14
1	1	27	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000677	null	0.129973	0.129973	1	null	null	null	-0.0631	0.0495	0.202	0.122085	41.5	41	1513	3.3	2.11523	1.40808	49.6222	60.023	19.3363	681.433	null	null	null	null	1	1	null	1	110	107.5	65	62	null	null	null	2.97e-44	10.9	19.3	681	null	null	null	63.6	63	1513	6.39	2.27193	2.33346	84.8596	69.85	16.2038	589.274	null	null	null	null	1	1	null	1	155	157	65	62	1	null	null	6.6e-44	18.2	16.2	589	null	null	null	-1.27
1	1	27	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000727	null	0.206471	0.206471	1	null	null	null	0.223	0.0518	1.62e-05	0.205228	41.5	41	1518	3.32	2.11523	2.62668	195.377	60.023	37.1697	2764.75	null	null	null	null	1	1	null	1	255	255	65	60	null	null	null	6.07e-61	20.2	37.2	2760	null	null	null	63.8	64	1518	6.45	2.27193	5.34196	685.983	69.85	35.9984	4622.7	null	null	null	null	1	1	null	1	756	759.5	65	60	null	null	null	2.94e-74	41.3	36	4620	null	null	null	4.31
1	1	27	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000777	null	0.469364	0.469364	1	null	null	null	-0.0791	0.0495	0.11	0.469401	41.5	41	1517	3.31	2.11523	3.89155	285.267	60.023	55.0324	4034.12	null	null	null	null	1	1	null	1	345	349	65	62	null	null	null	1.3e-61	30.6	55	4030	null	null	null	63.8	64	1517	6.34	2.27193	5.8353	498.602	69.85	39.3487	3362.18	null	null	null	null	1	1	null	1	568	572	65	62	null	null	null	1.92e-65	45.9	39.3	3360	null	null	null	-1.6
