 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSpatialDetrendIsInFilteredSet	Feature Extraction Software:gSpatialDetrendSurfaceValue	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSpatialDetrendIsInFilteredSet	Feature Extraction Software:rSpatialDetrendSurfaceValue	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	28	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000828	null	0.161806	0.161806	1	null	null	null	-0.28	0.0532	1.5e-07	0.161428	49	49	1507	3.9	1.43575	2.95458	281.917	61.9326	24.0559	2295.35	null	null	null	null	1	1	null	1	344	341.5	67	60	null	null	null	1.02e-66	22.8	24.1	2300	null	null	null	63.7	63	1507	6.43	1.39572	2.73768	141.583	67.55	23.3099	1205.51	null	null	null	null	1	1	null	1	209	208.5	67	60	null	null	null	3.88e-51	21.2	23.3	1210	null	null	null	-5.25
1	1	28	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000878	null	0.29822	0.29822	1	null	null	null	-0.0469	0.0494	0.342	0.298582	49	49	1497	3.97	1.43575	1.67314	90.7226	61.9326	13.8653	751.815	null	null	null	null	1	1	null	1	153	154.5	67	58	null	null	null	1.45e-51	12.7	13.9	752	null	null	null	63.4	63	1497	6.43	1.39572	1.92023	80.6741	67.55	16.0636	674.874	null	null	null	null	1	1	null	1	148	149.5	67	58	1	null	null	4.49e-45	14.6	16.1	675	null	null	null	-0.95
1	1	28	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000928	null	-0.12315	-0.12315	1	null	null	null	0.0646	0.0495	0.193	-0.127738	49.2	49	1507	3.98	1.43575	1.31174	63.2103	61.9326	11.0736	533.616	null	null	null	null	1	1	null	1	125	124.5	67	56	1	null	null	6.9e-48	9.73	11.1	534	null	null	null	63.4	63	1507	6.62	1.39572	2.01443	75.3964	67.55	16.5422	619.147	null	null	null	null	1	1	null	1	143	139.5	67	56	2	1	null	3.24e-41	15	16.5	619	null	null	null	1.3
1	1	28	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000978	null	0.0394472	0.0394472	1	null	null	null	-1.74	0.142	1.35e-34	0.0370007	49.2	49	1506	3.76	1.43575	2.50706	420.813	61.9326	21.6583	3635.37	null	null	null	null	1	1	null	1	483	481	67	59	1	1	null	2.77e-80	19.2	21.7	3640	null	null	null	63.8	64	1506	6.86	1.39572	1.03482	8.26357	67.55	8.30401	66.3119	null	null	null	null	1	1	null	1	75.8	77	67	59	null	null	null	4.54e-11	7.84	8.3	66.3	null	null	null	-12.3
1	1	28	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001028	null	0.0594618	0.0594618	1	null	null	null	0.0332	0.0492	0.499	0.0594207	49.3	49	1486	3.68	1.43575	12.0709	2266.23	61.9326	94.6068	17761.7	null	null	null	null	1	1	null	1	2330	2334	67	60	null	null	null	1.16e-83	93.5	94.6	17800	null	null	null	63.6	63	1486	6.65	1.39572	12.3051	2167.78	67.55	108.84	19174.3	null	null	null	null	1	1	null	1	2240	2240.5	67	60	null	null	null	4.95e-82	95.3	109	19200	null	null	null	0.676
1	1	28	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001078	null	0.0574774	0.0574774	1	null	null	null	0.0367	0.0499	0.462	0.0534452	49.4	49	1480	3.77	1.43575	0.990521	31.6924	61.9326	8.87434	283.941	null	null	null	null	1	1	null	1	93.6	94	67	56	1	null	null	8.6e-39	7.3	8.87	284	null	null	null	63.6	63	1480	6.58	1.39572	1.5308	39.9321	67.55	11.8449	308.983	null	null	null	null	1	1	null	1	107	107	67	56	3	null	null	3.74e-33	11.4	11.8	309	null	null	null	0.736
1	1	28	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001128	null	0.235381	0.235381	1	null	null	null	0.0668	0.0494	0.176	0.235293	49.3	49	1496	3.94	1.43575	2.45883	191.611	61.9326	19.9965	1558.28	null	null	null	null	1	1	null	1	254	254	67	57	null	null	null	2.94e-59	18.5	20	1560	null	null	null	63.5	63	1496	6.42	1.39572	3.02925	213.222	67.55	25.8222	1817.57	null	null	null	null	1	1	null	1	281	285	67	57	1	null	null	1.28e-56	22.8	25.8	1820	null	null	null	1.35
1	1	28	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001178	null	0.117019	0.117019	1	null	null	null	-0.0539	0.0493	0.274	0.116128	49.3	49	1499	3.89	1.43575	1.71393	145.567	61.9326	14.0745	1195.37	null	null	null	null	1	1	null	1	208	207.5	67	62	null	null	null	4.1e-66	13.4	14.1	1200	null	null	null	63.6	63	1499	6.49	1.39572	2.64439	125.063	67.55	22.3239	1055.78	null	null	null	null	1	1	null	1	193	194.5	67	62	null	null	null	4.48e-50	20.8	22.3	1060	null	null	null	-1.09
1	1	28	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001228	null	0.0164418	0.0164418	1	null	null	null	-0.552	0.0637	4.8e-18	0.0163626	49.1	49	1502	3.9	1.43575	12.8776	2790.19	61.9326	99.342	21524.5	null	null	null	null	1	1	null	1	2850	2844	67	56	1	1	null	2.41e-82	96.4	99.3	21500	null	null	null	63.5	63	1502	6.53	1.39572	7.17772	672.093	67.55	64.5017	6039.68	null	null	null	null	1	1	null	1	740	735	67	56	1	null	null	2.15e-62	53.7	64.5	6040	null	null	null	-8.66
1	1	28	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001278	null	-0.0902009	-0.0902009	1	null	null	null	0.33	0.0548	1.77e-09	-0.0929634	49.1	49	1507	3.86	1.43575	1.33334	77.4245	61.9326	10.9496	635.821	null	null	null	null	1	1	null	1	139	140	67	56	1	2	null	2.28e-52	9.89	10.9	636	null	null	null	63.5	63	1507	6.61	1.39572	3.23965	160.968	67.55	27.348	1358.84	null	null	null	null	1	1	null	1	229	220.5	67	56	1	null	null	1.41e-47	24.2	27.3	1360	null	null	null	6.02
1	1	28	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001328	null	0.10738	0.10738	1	null	null	null	0.182	0.0509	0.000357	0.106791	49.1	49	1518	3.81	1.43575	2.05413	148.39	61.9326	16.8152	1214.73	null	null	null	null	1	1	null	1	210	213.5	67	62	1	null	null	1.76e-61	16.1	16.8	1210	null	null	null	63.7	63	1518	6.94	1.39572	3.46865	218.015	67.55	29.3744	1846.27	null	null	null	null	1	1	null	1	286	284	67	62	null	null	null	2.27e-57	27.3	29.4	1850	null	null	null	3.57
1	1	28	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001378	null	0.0235596	0.0235596	1	null	null	null	-1.28	0.109	2.87e-32	0.0206416	49.1	49	1508	3.77	1.43575	2.47804	218.407	61.9326	21.7074	1913.22	null	null	null	null	1	1	null	1	280	279	67	56	1	null	null	2.21e-61	18.5	21.7	1910	null	null	null	63.4	63	1508	6.57	1.39572	0.967269	12.575	67.55	7.65477	99.516	null	null	null	null	1	1	null	1	80.1	80	67	56	1	3	null	6.62e-19	7.13	7.65	99.5	null	null	null	-11.8
1	1	28	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001428	null	0.00413682	0.00413682	1	null	null	null	-0.394	0.0575	7.19e-12	0.000121686	49.2	49	1519	3.86	1.43575	1.40414	54.4841	61.9326	12.5715	487.805	null	null	null	null	1	1	null	1	116	117	67	60	null	null	null	1.22e-44	10.8	12.6	488	null	null	null	63.4	63	1519	6.56	1.39572	1.39904	25.4167	67.55	10.8327	196.8	null	null	null	null	1	1	null	1	93	93	67	60	null	null	null	3.03e-26	10.8	10.8	197	null	null	null	-6.85
1	1	28	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001478	null	0.711643	0.711643	1	null	null	null	0.0267	0.0492	0.587	0.711676	49.3	49	1493	3.85	1.43575	21.7721	2221.76	61.9326	170.382	17386.8	null	null	null	null	1	1	null	1	2280	2260.5	67	58	null	null	null	3.09e-66	166	170	17400	null	null	null	63.2	63	1493	6.8	1.39572	18.7452	2087.14	67.55	166.055	18488.9	null	null	null	null	1	1	null	1	2150	2164.5	67	58	1	1	null	2.19e-68	143	166	18500	null	null	null	0.543
1	1	28	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001528	null	0.0274087	0.0274087	null	null	null	null	-1.95	0.789	0.0135	0.0183392	49.4	49	1483	3.85	1.43575	0.950301	35.16	61.9326	8.61022	318.568	null	null	null	null	1	1	null	1	97.1	97	67	54	3	null	null	2.02e-41	6.86	8.61	319	null	null	null	63.2	63	1483	6.77	1.39572	0.851725	0.468525	67.55	6.51673	3.58479	null	null	null	null	1	null	null	null	68	67.5	67	54	1	null	null	0.584391	6.13	6.52	3.58	null	null	null	-2.47
1	1	28	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001578	null	0.668568	0.668568	1	null	null	null	0.0986	0.0497	0.0472	0.669304	49.3	49	1451	3.73	1.43575	3.67799	205.661	61.9326	29.6743	1659.29	null	null	null	null	1	1	null	1	268	266	67	59	null	null	null	2.5e-52	28.2	29.7	1660	null	null	null	63.3	63	1451	6.58	1.39572	4.80789	242.314	67.55	41.3113	2082.06	null	null	null	null	1	1	null	1	310	304	67	59	null	null	null	1.12e-49	36.9	41.3	2080	null	null	null	1.98
1	1	28	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001628	null	0.0678192	0.0678192	1	null	null	null	-0.188	0.0513	0.000258	0.0645497	49.2	49	1494	3.8	1.43575	1.42782	62.4358	61.9326	12.4945	546.36	null	null	null	null	1	1	null	1	124	124	67	57	null	null	null	6.04e-46	10.7	12.5	546	null	null	null	63.4	63	1494	6.48	1.39572	1.2753	44.7833	67.55	10.1031	354.777	null	null	null	null	1	1	null	1	112	111	67	57	5	1	null	8.51e-41	9.54	10.1	355	null	null	null	-3.65
1	1	28	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001678	null	0.228768	0.228768	1	null	null	null	-0.224	0.0518	1.51e-05	0.228721	49.3	49	1497	3.69	1.43575	4.93491	431.325	61.9326	38.9113	3400.96	null	null	null	null	1	1	null	1	493	486	67	62	null	null	null	6.22e-66	38.8	38.9	3400	null	null	null	63.5	63	1497	6.46	1.39572	3.93176	230.853	67.55	34.568	2029.66	null	null	null	null	1	1	null	1	298	299	67	62	null	null	null	1.53e-55	30.9	34.6	2030	null	null	null	-4.33
1	1	28	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001728	null	0.308479	0.308479	1	null	null	null	0.0874	0.0496	0.0779	0.308618	49.3	49	1492	3.75	1.43575	3.39401	359.962	61.9326	26.6714	2828.72	null	null	null	null	1	1	null	1	422	421	67	57	null	1	null	1.6e-66	25.6	26.7	2830	null	null	null	63.5	63	1492	6.58	1.39572	5.58242	392.117	67.55	49.2462	3459.12	null	null	null	null	1	1	null	1	460	459	67	57	null	null	null	2.24e-56	42.1	49.2	3460	null	null	null	1.76
1	1	28	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001778	null	0.0134909	0.0134909	null	null	null	null	-2	1000	1	0.00299499	49.3	49	1479	3.74	1.43575	0.724967	29.8255	61.9326	6.30259	259.291	null	null	null	null	1	1	null	1	91.8	92.5	67	62	1	null	null	4.54e-50	5.54	6.3	259	null	null	null	63.3	63	1479	6.62	1.39572	1.02441	-0.146768	67.55	8.16876	-1.17035	null	null	null	null	1	null	null	null	67.4	67	67	62	null	null	null	0.886523	7.95	8.17	-1.17	null	null	null	0
1	1	28	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001828	null	0.176022	0.176022	1	null	null	null	-0.605	0.0672	2.2e-19	0.174725	49.3	49	1506	3.66	1.43575	1.34194	47.1309	61.9326	12.0167	422.044	null	null	null	null	1	1	null	1	109	110	67	63	null	null	null	1.31e-43	10.6	12	422	null	null	null	63.2	63	1506	6.64	1.39572	1.50168	13.5294	67.55	11.6254	104.739	null	null	null	null	1	1	null	1	81.1	80	67	63	null	null	null	5.73e-13	11.8	11.6	105	null	null	null	-9
1	1	28	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001878	null	0.272699	0.272699	1	null	null	null	-0.0915	0.0496	0.0653	0.272736	49	49	2001	3.89	1.43575	2.70169	195.401	61.9326	22.1339	1600.84	null	null	null	null	1	1	null	1	257	256	67	57	1	null	null	2.29e-57	20.4	22.1	1600	null	null	null	63.3	63	2001	6.49	1.39572	2.83704	153.257	67.55	24.0063	1296.82	null	null	null	null	1	1	null	1	221	222	67	57	2	null	null	2.88e-50	21.4	24	1300	null	null	null	-1.84
1	1	29	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000029	null	-0.0386551	-0.0386551	1	null	null	null	0.197	0.0522	0.000164	-0.0436657	48.5	49	1951	3.76	1.43575	1.11895	21.1158	61.9326	10.0548	189.746	null	null	null	null	1	1	null	1	83	81.5	67	62	null	null	null	7.32e-28	8.7	10.1	190	null	null	null	62.9	63	1951	6.16	1.39572	1.66204	38.6919	67.55	12.8221	298.497	null	null	null	null	1	1	null	1	106	105	67	62	null	null	null	1.95e-32	13	12.8	298	null	null	null	3.77
1	1	29	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000079	null	0.285982	0.285982	1	null	null	null	-0.348	0.0554	3.19e-10	0.286153	48.8	49	1492	3.78	1.43575	5.85837	400.575	61.9326	46.7771	3198.46	null	null	null	null	1	1	null	1	463	455	67	63	null	null	null	3.53e-60	46.5	46.8	3200	null	null	null	63.1	63	1492	6.39	1.39572	2.83561	165.212	67.55	24.6192	1434.39	null	null	null	null	1	1	null	1	233	235	67	63	1	null	null	3.76e-56	22.5	24.6	1430	null	null	null	-6.29
1	1	29	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000129	null	0.413197	0.413197	1	null	null	null	0.0359	0.0492	0.465	0.413556	48.7	49	1474	3.86	1.43575	3.25668	227.821	61.9326	26.2102	1833.53	null	null	null	null	1	1	null	1	290	285	67	61	null	null	null	1.78e-59	25.4	26.2	1830	null	null	null	63.4	63	1474	6.46	1.39572	4.41443	231.22	67.55	38.0246	1991.66	null	null	null	null	1	1	null	1	299	301	67	61	null	null	null	6.56e-52	34.5	38	1990	null	null	null	0.73
1	1	29	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000179	null	0.452008	0.452008	1	null	null	null	-0.202	0.0513	8.2e-05	0.452625	48.7	49	1499	3.7	1.43575	3.16184	282.576	61.9326	25.5583	2284.16	null	null	null	null	1	1	null	1	345	344	67	61	1	1	null	7.46e-66	24.7	25.6	2280	null	null	null	63.4	63	1499	6.46	1.39572	2.90549	167.22	67.55	24.9178	1434.1	null	null	null	null	1	1	null	1	235	234	67	61	null	null	null	1.76e-54	22.7	24.9	1430	null	null	null	-3.94
1	1	29	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000229	null	0.130242	0.130242	1	null	null	null	-0.138	0.0502	0.00611	0.129514	49	49	1500	3.85	1.43575	1.93736	162.842	61.9326	15.9031	1336.71	null	null	null	null	1	1	null	1	225	225.5	67	62	1	null	null	1.33e-65	15.2	15.9	1340	null	null	null	63.9	64	1500	6.75	1.39572	2.67588	115.289	67.55	22.5984	973.639	null	null	null	null	1	1	null	1	183	183.5	67	62	null	null	null	1.19e-47	21	22.6	974	null	null	null	-2.74
1	1	29	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000279	null	0.0354182	0.0354182	1	null	null	null	0.0976	0.0534	0.0676	0.0303149	49.1	49	1491	3.91	1.43575	0.918585	12.464	61.9326	8.20277	111.301	null	null	null	null	1	1	null	1	74.4	74	67	58	null	null	null	3.98e-20	6.87	8.2	111	null	null	null	64.1	64	1491	6.76	1.39572	1.46512	17.95	67.55	11.3741	139.35	null	null	null	null	1	1	null	1	85.5	84.5	67	58	null	null	null	8.44e-18	11.1	11.4	139	null	null	null	1.83
1	1	29	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000329	null	-0.139965	-0.139965	1	null	null	null	0.000191	0.0504	0.997	-0.149679	48.9	49	1510	3.89	1.43575	0.941737	24.3674	61.9326	8.44572	218.533	null	null	null	null	1	1	null	1	86.3	86	67	60	1	null	null	2.37e-35	7.17	8.45	219	null	null	null	63.9	64	1510	6.67	1.39572	1.39746	28.2833	67.55	10.8023	218.629	null	null	null	null	1	1	null	1	95.8	96.5	67	60	null	1	null	1.07e-28	10.7	10.8	219	null	null	null	0.00379
1	1	29	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000379	null	0.0966546	0.0966546	1	null	null	null	-0.282	0.0533	1.25e-07	0.0958367	49	49	1488	3.96	1.43575	2.58776	207.016	61.9326	21.2096	1696.73	null	null	null	null	1	1	null	1	269	270	67	58	1	1	null	1.13e-60	19.7	21.2	1700	null	null	null	63.7	64	1488	6.54	1.39572	2.37181	104.829	67.55	20.061	886.659	null	null	null	null	1	1	null	1	172	172	67	58	null	null	null	3.91e-46	18	20.1	887	null	null	null	-5.29
1	1	29	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000429	null	-0.166149	-0.166149	1	null	null	null	-0.258	0.0528	1.02e-06	-0.171422	49	49	1470	4.01	1.43575	1.38695	95.6288	61.9326	11.658	803.807	null	null	null	null	1	1	null	1	158	159	67	57	3	null	null	3.21e-57	10.4	11.7	804	null	null	null	63.3	63	1470	6.49	1.39572	1.81091	53.8009	67.55	14.9354	443.721	null	null	null	null	1	1	null	1	121	118	67	57	1	null	null	2.22e-36	13.6	14.9	444	null	null	null	-4.89
1	1	29	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000479	null	-0.0549713	-0.0549713	1	null	null	null	-1.76	0.143	1.18e-34	-0.0577311	48.9	49	1501	3.89	1.43575	3.20385	418.704	61.9326	27.765	3628.54	null	null	null	null	1	1	null	1	481	481	67	55	4	1	null	1.44e-69	23.7	27.8	3630	null	null	null	63.5	63	1501	6.46	1.39572	1.18689	7.88637	67.55	9.49445	63.0864	null	null	null	null	1	1	null	1	75.4	75	67	55	null	null	null	1.31e-08	8.71	9.49	63.1	null	null	null	-12.3
1	1	29	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000529	null	-0.0318033	-0.0318033	1	null	null	null	-0.197	0.0513	0.000122	-0.033576	49.1	49	1477	3.86	1.43575	2.23688	150.619	61.9326	18.3773	1237.42	null	null	null	null	1	1	null	1	213	214	67	58	null	null	null	1.51e-56	17	18.4	1240	null	null	null	63.5	63	1477	6.45	1.39572	2.24344	93.1914	67.55	18.9305	786.361	null	null	null	null	1	1	null	1	161	158.5	67	58	1	1	null	1.15e-44	17	18.9	786	null	null	null	-3.84
1	1	29	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000579	null	0.189112	0.189112	1	null	null	null	-0.302	0.0544	2.8e-08	0.187735	49.2	49	1471	3.73	1.43575	1.20493	50.1881	61.9326	10.7839	449.173	null	null	null	null	1	1	null	1	112	112.5	67	58	null	null	null	1.06e-45	9.08	10.8	449	null	null	null	63.9	64	1471	6.77	1.39572	1.34049	28.9155	67.55	10.3832	223.976	null	null	null	null	1	1	null	1	96.5	96.5	67	58	1	null	null	1.22e-29	10.1	10.4	224	null	null	null	-5.55
1	1	29	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000629	null	0.00170618	0.00170618	1	null	null	null	0.357	0.0558	1.57e-10	-0.000492959	49	49	1478	3.87	1.43575	1.4496	53.2103	61.9326	12.0737	443.187	null	null	null	null	1	1	null	1	115	114	67	63	null	null	null	1.23e-44	11.4	12.1	443	null	null	null	63.8	64	1478	6.5	1.39572	2.48074	121.101	67.55	20.6478	1007.95	null	null	null	null	1	1	null	1	189	187	67	63	null	null	null	1.55e-51	19.6	20.6	1010	null	null	null	6.4
1	1	29	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000679	null	0.126052	0.126052	1	null	null	null	0.156	0.058	0.00714	0.121289	48.9	49	1475	3.73	1.43575	0.692165	7.94875	61.9326	6.2125	71.3437	null	null	null	null	1	1	null	1	69.9	70	67	59	2	null	null	2.2e-17	5.14	6.21	71.3	null	null	null	64.1	64	1475	6.66	1.39572	1.13362	13.2297	67.55	8.75582	102.182	null	null	null	null	1	1	null	1	80.8	80	67	59	null	null	null	3.77e-17	8.61	8.76	102	null	null	null	2.69
1	1	29	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000729	null	0.0830705	0.0830705	1	null	null	null	0.00852	0.0492	0.862	0.0820737	48.9	49	1495	3.69	1.43575	1.96117	226.052	61.9326	15.8339	1825.07	null	null	null	null	1	1	null	1	288	287	67	63	null	null	null	5.36e-75	15.5	15.8	1830	null	null	null	63.9	64	1495	6.74	1.39572	2.70315	216.767	67.55	23.2103	1861.25	null	null	null	null	1	1	null	1	284	285	67	63	null	1	null	9.78e-65	21.4	23.2	1860	null	null	null	0.173
1	1	29	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000779	null	0.156687	0.156687	1	null	null	null	0.0991	0.0498	0.0465	0.155797	49.1	49	1474	3.77	1.43575	1.41814	81.9222	61.9326	11.7073	676.3	null	null	null	null	1	1	null	1	144	146	67	62	null	null	null	3.24e-56	11.1	11.7	676	null	null	null	63.7	64	1474	6.53	1.39572	2.16971	101.176	67.55	18.22	849.616	null	null	null	null	1	1	null	1	169	170	67	62	1	null	null	7.51e-50	17	18.2	850	null	null	null	1.99
1	1	29	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000829	null	0.100639	0.100639	1	null	null	null	-0.236	0.0521	5.73e-06	0.0997679	49.1	49	1485	3.94	1.43575	1.89935	218.494	61.9326	15.5651	1790.55	null	null	null	null	1	1	null	1	280	277	67	61	1	1	null	4.55e-73	14.8	15.6	1790	null	null	null	63.6	63	1485	6.44	1.39572	2.80517	122.811	67.55	23.7298	1038.89	null	null	null	null	1	1	null	1	190	192	67	61	null	null	null	1.73e-47	21.9	23.7	1040	null	null	null	-4.54
1	1	29	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000879	null	-0.128251	-0.128251	1	null	null	null	-1.3	0.11	2.04e-32	-0.13407	49.1	49	1500	3.9	1.43575	2.03365	215.14	61.9326	17.8733	1890.83	null	null	null	null	1	1	null	1	277	278	67	55	null	2	null	4.65e-65	15	17.9	1890	null	null	null	63.7	63	1500	6.48	1.39572	1.07216	11.9409	67.55	8.45694	94.1871	null	null	null	null	1	1	null	1	79.5	78	67	55	1	2	null	6.56e-16	7.85	8.46	94.2	null	null	null	-11.9
1	1	29	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000929	null	-0.108394	-0.108394	1	null	null	null	0.489	0.0609	9.16e-16	-0.109482	49.2	49	1478	3.8	1.43575	2.08069	157.853	61.9326	16.5769	1257.62	null	null	null	null	1	1	null	1	220	221	67	56	1	null	null	5.57e-58	15.5	16.6	1260	null	null	null	63.7	63	1478	6.39	1.39572	5.81702	446.111	67.55	50.616	3881.77	null	null	null	null	1	1	null	1	514	510	67	56	null	1	null	1.11e-57	43.5	50.6	3880	null	null	null	8.04
1	1	29	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000979	null	-0.0360539	-0.0360539	1	null	null	null	0.251	0.0525	1.71e-06	-0.036232	49.2	49	1487	3.68	1.43575	5.2182	888.067	61.9326	40.3822	6872.5	null	null	null	null	1	1	null	1	950	953	67	60	null	1	null	2.84e-81	40.4	40.4	6870	null	null	null	63.6	63	1487	6.63	1.39572	9.93097	1367.32	67.55	88.9625	12248.5	null	null	null	null	1	1	null	1	1430	1435	67	60	null	null	null	9.68e-76	76.9	89	12200	null	null	null	4.78
1	1	29	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001029	null	-0.0370549	-0.0370549	1	null	null	null	-0.633	0.0678	9.82e-21	-0.0373241	49.2	49	1466	3.68	1.43575	8.38934	1474.07	61.9326	65.5214	11512.6	null	null	null	null	1	1	null	1	1540	1533	67	60	null	null	null	5.36e-82	65	65.5	11500	null	null	null	63.6	64	1466	6.63	1.39572	4.11013	302.133	67.55	36.4825	2681.81	null	null	null	null	1	1	null	1	370	362.5	67	60	null	null	null	7.03e-60	31.8	36.5	2680	null	null	null	-9.34
