 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSpatialDetrendIsInFilteredSet	Feature Extraction Software:gSpatialDetrendSurfaceValue	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSpatialDetrendIsInFilteredSet	Feature Extraction Software:rSpatialDetrendSurfaceValue	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	27	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000727	null	-0.0670321	-0.0670321	1	null	null	null	-0.154	0.0504	0.00223	-0.068114	46.5	46	1492	3.59	1.22187	3.42853	336.764	60.965	42.0307	4128.41	null	null	null	null	1	1	null	1	398	397	66	59	null	null	null	2.16e-66	26.3	42	4130	null	null	null	64.1	64	1492	6.73	1.4958	3.36507	218.271	67.8815	44.631	2894.94	null	null	null	null	1	1	null	1	286	283	66	59	2	1	null	4.37e-56	25.8	44.6	2890	null	null	null	-3.06
1	1	27	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000777	null	0.0127719	0.0127719	1	null	null	null	-0.00999	0.0491	0.839	0.0114374	46.6	47	1506	3.58	1.22187	2.27892	277.272	60.965	27.9071	3395.41	null	null	null	null	1	1	null	1	338	339	66	59	2	1	null	4.64e-72	17.5	27.9	3400	null	null	null	64	64	1506	6.77	1.4958	3.36289	249.915	67.8815	44.6506	3318.23	null	null	null	null	1	1	null	1	318	315	66	59	1	null	null	1.71e-59	25.8	44.7	3320	null	null	null	-0.203
1	1	27	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000827	null	-0.133495	-0.133495	1	null	null	null	0.121	0.0499	0.0153	-0.134452	46.6	46	1502	3.57	1.22187	2.89515	384.968	60.965	36.4595	4848.03	null	null	null	null	1	1	null	1	446	446.5	66	60	1	null	null	3.83e-75	22.4	36.5	4850	null	null	null	63.8	64	1502	6.4	1.4958	5.25594	496.285	67.8815	67.8596	6407.54	null	null	null	null	1	1	null	1	564	562.5	66	60	null	null	null	3.27e-66	40.7	67.9	6410	null	null	null	2.43
1	1	27	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000877	null	0.254351	0.254351	1	null	null	null	7.79e-06	0.0518	1	0.250361	46.5	46	1509	3.49	1.22187	0.803631	9.30774	60.965	12.846	148.783	null	null	null	null	1	1	null	1	70.3	71	66	55	1	null	null	1.04e-16	5.85	12.8	149	null	null	null	63.7	64	1509	6.45	1.4958	1.11138	14.6275	67.8815	11.3045	148.786	null	null	null	null	1	1	null	1	82.5	82	66	55	2	null	null	6.23e-19	8.13	11.3	149	null	null	null	0.00015
1	1	27	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000927	-4.39e-07	0.129395	0.129395	null	null	null	null	0	1000	1	0.118715	46.5	47	1505	3.52	1.22187	0.640702	-0.964987	60.965	22.198	-33.4333	null	null	null	null	1	null	null	null	60	61	66	55	3	null	null	0.137251	4.62	22.2	-33.4	null	null	null	64	64	1505	6.51	1.4958	1.04105	4.93664	67.8815	4.88558	23.1672	null	null	null	null	1	1	null	1	72.8	73	66	55	1	null	null	1.44e-05	7.6	4.89	23.2	null	null	null	0
1	1	27	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000977	null	-0.0826079	-0.0826079	1	null	null	null	-0.146	0.0503	0.0037	-0.0841359	46.4	46	1503	3.52	1.22187	2.42926	369.845	60.965	29.9364	4557.71	null	null	null	null	1	1	null	1	431	429	66	58	2	1	null	1.41e-76	18.5	29.9	4560	null	null	null	64.1	64	1503	6.64	1.4958	3.47759	246.843	67.8815	45.8832	3256.83	null	null	null	null	1	1	null	1	315	315	66	58	null	1	null	1.47e-57	26.4	45.9	3260	null	null	null	-2.9
1	1	27	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001027	null	0.131377	0.131377	1	null	null	null	0.0898	0.0496	0.07	0.131367	46.3	46	1512	3.6	1.22187	28.0394	6241.56	60.965	320.664	71379.8	null	null	null	null	1	1	null	1	6300	6299	66	57	1	2	null	3.13e-84	212	321	71400	null	null	null	64.1	64	1512	6.73	1.4958	23.8758	6174.07	67.8815	339.45	87778.9	null	null	null	null	1	1	null	1	6240	6267	66	57	4	null	null	7.08e-88	180	339	87800	null	null	null	1.81
1	1	27	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001077	null	0.210243	0.210243	1	null	null	null	0.0113	0.0492	0.818	0.208122	46.2	46	1507	3.57	1.22187	1.24804	80.5747	60.965	16.6661	1075.98	null	null	null	null	1	1	null	1	142	142	66	63	null	null	null	7.39e-60	9.83	16.7	1080	null	null	null	64	64	1507	6.64	1.4958	1.78186	90.7058	67.8815	21.6955	1104.41	null	null	null	null	1	1	null	1	159	158	66	63	null	null	null	4.23e-53	14.1	21.7	1100	null	null	null	0.23
1	1	27	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001127	null	0.169191	0.169191	1	null	null	null	-0.135	0.0505	0.0077	0.16785	46	46	1438	3.21	1.22187	2.3375	31.795	60.965	33.3269	453.318	null	null	null	null	1	1	null	1	92.8	89.5	66	50	8	null	null	2.49e-18	16.5	33.3	453	null	null	null	63.7	64	1438	6.49	1.4958	1.6506	29.1585	67.8815	18.8234	332.523	null	null	null	null	1	1	null	1	97	99	66	50	3	null	null	3.37e-23	11.6	18.8	333	null	null	null	-2.66
1	1	27	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001177	null	0.0595858	0.0595858	1	null	null	null	0.094	0.0501	0.0604	0.0529165	45.9	46	1431	3.23	1.22187	0.847855	23.2481	60.965	12.1319	332.656	null	null	null	null	1	1	null	1	84.2	84	66	61	1	null	null	4.74e-37	6.52	12.1	333	null	null	null	63.9	64	1431	6.43	1.4958	1.5826	36.348	67.8815	17.9831	413.023	null	null	null	null	1	1	null	1	104	103	66	61	1	null	null	6.48e-32	12.3	18	413	null	null	null	1.88
1	1	27	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001227	null	-0.133418	-0.133418	1	null	null	null	-0.163	0.0519	0.00166	-0.146345	46.1	46	1506	3.62	1.22187	1.07298	15.9039	60.965	16.6995	247.521	null	null	null	null	1	1	null	1	76.9	77	66	61	null	null	null	4.09e-22	8.3	16.7	248	null	null	null	63.9	64	1506	6.51	1.4958	1.05966	16.266	67.8815	11.0703	169.931	null	null	null	null	1	1	null	1	84.1	84	66	61	null	null	null	4.35e-23	8.15	11.1	170	null	null	null	-3.14
1	1	27	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001277	null	-0.14339	-0.14339	1	null	null	null	-0.252	0.0525	1.54e-06	-0.146905	46.1	46	1525	3.58	1.22187	1.92032	159.454	60.965	25.01	2076.71	null	null	null	null	1	1	null	1	220	221.5	66	62	1	null	null	4.53e-65	15.1	25	2080	null	null	null	64	64	1525	6.54	1.4958	2.1673	93.0378	67.8815	27.0571	1161.5	null	null	null	null	1	1	null	1	161	160.5	66	62	null	null	null	9.13e-48	17	27.1	1160	null	null	null	-4.81
1	1	27	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001327	null	0.125248	0.125248	null	null	null	null	0.322	0.0627	2.87e-07	0.11913	46.2	46	1509	3.63	1.22187	0.862156	6.28501	60.965	13.8178	100.73	null	null	null	null	1	1	null	1	67.3	67.5	66	60	null	null	null	6.38e-10	6.58	13.8	101	null	null	null	63.7	63	1509	6.41	1.4958	1.3547	20.8185	67.8815	13.7433	211.201	null	null	null	null	1	1	null	1	88.7	88	66	60	null	null	null	1.1e-22	10.4	13.7	211	null	null	null	5.13
1	1	27	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001377	null	0.040182	0.040182	1	null	null	null	-0.191	0.0511	0.000187	0.0380724	46.3	46	1499	3.56	1.22187	2.07915	145.568	60.965	27.1569	1901.34	null	null	null	null	1	1	null	1	207	206	66	60	2	null	null	5.92e-59	16.1	27.2	1900	null	null	null	63.8	64	1499	6.42	1.4958	2.16157	98.4018	67.8815	26.9077	1224.93	null	null	null	null	1	1	null	1	166	165	66	60	1	null	null	3.75e-48	16.7	26.9	1220	null	null	null	-3.74
1	1	27	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001427	null	-0.114568	-0.114568	1	null	null	null	-0.151	0.0506	0.00287	-0.121257	46.5	46	1504	3.57	1.22187	1.21699	44.1902	60.965	17.2261	625.499	null	null	null	null	1	1	null	1	105	105.5	66	58	null	null	null	5.91e-42	9.2	17.2	625	null	null	null	64.2	64	1504	6.54	1.4958	1.71251	38.4805	67.8815	19.6713	442.019	null	null	null	null	1	1	null	1	106	105.5	66	58	null	null	null	2.08e-30	13	19.7	442	null	null	null	-2.98
1	1	27	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001477	null	0.00444591	0.00444591	1	null	null	null	-1.54	0.127	7.09e-34	0.0025667	46.5	46	1496	3.61	1.22187	4.26642	456.358	60.965	56.6562	6060.24	null	null	null	null	1	1	null	1	517	516.5	66	62	null	null	null	2.93e-71	33.6	56.7	6060	null	null	null	64.2	64	1496	6.48	1.4958	1.29677	14.312	67.8815	15.8774	175.233	null	null	null	null	1	1	null	1	82.2	82	66	62	null	null	null	2.08e-16	10.1	15.9	175	null	null	null	-12.1
1	1	27	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001527	null	-0.0428898	-0.0428898	null	null	null	null	-1.07	0.0968	2.09e-28	-0.0557975	46.7	47	1495	3.56	1.22187	0.925785	35.16	60.965	14.6362	555.863	null	null	null	null	1	1	null	1	96.1	96	66	56	2	1	null	1.16e-42	6.84	14.6	556	null	null	null	64.3	64	1495	6.53	1.4958	1.01297	4.6006	67.8815	10.4178	47.3147	null	null	null	null	1	1	null	1	72.5	71	66	56	1	null	null	2.82e-05	7.45	10.4	47.3	null	null	null	-11.1
1	1	27	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001577	null	0.262651	0.262651	1	null	null	null	-0.0546	0.0493	0.268	0.262564	46.6	47	1479	3.49	1.22187	6.04599	596.166	60.965	76.4541	7538.77	null	null	null	null	1	1	null	1	657	650	66	61	null	null	null	3.77e-68	47.2	76.5	7540	null	null	null	64.3	64	1479	6.55	1.4958	5.91982	517.053	67.8815	76.116	6648.18	null	null	null	null	1	1	null	1	585	578	66	61	null	null	null	4.83e-65	46.2	76.1	6650	null	null	null	-1.11
1	1	27	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001627	null	-0.0996181	-0.0996181	1	null	null	null	-0.223	0.0525	2.09e-05	-0.110057	46.6	47	1478	3.51	1.22187	0.932073	23.8947	60.965	13.8887	356.051	null	null	null	null	1	1	null	1	84.9	83	66	57	1	null	null	1.12e-33	6.94	13.9	356	null	null	null	64	64	1478	6.35	1.4958	1.4044	19.5044	67.8815	15.3243	212.825	null	null	null	null	1	1	null	1	87.4	89	66	57	null	null	null	4.31e-20	10.5	15.3	213	null	null	null	-4.25
1	1	27	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001677	null	-0.0181082	-0.0181082	1	null	null	null	-0.284	0.0534	1.04e-07	-0.0215809	46.6	47	1489	3.64	1.22187	1.45504	120.399	60.965	19.5653	1618.95	null	null	null	null	1	1	null	1	181	182	66	55	1	1	null	1.51e-59	10.7	19.6	1620	null	null	null	64	64	1489	6.76	1.4958	2.20883	69.6275	67.8815	26.7087	841.92	null	null	null	null	1	1	null	1	138	136	66	55	2	null	null	8.72e-37	16.3	26.7	842	null	null	null	-5.32
1	1	27	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001727	null	0.662686	0.662686	1	null	null	null	0.339	0.0551	7.39e-10	0.662701	46.7	47	1509	3.64	1.22187	18.5078	1708.5	60.965	224.955	20766.1	null	null	null	null	1	1	null	1	1770	1733	66	63	null	null	null	4.16e-68	147	225	20800	null	null	null	64	64	1509	6.81	1.4958	45.9429	3388.34	67.8815	614.578	45325.8	null	null	null	null	1	1	null	1	3460	3473	66	63	null	null	null	4.12e-62	365	615	45300	null	null	null	6.16
1	1	27	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001777	null	0.350105	0.350105	1	null	null	null	0.605	0.0663	7.86e-20	0.350218	46.7	47	1525	3.68	1.22187	4.03661	313.068	60.965	51.1011	3963.26	null	null	null	null	1	1	null	1	374	369	66	61	2	null	null	5.24e-62	31.5	51.1	3960	null	null	null	64	64	1525	6.72	1.4958	17.35	1241.32	67.8815	222.837	15943	null	null	null	null	1	1	null	1	1310	1298	66	61	null	null	null	8.34e-60	136	223	15900	null	null	null	9.12
1	1	27	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001827	null	0.0794774	0.0794774	1	null	null	null	0.0443	0.0496	0.371	0.0741281	46.7	47	1521	3.53	1.22187	0.930224	28.5975	60.965	13.2249	406.569	null	null	null	null	1	1	null	1	89.6	89.5	66	64	null	null	null	5.52e-41	7.34	13.2	407	null	null	null	64.1	64	1521	6.88	1.4958	1.67577	39.3685	67.8815	19.165	450.239	null	null	null	null	1	1	null	1	107	106	66	64	null	null	null	2.47e-33	13.3	19.2	450	null	null	null	0.894
1	1	27	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001877	null	0.0908883	0.0908883	1	null	null	null	-0.00678	0.0491	0.89	0.0901523	46.6	47	1991	3.6	1.22187	3.02821	194.932	60.965	37.0735	2386.49	null	null	null	null	1	1	null	1	256	258.5	66	58	null	1	null	3.97e-55	23	37.1	2390	null	null	null	64.1	64	1991	6.58	1.4958	3.61316	176.912	67.8815	47.9855	2349.52	null	null	null	null	1	1	null	1	245	242.5	66	58	1	null	null	1.89e-48	27.5	48	2350	null	null	null	-0.138
1	1	28	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000028	null	0.367144	0.367144	1	null	null	null	0.465	0.0598	7.91e-15	0.367307	45.6	45	1969	3.47	1.22187	2.70656	210.871	60.965	33.6887	2624.73	null	null	null	null	1	1	null	1	272	271	66	61	1	null	null	2.75e-62	21.1	33.7	2620	null	null	null	64.1	64	1969	6.33	1.4958	7.59949	585.938	67.8815	99.27	7653.94	null	null	null	null	1	1	null	1	654	639	66	61	null	null	null	8.86e-62	59.3	99.3	7650	null	null	null	7.77
1	1	28	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000078	null	0.00932089	0.00932089	1	null	null	null	-0.035	0.0504	0.488	-0.00270618	45.9	46	1506	3.49	1.22187	0.82661	15.1557	60.965	12.7613	233.975	null	null	null	null	1	1	null	1	76.1	75	66	58	null	null	null	1.77e-26	6.19	12.8	234	null	null	null	64.1	64	1506	6.46	1.4958	1.06868	20.4978	67.8815	11.2553	215.881	null	null	null	null	1	1	null	1	88.4	87	66	58	null	null	null	2.13e-27	8.02	11.3	216	null	null	null	-0.694
1	1	28	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000128	null	-0.0405925	-0.0405925	1	null	null	null	-0.0108	0.0494	0.826	-0.0475165	46.1	46	1510	3.54	1.22187	1.19555	38.4285	60.965	16.9039	543.343	null	null	null	null	1	1	null	1	99.4	99	66	61	null	null	null	2.43e-40	9.26	16.9	543	null	null	null	64	64	1510	6.4	1.4958	1.4334	46.0857	67.8815	16.4834	529.963	null	null	null	null	1	1	null	1	114	115	66	61	null	null	null	2.21e-40	11.1	16.5	530	null	null	null	-0.219
1	1	28	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000178	null	-0.0676358	-0.0676358	1	null	null	null	-0.162	0.0517	0.00176	-0.0775433	46.2	46	1473	3.58	1.22187	1.07096	17.842	60.965	16.5104	275.061	null	null	null	null	1	1	null	1	78.8	78	66	57	1	null	null	7.91e-24	8.01	16.5	275	null	null	null	64.1	64	1473	6.56	1.4958	1.19747	17.9781	67.8815	12.6293	189.61	null	null	null	null	1	1	null	1	85.9	85	66	57	1	1	null	9.15e-22	8.93	12.6	190	null	null	null	-3.13
1	1	28	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000228	null	0.0234351	0.0234351	null	null	null	null	-1.7	0.329	2.42e-07	0.0106113	46.2	46	1483	3.52	1.22187	0.802437	37.1957	60.965	13.6084	630.797	null	null	null	null	1	1	null	1	98.2	98	66	56	2	null	null	4.05e-48	5.9	13.6	631	null	null	null	63.9	64	1483	6.46	1.4958	0.996626	1.31489	67.8815	9.55513	12.6064	null	null	null	null	1	null	null	null	69.2	70	66	56	null	null	null	0.192163	7.33	9.56	12.6	null	null	null	-5.16
1	1	28	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000278	null	0.148272	0.148272	1	null	null	null	-0.428	0.0583	2.24e-13	0.148253	46.5	46	1499	3.66	1.22187	21.2983	2124.74	60.965	267.262	26662.4	null	null	null	null	1	1	null	1	2190	2170.5	66	62	null	null	null	2.74e-69	168	267	26700	null	null	null	64.1	64	1499	6.77	1.4958	7.84423	768.925	67.8815	101.639	9963.07	null	null	null	null	1	1	null	1	837	830	66	62	null	null	null	7.02e-69	61.7	102	9960	null	null	null	-7.33
1	1	28	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000328	null	0.0332177	0.0332177	null	null	null	null	0.00107	0.07	0.988	0.0221367	46.7	46.5	1484	3.68	1.22187	0.663499	6.27639	60.965	11.0354	104.39	null	null	null	null	1	1	null	1	67.2	66	66	58	null	null	null	1.02e-13	4.92	11	104	null	null	null	64.1	64	1484	6.67	1.4958	1.34044	10.7047	67.8815	13.1039	104.647	null	null	null	null	1	1	null	1	78.6	78	66	58	null	null	null	5.66e-11	10.1	13.1	105	null	null	null	0.0152
1	1	28	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000378	null	0.185682	0.185682	1	null	null	null	-0.0365	0.0492	0.459	0.185415	46.6	46	1499	3.75	1.22187	4.66036	666.235	60.965	59.0093	8435.85	null	null	null	null	1	1	null	1	727	726.5	66	50	4	null	null	5.27e-66	32.9	59	8440	null	null	null	64.2	64	1499	6.63	1.4958	4.11983	604.058	67.8815	52.9028	7756.73	null	null	null	null	1	1	null	1	672	672.5	66	50	6	null	null	1.2e-66	29.1	52.9	7760	null	null	null	-0.741
1	1	28	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000428	8.02e-06	-0.12968	-0.12968	null	null	null	null	0	1000	1	-0.155341	46.6	46	1492	3.76	1.22187	0.585682	-1.91142	60.965	20.2918	-66.2236	null	null	null	null	1	null	null	null	59.1	60	66	56	1	2	null	0.00178245	4.24	20.3	-66.2	null	null	null	64.3	64	1492	6.74	1.4958	1.00552	2.68989	67.8815	4.71885	12.6234	null	null	null	null	1	1	null	null	70.6	68.5	66	56	1	null	null	0.00965943	7.4	4.72	12.6	null	null	null	0
1	1	28	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000478	null	0.0518778	0.0518778	1	null	null	null	-0.092	0.0497	0.0638	0.0484755	46.6	47	1471	3.62	1.22187	1.6424	83.7764	60.965	21.78	1110.97	null	null	null	null	1	1	null	1	145	146	66	58	null	null	null	7.3e-50	12.5	21.8	1110	null	null	null	64.3	64	1471	6.61	1.4958	1.64269	73.3081	67.8815	20.1408	898.823	null	null	null	null	1	1	null	1	141	139	66	58	2	null	null	7.42e-47	12.4	20.1	899	null	null	null	-1.85
1	1	28	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000528	null	0.0278419	0.0278419	1	null	null	null	0.155	0.0515	0.00267	0.0171373	46.5	47	1479	3.57	1.22187	0.692303	12.6183	60.965	10.6522	194.154	null	null	null	null	1	1	null	1	73.6	74	66	60	1	null	null	3.28e-27	5.23	10.7	194	null	null	null	64.1	64	1479	6.7	1.4958	1.35215	26.2351	67.8815	14.2883	277.23	null	null	null	null	1	1	null	1	94.1	93	66	60	null	null	null	7.71e-28	10.4	14.3	277	null	null	null	3
1	1	28	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000578	null	-0.204871	-0.204871	1	null	null	null	-0.333	0.0549	1.39e-09	-0.213071	46.6	47	1497	3.61	1.22187	1.25473	80.8604	60.965	16.9922	1095.05	null	null	null	null	1	1	null	1	142	141	66	63	1	null	null	8.55e-60	9.89	17	1100	null	null	null	64.1	64	1497	6.65	1.4958	1.59932	42.3883	67.8815	19.2016	508.919	null	null	null	null	1	1	null	1	110	108	66	63	null	null	null	4.21e-36	12.6	19.2	509	null	null	null	-6.06
1	1	28	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000628	null	-0.126908	-0.126908	1	null	null	null	0.208	0.0514	5.38e-05	-0.127014	46.5	46	1477	3.62	1.22187	8.38189	2414.02	60.965	100.687	28998.2	null	null	null	null	1	1	null	1	2470	2472	66	56	null	2	null	3.68e-89	62.7	101	29000	null	null	null	64	64	1477	6.43	1.4958	16.1349	3456.15	67.8815	218.393	46780.4	null	null	null	null	1	1	null	1	3520	3525	66	56	5	null	null	4.6e-82	121	218	46800	null	null	null	4.04
1	1	28	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000678	null	0.185302	0.185302	1	null	null	null	0.245	0.0525	2.93e-06	0.182378	46.4	46	1494	3.56	1.22187	1.15297	32.035	60.965	16.1261	448.059	null	null	null	null	1	1	null	1	93	92	66	58	null	null	null	1.42e-35	8.71	16.1	448	null	null	null	64.1	64	1494	6.5	1.4958	1.61666	67.8081	67.8815	18.7935	788.264	null	null	null	null	1	1	null	1	136	135	66	58	2	null	null	2.35e-45	12.2	18.8	788	null	null	null	4.68
1	1	28	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000728	null	0.0352089	0.0352089	1	null	null	null	0.161	0.0505	0.00149	0.0346284	46.5	46	1480	3.6	1.22187	3.37234	325.856	60.965	42.2247	4080.02	null	null	null	null	1	1	null	1	387	384.5	66	56	null	null	null	2.77e-63	25.2	42.2	4080	null	null	null	64.2	64	1480	6.64	1.4958	4.89196	454.672	67.8815	63.5255	5904.23	null	null	null	null	1	1	null	1	523	517.5	66	56	2	null	null	2.66e-62	36.6	63.5	5900	null	null	null	3.18
1	1	28	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000778	null	-0.147246	-0.147246	1	null	null	null	0.0314	0.0492	0.523	-0.1503	46.5	46	1465	3.51	1.22187	1.91979	168.798	60.965	23.666	2080.84	null	null	null	null	1	1	null	1	230	230	66	59	1	null	null	4.98e-64	14.7	23.7	2080	null	null	null	63.6	64	1465	6.45	1.4958	2.51104	169.61	67.8815	33.1193	2237.07	null	null	null	null	1	1	null	1	237	237	66	59	3	null	null	2.64e-57	19.2	33.1	2240	null	null	null	0.639
1	1	28	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000828	null	-0.174437	-0.174437	1	null	null	null	0.366	0.056	6.4e-11	-0.180123	46.4	46	1484	3.4	1.22187	0.997797	61.5441	60.965	13.3808	825.326	null	null	null	null	1	1	null	1	123	123	66	55	2	3	null	1.54e-53	7.32	13.4	825	null	null	null	63.7	64	1484	6.44	1.4958	3.17671	158.1	67.8815	38.5158	1916.88	null	null	null	null	1	1	null	1	226	225	66	55	null	null	null	4.97e-47	23.5	38.5	1920	null	null	null	6.53
1	1	28	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000878	null	0.0238845	0.0238845	1	null	null	null	0.113	0.05	0.0238	0.0191251	46.4	46	1503	3.49	1.22187	1.0449	42.8947	60.965	14.3455	588.902	null	null	null	null	1	1	null	1	104	104	66	57	1	null	null	9.28e-45	7.81	14.3	589	null	null	null	63.6	64	1503	6.4	1.4958	2.00371	64.4869	67.8815	23.73	763.717	null	null	null	null	1	1	null	1	132	131	66	57	2	null	null	3.14e-38	15.1	23.7	764	null	null	null	2.26
1	1	28	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000928	null	-0.109922	-0.109922	1	null	null	null	0.00862	0.0493	0.861	-0.115579	46.4	46	1504	3.51	1.22187	1.48522	50.0526	60.965	20.3152	684.631	null	null	null	null	1	1	null	1	111	111	66	57	2	null	null	2.09e-39	11.2	20.3	685	null	null	null	63.8	64	1504	6.34	1.4958	1.63869	58.75	67.8815	19.479	698.359	null	null	null	null	1	1	null	1	127	127	66	57	3	1	null	5.26e-41	12.3	19.5	698	null	null	null	0.175
