 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSpatialDetrendIsInFilteredSet	Feature Extraction Software:gSpatialDetrendSurfaceValue	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSpatialDetrendIsInFilteredSet	Feature Extraction Software:rSpatialDetrendSurfaceValue	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	22	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001872	null	0.211733	0.211733	1	null	null	null	0.149	0.0504	0.00318	0.213302	45.9	46	1983	3.69	1.63978	1.2965	38.4938	68.2229	29.1038	864.109	null	null	null	null	1	1	null	1	107	109	66	60	null	null	null	2.46e-38	9.92	29.1	864	null	null	null	63.7	63	1983	6.47	1.47161	4.46886	270.875	70.2413	20.0711	1216.59	null	null	null	null	1	1	null	1	341	347.5	66	60	1	1	null	5.6e-55	34.6	20.1	1220	null	null	null	2.95
1	1	23	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000023	null	0.0873712	0.0873712	null	null	null	null	0.69	0.0817	3.09e-17	0.0871969	46.4	46	1986	3.69	1.63978	0.669436	3.5568	68.2229	13.8715	73.7011	null	null	null	null	1	1	null	null	71.8	71	66	59	3	1	null	1.23e-06	4.9	13.9	73.7	null	null	null	63.6	63	1986	6.33	1.47161	2.32701	74.1316	70.2413	11.3223	360.695	null	null	null	null	1	1	null	1	144	141	66	59	1	null	null	9.53e-39	17.8	11.3	361	null	null	null	8.44
1	1	23	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000073	null	0.430945	0.430945	1	null	null	null	-0.162	0.0506	0.00133	0.434613	46.5	46	1518	3.68	1.63978	1.41451	64.3633	68.2229	32.0624	1458.91	null	null	null	null	1	1	null	1	133	132.5	66	58	2	1	null	7.32e-48	10.7	32.1	1460	null	null	null	63.7	64	1518	6.33	1.47161	4.15771	225.707	70.2413	18.4934	1003.94	null	null	null	null	1	1	null	1	296	298	66	58	1	null	null	6.5e-51	31.6	18.5	1000	null	null	null	-3.21
1	1	23	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000123	null	0.0563239	0.0563239	1	null	null	null	0.015	0.0494	0.761	0.0549878	46.4	46	1500	3.76	1.63978	1.00074	22.6246	68.2229	22.5781	510.444	null	null	null	null	1	1	null	1	90.8	89	66	59	null	null	null	6.58e-32	7.53	22.6	510	null	null	null	64.1	64	1500	6.65	1.47161	2.69765	118.25	70.2413	12.0551	528.429	null	null	null	null	1	1	null	1	188	192	66	59	1	null	null	1.86e-46	20.7	12.1	528	null	null	null	0.305
1	1	23	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000173	null	0.546464	0.546464	1	null	null	null	0.118	0.0499	0.0182	0.547619	46.5	46	1494	3.8	1.63978	2.95388	136.039	68.2229	69.9999	3223.81	null	null	null	null	1	1	null	1	204	204	66	61	1	null	null	7.58e-49	23	70	3220	null	null	null	64.2	64	1494	6.59	1.47161	13.5683	993.873	70.2413	57.7262	4228.42	null	null	null	null	1	1	null	1	1060	1043	66	61	null	null	null	2.03e-60	106	57.7	4230	null	null	null	2.36
1	1	23	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000223	null	0.355087	0.355087	1	null	null	null	-0.988	0.0892	1.77e-28	0.358827	46.5	46	1469	3.8	1.63978	1.19651	27.295	68.2229	24.6633	562.622	null	null	null	null	1	1	null	1	95.5	96.5	66	56	null	null	null	1.01e-30	8.83	24.7	563	null	null	null	64.4	64	1469	6.54	1.47161	1.6525	11.8302	70.2413	8.08278	57.8641	null	null	null	null	1	1	null	1	82.1	80	66	56	2	null	null	1.83e-09	12.3	8.08	57.9	null	null	null	-11.1
1	1	23	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000273	null	0.00968708	0.00968708	1	null	null	null	-0.808	0.078	3.89e-25	0.00512809	46.5	46	1475	3.77	1.63978	0.968719	28.5807	68.2229	20.0599	591.841	null	null	null	null	1	1	null	1	96.8	97	66	56	5	null	null	2.03e-37	7.09	20.1	592	null	null	null	64.6	64	1475	6.56	1.47161	1.53219	18.9195	70.2413	7.45989	92.1146	null	null	null	null	1	1	null	1	89.2	86.5	66	56	null	null	null	1.08e-17	11.4	7.46	92.1	null	null	null	-10.4
1	1	23	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000323	null	0.854572	0.854572	1	null	null	null	0.097	0.0496	0.0508	0.854685	46.5	46	1473	3.78	1.63978	12.1315	919.729	68.2229	284.28	21552.2	null	null	null	null	1	1	null	1	988	986.5	66	62	null	null	null	4.28e-62	95.5	284	21600	null	null	null	64.5	64	1473	6.5	1.47161	68.1195	6262.21	70.2413	293.084	26943.1	null	null	null	null	1	1	null	1	6330	6312	66	62	null	null	null	3.93e-67	536	293	26900	null	null	null	1.95
1	1	23	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000373	null	0.0317228	0.0317228	1	null	null	null	0.385	0.0569	1.28e-11	0.0304774	46.6	47	1468	3.72	1.63978	0.72933	13.8307	68.2229	16.2376	307.923	null	null	null	null	1	1	null	1	82.1	81	66	56	3	2	null	5.45e-28	5.24	16.2	308	null	null	null	64.5	64	1468	6.57	1.47161	3.88165	165.062	70.2413	17.5781	747.486	null	null	null	null	1	1	null	1	235	236.5	66	56	null	null	null	6.75e-44	29	17.6	747	null	null	null	6.77
1	1	23	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000423	null	0.959157	0.959157	1	null	null	null	-0.249	0.0524	1.96e-06	0.959165	46.7	47	1490	3.72	1.63978	47.7997	3894.57	68.2229	1181.61	96273.7	null	null	null	null	1	1	null	1	3960	3880	66	63	null	null	null	9.1e-65	379	1180	96300	null	null	null	64.3	64	1490	6.6	1.47161	146.542	13294	70.2413	597.678	54220	null	null	null	null	1	1	null	1	13400	13334	66	63	null	null	null	1.23e-67	1160	598	54200	null	null	null	-4.76
1	1	23	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000473	null	0.151722	0.151722	1	null	null	null	-2	0.161	3.1e-35	0.152058	46.8	47	1479	3.65	1.63978	4.61295	344.201	68.2229	106.186	7923.18	null	null	null	null	1	1	null	1	412	409	66	59	null	null	null	1.7e-59	35.4	106	7920	null	null	null	64.4	64	1479	6.67	1.47161	1.40497	16.3181	70.2413	6.15363	71.4715	null	null	null	null	1	1	null	1	86.6	85	66	59	null	null	null	5.53e-17	10.7	6.15	71.5	null	null	null	-12.4
1	1	23	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000523	null	0.693613	0.693613	1	null	null	null	0.836	0.0791	4.3e-26	0.696123	46.8	47	1469	3.66	1.63978	2.34989	118.714	68.2229	54.9297	2774.98	null	null	null	null	1	1	null	1	187	187	66	63	null	null	null	1.2e-52	18.6	54.9	2770	null	null	null	64.3	64	1469	6.67	1.47161	42.7347	4412.5	70.2413	184.32	19031.7	null	null	null	null	1	1	null	1	4480	4508	66	63	1	null	null	4.24e-71	339	184	19000	null	null	null	10.6
1	1	23	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000573	null	0.203195	0.203195	1	null	null	null	0.561	0.0642	2.35e-18	0.204488	46.7	47	1473	3.66	1.63978	1.55283	50.6624	68.2229	36.3449	1185.78	null	null	null	null	1	1	null	1	119	119	66	61	null	null	null	8.91e-41	12	36.3	1190	null	null	null	64.3	64	1473	6.71	1.47161	9.36553	1001.48	70.2413	40.3427	4313.95	null	null	null	null	1	1	null	1	1070	1066	66	61	null	null	null	3.16e-70	73.1	40.3	4310	null	null	null	8.74
1	1	23	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000623	null	0.0441359	0.0441359	1	null	null	null	0.0656	0.0503	0.192	0.0415473	46.6	46	1491	3.72	1.63978	0.881579	11.0653	68.2229	18.3347	230.131	null	null	null	null	1	1	null	1	79.3	80	66	59	1	null	null	5.79e-19	6.59	18.3	230	null	null	null	64.5	64	1491	6.84	1.47161	2.05882	55.2164	70.2413	9.98061	267.675	null	null	null	null	1	1	null	1	125	126	66	59	3	null	null	1.04e-34	15.8	9.98	268	null	null	null	1.3
1	1	23	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000673	null	0.142048	0.142048	1	null	null	null	0.209	0.0516	5.1e-05	0.143747	46.7	47	1489	3.76	1.63978	0.909864	21.8255	68.2229	20.8649	500.502	null	null	null	null	1	1	null	1	90	90	66	62	null	null	null	1.07e-34	6.99	20.9	501	null	null	null	64.5	64	1489	6.86	1.47161	3.75215	184.21	70.2413	16.4965	809.889	null	null	null	null	1	1	null	1	254	255	66	62	null	null	null	6.48e-51	29.5	16.5	810	null	null	null	4.05
1	1	23	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000723	null	0.0491998	0.0491998	1	null	null	null	0.111	0.0499	0.0267	0.048103	46.8	47	1508	3.74	1.63978	1.1028	29.7938	68.2229	25.3073	683.718	null	null	null	null	1	1	null	1	98	97.5	66	60	2	null	null	2.18e-36	8.4	25.3	684	null	null	null	64.4	64	1508	6.92	1.47161	3.1903	200.725	70.2413	14.0163	881.868	null	null	null	null	1	1	null	1	271	271.5	66	60	1	null	null	4.69e-56	24.7	14	882	null	null	null	2.22
1	1	23	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000773	null	0.300566	0.300566	1	null	null	null	0.0338	0.0492	0.492	0.301451	46.9	47	1514	3.84	1.63978	2.34302	160.531	68.2229	55.463	3800.03	null	null	null	null	1	1	null	1	229	231	66	61	null	null	null	2.42e-59	18.2	55.5	3800	null	null	null	64.3	64	1514	6.82	1.47161	10.6951	964.48	70.2413	45.552	4107.88	null	null	null	null	1	1	null	1	1030	1050	66	61	null	null	null	8.42e-66	83.5	45.6	4110	null	null	null	0.688
1	1	23	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000823	null	0.260063	0.260063	1	null	null	null	0.0713	0.0494	0.149	0.261209	47	47	1492	3.71	1.63978	1.75733	86.9557	68.2229	41.0951	2033.46	null	null	null	null	1	1	null	1	155	155	66	56	2	null	null	3.35e-48	13.1	41.1	2030	null	null	null	64.2	64	1492	6.83	1.47161	5.48776	555.848	70.2413	23.6598	2396.47	null	null	null	null	1	1	null	1	626	621	66	56	1	2	null	2.57e-64	41	23.7	2400	null	null	null	1.44
1	1	23	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000873	null	-0.0260887	-0.0260887	1	null	null	null	-1.68	0.137	2.04e-34	-0.0285244	46.8	47	1406	3.25	1.63978	2.44637	176.563	68.2229	55.8465	4030.64	null	null	null	null	1	1	null	1	245	243.5	66	56	null	null	null	9.31e-57	18.2	55.8	4030	null	null	null	64.2	64	1406	6.55	1.47161	1.36763	19.0623	70.2413	6.04015	84.1886	null	null	null	null	1	1	null	1	89.3	88	66	56	2	null	null	5.24e-20	10.1	6.04	84.2	null	null	null	-12.2
1	1	23	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000923	null	0.477119	0.477119	1	null	null	null	0.0462	0.0493	0.348	0.47832	46.6	47	1492	3.62	1.63978	2.64268	157.005	68.2229	62.5681	3717.26	null	null	null	null	1	1	null	1	225	227	66	57	null	1	null	9.89e-53	19.9	62.6	3720	null	null	null	64.1	64	1492	6.77	1.47161	9.06583	970.917	70.2413	38.6057	4134.52	null	null	null	null	1	1	null	1	1040	1042	66	57	1	2	null	1.61e-66	68.4	38.6	4130	null	null	null	0.938
1	1	23	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000973	null	0.0752864	0.0752864	1	null	null	null	0.00552	0.0491	0.911	0.0751126	46.6	47	1506	3.67	1.63978	1.83965	94.1605	68.2229	43.0267	2202.28	null	null	null	null	1	1	null	1	162	163	66	60	null	null	null	1.77e-51	14.2	43	2200	null	null	null	64.1	64	1506	6.76	1.47161	5.71171	517.425	70.2413	24.6215	2230.47	null	null	null	null	1	1	null	1	588	590	66	60	1	null	null	3.93e-65	44.2	24.6	2230	null	null	null	0.112
1	1	23	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001023	null	0.0826421	0.0826421	1	null	null	null	-0.334	0.0581	9.29e-09	0.078713	46.6	47	1477	3.76	1.63978	0.83999	8.84856	68.2229	17.5015	184.364	null	null	null	null	1	1	null	1	77.1	77	66	56	1	null	null	2.02e-15	6.1	17.5	184	null	null	null	64.2	64	1477	6.83	1.47161	1.15932	17.6695	70.2413	5.60989	85.5013	null	null	null	null	1	1	null	1	87.9	86	66	56	1	null	null	6.69e-22	8.57	5.61	85.5	null	null	null	-5.74
1	1	23	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001073	null	0.0627587	0.0627587	1	null	null	null	-0.202	0.0515	8.93e-05	0.0614245	46.6	47	1487	3.68	1.63978	1.10775	32.8978	68.2229	25.3252	752.104	null	null	null	null	1	1	null	1	101	100	66	58	null	null	null	6.08e-38	8.3	25.3	752	null	null	null	64.4	64	1487	6.84	1.47161	2.50159	107.207	70.2413	11.0321	472.786	null	null	null	null	1	1	null	1	177	178	66	58	null	2	null	2.17e-45	19	11	473	null	null	null	-3.92
1	1	23	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001123	null	0.223219	0.223219	1	null	null	null	0.111	0.0499	0.0257	0.225421	46.6	47	1490	3.71	1.63978	1.15651	35.3605	68.2229	26.1206	798.641	null	null	null	null	1	1	null	1	104	104	66	60	1	null	null	2.18e-39	8.82	26.1	799	null	null	null	64.1	64	1490	6.71	1.47161	4.09328	231.159	70.2413	18.2722	1031.88	null	null	null	null	1	1	null	1	301	299.5	66	60	1	1	null	3.25e-53	31.7	18.3	1030	null	null	null	2.23
1	1	23	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001173	null	0.214576	0.214576	1	null	null	null	0.103	0.0497	0.0387	0.215755	46.6	47	1505	3.69	1.63978	1.52429	67.2499	68.2229	35.3399	1559.15	null	null	null	null	1	1	null	1	135	135	66	55	4	null	null	3.78e-45	11.2	35.3	1560	null	null	null	63.9	64	1505	6.68	1.47161	5.46421	454.286	70.2413	23.762	1975.54	null	null	null	null	1	1	null	1	525	528	66	55	null	null	null	8.9e-59	40.5	23.8	1980	null	null	null	2.07
1	1	23	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001223	null	0.0525945	0.0525945	1	null	null	null	-0.103	0.0498	0.0382	0.0515618	46.5	46	1507	3.7	1.63978	1.21571	40.1392	68.2229	27.7256	915.42	null	null	null	null	1	1	null	1	108	107	66	58	2	null	null	2.76e-40	9.13	27.7	915	null	null	null	64.1	64	1507	6.69	1.47161	3.13456	163.259	70.2413	13.8573	721.734	null	null	null	null	1	1	null	1	234	232.5	66	58	1	null	null	5.22e-50	23.8	13.9	722	null	null	null	-2.07
1	1	23	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001273	null	0.241845	0.241845	1	null	null	null	0.577	0.065	6.48e-19	0.242786	46.6	47	1499	3.55	1.63978	2.21416	287.518	68.2229	51.3058	6662.27	null	null	null	null	1	1	null	1	356	359	66	54	3	5	null	5.75e-69	16.2	51.3	6660	null	null	null	64.3	64	1499	6.81	1.47161	44.2881	5782.04	70.2413	192.7	25158	null	null	null	null	1	1	null	1	5850	5830.5	66	54	null	1	null	3.61e-68	325	193	25200	null	null	null	8.88
1	1	23	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001323	null	0.00535357	0.00535357	1	null	null	null	-0.181	0.0514	0.000417	0.00158736	46.5	46	1491	3.52	1.63978	0.835229	19.4043	68.2229	18.0008	418.2	null	null	null	null	1	1	null	1	87.6	88	66	59	1	null	null	3.02e-33	6.23	18	418	null	null	null	64.1	64	1491	6.74	1.47161	2.19041	58.8774	70.2413	10.2469	275.431	null	null	null	null	1	1	null	1	129	131	66	59	null	null	null	1.01e-34	16.8	10.2	275	null	null	null	-3.53
1	1	23	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001373	null	0.35326	0.35326	1	null	null	null	-0.107	0.0498	0.0316	0.354271	46.6	47	1494	3.62	1.63978	2.39817	223.314	68.2229	56.5314	5264.12	null	null	null	null	1	1	null	1	292	292	66	54	1	4	null	4.23e-61	17.6	56.5	5260	null	null	null	63.7	64	1494	6.55	1.47161	9.35268	962.148	70.2413	40.0018	4115.14	null	null	null	null	1	1	null	1	1030	1035.5	66	54	null	null	null	9.66e-63	68.7	40	4120	null	null	null	-2.15
1	1	23	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001423	-5.74e-08	0.0118025	0.0118025	null	null	null	null	-0.409	0.227	0.0711	0.000115034	46.4	46	1490	3.73	1.63978	0.726136	1.64154	68.2229	15.5536	35.1613	null	null	null	null	1	null	null	null	69.9	69	66	59	2	null	null	0.027	5.36	15.6	35.2	null	null	null	63.8	64	1490	6.4	1.47161	0.822661	2.91128	70.2413	3.87222	13.7032	null	null	null	null	1	1	null	null	73.2	73	66	59	1	1	null	0.000755029	6.16	3.87	13.7	null	null	null	-1.8
1	1	23	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001473	null	0.245873	0.245873	1	null	null	null	0.17	0.0508	0.000811	0.252024	46.3	46	1497	3.72	1.63978	0.805328	23.811	68.2229	18.5363	548.061	null	null	null	null	1	1	null	1	92	92	66	59	1	1	null	1.05e-39	5.99	18.5	548	null	null	null	64.2	64	1497	6.33	1.47161	4.0602	185.149	70.2413	17.7848	811.002	null	null	null	null	1	1	null	1	255	257	66	59	null	null	null	2.91e-47	31.2	17.8	811	null	null	null	3.35
1	1	23	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001523	null	0.261207	0.261207	1	null	null	null	-0.0663	0.0499	0.184	0.267094	46.2	46	1492	3.78	1.63978	0.792878	16.6499	68.2229	17.0154	357.311	null	null	null	null	1	1	null	1	84.9	85	66	55	null	2	null	9.6e-30	5.69	17	357	null	null	null	64.4	64	1492	6.32	1.47161	2.4247	65.286	70.2413	11.3913	306.716	null	null	null	null	1	1	null	1	136	132	66	55	1	null	null	3.32e-33	17.9	11.4	307	null	null	null	-1.33
1	1	23	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001573	null	0.364688	0.364688	1	null	null	null	0.073	0.0494	0.14	0.367044	46.4	46	1503	3.68	1.63978	1.61294	76.4821	68.2229	37.5273	1779.46	null	null	null	null	1	1	null	1	145	143	66	61	null	null	null	2.25e-50	12.5	37.5	1780	null	null	null	64.1	64	1503	6.41	1.47161	6.41944	485.857	70.2413	27.8176	2105.39	null	null	null	null	1	1	null	1	556	553	66	61	null	null	null	2.55e-61	50.1	27.8	2110	null	null	null	1.48
1	1	23	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001623	null	0.739008	0.739008	1	null	null	null	0.0712	0.0494	0.15	0.740947	46.4	46	1482	3.74	1.63978	2.70651	174.977	68.2229	63.8872	4130.34	null	null	null	null	1	1	null	1	243	244	66	55	2	null	null	2.79e-53	20	63.9	4130	null	null	null	64.2	64	1482	6.56	1.47161	13.4818	1139.29	70.2413	57.583	4866.09	null	null	null	null	1	1	null	1	1210	1207	66	55	1	1	null	4.5e-59	100	57.6	4870	null	null	null	1.44
1	1	23	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001673	null	0.407294	0.407294	1	null	null	null	0.14	0.0502	0.0054	0.411297	46.3	46	1508	3.74	1.63978	1.34948	58.9701	68.2229	31.1663	1361.92	null	null	null	null	1	1	null	1	127	126	66	57	1	null	null	2.11e-46	10.1	31.2	1360	null	null	null	64.1	64	1508	6.76	1.47161	6.70013	430.338	70.2413	29.2494	1878.64	null	null	null	null	1	1	null	1	501	493	66	57	null	null	null	3.33e-54	50.6	29.2	1880	null	null	null	2.78
1	1	23	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001723	null	0.16376	0.16376	1	null	null	null	-0.105	0.0501	0.0352	0.165584	46.3	46	1488	3.71	1.63978	0.908319	22.359	68.2229	20.0012	492.344	null	null	null	null	1	1	null	1	90.6	91	66	55	null	1	null	6.26e-33	6.57	20	492	null	null	null	64.2	64	1488	6.39	1.47161	2.93032	84.3587	70.2413	13.4168	386.247	null	null	null	null	1	1	null	1	155	153	66	55	4	null	null	1.3e-34	21.7	13.4	386	null	null	null	-2.11
1	1	23	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001773	null	0.151623	0.151623	1	null	null	null	0.103	0.0499	0.0397	0.153468	46.1	46	1467	3.73	1.63978	0.902753	20.8788	68.2229	20.4503	472.974	null	null	null	null	1	1	null	1	89.1	89	66	59	1	null	null	8.17e-33	6.76	20.5	473	null	null	null	64.1	64	1467	6.25	1.47161	3.44328	134.606	70.2413	15.3248	599.082	null	null	null	null	1	1	null	1	205	210	66	59	null	null	null	1.55e-43	26.4	15.3	599	null	null	null	2.06
1	1	23	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001823	null	-0.0731472	-0.0731472	1	null	null	null	0.175	0.051	0.00059	-0.0780992	46	46	1523	3.7	1.63978	0.823109	19.0227	68.2229	18.6098	430.089	null	null	null	null	1	1	null	1	87.2	87	66	57	1	null	null	1.61e-32	6.02	18.6	430	null	null	null	64.1	64	1523	6.69	1.47161	3.44616	144.373	70.2413	15.3675	643.802	null	null	null	null	1	1	null	1	215	210	66	57	null	null	null	3.89e-44	26	15.4	644	null	null	null	3.44
1	1	23	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001873	null	0.0714372	0.0714372	1	null	null	null	-0.315	0.0544	7.14e-09	0.0699219	45.8	46	2010	3.66	1.63978	1.17913	37.4271	68.2229	26.9531	855.523	null	null	null	null	1	1	null	1	106	105	66	60	null	null	null	2.76e-40	9	27	856	null	null	null	63.6	63	2010	6.44	1.47161	2.11571	93.9087	70.2413	9.33174	414.203	null	null	null	null	1	1	null	1	164	162.5	66	60	1	null	null	1.61e-47	16.3	9.33	414	null	null	null	-5.79
1	1	24	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000024	null	0.874285	0.874285	1	null	null	null	-0.22	0.0517	2.08e-05	0.874588	46.2	46	2000	3.72	1.63978	7.51562	421.171	68.2229	175.567	9838.65	null	null	null	null	1	1	null	1	489	476	66	61	null	null	null	1.4e-53	58.7	176	9840	null	null	null	63.8	64	2000	6.38	1.47161	22.7421	1373.48	70.2413	98.1533	5927.85	null	null	null	null	1	1	null	1	1440	1428	66	61	null	null	null	1.91e-55	178	98.2	5930	null	null	null	-4.26
1	1	24	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000074	null	0.38073	0.38073	1	null	null	null	-0.0921	0.0496	0.0633	0.381949	46.5	47	1524	3.73	1.63978	2.2179	79.4438	68.2229	51.2941	1837.32	null	null	null	null	1	1	null	1	148	145	66	60	1	null	null	3.38e-42	17.1	51.3	1840	null	null	null	64	64	1524	6.57	1.47161	5.50452	340.892	70.2413	23.9964	1486.09	null	null	null	null	1	1	null	1	411	407	66	60	3	null	null	1.78e-55	42.6	24	1490	null	null	null	-1.86
1	1	24	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000124	null	0.657233	0.657233	1	null	null	null	0.0138	0.0491	0.779	0.658445	46.5	46	1473	3.81	1.63978	3.19689	155.227	68.2229	75.7482	3678.01	null	null	null	null	1	1	null	1	223	225	66	60	null	null	null	1.49e-49	24.7	75.7	3680	null	null	null	64.2	64	1473	6.57	1.47161	13.7605	892.259	70.2413	58.552	3796.62	null	null	null	null	1	1	null	1	963	960.5	66	60	null	null	null	1.46e-56	107	58.6	3800	null	null	null	0.28
1	1	24	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000174	null	0.275132	0.275132	1	null	null	null	0.236	0.0524	7.01e-06	0.28161	46.6	47	1497	3.81	1.63978	0.815301	14.0352	68.2229	17.8771	307.75	null	null	null	null	1	1	null	1	82.3	82	66	62	1	null	null	1.15e-26	6.22	17.9	308	null	null	null	64.1	64	1497	6.74	1.47161	3.1163	115.114	70.2413	14.3289	529.296	null	null	null	null	1	1	null	1	185	184.5	66	62	null	null	null	1.19e-43	24.5	14.3	529	null	null	null	4.49
