 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSpatialDetrendIsInFilteredSet	Feature Extraction Software:gSpatialDetrendSurfaceValue	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSpatialDetrendIsInFilteredSet	Feature Extraction Software:rSpatialDetrendSurfaceValue	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	29	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001379	null	0.316708	0.316708	1	null	null	null	0.0681	0.0498	0.171	0.313769	40.5	40	1516	3.27	1.47309	1.0733	31.2503	62.7663	12.8908	375.332	null	null	null	null	1	1	null	1	94	94	68	60	null	null	null	5.2e-38	8.2	12.9	375	null	null	null	63.4	64	1516	6.51	1.704	2.0224	71.2834	69.7833	12.4557	439.028	null	null	null	null	1	1	null	1	141	142.5	68	60	null	null	null	6.45e-42	15.6	12.5	439	null	null	null	1.37
1	1	29	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001429	8.21e-06	0.0249483	0.0249483	null	null	null	null	-0.231	0.515	0.654	-0.00746006	40.6	40	1519	3.29	1.47309	0.639017	0.716431	62.7663	9.21267	10.3287	null	null	null	null	1	null	null	null	63.5	64	68	58	1	null	null	0.266249	4.67	9.21	10.3	null	null	null	63.5	64	1519	6.47	1.704	0.950228	1.18227	69.7833	4.8755	6.06605	null	null	null	null	1	null	null	null	71	71	68	58	2	null	null	0.218063	7.06	4.88	6.07	null	null	null	-0.449
1	1	29	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001479	null	0.249686	0.249686	1	null	null	null	0.052	0.0494	0.293	0.247577	40.7	40	1523	3.33	1.47309	1.73242	62.5613	62.7663	20.3407	734.544	null	null	null	null	1	1	null	1	125	123.5	68	58	null	null	null	1.47e-41	13.1	20.3	735	null	null	null	63.5	63	1523	6.49	1.704	2.69537	131.406	69.7833	16.9812	827.882	null	null	null	null	1	1	null	1	201	198.5	68	58	2	null	null	1.42e-48	20.5	17	828	null	null	null	1.05
1	1	29	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001529	null	0.362848	0.362848	1	null	null	null	0.0301	0.0492	0.542	0.362185	40.7	41	1501	3.22	1.47309	1.85283	89.1992	62.7663	21.9964	1058.95	null	null	null	null	1	1	null	1	152	152	68	58	1	1	null	1.67e-48	14	22	1060	null	null	null	63.4	63	1501	6.49	1.704	3.52151	182.131	69.7833	21.942	1134.83	null	null	null	null	1	1	null	1	252	251	68	58	1	null	null	7.61e-50	26.8	21.9	1130	null	null	null	0.61
1	1	29	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001579	null	0.189895	0.189895	1	null	null	null	-0.269	0.0603	7.94e-06	0.176737	40.8	41	1495	3	1.47309	0.851123	9.16588	62.7663	10.6077	114.236	null	null	null	null	1	1	null	1	71.9	72	68	59	null	null	null	5.98e-16	6.39	10.6	114	null	null	null	63.3	63	1495	6.41	1.704	1.14254	10.3523	69.7833	6.7812	61.4434	null	null	null	null	1	1	null	1	80.1	80	68	59	1	null	null	5.91e-13	8.63	6.78	61.4	null	null	null	-4.47
1	1	29	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001629	null	0.357725	0.357725	1	null	null	null	0.959	0.0867	2.04e-28	0.359713	40.7	41	1511	3.17	1.47309	1.28896	38.9751	62.7663	15.2058	459.788	null	null	null	null	1	1	null	1	102	100	68	58	3	null	null	1.04e-37	9.72	15.2	460	null	null	null	63.4	63	1511	6.4	1.704	9.60924	666.544	69.7833	60.2535	4179.48	null	null	null	null	1	1	null	1	736	722.5	68	58	null	null	null	8.64e-57	73.2	60.3	4180	null	null	null	11.1
1	1	29	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001679	null	0.799403	0.799403	1	null	null	null	0.0854	0.0495	0.0845	0.799536	40.7	41	1503	3.17	1.47309	7.39781	415.021	62.7663	86.9391	4877.33	null	null	null	null	1	1	null	1	478	473	68	61	null	null	null	1.35e-53	57.8	86.9	4880	null	null	null	63.3	63	1503	6.3	1.704	13.5532	943.348	69.7833	85.3089	5937.78	null	null	null	null	1	1	null	1	1010	989	68	61	null	null	null	4.16e-59	106	85.3	5940	null	null	null	1.72
1	1	29	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001729	null	0.105675	0.105675	1	null	null	null	0.0212	0.0494	0.668	0.0988212	40.7	41	1464	3.01	1.47309	1.21524	37.9428	62.7663	14.4938	452.533	null	null	null	null	1	1	null	1	101	103	68	55	2	null	null	2.82e-37	8.91	14.5	453	null	null	null	63.2	63	1464	6.52	1.704	1.872	76.6167	69.7833	11.6104	475.189	null	null	null	null	1	1	null	1	146	147	68	55	4	1	null	4.67e-43	13.8	11.6	475	null	null	null	0.429
1	1	29	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001779	null	-0.062277	-0.062277	1	null	null	null	0.0729	0.0528	0.168	-0.0861492	40.7	41	1490	3	1.47309	0.834139	9.90609	62.7663	10.2221	121.395	null	null	null	null	1	1	null	1	72.7	72.5	68	58	null	null	null	1.14e-17	6.21	10.2	121	null	null	null	63	63	1490	6.7	1.704	1.13587	23.7857	69.7833	6.85634	143.576	null	null	null	null	1	1	null	1	93.6	94	68	58	2	2	null	1.61e-29	8.51	6.86	144	null	null	null	1.38
1	1	29	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001829	null	0.18918	0.18918	1	null	null	null	-0.0213	0.0496	0.668	0.182323	40.5	40	1518	3.19	1.47309	0.919046	31.3716	62.7663	11.0609	377.565	null	null	null	null	1	1	null	1	94.1	94.5	68	58	1	null	null	1.13e-41	6.87	11.1	378	null	null	null	62.8	63	1518	6.4	1.704	1.84049	58.4926	69.7833	11.3121	359.509	null	null	null	null	1	1	null	1	128	128	68	58	3	1	null	1.39e-38	13.9	11.3	360	null	null	null	-0.429
1	1	29	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001879	null	0.0756221	0.0756221	1	null	null	null	0.0354	0.0494	0.473	0.0718209	40.2	40	1967	3	1.47309	1.40084	52.2337	62.7663	16.516	615.841	null	null	null	null	1	1	null	1	115	116.5	68	58	3	null	null	1.16e-42	10.6	16.5	616	null	null	null	62.9	63	1967	6.28	1.704	3.04129	106.493	69.7833	19.0811	668.137	null	null	null	null	1	1	null	1	176	175.5	68	58	2	null	null	1.74e-40	23.1	19.1	668	null	null	null	0.717
1	1	30	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000030	null	0.167856	0.167856	1	null	null	null	0.0475	0.0494	0.336	0.163519	41.3	41	1993	3.32	1.47309	1.26554	49.0533	62.7663	14.9638	580.01	null	null	null	null	1	1	null	1	112	110	68	61	2	null	null	2.15e-45	9.79	15	580	null	null	null	64.2	64	1993	6.72	1.704	2.31428	103.43	69.7833	14.4781	647.058	null	null	null	null	1	1	null	1	173	170	68	61	null	null	null	2.65e-48	18	14.5	647	null	null	null	0.961
1	1	30	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000080	null	-0.0146423	-0.0146423	1	null	null	null	-0.0495	0.0509	0.33	-0.027488	41.6	42	1509	3.37	1.47309	1.0448	16.9881	62.7663	12.6989	206.479	null	null	null	null	1	1	null	1	79.8	79	68	57	null	null	null	1.54e-23	7.77	12.7	206	null	null	null	64.2	64	1509	6.54	1.704	1.52271	30.2694	69.7833	9.26723	184.219	null	null	null	null	1	1	null	1	100	99	68	57	3	null	null	1.34e-27	11.4	9.27	184	null	null	null	-0.974
1	1	30	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000130	null	0.372079	0.372079	1	null	null	null	-0.227	0.0524	1.48e-05	0.369583	41.7	42	1466	3.36	1.47309	1.206	36.2854	62.7663	14.5142	436.696	null	null	null	null	1	1	null	1	99.1	98	68	58	3	null	null	1.02e-37	9.08	14.5	437	null	null	null	63.9	64	1466	6.25	1.704	1.77576	42.1478	69.7833	10.9144	259.054	null	null	null	null	1	1	null	1	112	111.5	68	58	2	null	null	9.77e-32	13.4	10.9	259	null	null	null	-4.33
1	1	30	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000180	null	0.506208	0.506208	1	null	null	null	0.157	0.0505	0.00185	0.506472	41.8	42	1446	3.08	1.47309	2.32015	88.1208	62.7663	27.5619	1046.82	null	null	null	null	1	1	null	1	151	152	68	62	null	null	null	1.62e-44	18.2	27.6	1050	null	null	null	63.7	63	1446	6.28	1.704	5.00708	241.426	69.7833	31.1786	1503.34	null	null	null	null	1	1	null	1	311	313.5	68	62	null	null	null	2.11e-50	39.4	31.2	1500	null	null	null	3.11
1	1	30	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000230	null	0.026597	0.026597	1	null	null	null	0.183	0.0515	0.000394	0.0156795	41.9	42	1455	3.08	1.47309	0.885783	20.6208	62.7663	10.6666	248.315	null	null	null	null	1	1	null	1	83.4	83.5	68	62	null	null	null	1.39e-33	6.83	10.7	248	null	null	null	63.8	64	1455	6.19	1.704	1.93286	61.5555	69.7833	11.8732	378.122	null	null	null	null	1	1	null	1	131	130	68	62	null	null	null	2.63e-40	15.1	11.9	378	null	null	null	3.54
1	1	30	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000280	null	0.121921	0.121921	1	null	null	null	-0.19	0.0513	0.000205	0.116607	41.9	42	1458	3.11	1.47309	1.54506	56.8337	62.7663	18.3563	675.223	null	null	null	null	1	1	null	1	120	119	68	55	null	null	null	1.2e-40	11.4	18.4	675	null	null	null	64.2	64	1458	6.34	1.704	1.83744	69.9622	69.7833	11.4402	435.598	null	null	null	null	1	1	null	1	140	141	68	55	3	4	null	2.09e-41	13.5	11.4	436	null	null	null	-3.71
1	1	30	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000330	null	0.193442	0.193442	1	null	null	null	-0.061	0.0494	0.217	0.190983	41.8	42	1459	3.37	1.47309	1.9045	92.417	62.7663	22.4898	1091.33	null	null	null	null	1	1	null	1	155	156	68	60	null	null	null	7.02e-50	14.7	22.5	1090	null	null	null	64.1	64	1459	6.41	1.704	2.61364	151.4	69.7833	16.3721	948.385	null	null	null	null	1	1	null	1	221	219.5	68	60	1	null	null	3.37e-54	20.2	16.4	948	null	null	null	-1.23
1	1	30	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000380	null	0.124991	0.124991	1	null	null	null	-1.27	0.107	3.82e-32	0.122029	41.6	41	1489	3.37	1.47309	3.15902	251.33	62.7663	37.121	2953.34	null	null	null	null	1	1	null	1	314	311.5	68	62	null	null	null	1.2e-63	24.8	37.1	2950	null	null	null	64.1	64	1489	6.62	1.704	1.31257	25.4264	69.7833	8.26263	160.06	null	null	null	null	1	1	null	1	95.2	98	68	62	null	null	null	1.73e-28	10.2	8.26	160	null	null	null	-11.8
1	1	30	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000430	null	0.00952212	0.00952212	1	null	null	null	-0.0959	0.0509	0.0594	-0.0131214	41.3	41	1496	3.27	1.47309	0.753785	20.2892	62.7663	9.14889	246.256	null	null	null	null	1	1	null	1	83.1	82.5	68	54	null	1	null	5.99e-35	5.38	9.15	246	null	null	null	63.8	64	1496	6.68	1.704	1.1659	32.4019	69.7833	7.10564	197.476	null	null	null	null	1	1	null	1	102	102	68	54	1	2	null	1.28e-34	8.43	7.11	197	null	null	null	-1.88
1	1	30	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000480	null	0.214447	0.214447	1	null	null	null	-0.0176	0.0492	0.721	0.212435	41.2	41	1454	3.12	1.47309	1.74699	90.5372	62.7663	20.6841	1071.94	null	null	null	null	1	1	null	1	153	153	68	56	2	null	null	4.08e-49	13	20.7	1070	null	null	null	63.5	64	1454	6.42	1.704	3.08291	164.77	69.7833	19.261	1029.43	null	null	null	null	1	1	null	1	235	234.5	68	56	null	3	null	2.03e-49	23	19.3	1030	null	null	null	-0.357
1	1	30	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000530	null	0.219187	0.219187	1	null	null	null	-0.242	0.0523	3.73e-06	0.216546	41.1	41	1464	3.09	1.47309	1.822	95.9595	62.7663	21.3851	1126.29	null	null	null	null	1	1	null	1	159	158.5	68	62	1	null	null	2.66e-53	14.3	21.4	1130	null	null	null	63.6	63	1464	6.53	1.704	2.35908	102.378	69.7833	14.8677	645.22	null	null	null	null	1	1	null	1	172	175	68	62	null	null	null	4.43e-48	18.5	14.9	645	null	null	null	-4.63
1	1	30	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000580	null	0.185405	0.185405	1	null	null	null	-0.0837	0.0502	0.0957	0.178012	41.2	41	1442	3.03	1.47309	0.963852	26.5003	62.7663	11.6233	319.572	null	null	null	null	1	1	null	1	89.3	89	68	60	1	null	null	7.19e-37	7.34	11.6	320	null	null	null	63.6	63	1442	6.47	1.704	1.71141	42.9667	69.7833	10.4979	263.56	null	null	null	null	1	1	null	1	113	113	68	60	3	null	null	8.99e-34	13.2	10.5	264	null	null	null	-1.67
1	1	30	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000630	null	0.434869	0.434869	1	null	null	null	0.0614	0.0493	0.214	0.43483	41.2	41	1454	3.01	1.47309	3.52693	233.824	62.7663	40.6243	2693.26	null	null	null	null	1	1	null	1	297	300	68	61	null	null	null	4.66e-58	27.5	40.6	2690	null	null	null	63.6	63	1454	6.46	1.704	6.97786	483.036	69.7833	44.8122	3102.09	null	null	null	null	1	1	null	1	553	551	68	61	null	null	null	5.04e-59	54.5	44.8	3100	null	null	null	1.24
1	1	30	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000680	null	0.372999	0.372999	1	null	null	null	0.234	0.052	7.07e-06	0.372888	41.2	41	1458	3.07	1.47309	2.09187	153.967	62.7663	24.0635	1771.14	null	null	null	null	1	1	null	1	217	216	68	60	null	null	null	2.01e-60	16.1	24.1	1770	null	null	null	63.6	63	1458	6.51	1.704	5.26855	471.767	69.7833	33.8789	3033.65	null	null	null	null	1	1	null	1	542	550.5	68	60	1	1	null	6.87e-65	40.8	33.9	3030	null	null	null	4.49
1	1	30	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000730	null	0.240628	0.240628	1	null	null	null	-1.33	0.112	1.44e-32	0.237056	41.2	41	1460	3.02	1.47309	2.01939	101.354	62.7663	24.4206	1225.68	null	null	null	null	1	1	null	1	164	162.5	68	58	null	null	null	2e-49	15.3	24.4	1230	null	null	null	63.5	64	1460	6.44	1.704	1.16228	9.35468	69.7833	7.1095	57.2212	null	null	null	null	1	1	null	1	79.1	80	68	58	null	null	null	3.74e-11	8.71	7.11	57.2	null	null	null	-11.9
1	1	30	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000780	null	0.119717	0.119717	null	null	null	null	-0.27	0.0747	0.000307	0.103032	41.2	41	1453	3.04	1.47309	0.849011	6.9301	62.7663	10.7401	87.6668	null	null	null	null	1	1	null	1	69.7	69	68	56	null	null	null	2.56e-11	6.21	10.7	87.7	null	null	null	63.6	64	1453	6.35	1.704	1.09886	8.05603	69.7833	6.42555	47.1075	null	null	null	null	1	1	null	1	77.8	77.5	68	56	1	1	null	7.4e-10	8.08	6.43	47.1	null	null	null	-3.61
1	1	30	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000830	null	0.19995	0.19995	1	null	null	null	-0.257	0.0528	1.09e-06	0.196336	41.1	41	1464	3.02	1.47309	1.68668	66.6003	62.7663	19.9932	789.452	null	null	null	null	1	1	null	1	129	130.5	68	60	null	null	null	8.17e-45	13	20	789	null	null	null	63.7	64	1464	6.37	1.704	1.99228	69.9501	69.7833	12.4327	436.519	null	null	null	null	1	1	null	1	140	136	68	60	1	null	null	7.74e-42	15.3	12.4	437	null	null	null	-4.88
1	1	30	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000880	null	0.235753	0.235753	1	null	null	null	-0.204	0.0516	7.42e-05	0.233042	41	41	1474	3.01	1.47309	1.49147	56.9923	62.7663	17.7217	677.184	null	null	null	null	1	1	null	1	120	118.5	68	58	null	null	null	3.76e-43	11.3	17.7	677	null	null	null	63.7	64	1474	6.45	1.704	2.51495	67.9581	69.7833	15.6568	423.073	null	null	null	null	1	1	null	1	138	138.5	68	58	null	null	null	1.8e-34	19.1	15.7	423	null	null	null	-3.96
1	1	30	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000930	-1.3e-05	0.124507	0.124507	null	null	null	null	-0.587	0.213	0.00587	0.0958634	40.9	41	1475	3.01	1.47309	0.55008	3.23367	62.7663	7.38607	43.4194	null	null	null	null	1	1	null	null	66	66	68	57	1	2	null	1.32e-07	3.93	7.39	43.4	null	null	null	63.6	63	1475	6.39	1.704	0.983024	2.04131	69.7833	5.41553	11.2457	null	null	null	null	1	null	null	null	71.8	71	68	57	3	null	null	0.0420491	7.26	5.42	11.2	null	null	null	-2.76
1	1	30	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000980	null	0.356309	0.356309	1	null	null	null	0.542	0.0633	1.13e-17	0.355919	40.8	41	1447	3.03	1.47309	1.46816	52.6107	62.7663	17.4613	625.714	null	null	null	null	1	1	null	1	115	116	68	61	null	null	null	4.65e-43	11.4	17.5	626	null	null	null	63.3	63	1447	6.45	1.704	3.67546	350.299	69.7833	22.8599	2178.72	null	null	null	null	1	1	null	1	420	421	68	61	null	null	null	1.55e-67	28.7	22.9	2180	null	null	null	8.56
1	1	30	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001030	null	0.115386	0.115386	1	null	null	null	-0.0324	0.05	0.517	0.106488	40.8	41	1435	3.04	1.47309	1.06025	23.0957	62.7663	12.8161	279.176	null	null	null	null	1	1	null	1	85.9	86	68	58	null	null	null	2.79e-30	7.96	12.8	279	null	null	null	63.3	63	1435	6.44	1.704	1.62215	42.3374	69.7833	9.92679	259.085	null	null	null	null	1	1	null	1	112	113	68	58	null	null	null	4.66e-34	12.3	9.93	259	null	null	null	-0.648
1	1	30	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001080	null	0.447424	0.447424	1	null	null	null	-0.272	0.0532	3.05e-07	0.447522	40.8	41	1434	3.01	1.47309	1.13644	72.823	62.7663	13.4155	859.661	null	null	null	null	1	1	null	1	136	136	68	56	null	6	null	2.21e-55	8.4	13.4	860	null	null	null	63.1	63	1434	6.25	1.704	2.40265	73.306	69.7833	15.0555	459.351	null	null	null	null	1	1	null	1	143	140.5	68	56	null	null	null	1.67e-36	17.9	15.1	459	null	null	null	-5.12
1	1	30	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001130	null	0.120509	0.120509	1	null	null	null	-0.302	0.0541	2.47e-08	0.11556	40.8	41	1455	3	1.47309	1.6504	57.5049	62.7663	19.6509	684.698	null	null	null	null	1	1	null	1	120	122	68	59	null	null	null	3.15e-41	12.6	19.7	685	null	null	null	63	63	1455	6.22	1.704	1.85184	55.0303	69.7833	11.5046	341.878	null	null	null	null	1	1	null	1	125	123	68	59	1	null	null	2.22e-37	14.1	11.5	342	null	null	null	-5.58
1	1	30	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001180	null	0.2468	0.2468	1	null	null	null	-0.0535	0.0505	0.289	0.240092	40.9	41	1442	3.03	1.47309	0.919767	19.9433	62.7663	11.1569	241.917	null	null	null	null	1	1	null	1	82.7	82.5	68	62	null	null	null	1.13e-31	7.1	11.2	242	null	null	null	62.8	63	1442	6.33	1.704	1.58733	35.0716	69.7833	9.67974	213.871	null	null	null	null	1	1	null	1	105	105.5	68	62	null	null	null	2.11e-31	12.4	9.68	214	null	null	null	-1.06
1	1	30	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001230	null	-0.0498396	-0.0498396	1	null	null	null	-0.125	0.0531	0.0185	-0.0738192	41	41	1441	3.06	1.47309	0.825047	12.9609	62.7663	10.1085	158.799	null	null	null	null	1	1	null	1	75.7	76	68	55	2	null	null	8.31e-23	5.97	10.1	159	null	null	null	63	63	1441	6.43	1.704	1.11985	19.7258	69.7833	6.76104	119.094	null	null	null	null	1	1	null	1	89.5	88	68	55	2	null	null	6.54e-25	8.16	6.76	119	null	null	null	-2.36
1	1	30	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001280	null	0.439835	0.439835	1	null	null	null	0.0359	0.0493	0.466	0.439295	41	41	1468	3.05	1.47309	1.91756	71.0811	62.7663	22.5056	834.248	null	null	null	null	1	1	null	1	134	132	68	59	null	null	null	1.4e-42	14.7	22.5	834	null	null	null	63.2	63	1468	6.47	1.704	2.73112	143.776	69.7833	17.2133	906.17	null	null	null	null	1	1	null	1	214	213	68	59	1	1	null	4.36e-51	20.9	17.2	906	null	null	null	0.729
1	1	30	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001330	null	0.707748	0.707748	1	null	null	null	-0.29	0.0535	6.24e-08	0.707819	40.9	41	1442	3.09	1.47309	11.0001	811.693	62.7663	129.112	9527.14	null	null	null	null	1	1	null	1	874	896	68	61	null	null	null	1.29e-60	85.9	129	9530	null	null	null	62.9	63	1442	6.34	1.704	9.80601	776.02	69.7833	61.7996	4890.64	null	null	null	null	1	1	null	1	846	840	68	61	null	null	null	1.94e-62	76.6	61.8	4890	null	null	null	-5.41
1	1	30	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001380	null	-0.174734	-0.174734	null	null	null	null	-0.149	0.0796	0.0617	-0.206395	40.7	41	1471	3.17	1.47309	0.68767	6.41224	62.7663	8.67231	80.8658	null	null	null	null	1	1	null	1	69.2	69.5	68	56	null	3	null	1.79e-13	4.97	8.67	80.9	null	null	null	63.3	63	1471	6.51	1.704	1.28341	9.78818	69.7833	7.52794	57.4131	null	null	null	null	1	1	null	1	79.6	78	68	56	2	null	null	2.61e-10	9.48	7.53	57.4	null	null	null	-1.87
1	1	30	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001430	null	0.0577372	0.0577372	1	null	null	null	0.171	0.0521	0.00107	0.0471824	40.5	40	1499	3.2	1.47309	0.865389	13.5896	62.7663	10.5145	165.114	null	null	null	null	1	1	null	1	76.4	76	68	59	1	null	null	1.73e-23	6.5	10.5	165	null	null	null	63.4	63	1499	6.54	1.704	1.89164	40.1659	69.7833	11.5166	244.536	null	null	null	null	1	1	null	1	110	110	68	59	null	null	null	1.99e-29	14.4	11.5	245	null	null	null	3.27
1	1	30	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001480	null	0.155843	0.155843	1	null	null	null	-1.53	0.126	7.95e-34	0.155028	40.6	40	1505	3.23	1.47309	5.29218	424.354	62.7663	62.1152	4980.72	null	null	null	null	1	1	null	1	487	497.5	68	58	null	null	null	2.08e-60	40.3	62.1	4980	null	null	null	63.6	64	1505	6.52	1.704	1.37122	23.4064	69.7833	8.64187	147.515	null	null	null	null	1	1	null	1	93.2	93	68	58	1	null	null	1.24e-24	10.3	8.64	148	null	null	null	-12.1
1	1	30	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001530	null	-0.0269053	-0.0269053	null	null	null	null	0.25	0.12	0.037	-0.0460735	40.7	41	1490	3.19	1.47309	0.92042	3.54946	62.7663	11.6837	45.0566	null	null	null	null	1	1	null	null	66.3	66	68	57	1	null	null	0.000281902	6.82	11.7	45.1	null	null	null	63.4	63	1490	6.42	1.704	1.19634	13.7431	69.7833	6.97147	80.0851	null	null	null	null	1	1	null	1	83.5	84	68	57	2	null	null	9.9e-17	8.9	6.97	80.1	null	null	null	2.09
1	1	30	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001580	null	0.0671488	0.0671488	1	null	null	null	0.0438	0.0506	0.387	0.057194	40.7	41	1485	3.22	1.47309	1.02721	16.7074	62.7663	12.4726	202.864	null	null	null	null	1	1	null	1	79.5	79	68	57	null	1	null	1.44e-23	7.64	12.5	203	null	null	null	63.6	63	1485	6.54	1.704	1.67745	36.8308	69.7833	10.2192	224.376	null	null	null	null	1	1	null	1	107	107	68	57	1	null	null	1.05e-29	12.6	10.2	224	null	null	null	0.866
