 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSpatialDetrendIsInFilteredSet	Feature Extraction Software:gSpatialDetrendSurfaceValue	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSpatialDetrendIsInFilteredSet	Feature Extraction Software:rSpatialDetrendSurfaceValue	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	22	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000922	null	0.0592515	0.0592515	1	null	null	null	0.0159	0.0496	0.748	0.0571791	45.7	46	1494	3.67	1.64722	0.90093	27.6962	64.9103	11.8216	363.419	null	null	null	null	1	1	null	1	92.6	92	62	61	null	null	null	3.72e-41	6.84	11.8	363	null	null	null	63.9	64	1494	6.61	1.25251	2.15387	66.5962	71.1087	12.1934	377.011	null	null	null	null	1	1	null	1	138	136	62	61	null	null	null	7.76e-39	16.8	12.2	377	null	null	null	0.322
1	1	22	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000972	null	-0.0777879	-0.0777879	1	null	null	null	-1.84	0.149	7.59e-35	-0.0809789	45.6	46	1498	3.65	1.64722	2.28384	326.745	64.9103	29.2344	4182.52	null	null	null	null	1	1	null	1	392	392	62	58	null	null	null	1.38e-75	17.3	29.2	4180	null	null	null	63.7	63	1498	6.49	1.25251	1.38755	10.5293	71.1087	8.05214	61.1026	null	null	null	null	1	1	null	1	81.6	83	62	58	2	null	null	2.86e-10	10.5	8.05	61.1	null	null	null	-12.3
1	1	22	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001022	null	0.0626401	0.0626401	1	null	null	null	0.0991	0.0501	0.048	0.0604369	45.6	46	1497	3.69	1.64722	1.00191	25.5078	64.9103	13.1293	334.261	null	null	null	null	1	1	null	1	90.4	90	62	55	null	null	null	1.73e-33	7.27	13.1	334	null	null	null	63.6	63	1497	6.61	1.25251	1.96701	74.0731	71.1087	11.1503	419.894	null	null	null	null	1	1	null	1	145	144	62	55	4	null	null	8.29e-41	14.5	11.2	420	null	null	null	1.98
1	1	22	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001072	null	0.749063	0.749063	1	null	null	null	-0.0736	0.0494	0.136	0.749105	45.5	45	1496	3.71	1.64722	19.162	3961.93	64.9103	224.916	46503.5	null	null	null	null	1	1	null	1	4030	4028.5	62	58	null	2	null	1.12e-83	146	225	46500	null	null	null	63.5	63	1496	6.58	1.25251	34.1125	6202.39	71.1087	215.887	39252.9	null	null	null	null	1	1	null	1	6270	6267.5	62	58	null	4	null	1.74e-80	260	216	39300	null	null	null	-1.49
1	1	22	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001122	null	0.352831	0.352831	1	null	null	null	0.0899	0.0496	0.0698	0.35315	45.5	45	1493	3.74	1.64722	4.13965	543.204	64.9103	48.1763	6321.68	null	null	null	null	1	1	null	1	608	606	62	61	null	1	null	8.29e-76	32.3	48.2	6320	null	null	null	63.6	63	1493	6.8	1.25251	10.0909	1218.17	71.1087	64.41	7775.52	null	null	null	null	1	1	null	1	1290	1285	62	61	1	null	null	2.33e-73	78.8	64.4	7780	null	null	null	1.81
1	1	22	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001172	null	0.145863	0.145863	1	null	null	null	-0.157	0.0505	0.00192	0.145745	45.6	45	1495	3.65	1.64722	1.48226	94.042	64.9103	18.2783	1159.67	null	null	null	null	1	1	null	1	159	159	62	63	null	null	null	7.36e-60	11.6	18.3	1160	null	null	null	63.5	63	1495	6.82	1.25251	2.7183	134.193	71.1087	16.3748	808.364	null	null	null	null	1	1	null	1	205	207	62	63	null	null	null	9.76e-52	21.5	16.4	808	null	null	null	-3.1
1	1	22	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001222	null	0.377692	0.377692	1	null	null	null	0.276	0.0531	2.05e-07	0.379096	45.6	45	1508	3.64	1.64722	2.12868	168.156	64.9103	24.729	1953.49	null	null	null	null	1	1	null	1	233	233	62	60	1	null	null	1.8e-62	16.4	24.7	1950	null	null	null	63.5	63	1508	6.7	1.25251	6.23252	576.791	71.1087	39.8527	3688.18	null	null	null	null	1	1	null	1	648	654	62	60	null	null	null	1.22e-65	48.3	39.9	3690	null	null	null	5.19
1	1	22	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001272	null	-0.105342	-0.105342	1	null	null	null	-0.168	0.0522	0.00127	-0.114493	45.5	45	1490	3.65	1.64722	0.925248	16.7348	64.9103	12.9012	233.342	null	null	null	null	1	1	null	1	81.6	81	62	62	null	null	null	1.35e-27	7.1	12.9	233	null	null	null	63.8	64	1490	6.51	1.25251	1.44254	29.73	71.1087	7.68508	158.385	null	null	null	null	1	1	null	1	101	102	62	62	1	null	null	1.44e-29	11.3	7.69	158	null	null	null	-3.22
1	1	22	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001322	null	0.000402554	0.000402554	1	null	null	null	0.537	0.0633	2.45e-17	-0.00252541	45.3	45	1498	3.7	1.64722	0.806464	14.8765	64.9103	10.6014	195.561	null	null	null	null	1	1	null	1	79.8	79	62	61	null	null	null	2.66e-28	6.08	10.6	196	null	null	null	63.5	63	1498	6.39	1.25251	3.21022	119.039	71.1087	18.1404	672.667	null	null	null	null	1	1	null	1	190	190	62	61	1	null	null	3.28e-43	25	18.1	673	null	null	null	8.47
1	1	22	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001372	null	0.166041	0.166041	1	null	null	null	-1.44	0.119	2.49e-33	0.165481	45.2	45	1473	3.66	1.64722	2.23891	179.717	64.9103	28.9196	2321.37	null	null	null	null	1	1	null	1	245	244	62	59	null	null	null	5.67e-62	17.1	28.9	2320	null	null	null	63.6	63	1473	6.57	1.25251	1.2217	14.7557	71.1087	7.02587	84.8588	null	null	null	null	1	1	null	1	85.9	87	62	59	null	1	null	1.04e-17	9.3	7.03	84.9	null	null	null	-12
1	1	22	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001422	null	-0.132667	-0.132667	1	null	null	null	0.17	0.0514	0.000971	-0.140998	45.2	45	1494	3.77	1.64722	0.898897	17.331	64.9103	11.9932	231.233	null	null	null	null	1	1	null	1	82.2	81.5	62	58	2	null	null	3.06e-28	6.66	12	231	null	null	null	63.8	64	1494	6.7	1.25251	2.02526	61.3741	71.1087	11.2758	341.705	null	null	null	null	1	1	null	1	132	132	62	58	null	null	null	3.91e-37	15.4	11.3	342	null	null	null	3.3
1	1	22	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001472	null	0.666286	0.666286	1	null	null	null	0.903	0.0832	1.98e-27	0.667131	45.3	45	1487	3.82	1.64722	4.09229	352.463	64.9103	48.0359	4137.26	null	null	null	null	1	1	null	1	417	416	62	59	2	null	null	3.69e-63	31.4	48	4140	null	null	null	64	64	1487	6.81	1.25251	60.5611	5223.28	71.1087	383.252	33054.8	null	null	null	null	1	1	null	1	5290	5254	62	59	null	null	null	6.13e-63	465	383	33100	null	null	null	10.9
1	1	22	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001522	null	0.738606	0.738606	1	null	null	null	0.236	0.0521	5.94e-06	0.739867	45.4	45	1473	3.74	1.64722	3.43309	277.221	64.9103	40.0678	3235.46	null	null	null	null	1	1	null	1	342	342	62	61	null	null	null	2.81e-63	26.8	40.1	3240	null	null	null	63.8	64	1473	6.39	1.25251	11.8437	874.941	71.1087	75.3822	5568.77	null	null	null	null	1	1	null	1	946	948	62	61	null	null	null	1.23e-60	92.5	75.4	5570	null	null	null	4.53
1	1	22	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001572	null	-0.238778	-0.238778	null	null	null	null	-1.62	0.206	2.89e-15	-0.263631	45.4	45	1500	3.68	1.64722	0.724424	24.2621	64.9103	11.9467	400.114	null	null	null	null	1	1	null	1	89.2	89	62	58	1	null	null	1.05e-43	5.28	11.9	400	null	null	null	63.7	64	1500	6.38	1.25251	0.984412	2.11547	71.1087	4.43417	9.52888	null	null	null	null	1	null	null	null	73.2	73	62	58	1	null	null	0.0356776	7.4	4.43	9.53	null	null	null	-7.9
1	1	22	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001622	null	0.809843	0.809843	1	null	null	null	-0.0814	0.0495	0.1	0.809969	45.5	45	1485	3.67	1.64722	11.6532	925.073	64.9103	136.289	10819.1	null	null	null	null	1	1	null	1	990	984.5	62	60	null	null	null	1.05e-61	90.3	136	10800	null	null	null	63.7	64	1485	6.48	1.25251	18.6473	1412.31	71.1087	118.438	8970.29	null	null	null	null	1	1	null	1	1480	1476.5	62	60	null	null	null	1.74e-60	144	118	8970	null	null	null	-1.64
1	1	22	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001672	null	-0.30865	-0.30865	1	null	null	null	-0.0618	0.0501	0.217	-0.324747	45.6	45	1481	3.65	1.64722	0.897659	22.3608	64.9103	11.9867	298.59	null	null	null	null	1	1	null	1	87.3	87	62	59	1	null	null	7.5e-35	6.71	12	299	null	null	null	63.8	64	1481	6.45	1.25251	1.51399	46.5523	71.1087	8.42223	258.967	null	null	null	null	1	1	null	1	118	118	62	59	1	null	null	3.88e-38	11.6	8.42	259	null	null	null	-1.23
1	1	22	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001722	null	0.18192	0.18192	1	null	null	null	0.149	0.0505	0.00316	0.18317	45.7	45	1485	3.66	1.64722	1.13369	41.6397	64.9103	14.1996	521.544	null	null	null	null	1	1	null	1	107	105	62	60	null	null	null	2.48e-44	8.63	14.2	522	null	null	null	63.6	63	1485	6.4	1.25251	3.02066	123.941	71.1087	17.9147	735.061	null	null	null	null	1	1	null	1	195	194	62	60	null	null	null	2.98e-45	23.4	17.9	735	null	null	null	2.95
1	1	22	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001772	null	0.355634	0.355634	1	null	null	null	-0.375	0.0563	2.89e-11	0.35661	45.8	46	1489	3.61	1.64722	2.22132	133.124	64.9103	27.5704	1652.3	null	null	null	null	1	1	null	1	198	197.5	62	58	null	1	null	6.95e-54	16.8	27.6	1650	null	null	null	63.4	63	1489	6.29	1.25251	2.75307	116.495	71.1087	16.4769	697.211	null	null	null	null	1	1	null	1	188	186	62	58	1	null	null	5.81e-45	20.9	16.5	697	null	null	null	-6.65
1	1	22	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001822	null	0.156287	0.156287	1	null	null	null	0.0828	0.0497	0.0961	0.157837	45.6	46	1506	3.6	1.64722	0.856037	36.7442	64.9103	10.9429	469.71	null	null	null	null	1	1	null	1	102	101	62	55	2	1	null	3.29e-47	6.16	10.9	470	null	null	null	63.4	63	1506	6.4	1.25251	2.40368	97.8004	71.1087	13.9678	568.317	null	null	null	null	1	1	null	1	169	167	62	55	null	null	null	1.86e-42	17.8	14	568	null	null	null	1.66
1	1	22	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001872	null	0.000397053	0.000397053	1	null	null	null	0.0782	0.0495	0.114	-0.00108203	45.5	45	1983	3.64	1.64722	1.37032	88.1082	64.9103	16.9488	1089.76	null	null	null	null	1	1	null	1	153	152	62	54	1	null	null	7.87e-54	9.95	16.9	1090	null	null	null	63.2	63	1983	6.3	1.25251	3.65963	217.225	71.1087	21.9792	1304.62	null	null	null	null	1	1	null	1	288	284	62	54	2	2	null	2.67e-50	26.9	22	1300	null	null	null	1.58
1	1	23	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000023	null	-0.0394711	-0.0394711	1	null	null	null	-0.0584	0.0498	0.241	-0.0429315	45.3	45	2003	3.65	1.64722	1.23968	28.423	64.9103	16.344	374.73	null	null	null	null	1	1	null	1	93.3	93	62	60	null	null	null	4.1e-32	9.46	16.3	375	null	null	null	63.9	64	2003	6.43	1.25251	2.17061	58.1413	71.1087	12.2299	327.587	null	null	null	null	1	1	null	1	129	127	62	60	null	null	null	6.06e-35	16.8	12.2	328	null	null	null	-1.17
1	1	23	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000073	null	0.191999	0.191999	1	null	null	null	-0.699	0.0714	1.26e-22	0.191736	45.6	45	1509	3.66	1.64722	2.27405	94.8265	64.9103	28.971	1208.07	null	null	null	null	1	1	null	1	160	158	62	57	null	null	null	2.23e-44	17.1	29	1210	null	null	null	64.2	64	1509	6.37	1.25251	1.55766	41.4527	71.1087	9.08241	241.702	null	null	null	null	1	1	null	1	113	112	62	57	2	null	null	6.71e-34	11.7	9.08	242	null	null	null	-9.79
1	1	23	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000123	null	0.155357	0.155357	1	null	null	null	0.00836	0.0493	0.865	0.155277	45.8	46	1484	3.67	1.64722	1.31507	42.7378	64.9103	16.732	543.765	null	null	null	null	1	1	null	1	108	109	62	54	2	null	null	6.35e-38	9.54	16.7	544	null	null	null	64.3	64	1484	6.46	1.25251	2.30723	94.9469	71.1087	13.4704	554.335	null	null	null	null	1	1	null	1	166	165.5	62	54	null	2	null	3.47e-42	16.9	13.5	554	null	null	null	0.169
1	1	23	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000173	null	0.654759	0.654759	1	null	null	null	-0.132	0.0501	0.00849	0.655109	46.2	46	1482	3.64	1.64722	6.14847	464.259	64.9103	71.9232	5430.78	null	null	null	null	1	1	null	1	529	527	62	59	1	1	null	1.01e-59	47.2	71.9	5430	null	null	null	64.3	64	1482	6.52	1.25251	8.83231	631.366	71.1087	56.0871	4009.31	null	null	null	null	1	1	null	1	702	705	62	59	null	null	null	2.79e-58	67.8	56.1	4010	null	null	null	-2.63
1	1	23	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000223	null	-0.17549	-0.17549	1	null	null	null	-0.604	0.0674	3.38e-19	-0.188858	46.3	46	1479	3.67	1.64722	0.89553	26.423	64.9103	12.5339	369.819	null	null	null	null	1	1	null	1	91.3	92	62	54	null	1	null	4.52e-37	6.4	12.5	370	null	null	null	64.5	65	1479	6.5	1.25251	1.23905	17.3543	71.1087	6.57615	92.1067	null	null	null	null	1	1	null	1	88.5	89.5	62	54	3	1	null	9.51e-20	9.03	6.58	92.1	null	null	null	-8.96
1	1	23	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000273	null	0.033029	0.033029	1	null	null	null	-0.619	0.0687	2.09e-19	0.0275675	46.2	46	1488	3.61	1.64722	0.762497	21.5458	64.9103	10.914	308.397	null	null	null	null	1	1	null	1	86.5	87	62	57	3	null	null	2.94e-38	5.54	10.9	308	null	null	null	64.5	65	1488	6.4	1.25251	1.44256	14.2948	71.1087	7.48648	74.1862	null	null	null	null	1	1	null	1	85.4	85	62	57	1	null	null	4.88e-14	10.8	7.49	74.2	null	null	null	-9.01
1	1	23	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000323	null	0.753581	0.753581	1	null	null	null	-0.449	0.0592	3.32e-14	0.753624	46.3	46	1500	3.66	1.64722	24.2439	2622.84	64.9103	283.506	30671.2	null	null	null	null	1	1	null	1	2690	2665	62	59	null	null	null	1.28e-68	186	284	30700	null	null	null	64.3	64	1500	6.41	1.25251	17.0009	1718.35	71.1087	107.995	10915.5	null	null	null	null	1	1	null	1	1790	1777	62	59	null	1	null	6.45e-67	131	108	10900	null	null	null	-7.59
1	1	23	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000373	null	-0.0746588	-0.0746588	1	null	null	null	0.0918	0.0496	0.0645	-0.0769574	46.2	46	1500	3.73	1.64722	1.39874	74.1063	64.9103	17.3182	917.53	null	null	null	null	1	1	null	1	139	139.5	62	60	null	null	null	3.72e-53	10.7	17.3	918	null	null	null	64.5	64	1500	6.51	1.25251	3.84125	188.925	71.1087	23.0462	1133.48	null	null	null	null	1	1	null	1	260	260	62	60	null	null	null	1.03e-49	29.7	23	1130	null	null	null	1.85
1	1	23	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000423	null	0.892774	0.892774	1	null	null	null	-0.123	0.0499	0.0139	0.892784	46.1	46	1488	3.73	1.64722	46.6538	5463.37	64.9103	549.183	64311.7	null	null	null	null	1	1	null	1	5530	5480.5	62	58	1	2	null	1.27e-69	355	549	64300	null	null	null	64.4	64	1488	6.54	1.25251	53.2262	7679.62	71.1087	335.882	48461.9	null	null	null	null	1	1	null	1	7750	7717.5	62	58	null	3	null	9.02e-75	405	336	48500	null	null	null	-2.46
1	1	23	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000473	null	-0.0172445	-0.0172445	1	null	null	null	-1.74	0.141	1.37e-34	-0.0198088	46	46	1426	3.24	1.64722	2.48195	335.768	64.9103	31.3985	4247.72	null	null	null	null	1	1	null	1	401	399.5	62	56	1	2	null	6.47e-72	18.5	31.4	4250	null	null	null	64.7	64	1426	6.82	1.25251	1.26664	13.302	71.1087	7.43752	78.1076	null	null	null	null	1	1	null	1	84.4	84.5	62	56	2	null	null	6.38e-15	9.4	7.44	78.1	null	null	null	-12.3
1	1	23	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000523	null	0.823115	0.823115	1	null	null	null	0.721	0.0725	2.63e-23	0.823211	46.3	46	1478	3.67	1.64722	13.3876	1981.29	64.9103	157.525	23312.8	null	null	null	null	1	1	null	1	2050	2025	62	59	null	1	null	1.66e-76	103	158	23300	null	null	null	64.1	64	1478	6.81	1.25251	115.978	19426.4	71.1087	732.184	122641	null	null	null	null	1	1	null	1	19500	19513	62	59	null	1	null	1.38e-79	891	732	123000	null	null	null	9.95
1	1	23	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000573	null	0.550994	0.550994	1	null	null	null	0.89	0.0824	3.36e-27	0.552036	46.4	46	1489	3.66	1.64722	3.31942	392.717	64.9103	38.9816	4611.87	null	null	null	null	1	1	null	1	458	462	62	59	null	1	null	2.62e-71	25.4	39	4610	null	null	null	64.1	64	1489	6.7	1.25251	36.731	5665.48	71.1087	232.341	35836.9	null	null	null	null	1	1	null	1	5740	5727	62	59	null	null	null	1.62e-77	282	232	35800	null	null	null	10.8
1	1	23	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000623	null	0.211085	0.211085	1	null	null	null	0.568	0.0647	1.78e-18	0.214442	46.2	46	1490	3.74	1.64722	0.922208	17.0738	64.9103	11.9522	221.284	null	null	null	null	1	1	null	1	82	83	62	63	1	null	null	2.07e-28	7.13	12	221	null	null	null	63.9	64	1490	6.6	1.25251	3.19913	142.669	71.1087	18.3359	817.712	null	null	null	null	1	1	null	1	214	210	62	63	null	null	null	5.43e-49	25.4	18.3	818	null	null	null	8.77
1	1	23	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000673	null	0.0638049	0.0638049	1	null	null	null	-0.402	0.0574	2.53e-12	0.06236	46	46	1494	3.79	1.64722	1.63644	81.5984	64.9103	20.4108	1017.75	null	null	null	null	1	1	null	1	147	147	62	57	null	null	null	3.06e-49	12.3	20.4	1020	null	null	null	63.6	64	1494	6.41	1.25251	2.10494	67.7159	71.1087	12.5363	403.293	null	null	null	null	1	1	null	1	139	136	62	57	1	null	null	4.41e-38	15.8	12.5	403	null	null	null	-7
1	1	23	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000723	null	0.432826	0.432826	1	null	null	null	0.0487	0.0494	0.324	0.435904	46	46	1497	3.81	1.64722	1.53004	59.0351	64.9103	18.8432	727.047	null	null	null	null	1	1	null	1	124	123	62	55	4	null	null	4.62e-42	11.2	18.8	727	null	null	null	63.6	63	1497	6.43	1.25251	2.82414	134.837	71.1087	17.0343	813.294	null	null	null	null	1	1	null	1	206	207	62	55	1	null	null	4.65e-46	20.9	17	813	null	null	null	0.986
1	1	23	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000773	null	0.266686	0.266686	1	null	null	null	-0.12	0.0499	0.0163	0.266926	45.9	46	1492	3.63	1.64722	3.38556	382.428	64.9103	39.4214	4452.99	null	null	null	null	1	1	null	1	447	449	62	62	null	null	null	5.33e-73	26.6	39.4	4450	null	null	null	63.5	63	1492	6.55	1.25251	5.94232	529.585	71.1087	37.9093	3378.51	null	null	null	null	1	1	null	1	601	587.5	62	62	1	null	null	2.18e-66	46.8	37.9	3380	null	null	null	-2.4
1	1	23	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000823	null	0.327006	0.327006	1	null	null	null	-0.00826	0.0492	0.866	0.327831	45.8	46	1508	3.67	1.64722	2.35223	197.208	64.9103	27.3625	2294.03	null	null	null	null	1	1	null	1	262	261	62	59	1	1	null	5.35e-63	18	27.4	2290	null	null	null	63.6	63	1508	6.47	1.25251	4.75541	352.468	71.1087	30.3672	2250.79	null	null	null	null	1	1	null	1	424	421	62	59	1	1	null	2.95e-59	36.5	30.4	2250	null	null	null	-0.168
1	1	23	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000873	null	0.115731	0.115731	1	null	null	null	-1.39	0.116	4.64e-33	0.114503	46	46	1489	3.82	1.64722	2.03257	180.704	64.9103	26.1533	2325.14	null	null	null	null	1	1	null	1	246	244	62	57	null	1	null	5.21e-63	15.3	26.2	2330	null	null	null	63.7	63	1489	6.46	1.25251	1.41186	16.3299	71.1087	8.15083	94.2743	null	null	null	null	1	1	null	1	87.4	88	62	57	1	null	null	1.24e-16	10.6	8.15	94.3	null	null	null	-12
1	1	23	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000923	null	0.199411	0.199411	1	null	null	null	-0.124	0.05	0.0131	0.199445	45.8	46	1466	3.69	1.64722	3.63299	393.383	64.9103	42.3301	4583.53	null	null	null	null	1	1	null	1	458	454.5	62	58	null	2	null	4.76e-68	27.6	42.3	4580	null	null	null	63.8	64	1466	6.54	1.25251	5.16058	540.443	71.1087	32.9007	3445.53	null	null	null	null	1	1	null	1	612	612.5	62	58	null	null	null	5.72e-67	39.3	32.9	3450	null	null	null	-2.48
1	1	23	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000973	null	0.290047	0.290047	1	null	null	null	0.258	0.0527	9.18e-07	0.290949	45.8	46	1487	3.68	1.64722	2.26013	180.896	64.9103	26.2745	2102.95	null	null	null	null	1	1	null	1	246	244.5	62	62	null	1	null	2.47e-64	17.7	26.3	2100	null	null	null	63.7	64	1487	6.61	1.25251	8.0653	596.746	71.1087	51.536	3813.12	null	null	null	null	1	1	null	1	668	658	62	62	null	null	null	1.82e-61	63.5	51.5	3810	null	null	null	4.91
1	1	23	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001023	null	-0.0562556	-0.0562556	null	null	null	null	0.0503	0.0557	0.367	-0.0681407	45.6	46	1486	3.72	1.64722	0.624884	6.10605	64.9103	9.55208	93.338	null	null	null	null	1	1	null	1	71	71	62	61	2	null	null	5.19e-15	4.6	9.55	93.3	null	null	null	63.5	63	1486	6.53	1.25251	1.54496	21.5635	71.1087	7.50775	104.788	null	null	null	null	1	1	null	1	92.7	92	62	61	null	null	null	1.08e-20	12	7.51	105	null	null	null	0.903
1	1	23	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001073	null	0.0900698	0.0900698	1	null	null	null	-0.24	0.0526	4.86e-06	0.0883825	45.5	45	1472	3.78	1.64722	1.02655	38.6798	64.9103	13.417	505.546	null	null	null	null	1	1	null	1	104	105	62	61	null	null	null	5.67e-46	7.85	13.4	506	null	null	null	63.5	63	1472	6.64	1.25251	1.85414	51.1536	71.1087	10.538	290.731	null	null	null	null	1	1	null	1	122	121	62	61	2	null	null	4.08e-36	14.4	10.5	291	null	null	null	-4.57
1	1	23	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001123	null	-0.21459	-0.21459	1	null	null	null	-0.0903	0.0496	0.0687	-0.218299	45.5	45	1479	3.74	1.64722	1.75766	94.8397	64.9103	21.8076	1176.69	null	null	null	null	1	1	null	1	160	163	62	56	1	null	null	2.36e-50	13.1	21.8	1180	null	null	null	63.6	64	1479	6.67	1.25251	2.45683	159.623	71.1087	14.7093	955.685	null	null	null	null	1	1	null	1	231	231.5	62	56	1	2	null	4.99e-54	18.3	14.7	956	null	null	null	-1.82
