 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSpatialDetrendIsInFilteredSet	Feature Extraction Software:gSpatialDetrendSurfaceValue	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSpatialDetrendIsInFilteredSet	Feature Extraction Software:rSpatialDetrendSurfaceValue	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	24	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001824	null	-0.0450739	-0.0450739	1	null	null	null	-0.307	0.0556	3.52e-08	-0.0560801	46.1	46	1495	3.66	1.34856	0.96248	15.3438	68.5355	16.2806	259.545	null	null	null	null	1	1	null	1	83.9	84	68	58	2	null	null	2.59e-23	7.22	16.3	260	null	null	null	63.3	63	1495	6.51	1.35316	1.23651	21.9238	70.1452	7.22602	128.12	null	null	null	null	1	1	null	1	92.1	93	68	58	1	null	null	2.53e-25	9.33	7.23	128	null	null	null	-5.51
1	1	24	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001874	null	0.0318706	0.0318706	1	null	null	null	-0.00534	0.0497	0.914	0.0272543	45.8	46	2018	3.64	1.34856	1.05202	17.9645	68.5355	18.7054	319.416	null	null	null	null	1	1	null	1	86.5	84.5	68	58	null	null	null	1.12e-24	7.91	18.7	319	null	null	null	63.3	63	2018	6.69	1.35316	2.18478	56.7514	70.1452	12.1463	315.511	null	null	null	null	1	1	null	1	127	128	68	58	null	null	null	1.65e-33	16.6	12.1	316	null	null	null	-0.107
1	1	25	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000025	null	0.961286	0.961286	1	null	null	null	-0.283	0.0533	1.13e-07	0.961293	46.1	46	2022	3.64	1.34856	41.0805	2775.46	68.5355	886.919	59921.8	null	null	null	null	1	1	null	1	2840	2790	68	59	null	null	null	7.54e-57	316	887	59900	null	null	null	64.2	64	2022	6.77	1.35316	87.2478	6824.6	70.1452	399.471	31247	null	null	null	null	1	1	null	1	6890	6718	68	59	null	null	null	1.69e-60	670	399	31200	null	null	null	-5.3
1	1	25	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000075	null	0.47373	0.47373	1	null	null	null	-0.288	0.0535	7.2e-08	0.473924	46.4	46	1536	3.73	1.34856	3.46455	262.298	68.5355	71.6162	5422	null	null	null	null	1	1	null	1	331	331	68	60	null	null	null	1.12e-60	26.8	71.6	5420	null	null	null	64.4	64	1536	6.85	1.35316	7.41496	584.205	70.1452	35.4588	2793.7	null	null	null	null	1	1	null	1	654	656	68	60	1	null	null	1.58e-61	57.4	35.5	2790	null	null	null	-5.39
1	1	25	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000125	null	0.774082	0.774082	1	null	null	null	0.00281	0.0491	0.954	0.774274	46.5	46	1524	3.73	1.34856	6.47893	477.497	68.5355	134.677	9925.66	null	null	null	null	1	1	null	1	546	537	68	62	null	null	null	2.18e-61	51	135	9930	null	null	null	64.1	64	1524	6.73	1.35316	24.9357	2100.76	70.1452	118.58	9990.04	null	null	null	null	1	1	null	1	2170	2152	68	62	null	null	null	7.68e-65	196	119	9990	null	null	null	0.0571
1	1	25	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000175	null	0.00151842	0.00151842	1	null	null	null	-0.795	0.0786	4.74e-24	-0.0107601	46.5	46	1524	3.72	1.34856	0.9049	18.776	68.5355	15.0573	312.428	null	null	null	null	1	1	null	1	87.3	86	68	61	1	null	null	3.94e-30	6.95	15.1	312	null	null	null	64.3	64	1524	6.54	1.35316	1.06554	8.42859	70.1452	6.32997	50.0711	null	null	null	null	1	1	null	1	78.6	79	68	61	2	null	null	5.17e-11	8.22	6.33	50.1	null	null	null	-10.1
1	1	25	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000225	null	0.376814	0.376814	1	null	null	null	-0.365	0.056	6.64e-11	0.376963	46.6	46	1516	3.66	1.34856	2.06953	140.192	68.5355	42.589	2885.02	null	null	null	null	1	1	null	1	209	208	68	55	2	1	null	1.97e-54	15.3	42.6	2890	null	null	null	64.6	64	1516	6.6	1.35316	4.26858	258.928	70.1452	20.5039	1243.75	null	null	null	null	1	1	null	1	329	333	68	55	1	null	null	1.78e-51	31.6	20.5	1240	null	null	null	-6.53
1	1	25	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000275	null	0.0851305	0.0851305	1	null	null	null	-0.209	0.0517	5.47e-05	0.0808761	46.5	46	1493	3.64	1.34856	0.928581	31.0335	68.5355	16.884	564.269	null	null	null	null	1	1	null	1	99.6	100.5	68	58	1	null	null	9.01e-41	6.96	16.9	564	null	null	null	64.3	64	1493	6.7	1.35316	2.16331	64.1824	70.1452	11.761	348.931	null	null	null	null	1	1	null	1	134	135.5	68	58	1	null	null	1.29e-36	16.4	11.8	349	null	null	null	-4.03
1	1	25	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000325	null	0.319995	0.319995	1	null	null	null	0.29	0.0536	5.98e-08	0.320696	46.4	46	1510	3.64	1.34856	1.42182	51.1145	68.5355	28.9192	1039.65	null	null	null	null	1	1	null	1	120	119	68	60	null	null	null	1.44e-42	10.9	28.9	1040	null	null	null	64.1	64	1510	6.77	1.35316	5.09809	417.338	70.1452	24.7767	2028.26	null	null	null	null	1	1	null	1	487	487.5	68	60	null	1	null	1.49e-62	39.5	24.8	2030	null	null	null	5.42
1	1	25	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000375	null	0.0782653	0.0782653	1	null	null	null	-0.163	0.0513	0.00146	0.073473	46.4	46	1526	3.73	1.34856	0.905795	19.2842	68.5355	15.9135	338.796	null	null	null	null	1	1	null	1	87.8	86	68	61	1	null	null	9.37e-31	6.96	15.9	339	null	null	null	63.7	64	1526	6.52	1.35316	2.04524	41.3466	70.1452	11.5077	232.639	null	null	null	null	1	1	null	1	111	108	68	61	1	null	null	1.14e-28	15.9	11.5	233	null	null	null	-3.18
1	1	25	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000425	-1.63e-05	-0.0997324	-0.0997324	null	null	null	null	-0.54	0.126	1.71e-05	-0.123469	46.6	46	1514	3.71	1.34856	0.643969	4.37828	68.5355	11.7213	79.6916	null	null	null	null	1	1	null	1	72.9	73	68	58	1	null	null	3.96e-09	4.74	11.7	79.7	null	null	null	63.7	64	1514	6.44	1.35316	0.993426	4.23413	70.1452	5.39519	22.9951	null	null	null	null	1	1	null	1	74.4	73	68	58	null	null	null	7.24e-05	7.46	5.4	23	null	null	null	-4.3
1	1	25	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000475	null	0.348219	0.348219	1	null	null	null	-0.00415	0.0491	0.933	0.348328	46.4	46	1475	3.69	1.34856	4.60571	761.497	68.5355	96.3797	15935.2	null	null	null	null	1	1	null	1	830	826	68	61	null	1	null	1.14e-81	35.9	96.4	15900	null	null	null	63.6	64	1475	6.44	1.35316	20.6471	3341.33	70.1452	97.5327	15783.7	null	null	null	null	1	1	null	1	3410	3422	68	61	null	1	null	5.95e-81	161	97.5	15800	null	null	null	-0.0844
1	1	25	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000525	null	0.0541396	0.0541396	1	null	null	null	-0.0845	0.0495	0.0881	0.0529859	46.5	46	1513	3.66	1.34856	1.47215	83.9391	68.5355	30.0712	1714.6	null	null	null	null	1	1	null	1	152	152	68	59	1	1	null	1.33e-53	11.2	30.1	1710	null	null	null	64	64	1513	6.72	1.35316	5.2018	291.668	70.1452	25.173	1411.47	null	null	null	null	1	1	null	1	362	364	68	59	null	null	null	2.68e-52	39.9	25.2	1410	null	null	null	-1.71
1	1	25	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000575	null	0.128397	0.128397	1	null	null	null	0.402	0.0573	2.4e-12	0.127857	46.8	47	1504	3.7	1.34856	1.09026	35.6575	68.5355	21.7105	710.052	null	null	null	null	1	1	null	1	104	104	68	57	1	null	null	2.51e-39	8.14	21.7	710	null	null	null	64.8	64	1504	6.84	1.35316	5.16349	360.82	70.1452	25.6321	1791.15	null	null	null	null	1	1	null	1	431	438	68	57	null	1	null	2.95e-56	39	25.6	1790	null	null	null	7.01
1	1	25	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000625	null	0.323217	0.323217	1	null	null	null	0.0327	0.0492	0.506	0.323336	46.8	47	1492	3.74	1.34856	2.30578	127.016	68.5355	47.8717	2637.06	null	null	null	null	1	1	null	1	196	197	68	58	null	null	null	1.66e-51	17.5	47.9	2640	null	null	null	65.8	65	1492	7.1	1.35316	6.20029	597.217	70.1452	29.521	2843.49	null	1	null	null	1	1	null	1	667	663.5	68	58	null	null	null	7.02e-65	47.2	29.5	2840	null	null	null	0.665
1	1	25	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000675	null	0.724903	0.724903	1	null	null	null	0.019	0.0492	0.698	0.724918	46.7	47	1495	3.78	1.34856	23.0445	5639.3	68.5355	512.048	125305	null	null	null	null	1	1	null	1	5710	5682.5	68	56	null	4	null	3.13e-85	172	512	125000	null	null	null	65.7	65	1495	7.14	1.35316	107.63	29429.1	70.1452	478.816	130922	null	1	null	null	1	1	null	1	29500	29579	68	56	null	5	null	7.15e-88	805	479	131000	null	null	null	0.387
1	1	25	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000725	null	0.155329	0.155329	1	null	null	null	0.0334	0.0494	0.5	0.153288	46.5	46	1488	3.77	1.34856	1.21194	25.7018	68.5355	22.3746	474.503	null	null	null	null	1	1	null	1	94.2	93	68	59	null	null	null	1.32e-29	9.22	22.4	475	null	null	null	64.8	64	1488	7.09	1.35316	2.53288	95.7023	70.1452	13.5618	512.42	null	null	null	null	1	1	null	1	166	164	68	59	4	null	null	8.65e-43	19.4	13.6	512	null	null	null	0.675
1	1	25	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000775	null	0.050974	0.050974	1	null	null	null	-0.283	0.0541	1.73e-07	0.0433072	46.4	46	1491	3.73	1.34856	0.869679	21.0874	68.5355	15.2056	368.695	null	null	null	null	1	1	null	1	89.6	89	68	61	null	null	null	4.34e-34	6.67	15.2	369	null	null	null	63.6	64	1491	6.64	1.35316	1.52868	34.0188	70.1452	8.64277	192.334	null	null	null	null	1	1	null	1	104	103	68	61	null	null	null	4.35e-31	11.9	8.64	192	null	null	null	-5.23
1	1	25	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000825	null	0.101949	0.101949	1	null	null	null	0.122	0.0499	0.0148	0.101711	46.3	46	1499	3.79	1.34856	2.7059	171.11	68.5355	55.9483	3537.94	null	null	null	null	1	1	null	1	240	240	68	62	null	null	null	1.23e-57	21.3	55.9	3540	null	null	null	63.3	63	1499	6.45	1.35316	9.73468	979.387	70.1452	46.54	4682.3	null	null	null	null	1	1	null	1	1050	1042	68	62	1	null	null	1.55e-69	76.6	46.5	4680	null	null	null	2.44
1	1	25	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000875	null	-0.0273998	-0.0273998	null	null	null	null	-1.65	0.303	5.24e-08	-0.0426357	46.2	46	1494	3.86	1.34856	0.868845	18.9557	68.5355	15.5492	339.238	null	null	null	null	1	1	null	1	87.5	87	68	57	null	null	null	2.96e-30	6.44	15.5	339	null	null	null	63.5	63	1494	6.43	1.35316	0.959088	1.38113	70.1452	5.29754	7.6287	null	null	null	null	1	null	null	null	71.5	72	68	57	1	null	null	0.155105	7.13	5.3	7.63	null	null	null	-5.44
1	1	25	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000925	null	0.0792073	0.0792073	1	null	null	null	-0.47	0.0606	9.18e-15	0.0712409	46.3	46	1500	3.83	1.34856	0.808705	27.1202	68.5355	14.1897	475.856	null	null	null	null	1	1	null	1	95.7	95	68	61	1	null	null	8.38e-43	6.19	14.2	476	null	null	null	63.5	63	1500	6.37	1.35316	1.4436	28.6253	70.1452	8.13286	161.268	null	null	null	null	1	1	null	1	98.8	98	68	61	null	null	null	2e-28	11.2	8.13	161	null	null	null	-7.75
1	1	25	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000975	null	0.2565	0.2565	1	null	null	null	-2	0.162	3.63e-35	0.25519	46.4	46	1509	3.74	1.34856	2.10845	340.464	68.5355	41.1755	6648.86	null	null	null	null	1	1	null	1	409	411	68	51	1	5	null	2.54e-70	15	41.2	6650	null	null	null	64	64	1509	6.66	1.35316	1.04014	13.1293	70.1452	5.26498	66.458	null	null	null	null	1	1	null	1	83.3	83	68	51	3	null	null	1.54e-17	7.34	5.26	66.5	null	null	null	-12.4
1	1	25	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001025	null	0.222968	0.222968	1	null	null	null	0.0886	0.0501	0.0767	0.221135	46.3	46	1501	3.73	1.34856	0.943336	17.3032	68.5355	16.8567	309.196	null	null	null	null	1	1	null	1	85.8	85	68	62	null	1	null	2.4e-27	7.32	16.9	309	null	null	null	63.9	64	1501	6.67	1.35316	2.09132	68.5484	70.1452	11.5689	379.201	null	null	null	null	1	1	null	1	139	135.5	68	62	null	null	null	9.2e-41	16.4	11.6	379	null	null	null	1.77
1	1	25	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001075	null	-0.0630488	-0.0630488	1	null	null	null	-0.728	0.0749	2.62e-22	-0.0742121	46.2	46	1496	3.69	1.34856	0.970869	17.5697	68.5355	16.1455	292.184	null	null	null	null	1	1	null	1	86.1	85	68	57	null	null	null	8.05e-26	7.23	16.1	292	null	null	null	63.7	64	1496	6.52	1.35316	1.25518	9.20569	70.1452	7.46098	54.72	null	null	null	null	1	1	null	1	79.4	78	68	57	2	null	null	8.08e-10	9.4	7.46	54.7	null	null	null	-9.71
1	1	25	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001125	null	-0.168821	-0.168821	1	null	null	null	-0.079	0.0496	0.111	-0.173982	46.2	46	1515	3.71	1.34856	1.31841	38.1742	68.5355	25.9042	750.048	null	null	null	null	1	1	null	1	107	105	68	62	null	null	null	4.47e-38	10.3	25.9	750	null	null	null	63.5	63	1515	6.75	1.35316	2.53484	124.274	70.1452	12.753	625.232	null	null	null	null	1	1	null	1	194	192.5	68	62	2	null	null	5.15e-51	19.9	12.8	625	null	null	null	-1.59
1	1	25	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001175	null	0.362088	0.362088	1	null	null	null	-0.125	0.05	0.0126	0.362513	46.3	46	1493	3.73	1.34856	1.93224	201.596	68.5355	39.9297	4165.97	null	null	null	null	1	1	null	1	270	269	68	61	null	null	null	2.43e-70	15	39.9	4170	null	null	null	63.5	63	1493	6.68	1.35316	5.87848	653.642	70.1452	28.1196	3126.69	null	null	null	null	1	1	null	1	724	729	68	61	null	null	null	2.76e-71	45.9	28.1	3130	null	null	null	-2.49
1	1	25	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001225	null	0.185412	0.185412	1	null	null	null	-0.411	0.0577	1.03e-12	0.184694	46.5	46	1478	3.61	1.34856	1.87203	152.714	68.5355	38.618	3150.34	null	null	null	null	1	1	null	1	221	223.5	68	60	null	null	null	4.18e-63	14.4	38.6	3150	null	null	null	63.6	64	1478	6.53	1.35316	3.8834	255.271	70.1452	18.6087	1223.22	null	null	null	null	1	1	null	1	325	322.5	68	60	null	null	null	4.8e-57	30.1	18.6	1220	null	null	null	-7.13
1	1	25	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001275	null	0.394851	0.394851	1	null	null	null	-0.135	0.0501	0.00729	0.395734	46.3	46	1512	3.7	1.34856	1.45689	100.532	68.5355	29.8738	2061.44	null	null	null	null	1	1	null	1	169	169	68	59	1	null	null	1.77e-58	11.1	29.9	2060	null	null	null	63.7	64	1512	6.72	1.35316	4.09855	313.719	70.1452	19.7581	1512.37	null	null	null	null	1	1	null	1	384	378	68	59	3	null	null	4.18e-60	31.5	19.8	1510	null	null	null	-2.68
1	1	25	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001325	null	0.259174	0.259174	1	null	null	null	0.292	0.0537	5.1e-08	0.259424	46.4	46	1496	3.72	1.34856	1.22348	32.7865	68.5355	24.615	659.626	null	null	null	null	1	1	null	1	101	102	68	59	null	null	null	3.99e-35	9.31	24.6	660	null	null	null	63.5	63	1496	6.51	1.35316	4.13947	263.16	70.1452	20.3386	1293	null	null	null	null	1	1	null	1	333	335	68	59	1	null	null	1.82e-55	31.8	20.3	1290	null	null	null	5.45
1	1	25	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001375	null	0.222748	0.222748	1	null	null	null	-1.58	0.13	5.04e-34	0.221007	46.6	46	1509	3.68	1.34856	2.08392	176.642	68.5355	39.0597	3310.86	null	null	null	null	1	1	null	1	245	243	68	62	null	null	null	1.28e-65	16.4	39.1	3310	null	null	null	63.7	64	1509	6.84	1.35316	1.42429	16.6935	70.1452	7.5116	88.0401	null	null	null	null	1	1	null	1	86.8	84	68	62	null	null	null	1.94e-17	11.1	7.51	88	null	null	null	-12.2
1	1	25	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001425	null	0.0570649	0.0570649	1	null	null	null	-0.0324	0.0492	0.51	0.0552099	46.6	47	1485	3.65	1.34856	1.07604	55.0812	68.5355	21.4695	1098.99	null	null	null	null	1	1	null	1	124	124	68	60	2	null	null	2.61e-52	8.24	21.5	1100	null	null	null	63.6	63	1485	6.42	1.35316	4.22898	205.871	70.1452	20.9519	1019.96	null	null	null	null	1	1	null	1	276	274	68	60	1	null	null	1.92e-49	32.7	21	1020	null	null	null	-0.658
1	1	25	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001475	null	0.684017	0.684017	1	null	null	null	0.13	0.05	0.00962	0.684899	46.5	46	1486	3.67	1.34856	2.93954	274.617	68.5355	61.1496	5712.71	null	null	null	null	1	1	null	1	343	337	68	59	1	null	null	2.98e-65	22.5	61.1	5710	null	null	null	63.9	64	1486	6.32	1.35316	19.3058	1620.11	70.1452	91.7386	7698.56	null	null	null	null	1	1	null	1	1690	1668	68	59	1	null	null	2.92e-62	148	91.7	7700	null	null	null	2.59
1	1	25	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001525	null	0.0526603	0.0526603	1	null	null	null	0.433	0.0589	2.09e-13	0.0483526	46.3	46	1501	3.66	1.34856	0.836729	11.5312	68.5355	14.9423	205.923	null	null	null	null	1	1	null	1	80.1	81	68	60	1	null	null	8.88e-21	6.36	14.9	206	null	null	null	64	64	1501	6.68	1.35316	2.58627	100.721	70.1452	14.316	557.533	null	null	null	null	1	1	null	1	171	167.5	68	60	2	null	null	4.96e-44	20	14.3	558	null	null	null	7.34
1	1	25	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001575	null	0.00402631	0.00402631	1	null	null	null	0.36	0.0573	3.33e-10	-0.00357703	46.3	46	1483	3.72	1.34856	0.832241	7.00686	68.5355	14.0629	118.399	null	null	null	null	1	1	null	1	75.5	75	68	59	1	null	null	6.87e-12	6.27	14.1	118	null	null	null	63.7	64	1483	6.44	1.35316	1.84502	46.3972	70.1452	10.7933	271.422	null	null	null	null	1	1	null	1	117	116	68	59	null	null	null	3.37e-33	14.1	10.8	271	null	null	null	6.28
1	1	25	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001625	null	0.363992	0.363992	1	null	null	null	-0.379	0.0565	1.87e-11	0.364055	46.2	46	1492	3.62	1.34856	2.53294	131.02	68.5355	51.9048	2684.86	null	null	null	null	1	1	null	1	200	200	68	63	null	null	null	4.97e-53	20.1	51.9	2680	null	null	null	63.7	63	1492	6.54	1.35316	5.19439	232.426	70.1452	25.0571	1121.2	null	null	null	null	1	1	null	1	303	302	68	63	null	null	null	5.61e-49	41.2	25.1	1120	null	null	null	-6.72
1	1	25	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001675	null	0.125803	0.125803	1	null	null	null	-0.0848	0.0497	0.0879	0.123501	46.4	46	1488	3.68	1.34856	1.15924	34.071	68.5355	22.0811	648.983	null	null	null	null	1	1	null	1	103	103	68	61	null	null	null	2.82e-38	8.96	22.1	649	null	null	null	63.5	63	1488	6.51	1.35316	2.63911	102.871	70.1452	13.6959	533.858	null	null	null	null	1	1	null	1	173	174	68	61	1	1	null	1.49e-44	20.6	13.7	534	null	null	null	-1.71
1	1	25	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001725	null	0.0744837	0.0744837	1	null	null	null	0.24	0.0531	6.32e-06	0.0688767	46.3	46	1495	3.67	1.34856	0.844359	10.5507	68.5355	14.6308	182.819	null	null	null	null	1	1	null	1	79.1	80	68	58	2	null	null	1.6e-18	6.31	14.6	183	null	null	null	63.4	63	1495	6.51	1.35316	1.90958	55.6824	70.1452	10.8937	317.656	null	null	null	null	1	1	null	1	126	126	68	58	1	null	null	2.78e-36	14.5	10.9	318	null	null	null	4.52
1	1	25	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001775	null	-0.102908	-0.102908	null	null	null	null	-1.33	0.162	2.09e-16	-0.117113	46.2	46	1507	3.74	1.34856	1.03555	19.1764	68.5355	18.002	333.362	null	null	null	null	1	1	null	1	87.7	87	68	59	null	null	null	1.02e-26	7.85	18	333	null	null	null	63.4	63	1507	6.56	1.35316	0.998762	2.75312	70.1452	5.67927	15.6551	null	null	null	null	1	1	null	null	72.9	74	68	59	null	null	null	0.00768707	7.57	5.68	15.7	null	null	null	-8.22
1	1	25	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001825	null	0.534836	0.534836	1	null	null	null	-0.117	0.0499	0.0192	0.535305	46.2	46	1511	3.64	1.34856	2.7885	149.119	68.5355	57.9094	3096.79	null	null	null	null	1	1	null	1	218	218	68	55	null	null	null	1.07e-48	20.6	57.9	3100	null	null	null	63.6	63	1511	6.81	1.35316	6.8217	497.218	70.1452	32.4708	2366.73	null	null	null	null	1	1	null	1	567	569	68	55	2	1	null	1.15e-55	50.6	32.5	2370	null	null	null	-2.34
1	1	25	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001875	null	0.115016	0.115016	1	null	null	null	0.0365	0.0493	0.459	0.114041	45.8	46	2028	3.62	1.34856	1.43789	51.2548	68.5355	28.6793	1022.29	null	null	null	null	1	1	null	1	120	119.5	68	62	null	null	null	2.73e-43	11.2	28.7	1020	null	null	null	63.2	63	2028	6.74	1.35316	4.48457	224.339	70.1452	22.2259	1111.84	null	null	null	null	1	1	null	1	294	291.5	68	62	1	null	null	2.5e-51	35.3	22.2	1110	null	null	null	0.74
1	1	26	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000026	null	0.288569	0.288569	1	null	null	null	-0.0957	0.0498	0.0544	0.287996	46.1	46	2049	3.7	1.34856	1.44148	39.6509	68.5355	28.463	782.935	null	null	null	null	1	1	null	1	108	106	68	59	null	null	null	1.55e-35	11	28.5	783	null	null	null	64.1	64	2049	6.57	1.35316	2.70809	125.465	70.1452	13.5572	628.102	null	null	null	null	1	1	null	1	196	200	68	59	1	null	null	9.1e-48	20.8	13.6	628	null	null	null	-1.92
1	1	26	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000076	null	0.571797	0.571797	1	null	null	null	-0.047	0.0493	0.34	0.572756	46.3	46	1512	3.72	1.34856	2.16514	102.058	68.5355	44.6926	2106.66	null	null	null	null	1	1	null	1	171	168	68	59	null	null	null	2.47e-48	16.6	44.7	2110	null	null	null	64.1	64	1512	6.44	1.35316	5.98071	394.804	70.1452	28.6407	1890.65	null	null	null	null	1	1	null	1	465	469	68	59	null	null	null	2.46e-56	45.9	28.6	1890	null	null	null	-0.954
1	1	26	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000126	null	0.00428895	0.00428895	1	null	null	null	0.0295	0.0493	0.55	0.000636028	46.4	46	1511	3.66	1.34856	1.05899	31.1487	68.5355	20.405	600.185	null	null	null	null	1	1	null	1	99.7	98	68	57	null	null	null	7.63e-37	7.9	20.4	600	null	null	null	64.4	64	1511	6.34	1.35316	2.97783	125.206	70.1452	15.2769	642.331	null	null	null	null	1	1	null	1	195	197	68	57	1	null	null	3.07e-44	22.4	15.3	642	null	null	null	0.597
