 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSpatialDetrendIsInFilteredSet	Feature Extraction Software:gSpatialDetrendSurfaceValue	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSpatialDetrendIsInFilteredSet	Feature Extraction Software:rSpatialDetrendSurfaceValue	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	21	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001171	null	0.0875137	0.0875137	null	null	null	null	0.0653	0.164	0.69	0.0503286	39.9	40	1454	3.1	1.61939	0.722171	2.03982	59.4856	10.709	30.2482	null	null	null	null	1	1	null	null	61.5	61	66	59	2	null	null	0.00621788	5.33	10.7	30.2	null	null	null	61.8	62	1454	6.23	2.17661	1.07146	6.53936	65.7827	5.75996	35.1544	null	null	null	null	1	1	null	1	72.3	73	66	59	null	null	null	6.21e-08	7.97	5.76	35.2	null	null	null	0.399
1	1	21	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001221	null	0.0704154	0.0704154	1	null	null	null	-0.151	0.0504	0.00281	0.0637775	39.9	40	1491	3.06	1.61939	1.73347	100.281	59.4856	19.7094	1140.19	null	null	null	null	1	1	null	1	160	160.5	66	60	null	1	null	1e-54	13.3	19.7	1140	null	null	null	61.6	61	1491	6.36	2.17661	2.43905	114.967	65.7827	17.1008	806.063	null	null	null	null	1	1	null	1	181	180.5	66	60	null	null	null	2.27e-49	18.8	17.1	806	null	null	null	-2.99
1	1	21	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001271	null	0.0828231	0.0828231	1	null	null	null	-0.206	0.0516	6.8e-05	0.0727343	39.9	40	1467	3.03	1.61939	1.25775	55.1811	59.4856	14.7216	645.879	null	null	null	null	1	1	null	1	115	115	66	57	null	null	null	1.11e-46	9.38	14.7	646	null	null	null	61.6	61	1467	6.38	2.17661	2.16474	59.077	65.7827	14.7433	402.354	null	null	null	null	1	1	null	1	125	125	66	57	1	null	null	1.09e-34	16.2	14.7	402	null	null	null	-3.98
1	1	21	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001321	null	0.00767691	0.00767691	null	null	null	null	-0.0723	0.12	0.547	-0.0340806	39.8	40	1467	2.95	1.61939	0.813543	3.38325	59.4856	11.4512	47.6217	null	null	null	null	1	1	null	null	62.9	63	66	61	null	null	null	9.22e-05	6.16	11.5	47.6	null	null	null	61.7	62	1467	6.31	2.17661	0.980428	7.11896	65.7827	5.55261	40.3179	null	null	null	null	1	1	null	1	72.9	74	66	61	2	null	null	4.27e-10	7.37	5.55	40.3	null	null	null	-0.603
1	1	21	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001371	null	0.357708	0.357708	1	null	null	null	-0.154	0.0504	0.00222	0.356983	39.7	40	1480	2.97	1.61939	3.44457	331.345	59.4856	39.5933	3808.61	null	null	null	null	1	1	null	1	391	388	66	59	null	2	null	5.14e-66	26.4	39.6	3810	null	null	null	61.8	62	1480	6.4	2.17661	4.95243	384.997	65.7827	34.3466	2670.07	null	null	null	null	1	1	null	1	451	441	66	59	null	null	null	1.29e-60	38	34.3	2670	null	null	null	-3.06
1	1	21	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001421	null	0.155488	0.155488	1	null	null	null	-0.219	0.0522	2.85e-05	0.141477	39.8	40	1484	3.04	1.61939	1.19389	35.3247	59.4856	13.8391	409.472	null	null	null	null	1	1	null	1	94.8	96	66	58	1	null	null	1.35e-37	8.96	13.8	409	null	null	null	61.7	62	1484	6.26	2.17661	1.42671	35.9932	65.7827	9.81168	247.53	null	null	null	null	1	1	null	1	102	102	66	58	null	1	null	4.95e-34	10.7	9.81	248	null	null	null	-4.19
1	1	21	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001471	null	0.0543549	0.0543549	1	null	null	null	-1.6	0.132	3.79e-34	0.0506103	39.8	40	1499	3.03	1.61939	4.19282	424.014	59.4856	47.8913	4843.18	null	null	null	null	1	1	null	1	484	490.5	66	54	3	4	null	1.55e-62	30.8	47.9	4840	null	null	null	61.5	61	1499	6.37	2.17661	1.69043	17.2729	65.7827	11.7977	120.55	null	null	null	null	1	1	null	1	83.1	82	66	54	null	null	null	2.2e-14	12.3	11.8	121	null	null	null	-12.2
1	1	21	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001521	null	-0.147714	-0.147714	1	null	null	null	-0.153	0.0529	0.00379	-0.196315	39.8	40	1493	3.08	1.61939	0.760925	15.4488	59.4856	8.94099	181.526	null	null	null	null	1	1	null	1	74.9	74	66	61	null	null	null	9.04e-31	5.74	8.94	182	null	null	null	61.3	61	1493	6.43	2.17661	1.13627	18.8075	65.7827	7.70886	127.597	null	null	null	null	1	1	null	1	84.6	85	66	61	null	null	null	2.24e-25	8.62	7.71	128	null	null	null	-2.89
1	1	21	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001571	null	-0.207061	-0.207061	null	null	null	null	0.445	0.283	0.115	-0.263299	39.9	40	1462	3.08	1.61939	0.764958	1.23571	59.4856	11.4558	18.5057	null	null	null	null	1	null	null	null	60.7	61	66	61	1	null	null	0.110807	5.77	11.5	18.5	null	null	null	61.4	61	1462	6.55	2.17661	1.05865	9.69273	65.7827	5.63529	51.5951	null	null	null	null	1	1	null	1	75.5	76	66	61	1	null	null	1.72e-13	8	5.64	51.6	null	null	null	1.58
1	1	21	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001621	null	0.013564	0.013564	1	null	null	null	0.254	0.0551	4.13e-06	-0.0152073	39.7	40	1508	3.24	1.61939	0.753757	9.14343	59.4856	8.8913	107.856	null	null	null	null	1	1	null	1	68.6	67	66	62	1	null	null	6.87e-19	5.72	8.89	108	null	null	null	61.4	61	1508	6.54	2.17661	1.49179	28.6367	65.7827	10.0815	193.527	null	null	null	null	1	1	null	1	94.4	92	66	62	null	null	null	1.7e-28	11.6	10.1	194	null	null	null	4.6
1	1	21	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001671	null	-0.0161594	-0.0161594	1	null	null	null	0.137	0.0525	0.00912	-0.0418249	39.6	40	1505	3.26	1.61939	0.8951	11.5308	59.4856	10.4858	135.079	null	null	null	null	1	1	null	1	71	71	66	61	1	null	null	1.04e-19	6.82	10.5	135	null	null	null	61.6	62	1505	6.62	2.17661	1.46933	27.2009	65.7827	9.99868	185.1	null	null	null	null	1	1	null	1	93	92	66	61	null	null	null	2.02e-27	11.3	10	185	null	null	null	2.61
1	1	21	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001721	null	-0.0237722	-0.0237722	1	null	null	null	-0.175	0.051	0.000591	-0.0372936	39.6	40	1513	3.14	1.61939	1.32167	52.2432	59.4856	15.4686	611.444	null	null	null	null	1	1	null	1	112	113	66	59	2	null	null	5.02e-45	10	15.5	611	null	null	null	61.9	62	1513	6.74	2.17661	1.87284	59.9631	65.7827	12.7564	408.422	null	null	null	null	1	1	null	1	126	125	66	59	1	null	null	1.32e-39	14.2	12.8	408	null	null	null	-3.44
1	1	21	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001771	null	0.302864	0.302864	1	null	null	null	-0.291	0.0536	5.75e-08	0.30073	39.6	40	1515	3.22	1.61939	2.69959	106.627	59.4856	30.6682	1211.32	null	null	null	null	1	1	null	1	166	161.5	66	62	null	null	null	1.7e-45	21.2	30.7	1210	null	null	null	61.7	61	1515	6.46	2.17661	2.45949	88.3302	65.7827	17.2587	619.828	null	null	null	null	1	1	null	1	154	151.5	66	62	1	null	null	2.01e-43	19.3	17.3	620	null	null	null	-5.43
1	1	21	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001821	null	0.101322	0.101322	1	null	null	null	-0.156	0.0508	0.00211	0.0892612	39.6	39	1520	3.24	1.61939	1.19825	44.339	59.4856	13.9807	517.331	null	null	null	null	1	1	null	1	104	104	66	57	2	null	null	1.27e-42	8.92	14	517	null	null	null	61.5	61	1520	6.23	2.17661	1.84487	52.8664	65.7827	12.6048	361.201	null	null	null	null	1	1	null	1	119	119	66	57	1	null	null	4.28e-36	13.8	12.6	361	null	null	null	-3.07
1	1	21	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001871	null	0.184087	0.184087	1	null	null	null	0.216	0.053	4.47e-05	0.167894	39.4	39	2011	3.21	1.61939	0.964955	13.4972	59.4856	11.1508	155.97	null	null	null	null	1	1	null	1	73	73	66	58	2	null	null	7.44e-21	7.19	11.2	156	null	null	null	61.3	61	2011	6.31	2.17661	1.43727	37.2173	65.7827	9.91496	256.743	null	null	null	null	1	1	null	1	103	102.5	66	58	2	2	null	1.21e-34	10.8	9.91	257	null	null	null	4.08
1	1	22	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000022	null	0.504438	0.504438	1	null	null	null	-0.0915	0.0497	0.0658	0.503225	40.2	40	1967	3	1.61939	1.72874	61.6021	59.4856	20.0813	715.58	null	null	null	null	1	1	null	1	121	120	66	57	2	null	null	6.76e-41	13	20.1	716	null	null	null	62.1	62	1967	6.58	2.17661	2.15776	84.4629	65.7827	14.8079	579.636	null	null	null	null	1	1	null	1	150	149	66	57	1	null	null	2.81e-43	16.2	14.8	580	null	null	null	-1.84
1	1	22	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000072	null	0.207967	0.207967	1	null	null	null	-0.0739	0.0498	0.137	0.198294	40.5	40	1504	3.23	1.61939	1.12699	39.9251	59.4856	13.1449	465.674	null	null	null	null	1	1	null	1	99.4	100	66	56	1	1	null	2.98e-41	8.3	13.1	466	null	null	null	62.3	62	1504	6.53	2.17661	1.89116	57.4673	65.7827	12.9254	392.769	null	null	null	null	1	1	null	1	123	120.5	66	56	1	null	null	5.2e-37	14	12.9	393	null	null	null	-1.49
1	1	22	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000122	null	0.754006	0.754006	1	null	null	null	-0.723	0.0726	2.34e-23	0.754906	40.4	40	1516	3.24	1.61939	14.7238	844.66	59.4856	169.705	9735.42	null	null	null	null	1	1	null	1	904	890	66	62	1	null	null	8.46e-55	116	170	9740	null	null	null	62.2	62	1516	6.43	2.17661	4.57059	266.362	65.7827	31.612	1842.26	null	null	null	null	1	1	null	1	332	324.5	66	62	null	null	null	1.79e-55	35.9	31.6	1840	null	null	null	-9.96
1	1	22	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000172	null	0.518619	0.518619	1	null	null	null	-0.306	0.054	1.47e-08	0.518587	40.4	40	1498	3.27	1.61939	5.73744	402.803	59.4856	65.9337	4628.94	null	null	null	null	1	1	null	1	462	463	66	59	null	null	null	6.56e-58	44	65.9	4630	null	null	null	62.2	62	1498	6.44	2.17661	4.9087	329.912	65.7827	34.0509	2288.55	null	null	null	null	1	1	null	1	396	394	66	59	2	null	null	5.66e-57	37.6	34.1	2290	null	null	null	-5.66
1	1	22	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000222	null	0.957339	0.957339	1	null	null	null	-0.0274	0.0492	0.577	0.95734	40.4	40	1498	3.28	1.61939	83.9638	4599.1	59.4856	1148.46	62906.9	null	null	null	null	1	1	null	1	4660	4543	66	61	null	null	null	6.12e-53	656	1150	62900	null	null	null	62.2	62	1498	6.45	2.17661	136.652	10133.6	65.7827	796.42	59059.9	null	null	null	null	1	1	null	1	10200	9958	66	61	null	null	null	1.02e-60	1070	796	59100	null	null	null	-0.557
1	1	22	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000272	null	-0.0755067	-0.0755067	1	null	null	null	-0.707	0.0734	6.06e-22	-0.119988	40.5	40	1492	3.32	1.61939	0.90989	26.9251	59.4856	10.7528	318.194	null	null	null	null	1	1	null	1	86.4	87	66	56	1	null	null	1.04e-37	6.64	10.8	318	null	null	null	62.4	62	1492	6.46	2.17661	0.941801	9.2709	65.7827	6.35297	62.5373	null	null	null	null	1	1	null	1	75.1	75.5	66	56	2	null	null	1.75e-14	6.76	6.35	62.5	null	null	null	-9.63
1	1	22	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000322	null	0.0632564	0.0632564	1	null	null	null	-0.177	0.0527	0.000783	0.0376585	40.4	40	1510	3.31	1.61939	0.793759	18.4477	59.4856	9.23337	214.592	null	null	null	null	1	1	null	1	77.9	78	66	60	null	1	null	9.21e-34	5.95	9.23	215	null	null	null	62.5	62	1510	6.51	2.17661	1.44526	20.834	65.7827	9.90438	142.775	null	null	null	null	1	1	null	1	86.6	86.5	66	60	1	null	null	1.19e-21	11	9.9	143	null	null	null	-3.36
1	1	22	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000372	null	0.0546511	0.0546511	1	null	null	null	-0.326	0.059	3.39e-08	0.0192329	40.4	40	1523	3.29	1.61939	0.914127	12.9073	59.4856	11.0378	155.852	null	null	null	null	1	1	null	1	72.4	72.5	66	56	null	null	null	8.25e-21	6.68	11	156	null	null	null	62.5	63	1523	6.47	2.17661	0.939191	11.1459	65.7827	6.20052	73.585	null	null	null	null	1	1	null	1	76.9	77.5	66	56	4	2	null	6.76e-18	6.74	6.2	73.6	null	null	null	-5.52
1	1	22	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000422	5.4e-06	0.208419	0.208419	null	null	null	null	-0.267	0.335	0.426	0.177947	40.4	40	1512	3.28	1.61939	0.7124	0.997157	59.4856	12.6394	17.6916	null	null	null	null	1	null	null	null	60.5	60	66	58	3	null	null	0.166235	5.21	12.6	17.7	null	null	null	62.5	62	1512	6.47	2.17661	1.01141	2.13112	65.7827	4.54441	9.57539	null	null	null	null	1	null	null	null	67.9	68	66	58	null	null	null	0.0389389	7.43	4.54	9.58	null	null	null	-0.796
1	1	22	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000472	null	-0.00690725	-0.00690725	1	null	null	null	-0.402	0.0577	3.08e-12	-0.0223831	40.2	40	1463	3.1	1.61939	1.50012	49.0661	59.4856	17.4586	571.039	null	null	null	null	1	1	null	1	109	107.5	66	58	null	null	null	1.55e-39	11.3	17.5	571	null	null	null	62.2	62	1463	6.33	2.17661	1.41066	33.0104	65.7827	9.66253	226.11	null	null	null	null	1	1	null	1	98.8	98.5	66	58	2	null	null	3e-32	10.5	9.66	226	null	null	null	-6.97
1	1	22	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000522	null	-0.0906721	-0.0906721	1	null	null	null	-0.157	0.0509	0.00199	-0.11003	40.1	40	1489	3.11	1.61939	1.12676	38.7551	59.4856	13.1165	451.143	null	null	null	null	1	1	null	1	98.2	98	66	54	2	null	null	1.5e-39	8.15	13.1	451	null	null	null	61.9	62	1489	6.43	2.17661	1.71459	45.8655	65.7827	11.7416	314.089	null	null	null	null	1	1	null	1	112	111.5	66	54	2	null	null	1.87e-33	12.4	11.7	314	null	null	null	-3.09
1	1	22	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000572	null	0.227001	0.227001	1	null	null	null	-0.324	0.0546	3.13e-09	0.221461	40	40	1472	3.08	1.61939	1.77288	115.479	59.4856	20.1358	1311.58	null	null	null	null	1	1	null	1	175	176	66	57	3	1	null	1.58e-55	13.3	20.1	1310	null	null	null	61.8	62	1472	6.17	2.17661	1.97917	88.7086	65.7827	13.8914	622.627	null	null	null	null	1	1	null	1	154	152	66	57	2	null	null	9.26e-47	14.8	13.9	623	null	null	null	-5.92
1	1	22	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000622	null	0.274263	0.274263	1	null	null	null	0.114	0.0508	0.0253	0.265915	39.9	40	1499	3.11	1.61939	1.04518	18.9212	59.4856	12.0349	217.872	null	null	null	null	1	1	null	1	78.4	79	66	59	null	null	null	1.61e-26	7.88	12	218	null	null	null	61.5	61	1499	6.34	2.17661	1.90211	40.8783	65.7827	13.1685	283.004	null	null	null	null	1	1	null	1	107	105	66	59	2	null	null	5.71e-30	14.5	13.2	283	null	null	null	2.24
1	1	22	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000672	null	0.347584	0.347584	1	null	null	null	0.0243	0.0492	0.622	0.346578	39.8	40	1479	3.1	1.61939	3.20381	222.023	59.4856	36.9222	2558.7	null	null	null	null	1	1	null	1	282	282	66	59	null	null	null	8.1e-58	24.6	36.9	2560	null	null	null	61.8	62	1479	6.24	2.17661	4.00837	391.15	65.7827	27.7267	2705.66	null	null	null	null	1	1	null	1	457	462	66	59	1	null	null	1.71e-66	30.7	27.7	2710	null	null	null	0.493
1	1	22	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000722	null	0.806252	0.806252	1	null	null	null	0.107	0.0498	0.0314	0.806265	39.8	40	1456	3.1	1.61939	24.217	1801.19	59.4856	312.564	23247.6	null	null	null	null	1	1	null	1	1860	1906	66	58	null	null	null	1.83e-58	184	313	23200	null	null	null	62	62	1456	6.38	2.17661	45.2328	4816.44	65.7827	279.374	29748.1	null	null	null	null	1	1	null	1	4880	4930.5	66	58	null	null	null	2.79e-67	344	279	29700	null	null	null	2.15
1	1	22	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000772	null	0.0819039	0.0819039	null	null	null	null	0.106	0.0647	0.101	0.0499584	39.9	40	1467	3.09	1.61939	0.628329	5.33793	59.4856	8.02474	68.1736	null	null	null	null	1	1	null	1	64.8	64	66	51	3	2	null	6.03e-12	4.26	8.02	68.2	null	null	null	62.1	62	1467	6.63	2.17661	1.41577	13.9428	65.7827	8.83689	87.0279	null	null	null	null	1	1	null	1	79.7	81	66	51	3	1	null	1.24e-13	9.93	8.84	87	null	null	null	1.64
1	1	22	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000822	null	0.239659	0.239659	1	null	null	null	-0.559	0.0687	3.78e-16	0.223002	40.1	40	1510	3.11	1.61939	0.971042	14.3669	59.4856	11.9776	177.212	null	null	null	null	1	1	null	1	73.9	74	66	61	null	null	null	1.57e-22	7.42	12	177	null	null	null	62.1	62	1510	6.66	2.17661	1.20727	7.56159	65.7827	7.80235	48.8689	null	null	null	null	1	1	null	1	73.3	73	66	61	null	null	null	3.19e-08	9.19	7.8	48.9	null	null	null	-8.15
1	1	22	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000872	null	-0.0733769	-0.0733769	1	null	null	null	-0.266	0.0573	3.26e-06	-0.108624	40.2	40	1491	3.14	1.61939	0.810033	12.4127	59.4856	9.75121	149.425	null	null	null	null	1	1	null	1	71.9	73	66	59	null	null	null	2.45e-23	6.03	9.75	149	null	null	null	62.2	62	1491	6.45	2.17661	1.30924	12.2173	65.7827	8.6699	80.9044	null	null	null	null	1	1	null	1	78	77	66	59	1	null	null	1.72e-13	9.84	8.67	80.9	null	null	null	-4.65
1	1	22	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000922	null	0.114711	0.114711	1	null	null	null	-0.112	0.0508	0.0278	0.0986471	40.3	40	1513	3.31	1.61939	1.13465	23.9644	59.4856	13.0666	275.973	null	null	null	null	1	1	null	1	83.5	84	66	60	null	null	null	3.22e-30	8.65	13.1	276	null	null	null	62.1	62	1513	6.71	2.17661	1.43725	30.8173	65.7827	9.9491	213.328	null	null	null	null	1	1	null	1	96.6	95.5	66	60	null	null	null	1.03e-30	10.9	9.95	213	null	null	null	-2.2
1	1	22	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000972	null	0.0346382	0.0346382	1	null	null	null	-1.63	0.134	2.97e-34	0.0302891	40.3	40	1495	3.33	1.61939	5.06129	413.733	59.4856	58.0746	4747.28	null	null	null	null	1	1	null	1	473	484	66	55	null	null	null	2.01e-58	37.5	58.1	4750	null	null	null	61.7	62	1495	6.41	2.17661	1.21524	15.9446	65.7827	8.44283	110.775	null	null	null	null	1	1	null	1	81.7	81	66	55	2	1	null	3.23e-19	8.79	8.44	111	null	null	null	-12.2
1	1	22	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001022	null	0.0584091	0.0584091	1	null	null	null	-0.0522	0.0497	0.294	0.0430489	40.1	40	1447	3.13	1.61939	1.02974	33.9251	59.4856	11.9874	394.928	null	null	null	null	1	1	null	1	93.4	94	66	56	2	null	null	8.13e-40	7.56	12	395	null	null	null	61.6	62	1447	6.33	2.17661	1.83851	51.1459	65.7827	12.5899	350.24	null	null	null	null	1	1	null	1	117	116.5	66	56	null	null	null	5.29e-35	13.6	12.6	350	null	null	null	-1.05
1	1	22	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001072	null	0.693826	0.693826	1	null	null	null	-0.346	0.0553	3.93e-10	0.69384	40.1	40	1460	3.05	1.61939	41.9192	4700.89	59.4856	558.907	62676.8	null	null	null	null	1	1	null	1	4760	4818	66	53	null	1	null	1.05e-63	305	559	62700	null	null	null	61.6	61	1460	6.31	2.17661	27.0075	4727.09	65.7827	161.476	28263	null	null	null	null	1	1	null	1	4790	4780	66	53	null	4	null	9.67e-74	197	161	28300	null	null	null	-6.26
1	1	22	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001122	null	0.547595	0.547595	1	null	null	null	-0.0113	0.0491	0.818	0.547564	40	40	1453	3.08	1.61939	7.40806	562.826	59.4856	88.0176	6687.12	null	null	null	null	1	1	null	1	622	625	66	61	null	null	null	2.06e-61	57.8	88	6690	null	null	null	61.8	62	1453	6.31	2.17661	9.15408	971.037	65.7827	61.4188	6515.12	null	null	null	null	1	1	null	1	1040	1034	66	61	null	null	null	4.52e-70	71.5	61.4	6520	null	null	null	-0.23
1	1	22	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001172	null	0.103433	0.103433	1	null	null	null	-0.134	0.0502	0.00764	0.0927156	40.1	40	1459	3.05	1.61939	1.29059	76.9338	59.4856	14.7611	879.93	null	null	null	null	1	1	null	1	136	135.5	66	62	null	null	null	8.74e-58	10	14.8	880	null	null	null	61.7	62	1459	6.35	2.17661	1.91579	92.7496	65.7827	13.3527	646.446	null	null	null	null	1	1	null	1	159	161.5	66	62	1	null	null	8.26e-52	14.9	13.4	646	null	null	null	-2.67
1	1	22	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001222	null	0.30603	0.30603	1	null	null	null	0.0339	0.0492	0.491	0.304743	39.8	40	1484	3.06	1.61939	2.93438	146.971	59.4856	33.49	1677.37	null	null	null	null	1	1	null	1	206	211	66	57	null	null	null	1.6e-48	22.1	33.5	1680	null	null	null	61.8	62	1484	6.29	2.17661	4.02628	259.656	65.7827	28.1227	1813.64	null	null	null	null	1	1	null	1	325	324	66	57	1	null	null	1.32e-54	30.3	28.1	1810	null	null	null	0.689
1	1	22	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001272	null	0.242327	0.242327	1	null	null	null	-0.0839	0.0503	0.0951	0.231315	39.8	40	1497	3	1.61939	1.01303	26.7311	59.4856	11.6814	308.24	null	null	null	null	1	1	null	1	86.2	87.5	66	60	null	null	null	5.08e-36	7.69	11.7	308	null	null	null	61.7	62	1497	6.44	2.17661	1.68753	36.7507	65.7827	11.6662	254.065	null	null	null	null	1	1	null	1	103	101	66	60	null	null	null	9.29e-31	12.9	11.7	254	null	null	null	-1.67
1	1	22	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001322	null	0.0587739	0.0587739	1	null	null	null	0.0486	0.0507	0.338	0.0372842	39.8	40	1487	2.96	1.61939	0.897564	17.0554	59.4856	10.3593	196.846	null	null	null	null	1	1	null	1	76.5	76	66	61	null	null	null	1.64e-28	6.84	10.4	197	null	null	null	61.8	62	1487	6.39	2.17661	1.5256	31.8731	65.7827	10.5372	220.145	null	null	null	null	1	1	null	1	97.7	97	66	61	null	null	null	3.09e-30	11.7	10.5	220	null	null	null	0.959
1	1	22	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001372	null	0.103783	0.103783	1	null	null	null	-1.4	0.117	4.23e-33	0.0964522	39.7	40	1480	2.96	1.61939	2.87659	256.532	59.4856	33.601	2996.51	null	null	null	null	1	1	null	1	316	318.5	66	58	null	2	null	2.18e-63	21.9	33.6	3000	null	null	null	61.7	62	1480	6.34	2.17661	0.963206	17.6139	65.7827	6.57349	120.208	null	null	null	null	1	1	null	1	83.4	84	66	58	3	null	null	1.19e-27	7.05	6.57	120	null	null	null	-12
