 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSpatialDetrendIsInFilteredSet	Feature Extraction Software:gSpatialDetrendSurfaceValue	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSpatialDetrendIsInFilteredSet	Feature Extraction Software:rSpatialDetrendSurfaceValue	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	20	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001570	null	0.632026	0.632026	1	null	null	null	0.24	0.0522	4.2e-06	0.632625	47.2	47	1469	3.56	1.31208	3.18735	197.683	59.7499	46.5675	2888.18	null	null	null	null	1	1	null	1	257	256	63	60	null	null	null	1.2e-55	24.7	46.6	2890	null	null	null	64.4	65	1469	6.54	2.2704	18.9129	1890.63	69.3194	50.2214	5020.38	null	null	null	null	1	1	null	1	1960	1957	63	60	null	null	null	1.46e-67	146	50.2	5020	null	null	null	4.6
1	1	20	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001620	null	0.126	0.126	1	null	null	null	-0.218	0.0533	4.42e-05	0.116288	47.2	47	1474	3.61	1.31208	0.877169	18.1467	59.7499	11.495	237.805	null	null	null	null	1	1	null	1	77.9	78.5	63	58	null	null	null	2.58e-29	6.56	11.5	238	null	null	null	64.4	64	1474	6.55	2.2704	1.64917	48.6634	69.3194	4.88229	144.066	null	null	null	null	1	1	null	1	118	118	63	58	2	null	null	1.24e-37	12.4	4.88	144	null	null	null	-4.08
1	1	20	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001670	null	0.11125	0.11125	1	null	null	null	0.236	0.0523	6.09e-06	0.107899	47.4	47	1478	3.65	1.31208	0.912002	31.1001	59.7499	12.9139	440.375	null	null	null	null	1	1	null	1	90.9	91	63	60	1	null	null	2.52e-42	6.95	12.9	440	null	null	null	64.4	64	1478	6.63	2.2704	3.96227	276.997	69.3194	10.8559	758.923	null	null	null	null	1	1	null	1	346	344	63	60	null	null	null	6.5e-59	30.6	10.9	759	null	null	null	4.52
1	1	20	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001720	null	0.835771	0.835771	1	null	null	null	-0.0688	0.0494	0.164	0.835782	47.4	47	1474	3.63	1.31208	29.0182	2402.54	59.7499	438.717	36323.2	null	null	null	null	1	1	null	1	2460	2402.5	63	58	1	null	null	4.31e-61	221	439	36300	null	null	null	64.4	64	1474	6.77	2.2704	127.418	12081.9	69.3194	326.964	31003.2	null	null	null	null	1	1	null	1	12200	12148	63	58	null	null	null	2.01e-64	970	327	31000	null	null	null	-1.39
1	1	20	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001770	null	0.549361	0.549361	1	null	null	null	0.442	0.0589	6.21e-14	0.551136	47.7	48	1477	3.67	1.31208	1.81125	102.338	59.7499	25.7762	1456.38	null	null	null	null	1	1	null	1	162	160	63	57	3	null	null	1.05e-51	13.6	25.8	1460	null	null	null	64.4	64	1477	6.68	2.2704	18.2129	1477.44	69.3194	49.6504	4027.65	null	null	null	null	1	1	null	1	1550	1525	63	57	null	null	null	8.71e-60	137	49.7	4030	null	null	null	7.5
1	1	20	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001820	null	-0.011741	-0.011741	1	null	null	null	-0.143	0.0595	0.0159	-0.0336815	47.6	47	1483	3.69	1.31208	0.654496	6.51239	59.7499	9.08691	90.417	null	null	null	null	1	1	null	1	66.3	66	63	61	1	null	null	6.54e-15	4.95	9.09	90.4	null	null	null	64.7	65	1483	6.68	2.2704	1.47774	23.2544	69.3194	4.12926	64.98	null	null	null	null	1	1	null	1	92.6	92	63	61	null	null	null	8.53e-24	11.3	4.13	65	null	null	null	-2.41
1	1	20	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001870	null	0.836903	0.836903	1	null	null	null	-0.0235	0.0492	0.632	0.837135	47.3	47	1977	3.73	1.31208	6.28405	583.409	59.7499	95.5632	8872.06	null	null	null	null	1	1	null	1	643	630	63	63	null	null	null	2.51e-68	49.9	95.6	8870	null	null	null	64.4	64	1977	6.65	2.2704	39.3275	3294.2	69.3194	100.329	8403.94	null	null	null	null	1	1	null	1	3360	3339	63	63	null	null	null	1.65e-65	312	100	8400	null	null	null	-0.479
1	1	21	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000021	null	0.0193288	0.0193288	1	null	null	null	-0.0696	0.0495	0.16	0.0155571	46.7	47	1981	3.55	1.31208	1.18318	52.7168	59.7499	16.8795	752.073	null	null	null	null	1	1	null	1	112	112.5	63	60	2	null	null	1.94e-48	9.07	16.9	752	null	null	null	63.5	63	1981	6.64	2.2704	4.1759	235.581	69.3194	11.3559	640.637	null	null	null	null	1	1	null	1	305	304	63	60	null	null	null	2.11e-53	32.3	11.4	641	null	null	null	-1.41
1	1	21	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000071	null	0.0494127	0.0494127	1	null	null	null	0.0161	0.0491	0.743	0.150748	46.8	47	1491	3.6	1.31208	95.4699	11172.3	59.7499	1410.62	165076	null	null	null	null	1	1	null	1	11200	11076	63	61	null	null	null	1.59e-72	746	1410	165000	null	null	null	64	64	1491	7.03	2.2704	0.302275	65247.5	69.3194	0.793675	171319	null	null	null	null	1	1	1	1	65300	65317	63	61	null	null	61	null	0.763	0.794	171000	null	null	null	0.328
1	1	21	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000121	null	0.206599	0.206599	1	null	null	null	0.17	0.0508	0.000809	0.205703	46.9	47	1495	3.73	1.31208	1.26891	40.9386	59.7499	18.1224	584.678	null	null	null	null	1	1	null	1	101	101	63	61	null	null	null	1.7e-40	9.83	18.1	585	null	null	null	64.5	65	1495	6.87	2.2704	5.21618	318.484	69.3194	14.1694	865.142	null	null	null	null	1	1	null	1	388	387	63	61	null	null	null	5.72e-56	40.7	14.2	865	null	null	null	3.35
1	1	21	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000171	null	0.049694	0.049694	1	null	null	null	0.17	0.0515	0.000975	0.0384083	47.1	47	1501	3.84	1.31208	0.658908	16.7116	59.7499	8.75764	222.117	null	null	null	null	1	1	null	1	76.5	77	63	52	6	1	null	4.91e-33	4.6	8.76	222	null	null	null	64.9	65	1501	6.79	2.2704	2.32056	112.488	69.3194	6.77353	328.344	null	null	null	null	1	1	null	1	182	182.5	63	52	3	1	null	2.57e-45	16.6	6.77	328	null	null	null	3.3
1	1	21	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000221	null	0.217059	0.217059	1	null	null	null	-0.152	0.0504	0.00259	0.21571	47.4	47	1478	3.73	1.31208	1.30636	83.6668	59.7499	18.8679	1208.41	null	null	null	null	1	1	null	1	143	144	63	60	null	1	null	1.34e-57	10	18.9	1210	null	null	null	64.9	65	1478	6.54	2.2704	4.17782	317.064	69.3194	11.2221	851.668	null	null	null	null	1	1	null	1	386	388	63	60	1	null	null	5.74e-61	32.3	11.2	852	null	null	null	-3.01
1	1	21	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000271	null	0.474942	0.474942	1	null	null	null	-0.228	0.0519	1.15e-05	0.475081	47.3	47	1476	3.75	1.31208	3.39817	224.4	59.7499	48.4394	3198.73	null	null	null	null	1	1	null	1	284	283	63	60	null	null	null	3.28e-57	26.3	48.4	3200	null	null	null	64.6	64	1476	6.74	2.2704	7.38817	695.931	69.3194	20.1079	1894.07	null	null	null	null	1	1	null	1	765	763	63	60	null	1	null	3.53e-66	57.2	20.1	1890	null	null	null	-4.39
1	1	21	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000321	null	0.638586	0.638586	1	null	null	null	0.295	0.0537	3.87e-08	0.639282	47.1	47	1493	3.74	1.31208	3.10472	204.47	59.7499	45.6535	3006.64	null	null	null	null	1	1	null	1	264	266	63	59	1	null	null	1.88e-56	23.8	45.7	3010	null	null	null	64.5	64	1493	6.56	2.2704	24.9182	2247.97	69.3194	65.7429	5930.92	null	null	null	null	1	1	null	1	2320	2310	63	59	null	null	null	4.47e-64	191	65.7	5930	null	null	null	5.5
1	1	21	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000371	null	0.0376654	0.0376654	1	null	null	null	-1.62	0.133	3.26e-34	0.0327534	47	47	1495	3.79	1.31208	2.06636	222.127	59.7499	28.7756	3093.28	null	null	null	null	1	1	null	1	282	281	63	57	2	null	null	3e-67	15.6	28.8	3090	null	null	null	64.5	64	1495	6.72	2.2704	1.73284	26.3999	69.3194	4.82751	73.5476	null	null	null	null	1	1	null	1	95.7	94	63	57	null	null	null	3.87e-22	12.9	4.83	73.5	null	null	null	-12.2
1	1	21	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000421	null	-0.0935102	-0.0935102	1	null	null	null	-0.0639	0.0503	0.204	-0.108437	47.2	47	1503	3.69	1.31208	0.86631	20.4874	59.7499	11.4885	271.691	null	null	null	null	1	1	null	1	80.2	79	63	59	null	null	null	7.6e-33	6.53	11.5	272	null	null	null	64.5	64	1503	6.66	2.2704	1.92242	80.1722	69.3194	5.62398	234.541	null	null	null	null	1	1	null	1	149	152	63	59	1	null	null	2.38e-46	14.6	5.62	235	null	null	null	-1.27
1	1	21	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000471	null	0.141548	0.141548	1	null	null	null	0.6	0.0663	1.47e-19	0.138395	47.2	47	1517	3.65	1.31208	0.838992	14.9225	59.7499	11.4632	203.887	null	null	null	null	1	1	null	1	74.7	75	63	58	null	null	null	5.97e-26	6.26	11.5	204	null	null	null	64.4	64	1517	6.7	2.2704	3.7219	285.974	69.3194	10.5682	812.01	null	null	null	null	1	1	null	1	355	352.5	63	58	1	1	null	8.52e-60	28.3	10.6	812	null	null	null	9.05
1	1	21	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000521	null	-0.0880004	-0.0880004	1	null	null	null	0.0154	0.0492	0.754	-0.0942409	47.3	47	1488	3.66	1.31208	1.21557	58.3009	59.7499	17.4383	836.374	null	null	null	null	1	1	null	1	118	117	63	59	null	null	null	1.15e-49	9.25	17.4	836	null	null	null	64.2	64	1488	6.63	2.2704	3.22188	320.46	69.3194	8.71301	866.628	null	null	null	null	1	1	null	1	390	392	63	59	2	1	null	2.44e-67	24.7	8.71	867	null	null	null	0.313
1	1	21	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000571	null	-0.0240691	-0.0240691	1	null	null	null	-0.423	0.0732	7.62e-09	-0.0531051	47.2	47	1483	3.72	1.31208	0.676579	5.98343	59.7499	9.7583	86.2991	null	null	null	null	1	1	null	1	65.7	65	63	60	null	null	null	7.78e-13	5.08	9.76	86.3	null	null	null	64	64	1483	6.77	2.2704	1.124	12.114	69.3194	3.0234	32.5847	null	null	null	null	1	1	null	1	81.4	80.5	63	60	null	null	null	2.75e-16	8.42	3.02	32.6	null	null	null	-5.78
1	1	21	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000621	null	0.174618	0.174618	1	null	null	null	-0.1	0.0508	0.0486	0.166706	47.1	47	1496	3.61	1.31208	0.799651	19.6294	59.7499	10.5587	259.19	null	null	null	null	1	1	null	1	79.4	79	63	58	2	null	null	1.15e-33	5.96	10.6	259	null	null	null	64.1	64	1496	6.81	2.2704	1.80172	70.0427	69.3194	5.29371	205.796	null	null	null	null	1	1	null	1	139	140	63	58	null	null	null	3.17e-44	13.5	5.29	206	null	null	null	-1.97
1	1	21	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000671	null	-0.0192984	-0.0192984	1	null	null	null	0.119	0.0502	0.0178	-0.0279964	47.2	47	1512	3.6	1.31208	0.734925	30.2319	59.7499	10.2494	421.619	null	null	null	null	1	1	null	1	90	90	63	55	7	1	null	1.52e-45	5.31	10.2	422	null	null	null	64.1	64	1512	6.88	2.2704	3.37779	199.281	69.3194	9.39641	554.363	null	null	null	null	1	1	null	1	269	268	63	55	null	null	null	2.9e-51	25	9.4	554	null	null	null	2.37
1	1	21	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000721	null	0.0437918	0.0437918	1	null	null	null	-0.339	0.0551	7.15e-10	0.042207	47.4	47	1503	3.65	1.31208	2.23711	183.807	59.7499	31.7067	2605.11	null	null	null	null	1	1	null	1	244	244	63	61	1	null	null	6.68e-64	17.4	31.7	2610	null	null	null	64.1	64	1503	6.76	2.2704	4.93943	435.549	69.3194	13.5206	1192.22	null	null	null	null	1	1	null	1	505	503	63	61	null	1	null	1.56e-65	38.5	13.5	1190	null	null	null	-6.16
1	1	21	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000771	null	0.137545	0.137545	1	null	null	null	0.123	0.0504	0.0147	0.133201	47.3	47	1491	3.65	1.31208	0.979791	24.1231	59.7499	13.2751	326.843	null	null	null	null	1	1	null	1	83.9	83	63	63	null	null	null	7.34e-35	7.67	13.3	327	null	null	null	64	64	1491	6.74	2.2704	2.89642	151.458	69.3194	8.29355	433.682	null	null	null	null	1	1	null	1	221	219	63	63	null	null	null	9.46e-54	22.9	8.29	434	null	null	null	2.44
1	1	21	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000821	null	0.0733286	0.0733286	1	null	null	null	0.279	0.0534	1.66e-07	0.0703429	47.3	47	1491	3.7	1.31208	1.17958	30.5834	59.7499	16.7383	433.982	null	null	null	null	1	1	null	1	90.3	90.5	63	54	1	null	null	1.46e-32	8.58	16.7	434	null	null	null	64.2	64	1491	6.46	2.2704	4.32903	301.977	69.3194	11.8356	825.604	null	null	null	null	1	1	null	1	371	369	63	54	3	null	null	3.47e-54	31.7	11.8	826	null	null	null	5.23
1	1	21	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000871	null	0.288455	0.288455	1	null	null	null	0.187	0.051	0.000237	0.288487	47.3	47	1480	3.75	1.31208	4.51212	636.759	59.7499	69.1429	9757.58	null	null	null	null	1	1	null	1	697	690	63	55	null	1	null	3.5e-71	33.4	69.1	9760	null	null	null	64.3	64	1480	6.68	2.2704	23.827	5934.94	69.3194	60.3233	15025.6	null	null	null	null	1	1	null	1	6000	5971	63	55	2	2	null	2.37e-84	177	60.3	15000	null	null	null	3.68
1	1	21	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000921	-1.97e-05	0.256522	0.256522	null	null	null	null	-0.527	0.178	0.00306	0.243126	47.3	47	1494	3.66	1.31208	0.590008	1.61076	59.7499	9.79812	26.7494	null	null	null	null	1	1	null	null	61.4	61	63	61	null	1	null	0.00800005	4.42	9.8	26.7	null	null	null	64.2	64	1494	6.58	2.2704	1.02132	3.40194	69.3194	2.38595	7.94741	null	null	null	null	1	1	null	null	72.7	73	63	61	null	null	null	0.00138306	7.66	2.39	7.95	null	null	null	-2.96
1	1	21	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000971	null	-0.107144	-0.107144	1	null	null	null	0.126	0.05	0.0117	-0.109767	47.4	47	1500	3.62	1.31208	1.72885	78.2501	59.7499	24.8978	1126.91	null	null	null	null	1	1	null	1	138	136.5	63	60	null	null	null	3.9e-48	13.3	24.9	1130	null	null	null	64.2	64	1500	6.7	2.2704	5.70922	559.347	69.3194	15.38	1506.82	null	null	null	null	1	1	null	1	629	625	63	60	null	null	null	2.73e-67	44.2	15.4	1510	null	null	null	2.52
1	1	21	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001021	null	0.137232	0.137232	1	null	null	null	0.515	0.0624	1.42e-16	0.134281	47.4	47	1468	3.66	1.31208	0.819964	15.1549	59.7499	11.0972	205.102	null	null	null	null	1	1	null	1	74.9	75	63	63	null	null	null	4.66e-28	6.37	11.1	205	null	null	null	64.4	64	1468	6.49	2.2704	3.94139	234.331	69.3194	11.2984	671.733	null	null	null	null	1	1	null	1	304	311	63	63	null	null	null	7.91e-57	31.2	11.3	672	null	null	null	8.26
1	1	21	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001071	null	0.292167	0.292167	1	null	null	null	0.0432	0.0492	0.381	0.292142	47.5	47	1478	3.7	1.31208	3.79545	557.218	59.7499	57.7835	8483.32	null	null	null	null	1	1	null	1	617	622.5	63	62	null	null	null	1.01e-79	29.9	57.8	8480	null	null	null	65.1	65	1478	6.94	2.2704	14.3	3676.91	69.3194	36.4401	9369.69	null	null	null	null	1	1	null	1	3750	3745	63	62	null	1	null	2.32e-94	113	36.4	9370	null	null	null	0.877
1	1	21	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001121	null	0.12316	0.12316	1	null	null	null	0.0396	0.0493	0.422	0.120215	47.4	47	1478	3.67	1.31208	1.09781	67.4501	59.7499	15.8582	974.342	null	null	null	null	1	1	null	1	127	126	63	60	1	null	null	4.44e-57	8.41	15.9	974	null	null	null	64.8	65	1478	7.01	2.2704	3.83569	397.381	69.3194	10.3014	1067.24	null	null	null	null	1	1	null	1	467	465	63	60	1	null	null	4.72e-69	29.6	10.3	1070	null	null	null	0.803
1	1	21	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001171	null	0.118782	0.118782	null	null	null	null	0.47	0.117	5.71e-05	0.108072	47.4	47	1523	3.71	1.31208	0.743842	2.7501	59.7499	10.4749	38.7275	null	null	null	null	1	1	null	null	62.5	62.5	63	56	2	null	null	0.000470565	5.43	10.5	38.7	null	null	null	64.4	64	1523	6.86	2.2704	1.77952	41.4663	69.3194	4.90249	114.238	null	null	null	null	1	1	null	1	111	109.5	63	56	null	null	null	4.14e-31	13.1	4.9	114	null	null	null	4.02
1	1	21	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001221	null	-0.0442119	-0.0442119	1	null	null	null	0.12	0.0499	0.0166	-0.0466303	47.4	47	1505	3.72	1.31208	1.46794	114.04	59.7499	20.7657	1613.24	null	null	null	null	1	1	null	1	174	175.5	63	62	null	1	null	6.12e-64	11.5	20.8	1610	null	null	null	64.3	64	1505	6.54	2.2704	6.42161	774.665	69.3194	17.6112	2124.51	null	null	null	null	1	1	null	1	844	842	63	62	null	null	null	1.58e-74	50.5	17.6	2120	null	null	null	2.39
1	1	21	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001271	null	0.184267	0.184267	1	null	null	null	0.396	0.0571	3.92e-12	0.184403	47.4	47	1490	3.66	1.31208	1.23287	65.2834	59.7499	17.6997	937.245	null	null	null	null	1	1	null	1	125	126	63	60	1	null	null	8.35e-53	9.46	17.7	937	null	null	null	64.2	64	1490	6.81	2.2704	9.8867	863.847	69.3194	26.7168	2334.37	null	null	null	null	1	1	null	1	933	924	63	60	null	null	null	3.41e-64	76.6	26.7	2330	null	null	null	6.94
1	1	21	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001321	null	-0.0674527	-0.0674527	1	null	null	null	0.028	0.0566	0.621	-0.0921588	47.5	48	1491	3.62	1.31208	0.70845	6.19747	59.7499	9.70046	84.8589	null	null	null	null	1	1	null	1	65.9	65	63	57	null	null	null	1.9e-12	5.2	9.7	84.9	null	null	null	64.2	64	1491	6.8	2.2704	1.36853	31.9438	69.3194	3.87753	90.5079	null	null	null	null	1	1	null	1	101	100	63	57	2	null	null	3.84e-32	10.1	3.88	90.5	null	null	null	0.494
1	1	21	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001371	null	0.335851	0.335851	1	null	null	null	-0.154	0.0504	0.00224	0.335851	47.6	48	1500	3.61	1.31208	3.26218	334.589	59.7499	47.884	4911.28	null	null	null	null	1	1	null	1	394	394.5	63	56	1	2	null	9.12e-65	24.4	47.9	4910	null	null	null	64.3	64	1500	6.48	2.2704	11.0032	1303.13	69.3194	29.0816	3444.19	null	null	null	null	1	1	null	1	1370	1366	63	56	null	null	null	5.36e-68	82.3	29.1	3440	null	null	null	-3.06
1	1	21	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001421	null	0.110186	0.110186	1	null	null	null	0.0611	0.0496	0.217	0.106455	47.4	47	1481	3.57	1.31208	0.833579	35.1984	59.7499	11.7441	495.903	null	null	null	null	1	1	null	1	94.9	95	63	58	1	null	null	3.21e-47	6.22	11.7	496	null	null	null	64.1	64	1481	6.57	2.2704	3.82529	207.301	69.3194	10.5335	570.836	null	null	null	null	1	1	null	1	277	273.5	63	58	null	1	null	3.8e-51	29.1	10.5	571	null	null	null	1.23
1	1	21	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001471	null	0.346818	0.346818	1	null	null	null	-1.88	0.152	6.02e-35	0.351836	47.2	47	1489	3.64	1.31208	4.36554	391.417	59.7499	62.0859	5566.66	null	null	null	null	1	1	null	1	451	446.5	63	60	null	null	null	6.52e-65	33.8	62.1	5570	null	null	null	64.3	64	1489	6.61	2.2704	1.33921	26.9306	69.3194	3.65322	73.4641	null	null	null	null	1	1	null	1	96.3	95	63	60	null	null	null	1.62e-29	10.1	3.65	73.5	null	null	null	-12.3
1	1	21	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001521	null	-0.0167687	-0.0167687	1	null	null	null	0.0941	0.0504	0.0619	-0.0258393	47.2	47	1508	3.6	1.31208	0.834718	18.6965	59.7499	11.0966	248.548	null	null	null	null	1	1	null	1	78.4	79	63	56	3	1	null	1.11e-30	6.12	11.1	249	null	null	null	64.2	64	1508	6.77	2.2704	2.78263	105.77	69.3194	8.12063	308.671	null	null	null	null	1	1	null	1	175	176	63	56	null	null	null	9.05e-42	20.7	8.12	309	null	null	null	1.87
1	1	21	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001571	null	-0.0379066	-0.0379066	null	null	null	null	-0.0313	0.098	0.749	-0.0670297	47.3	47	1466	3.62	1.31208	0.578977	2.84625	59.7499	8.60116	42.2834	null	null	null	null	1	1	null	null	62.6	62	63	52	4	3	null	7.17e-06	4	8.6	42.3	null	null	null	64.3	64	1466	6.52	2.2704	1.3578	15.0652	69.3194	3.54588	39.3427	null	null	null	null	1	1	null	1	84.4	85	63	52	null	null	null	9.84e-16	9.57	3.55	39.3	null	null	null	-0.32
1	1	21	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001621	null	-0.102056	-0.102056	1	null	null	null	0.326	0.0576	1.6e-08	-0.123414	47.3	47	1478	3.65	1.31208	0.725793	6.84687	59.7499	9.52986	89.9013	null	null	null	null	1	1	null	1	66.6	67	63	62	null	null	null	5.87e-14	5.56	9.53	89.9	null	null	null	64.2	64	1478	6.49	2.2704	1.65366	64.3903	69.3194	4.88603	190.253	null	null	null	null	1	1	null	1	134	135.5	63	62	null	1	null	1.18e-46	12.8	4.89	190	null	null	null	5.65
1	1	21	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001671	null	0.0356328	0.0356328	1	null	null	null	0.258	0.0554	3.29e-06	0.0215814	47.4	47	1484	3.67	1.31208	0.713111	7.89161	59.7499	9.32586	103.204	null	null	null	null	1	1	null	1	67.6	67	63	53	1	2	null	6.48e-16	5.05	9.33	103	null	null	null	64.4	64	1484	6.52	2.2704	1.8424	63.0014	69.3194	5.46556	186.897	null	null	null	null	1	1	null	1	132	131	63	53	2	null	null	1.53e-38	13.3	5.47	187	null	null	null	4.65
1	1	21	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001721	null	0.243412	0.243412	1	null	null	null	0.414	0.0578	7.99e-13	0.24397	47.5	47	1473	3.75	1.31208	1.36371	50.8215	59.7499	19.6819	733.489	null	null	null	null	1	1	null	1	111	110	63	56	2	null	null	1.54e-41	10.1	19.7	733	null	null	null	64.4	64	1473	6.68	2.2704	10.8202	707.645	69.3194	29.0852	1902.19	null	null	null	null	1	1	null	1	777	771	63	56	null	null	null	6.7e-54	80.9	29.1	1900	null	null	null	7.16
1	1	21	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001771	null	0.464032	0.464032	1	null	null	null	0.277	0.0532	1.96e-07	0.464703	47.7	48	1479	3.72	1.31208	2.24551	112.589	59.7499	31.7345	1591.16	null	null	null	null	1	1	null	1	172	170	63	59	null	null	null	7.53e-50	17.2	31.7	1590	null	null	null	64.2	64	1479	6.95	2.2704	12.1117	1095.77	69.3194	33.2483	3008.04	null	null	null	null	1	1	null	1	1170	1162	63	59	2	null	null	3.44e-64	93	33.2	3010	null	null	null	5.2
