 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSpatialDetrendIsInFilteredSet	Feature Extraction Software:gSpatialDetrendSurfaceValue	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSpatialDetrendIsInFilteredSet	Feature Extraction Software:rSpatialDetrendSurfaceValue	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	21	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000421	null	0.0930472	0.0930472	1	null	null	null	0.0237	0.05	0.636	0.0958579	43.1	43	1478	3.14	0.824494	0.764134	24.4792	56.626	8.1733	261.834	null	null	null	null	1	1	null	1	81.1	82	63	57	null	1	null	1.27e-38	5.72	8.17	262	null	null	null	61.9	62	1478	6.36	0.969739	1.07691	27.473	65.0533	10.839	276.515	null	null	null	null	1	1	null	1	92.5	92	63	57	null	1	null	4.99e-33	8.08	10.8	277	null	null	null	0.474
1	1	21	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000471	null	-0.180724	-0.180724	1	null	null	null	-0.0913	0.051	0.0735	-0.182176	43	43	1460	3.14	0.824494	0.749254	21.0998	56.626	8.1097	228.378	null	null	null	null	1	1	null	1	77.7	78	63	62	null	null	null	1.51e-37	5.84	8.11	228	null	null	null	61.8	62	1460	6.3	0.969739	1.30211	18.608	65.0533	12.9513	185.082	null	null	null	null	1	1	null	1	83.7	83	63	62	null	null	null	2.68e-21	10.2	13	185	null	null	null	-1.79
1	1	21	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000521	null	0.0364663	0.0364663	1	null	null	null	-0.0732	0.0496	0.14	0.0371777	42.9	43	1500	3.38	0.824494	1.06778	56.9947	56.626	11.0087	587.613	null	null	null	null	1	1	null	1	114	114	63	58	1	null	null	4.62e-51	8.09	11	588	null	null	null	61.7	62	1500	6.26	0.969739	2.12632	47.5501	65.0533	22.203	496.517	null	null	null	null	1	1	null	1	113	110	63	58	2	null	null	5.18e-30	16.2	22.2	497	null	null	null	-1.47
1	1	21	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000571	null	0.0395417	0.0395417	null	null	null	null	-0.185	0.0744	0.013	0.0423517	42.9	43	1468	3.11	0.824494	0.664459	7.24494	56.626	7.65433	83.4591	null	null	null	null	1	1	null	1	63.9	63	63	62	1	null	null	3.09e-16	5.17	7.65	83.5	null	null	null	62.1	62	1468	6.61	0.969739	0.865745	5.83379	65.0533	8.09079	54.5195	null	null	null	null	1	1	null	1	70.9	70.5	63	62	1	null	null	5.52e-09	6.75	8.09	54.5	null	null	null	-2.49
1	1	21	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000621	null	0.0965984	0.0965984	1	null	null	null	0.0457	0.0503	0.363	0.0988259	43	43	1464	3.15	0.824494	0.841419	21.3084	56.626	9.0442	229.038	null	null	null	null	1	1	null	1	77.9	79	63	61	null	null	null	2.36e-34	6.52	9.04	229	null	null	null	61.8	62	1464	6.47	0.969739	1.26359	25.4057	65.0533	12.6558	254.457	null	null	null	null	1	1	null	1	90.5	89	63	61	null	null	null	1.23e-28	9.82	12.7	254	null	null	null	0.909
1	1	21	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000671	null	-0.0538814	-0.0538814	1	null	null	null	-0.135	0.0504	0.00731	-0.0536666	43	43	1453	3.13	0.824494	1.15599	54.9546	56.626	12.0599	573.319	null	null	null	null	1	1	null	1	112	111.5	63	62	null	null	null	1.72e-50	9.07	12.1	573	null	null	null	61.9	62	1453	6.33	0.969739	1.56372	40.7048	65.0533	16.1364	420.042	null	null	null	null	1	1	null	1	106	106.5	63	62	null	null	null	5.42e-35	12.3	16.1	420	null	null	null	-2.68
1	1	21	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000721	null	-0.133188	-0.133188	1	null	null	null	0.238	0.0521	5.08e-06	-0.133299	42.9	43	1508	3.35	0.824494	1.97609	140.856	56.626	19.4618	1387.24	null	null	null	null	1	1	null	1	197	197.5	63	56	2	null	null	4.11e-56	14.8	19.5	1390	null	null	null	61.6	62	1508	6.33	0.969739	3.37244	219.447	65.0533	36.8645	2398.79	null	null	null	null	1	1	null	1	285	284.5	63	56	null	null	null	7.87e-54	25.2	36.9	2400	null	null	null	4.56
1	1	21	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000771	null	0.0919317	0.0919317	1	null	null	null	0.0779	0.05	0.12	0.093324	42.7	43	1499	3.25	0.824494	1.11102	28.0953	56.626	11.8148	298.772	null	null	null	null	1	1	null	1	84.7	84	63	61	1	null	null	4.73e-34	8.64	11.8	299	null	null	null	61.7	62	1499	6.28	0.969739	1.46645	35.3074	65.0533	14.8457	357.436	null	null	null	null	1	1	null	1	100	99	63	61	null	null	null	8.5e-33	11.4	14.8	357	null	null	null	1.56
1	1	21	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000821	null	0.162897	0.162897	1	null	null	null	0.00426	0.0501	0.932	0.165755	42.7	43	1493	3.21	0.824494	0.827517	23.5514	56.626	8.87283	252.523	null	null	null	null	1	1	null	1	80.2	81	63	62	1	null	null	1.18e-37	6.46	8.87	253	null	null	null	61.8	62	1493	6.24	0.969739	1.40632	25.3983	65.0533	14.1202	255.012	null	null	null	null	1	1	null	1	90.5	89.5	63	62	null	null	null	2.3e-26	11	14.1	255	null	null	null	0.085
1	1	21	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000871	null	0.236478	0.236478	1	null	null	null	0.00654	0.0491	0.894	0.236527	42.7	43	1452	3.05	0.824494	9.59776	1366.99	56.626	88.6695	12629	null	null	null	null	1	1	null	1	1420	1406	63	60	null	1	null	1.39e-76	74.3	88.7	12600	null	null	null	61.8	62	1452	6.13	0.969739	8.86815	1100.2	65.0533	103.34	12820.5	null	null	null	null	1	1	null	1	1170	1168.5	63	60	null	null	null	4.57e-73	68.7	103	12800	null	null	null	0.133
1	1	21	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000921	6.37e-06	0.0884572	0.0884572	null	null	null	null	0.609	0.756	0.421	0.0924074	42.8	43	1466	3.11	0.824494	0.650553	0.373971	56.626	8.93449	5.136	null	null	null	null	1	null	null	null	57	57	63	60	null	null	null	0.56747	4.97	8.93	5.14	null	null	null	61.6	61	1466	6.12	0.969739	0.879623	2.66336	65.0533	6.89524	20.8777	null	null	null	null	1	1	null	1	67.7	68	63	60	null	null	null	0.00359975	6.75	6.9	20.9	null	null	null	0.805
1	1	21	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000971	null	0.0192379	0.0192379	1	null	null	null	-0.0618	0.0494	0.211	0.0195305	42.8	43	1445	3.1	0.824494	1.9142	151.788	56.626	18.8762	1496.8	null	null	null	null	1	1	null	1	208	209.5	63	58	1	1	null	2.66e-60	14.6	18.9	1500	null	null	null	61.8	62	1445	5.99	0.969739	2.36443	118.929	65.0533	25.8131	1298.38	null	null	null	null	1	1	null	1	184	182	63	58	1	null	null	4.12e-49	18	25.8	1300	null	null	null	-1.25
1	1	21	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001021	null	0.241097	0.241097	1	null	null	null	0.395	0.0595	3.27e-11	0.247979	43.1	43	1489	3.43	0.824494	0.5788	8.05322	56.626	6.33472	88.1391	null	null	null	null	1	1	null	1	64.7	64	63	53	4	2	null	9.79e-20	4.15	6.33	88.1	null	null	null	61.9	62	1489	6.35	0.969739	1.18871	22.2486	65.0533	11.6927	218.848	null	null	null	null	1	1	null	1	87.3	88	63	53	1	null	null	4.82e-25	8.61	11.7	219	null	null	null	6.63
1	1	21	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001071	null	-0.0926441	-0.0926441	1	null	null	null	0.0152	0.0491	0.757	-0.092647	43.2	43	1495	3.47	0.824494	5.31185	1027.73	56.626	49.1469	9508.93	null	null	null	null	1	1	null	1	1080	1089	63	61	null	2	null	1.21e-85	41.5	49.1	9510	null	null	null	62.2	62	1495	6.43	0.969739	6.58645	846.406	65.0533	76.6374	9848.45	null	null	null	null	1	1	null	1	911	913	63	61	null	null	null	5.39e-75	51.4	76.6	9850	null	null	null	0.31
1	1	21	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001121	null	0.0849799	0.0849799	1	null	null	null	0.0426	0.0493	0.388	0.0856628	43.2	43	1477	3.48	0.824494	1.50712	88.2288	56.626	14.9065	872.647	null	null	null	null	1	1	null	1	145	144	63	62	null	null	null	1.06e-55	11.8	14.9	873	null	null	null	62	62	1477	6.23	0.969739	2.11876	88.4306	65.0533	23.0618	962.53	null	null	null	null	1	1	null	1	153	152.5	63	62	1	null	null	8.8e-47	16.7	23.1	963	null	null	null	0.863
1	1	21	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001171	null	0.0558054	0.0558054	null	null	null	null	-0.398	0.0773	2.66e-07	0.0582576	43	43	1449	3.22	0.824494	0.792449	11.6843	56.626	8.95725	132.071	null	null	null	null	1	1	null	1	68.3	68.5	63	58	2	null	null	1.91e-21	5.98	8.96	132	null	null	null	61.9	62	1449	6.38	0.969739	0.934197	5.55014	65.0533	8.89764	52.8617	null	null	null	null	1	1	null	1	70.6	70.5	63	58	null	1	null	1.62e-07	7.05	8.9	52.9	null	null	null	-5.15
1	1	21	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001221	null	-0.0509312	-0.0509312	1	null	null	null	-0.0814	0.0495	0.1	-0.0508706	42.9	43	1448	3.22	0.824494	2.59423	217.257	56.626	25.4678	2132.83	null	null	null	null	1	1	null	1	274	275.5	63	60	null	null	null	3.45e-63	20.1	25.5	2130	null	null	null	61.9	62	1448	6.18	0.969739	2.71009	161.263	65.0533	29.7195	1768.45	null	null	null	null	1	1	null	1	226	222.5	63	60	1	null	null	1.53e-54	21	29.7	1770	null	null	null	-1.64
1	1	21	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001271	null	0.0765658	0.0765658	1	null	null	null	0.0411	0.0494	0.405	0.077188	42.9	43	1473	3.2	0.824494	1.43077	66.4091	56.626	14.263	662.015	null	null	null	null	1	1	null	1	123	123	63	57	null	null	null	9.68e-47	10.8	14.3	662	null	null	null	61.9	62	1473	6.46	0.969739	2.37558	67.3853	65.0533	25.6548	727.72	null	null	null	null	1	1	null	1	132	132	63	57	1	null	null	4.99e-35	17.9	25.7	728	null	null	null	0.833
1	1	21	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001321	null	-0.032265	-0.032265	null	null	null	null	-0.727	0.241	0.00253	-0.0310323	42.9	43	1455	3.12	0.824494	0.645475	5.98936	56.626	7.9436	73.7086	null	null	null	null	1	1	null	1	62.6	62	63	52	2	2	null	9.49e-13	4.59	7.94	73.7	null	null	null	61.5	61	1455	6.18	0.969739	0.853889	1.58131	65.0533	7.4697	13.8331	null	null	null	null	1	null	null	null	66.6	66	63	52	3	null	null	0.0696006	6.09	7.47	13.8	null	null	null	-3.02
1	1	21	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001371	null	0.334187	0.334187	1	null	null	null	-0.0304	0.0492	0.537	0.334478	42.9	43	1456	3.11	0.824494	3.972	505.024	56.626	37.4345	4759.65	null	null	null	null	1	1	null	1	562	558	63	60	null	null	null	9.41e-74	30.8	37.4	4760	null	null	null	61.7	62	1456	5.96	0.969739	4.59204	388.547	65.0533	52.4544	4438.34	null	null	null	null	1	1	null	1	454	455	63	60	1	null	null	2.31e-63	35.6	52.5	4440	null	null	null	-0.617
1	1	21	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001421	null	0.223895	0.223895	1	null	null	null	0.347	0.0559	5.35e-10	0.228598	43	43	1450	3.14	0.824494	0.624531	18.2863	56.626	6.6646	195.139	null	null	null	null	1	1	null	1	74.9	75	63	57	1	2	null	6.51e-37	4.65	6.66	195	null	null	null	61.8	62	1450	6.29	0.969739	1.76326	43.0344	65.0533	17.7884	434.146	null	null	null	null	1	1	null	1	108	108	63	57	null	null	null	1.05e-31	13.3	17.8	434	null	null	null	6.21
1	1	21	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001471	null	0.233118	0.233118	1	null	null	null	-1.65	0.135	2.55e-34	0.23459	43	43	1450	3.11	0.824494	3.9688	399.95	56.626	40.2027	4051.37	null	null	null	null	1	1	null	1	457	460	63	59	1	null	null	6.62e-67	30.5	40.2	4050	null	null	null	62.3	62	1450	6.43	0.969739	1.22434	8.50602	65.0533	13.0121	90.4005	null	null	null	null	1	1	null	1	73.6	72	63	59	null	null	null	3.28e-09	9.36	13	90.4	null	null	null	-12.2
1	1	21	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001521	null	-0.0123232	-0.0123232	1	null	null	null	0.0721	0.051	0.157	-0.0113842	42.9	43	1455	3.12	0.824494	0.779864	16.6061	56.626	8.45643	180.068	null	null	null	null	1	1	null	1	73.2	73	63	56	1	2	null	8.26e-29	5.78	8.46	180	null	null	null	62.2	62	1455	6.48	0.969739	1.26181	21.411	65.0533	12.5276	212.573	null	null	null	null	1	1	null	1	86.5	87	63	56	1	null	null	9.6e-24	9.4	12.5	213	null	null	null	1.41
1	1	21	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001571	null	0.171112	0.171112	null	null	null	null	0	1000	1	0.175949	42.9	43	1454	3.13	0.824494	0.666276	-0.713748	56.626	11.5961	-12.4224	null	null	null	null	1	null	null	null	55.9	56	63	57	1	null	null	0.288435	4.97	11.6	-12.4	null	null	null	62.1	62	1454	6.38	0.969739	1.05892	3.10459	65.0533	6.55004	19.2037	null	null	null	null	1	1	null	1	68.2	67	63	57	null	null	null	0.0048289	7.94	6.55	19.2	null	null	null	0
1	1	21	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001621	null	0.18538	0.18538	1	null	null	null	-0.0145	0.0548	0.792	0.189373	42.9	43	1458	3.12	0.824494	0.802735	9.24282	56.626	8.92903	102.81	null	null	null	null	1	1	null	1	65.9	65	63	61	1	null	null	4.81e-17	6.22	8.93	103	null	null	null	61.9	62	1458	6.29	0.969739	1.09371	10.2746	65.0533	10.5854	99.4423	null	null	null	null	1	1	null	1	75.3	75	63	61	1	null	null	1.7e-13	8.49	10.6	99.4	null	null	null	-0.264
1	1	21	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001671	null	0.0571361	0.0571361	1	null	null	null	-0.077	0.053	0.146	0.0598983	42.9	43	1479	3.12	0.824494	0.608595	12.8146	56.626	6.6859	140.779	null	null	null	null	1	1	null	1	69.4	70	63	59	2	null	null	8.38e-30	4.61	6.69	141	null	null	null	61.8	61	1479	6.23	0.969739	1.14389	12.0314	65.0533	11.2097	117.903	null	null	null	null	1	1	null	1	77.1	77	63	59	null	null	null	3.49e-15	8.74	11.2	118	null	null	null	-1.45
1	1	21	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001721	null	0.03333	0.03333	1	null	null	null	0.0167	0.0493	0.736	0.0340544	42.9	43	1489	3.04	0.824494	1.21095	53.6898	56.626	12.4114	550.284	null	null	null	null	1	1	null	1	110	109	63	57	1	null	null	8.86e-46	9.11	12.4	550	null	null	null	61.8	62	1489	6.32	0.969739	1.72878	54.4379	65.0533	18.1587	571.802	null	null	null	null	1	1	null	1	119	119	63	57	2	null	null	1.51e-37	13	18.2	572	null	null	null	0.338
1	1	21	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001771	null	0.437076	0.437076	1	null	null	null	0.2	0.0513	9.66e-05	0.438535	43	43	1465	3.06	0.824494	1.771	86.2705	56.626	17.5	852.476	null	null	null	null	1	1	null	1	143	143	63	58	1	null	null	2.2e-48	13.5	17.5	852	null	null	null	61.9	62	1465	6.15	0.969739	2.62831	124.033	65.0533	28.635	1351.32	null	null	null	null	1	1	null	1	189	189.5	63	58	1	null	null	1.59e-47	20	28.6	1350	null	null	null	3.9
1	1	21	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001821	null	-0.118863	-0.118863	1	null	null	null	-0.204	0.0517	7.87e-05	-0.119068	43.1	43	1494	3.13	0.824494	1.36362	47.3915	56.626	14.4224	501.238	null	null	null	null	1	1	null	1	104	103	63	57	1	null	null	6.74e-40	10.3	14.4	501	null	null	null	61.7	62	1494	6.36	0.969739	1.55838	30.7713	65.0533	15.8624	313.215	null	null	null	null	1	1	null	1	95.8	96	63	57	2	null	null	4.39e-27	11.7	15.9	313	null	null	null	-3.95
1	1	21	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001871	null	0.21469	0.21469	1	null	null	null	0.0508	0.0525	0.334	0.219025	42.9	43	1959	3.2	0.824494	0.831307	11.6285	56.626	9.11089	127.445	null	null	null	null	1	1	null	1	68.3	69	63	55	2	1	null	7.08e-20	6.12	9.11	127	null	null	null	61.9	62	1959	6.39	0.969739	1.07325	14.5831	65.0533	10.5425	143.248	null	null	null	null	1	1	null	1	79.6	80	63	55	5	1	null	2.77e-19	7.91	10.5	143	null	null	null	0.967
1	1	22	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000022	null	0.329391	0.329391	1	null	null	null	0.216	0.0519	3.18e-05	0.332519	42.7	43	2016	3.43	0.824494	1.03519	34.4968	56.626	10.8582	361.841	null	null	null	null	1	1	null	1	91.1	91	63	57	3	null	null	3.94e-39	7.78	10.9	362	null	null	null	61.7	62	2016	6.49	0.969739	1.71219	57.9467	65.0533	17.5733	594.743	null	null	null	null	1	1	null	1	123	123	63	57	3	1	null	3.09e-39	12.9	17.6	595	null	null	null	4.16
1	1	22	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000072	null	0.0451681	0.0451681	1	null	null	null	0.0723	0.0496	0.145	0.0460319	43.4	43	1532	3.38	0.824494	1.03007	46.3412	56.626	10.6781	480.389	null	null	null	null	1	1	null	1	103	103	63	61	null	null	null	1.27e-48	8	10.7	480	null	null	null	62.1	62	1532	6.69	0.969739	1.94049	54.6352	65.0533	20.1523	567.397	null	null	null	null	1	1	null	1	120	119	63	61	null	null	null	1.85e-36	15.1	20.2	567	null	null	null	1.46
1	1	22	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000122	null	0.613134	0.613134	1	null	null	null	0.614	0.0668	3.83e-20	0.613396	43.5	44	1500	3.37	0.824494	3.90192	285.052	56.626	36.607	2674.3	null	null	null	null	1	1	null	1	342	338	63	59	3	null	null	7.39e-59	30	36.6	2670	null	null	null	62.1	62	1500	6.38	0.969739	13.5718	958.523	65.0533	155.737	10999.1	null	null	null	null	1	1	null	1	1020	1027	63	59	null	null	null	5.85e-58	104	156	11000	null	null	null	9.19
1	1	22	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000172	null	0.647747	0.647747	1	null	null	null	-0.221	0.0517	2e-05	0.647925	43.4	43	1481	3.3	0.824494	11.5411	893.97	56.626	107.82	8351.74	null	null	null	null	1	1	null	1	951	937	63	57	1	null	null	1.17e-58	87.1	108	8350	null	null	null	61.9	62	1481	6.04	0.969739	5.96123	436.122	65.0533	68.6945	5025.67	null	null	null	null	1	1	null	1	501	500	63	57	1	null	null	2.6e-57	45	68.7	5030	null	null	null	-4.27
1	1	22	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000222	null	0.802411	0.802411	1	null	null	null	-0.112	0.0498	0.0251	0.802413	43.3	43	1488	3.31	0.824494	119.997	8778.6	56.626	1154.55	84463.1	null	null	null	null	1	1	null	1	8840	8676	63	58	1	null	null	4.71e-58	914	1150	84500	null	null	null	62	62	1488	6.22	0.969739	63.4873	5838.93	65.0533	710.37	65332.8	null	null	null	null	1	1	null	1	5900	5879	63	58	null	null	null	1.13e-63	484	710	65300	null	null	null	-2.24
1	1	22	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000272	null	-0.159712	-0.159712	null	null	null	null	-1.32	0.343	0.000111	-0.161248	43.3	43	1490	3.44	0.824494	0.708779	18.4906	56.626	8.4116	219.442	null	null	null	null	1	1	null	1	75.1	75	63	60	null	1	null	5.42e-35	5.43	8.41	219	null	null	null	61.8	61	1490	6.49	0.969739	0.89639	1.1467	65.0533	8.13146	10.4021	null	null	null	null	1	null	null	null	66.2	65	63	60	null	null	null	0.205639	6.88	8.13	10.4	null	null	null	-3.87
1	1	22	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000322	null	-0.053048	-0.053048	1	null	null	null	0.0748	0.0543	0.169	-0.0525289	43.3	43	1497	3.44	0.824494	0.662389	9.06889	56.626	7.32959	100.351	null	null	null	null	1	1	null	1	65.7	65	63	59	null	null	null	2.99e-20	5.02	7.33	100	null	null	null	61.8	62	1497	6.39	0.969739	1.08273	12.2518	65.0533	10.5339	119.199	null	null	null	null	1	1	null	1	77.3	77	63	59	2	null	null	1.82e-16	8.26	10.5	119	null	null	null	1.38
1	1	22	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000372	null	0.0338193	0.0338193	1	null	null	null	-0.185	0.0534	0.000534	0.0355105	43.4	43	1499	3.38	0.824494	0.768764	17.3406	56.626	8.37805	188.98	null	null	null	null	1	1	null	1	74	74.5	63	60	1	null	null	2.38e-31	5.9	8.38	189	null	null	null	61.9	62	1499	6.35	0.969739	1.18747	12.4967	65.0533	11.7304	123.448	null	null	null	null	1	1	null	1	77.6	76.5	63	60	null	null	null	2.83e-15	9.15	11.7	123	null	null	null	-3.46
1	1	22	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000422	-4.37e-06	-0.00515879	-0.00515879	null	null	null	null	0.285	0.46	0.535	-0.00374984	43.2	43	1499	3.37	0.824494	0.698677	0.729903	56.626	9.342	9.75952	null	null	null	null	1	null	null	null	57.4	57	63	59	null	null	null	0.300313	5.31	9.34	9.76	null	null	null	61.7	62	1499	6.38	0.969739	1.04335	2.33653	65.0533	8.40053	18.8125	null	null	null	null	1	null	null	null	67.4	69	63	59	1	null	null	0.0288698	7.96	8.4	18.8	null	null	null	0.62
1	1	22	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000472	null	0.234521	0.234521	1	null	null	null	0.194	0.0514	0.000154	0.236288	42.9	43	1495	3.45	0.824494	1.14603	38.6061	56.626	11.9263	401.759	null	null	null	null	1	1	null	1	95.2	95	63	56	3	1	null	7.99e-39	8.54	11.9	402	null	null	null	61.9	62	1495	6.36	0.969739	2.19135	60.7681	65.0533	22.6695	628.646	null	null	null	null	1	1	null	1	126	124	63	56	null	null	null	3.83e-34	16.4	22.7	629	null	null	null	3.78
1	1	22	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000522	null	0.175013	0.175013	1	null	null	null	-0.0234	0.0494	0.636	0.176576	42.8	43	1497	3.38	0.824494	1.18036	57.0297	56.626	12.0752	583.421	null	null	null	null	1	1	null	1	114	114	63	61	null	null	null	2.7e-50	9.18	12.1	583	null	null	null	62	62	1497	6.54	0.969739	1.8483	52.5369	65.0533	19.4506	552.87	null	null	null	null	1	1	null	1	118	118	63	61	1	null	null	1.04e-36	14.4	19.5	553	null	null	null	-0.473
1	1	22	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000572	null	0.138586	0.138586	1	null	null	null	0.185	0.051	0.000279	0.13919	42.9	43	1478	3.1	0.824494	1.75292	110.964	56.626	17.2885	1094.4	null	null	null	null	1	1	null	1	168	168	63	61	null	null	null	6.05e-57	13.7	17.3	1090	null	null	null	62.1	62	1478	6.58	0.969739	2.75424	153.619	65.0533	30.064	1676.84	null	null	null	null	1	1	null	1	219	217	63	61	null	null	null	1.48e-53	21.5	30.1	1680	null	null	null	3.63
1	1	22	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000622	null	0.132277	0.132277	1	null	null	null	0.0402	0.0502	0.424	0.134739	43	43	1459	3.11	0.824494	0.89116	21.8485	56.626	9.57048	234.639	null	null	null	null	1	1	null	1	78.5	79	63	59	1	null	null	7.93e-33	6.8	9.57	235	null	null	null	62	62	1459	6.55	0.969739	1.28639	25.6755	65.0533	12.8954	257.384	null	null	null	null	1	1	null	1	90.7	91	63	59	1	null	null	6.18e-28	9.84	12.9	257	null	null	null	0.8
