 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSpatialDetrendIsInFilteredSet	Feature Extraction Software:gSpatialDetrendSurfaceValue	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSpatialDetrendIsInFilteredSet	Feature Extraction Software:rSpatialDetrendSurfaceValue	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	29	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000629	null	0.177542	0.177542	1	null	null	null	-0.663	0.0695	1.29e-21	0.174946	43.3	43	1508	3.46	1.0029	1.48855	96.7807	56.307	20.2924	1319.35	null	null	null	null	1	1	null	1	153	154	64	57	null	null	null	5.06e-55	11.2	20.3	1320	null	null	null	62.4	62	1508	6.38	1.41715	1.38467	40.4927	66.2091	9.79335	286.392	null	null	null	null	1	1	null	1	107	107	64	57	1	null	null	2.34e-36	10.4	9.79	286	null	null	null	-9.55
1	1	29	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000679	null	-0.0753121	-0.0753121	1	null	null	null	0.205	0.0571	0.000332	-0.090516	43.4	43	1504	3.44	1.0029	0.572253	6.01444	56.307	7.35303	77.2811	null	null	null	null	1	1	null	1	62.3	61	64	56	2	1	null	2.81e-15	4.18	7.35	77.3	null	null	null	62.5	62	1504	6.24	1.41715	1.36611	16.5052	66.2091	10.2509	123.851	null	null	null	null	1	1	null	1	82.7	83.5	64	56	1	null	null	2.43e-17	10.1	10.3	124	null	null	null	3.59
1	1	29	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000729	null	0.140353	0.140353	1	null	null	null	-0.00573	0.0492	0.907	0.139186	43.4	43	1529	3.44	1.0029	1.63962	131.32	56.307	22.2186	1779.53	null	null	null	null	1	1	null	1	188	186	64	59	null	null	null	1.22e-61	12.6	22.2	1780	null	null	null	62.4	62	1529	6.19	1.41715	3.29343	246.825	66.2091	23.4331	1756.19	null	null	null	null	1	1	null	1	313	311	64	59	null	2	null	1.08e-59	25.3	23.4	1760	null	null	null	-0.117
1	1	29	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000779	null	0.0150126	0.0150126	1	null	null	null	-0.0889	0.0496	0.0731	0.012213	43.3	43	1517	3.36	1.0029	1.46024	74.2597	56.307	20.2098	1027.75	null	null	null	null	1	1	null	1	131	130.5	64	60	null	null	null	5.73e-51	11.3	20.2	1030	null	null	null	62.5	62	1517	6.26	1.41715	2.27773	120.208	66.2091	15.8679	837.434	null	null	null	null	1	1	null	1	186	183.5	64	60	null	null	null	8.2e-52	17.6	15.9	837	null	null	null	-1.79
1	1	29	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000829	null	0.0819048	0.0819048	1	null	null	null	-0.128	0.0501	0.0103	0.0799652	43	43	1480	3.13	1.0029	1.62737	104.796	56.307	22.7849	1467.27	null	null	null	null	1	1	null	1	161	161	64	58	null	null	null	2e-55	12.4	22.8	1470	null	null	null	62.4	62	1480	6.3	1.41715	2.47234	158.498	66.2091	17.0255	1091.48	null	null	null	null	1	1	null	1	225	226	64	58	null	null	null	3.01e-55	18.8	17	1090	null	null	null	-2.57
1	1	29	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000879	null	0.155652	0.155652	1	null	null	null	-1.45	0.121	1.95e-33	0.153958	43	43	1489	3.11	1.0029	2.1773	245.731	56.307	29.7075	3352.79	null	null	null	null	1	1	null	1	302	302	64	53	7	1	null	3.47e-64	15.8	29.7	3350	null	null	null	62.3	62	1489	6.38	1.41715	1.30787	16.7155	66.2091	9.24211	118.121	null	null	null	null	1	1	null	1	82.9	82	64	53	2	null	null	5.92e-18	9.43	9.24	118	null	null	null	-12
1	1	29	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000929	null	0.0128516	0.0128516	1	null	null	null	-0.227	0.0519	1.17e-05	0.0120644	42.9	43	1454	3.08	1.0029	3.35469	228.9	56.307	45.1339	3079.61	null	null	null	null	1	1	null	1	285	285	64	58	null	null	null	1.82e-56	25.5	45.1	3080	null	null	null	61.8	62	1454	6.14	1.41715	3.5232	254.584	66.2091	25.2489	1824.46	null	null	null	null	1	1	null	1	321	323	64	58	1	null	null	5.66e-58	26.8	25.2	1820	null	null	null	-4.38
1	1	29	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000979	null	-0.0726701	-0.0726701	1	null	null	null	-0.0824	0.0495	0.0959	-0.0728733	43	43	1479	3.14	1.0029	6.13313	777.37	56.307	88.6572	11237.2	null	null	null	null	1	1	null	1	834	834	64	62	null	null	null	1.2e-75	48.3	88.7	11200	null	null	null	62	62	1479	6.41	1.41715	8.98815	1393.55	66.2091	59.9506	9294.91	null	null	null	null	1	1	null	1	1460	1456	64	62	null	null	null	5.73e-81	70.8	60	9290	null	null	null	-1.66
1	1	29	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001029	null	0.0974964	0.0974964	1	null	null	null	0.203	0.0513	7.42e-05	0.0969201	43.1	43	1478	3.07	1.0029	2.50163	212.395	56.307	34.5909	2936.85	null	null	null	null	1	1	null	1	269	268	64	57	null	null	null	4.22e-61	18.9	34.6	2940	null	null	null	62.2	62	1478	6.51	1.41715	5.0585	672.826	66.2091	35.2727	4691.59	null	null	null	null	1	1	null	1	739	736	64	57	2	null	null	7.2e-72	38.2	35.3	4690	null	null	null	3.96
1	1	29	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001079	null	-0.236421	-0.236421	1	null	null	null	-0.184	0.0512	0.000325	-0.244082	43.2	43	1490	3.14	1.0029	1.21171	44.4689	56.307	16.2847	597.634	null	null	null	null	1	1	null	1	101	100	64	58	null	null	null	5.91e-42	9.18	16.3	598	null	null	null	62.4	62	1490	6.59	1.41715	1.61725	54.5323	66.2091	11.6026	391.228	null	null	null	null	1	1	null	1	121	120.5	64	58	null	null	null	5.63e-40	12.2	11.6	391	null	null	null	-3.59
1	1	29	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001129	null	-0.0677774	-0.0677774	1	null	null	null	-0.163	0.0506	0.00128	-0.0687086	43.1	43	1478	3.16	1.0029	2.8772	319.134	56.307	39.7269	4406.44	null	null	null	null	1	1	null	1	375	373	64	59	null	1	null	1.9e-69	22.1	39.7	4410	null	null	null	62.3	62	1478	6.45	1.41715	4.14643	433.706	66.2091	28.9544	3028.56	null	null	null	null	1	1	null	1	500	511	64	59	null	null	null	5.8e-68	31.8	29	3030	null	null	null	-3.22
1	1	29	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001179	null	0.102647	0.102647	1	null	null	null	0.281	0.0533	1.36e-07	0.102612	43.1	43	1458	3.13	1.0029	6.66702	1160.02	56.307	96.3776	16769.1	null	null	null	null	1	1	null	1	1220	1211.5	64	52	1	1	null	1.82e-72	48.1	96.4	16800	null	null	null	62.3	62	1458	6.34	1.41715	26.0989	4798.48	66.2091	174.073	32004.8	null	null	null	null	1	1	null	1	4860	4883	64	52	2	2	null	1.2e-73	188	174	32000	null	null	null	5.27
1	1	29	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001229	null	-0.0683288	-0.0683288	1	null	null	null	-0.13	0.0501	0.00916	-0.0689237	43.1	43	1469	3.11	1.0029	3.17217	395.728	56.307	44.6448	5569.43	null	null	null	null	1	1	null	1	452	452	64	57	null	1	null	2.38e-70	23.9	44.6	5570	null	null	null	62.4	62	1469	6.26	1.41715	5.9215	602.037	66.2091	40.567	4124.43	null	null	null	null	1	1	null	1	668	679	64	57	null	null	null	2.6e-65	44.7	40.6	4120	null	null	null	-2.61
1	1	29	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001279	null	0.257909	0.257909	1	null	null	null	-0.0271	0.0492	0.581	0.257741	43	43	1484	3.16	1.0029	3.74583	485.055	56.307	53.7349	6958.23	null	null	null	null	1	1	null	1	541	543.5	64	58	null	null	null	3.12e-72	28.5	53.7	6960	null	null	null	62.1	62	1484	6.34	1.41715	6.04647	972.601	66.2091	40.6396	6537.05	null	null	null	null	1	1	null	1	1040	1039	64	58	1	null	null	1.45e-77	46	40.6	6540	null	null	null	-0.551
1	1	29	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001329	null	-0.100517	-0.100517	1	null	null	null	-0.129	0.0512	0.0114	-0.112219	43	43	1475	3.15	1.0029	0.806862	20.3032	56.307	10.5272	264.897	null	null	null	null	1	1	null	1	76.6	77	64	59	1	1	null	7.2e-34	6.12	10.5	265	null	null	null	61.8	62	1475	6.08	1.41715	1.28088	26.6045	66.2091	9.46566	196.606	null	null	null	null	1	1	null	1	92.8	94	64	59	null	1	null	3.71e-29	9.74	9.47	197	null	null	null	-2.53
1	1	29	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001379	null	0.0240116	0.0240116	1	null	null	null	0.059	0.0501	0.238	0.0165047	43	43	1476	3.16	1.0029	0.700749	20.3246	56.307	9.21274	267.207	null	null	null	null	1	1	null	1	76.6	76	64	57	1	3	null	6.91e-37	5.21	9.21	267	null	null	null	62.1	62	1476	6.32	1.41715	1.74062	41.7383	66.2091	12.7654	306.1	null	null	null	null	1	1	null	1	108	107	64	57	null	null	null	1.61e-31	13.1	12.8	306	null	null	null	1.18
1	1	29	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001429	-1.68e-05	0.0299518	0.0299518	null	null	null	null	-0.111	0.221	0.616	0.0169984	43	43	1449	3.13	1.0029	0.654418	2.29646	56.307	7.64361	26.8227	null	null	null	null	1	1	null	null	58.6	59	64	58	1	null	null	0.000848269	4.89	7.64	26.8	null	null	null	62.3	62	1449	6.37	1.41715	1.08548	2.51507	66.2091	8.9605	20.7616	null	null	null	null	1	null	null	null	68.7	68.5	64	58	1	null	null	0.0239262	8.16	8.96	20.8	null	null	null	-0.502
1	1	29	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001479	null	0.077315	0.077315	1	null	null	null	0.0183	0.0494	0.711	0.0746938	43	43	1497	3.13	1.0029	1.23869	38.9035	56.307	16.7743	526.832	null	null	null	null	1	1	null	1	95.2	96	64	57	1	null	null	9.59e-38	9.3	16.8	527	null	null	null	62.5	62	1497	6.42	1.41715	2.41404	77.1769	66.2091	17.1877	549.49	null	null	null	null	1	1	null	1	143	141	64	57	null	null	null	6.4e-38	18.2	17.2	549	null	null	null	0.37
1	1	29	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001529	null	0.0689347	0.0689347	1	null	null	null	0.00537	0.0492	0.913	0.0676765	42.9	43	1475	3.15	1.0029	1.67453	89.4218	56.307	23.4533	1252.43	null	null	null	null	1	1	null	1	146	145	64	59	1	null	null	1.96e-51	12.8	23.5	1250	null	null	null	62.3	62	1475	6.46	1.41715	3.75762	184.198	66.2091	25.8676	1268.03	null	null	null	null	1	1	null	1	250	250	64	59	1	null	null	4.62e-49	28.8	25.9	1270	null	null	null	0.109
1	1	29	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001579	null	0.0701822	0.0701822	null	null	null	null	-0.0894	0.0601	0.137	0.0600814	42.8	43	1529	3.4	1.0029	0.612437	7.88944	56.307	7.84666	101.081	null	null	null	null	1	1	null	1	64.2	64	64	56	1	null	null	6.67e-19	4.49	7.85	101	null	null	null	62.2	62	1529	6.3	1.41715	1.31395	10.9338	66.2091	9.88804	82.2815	null	null	null	null	1	1	null	1	77.1	77	64	56	1	null	null	2.01e-11	9.74	9.89	82.3	null	null	null	-1.49
1	1	29	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001629	null	0.201887	0.201887	1	null	null	null	0.661	0.0693	1.36e-21	0.201949	42.9	43	1478	3.15	1.0029	1.07725	44.7792	56.307	15.0351	624.98	null	null	null	null	1	1	null	1	101	101	64	58	null	null	null	3.61e-45	8.15	15	625	null	null	null	62.1	62	1478	6.11	1.41715	6.41777	414.653	66.2091	44.3353	2864.51	null	null	null	null	1	1	null	1	481	477.5	64	58	null	null	null	4.46e-55	48.9	44.3	2860	null	null	null	9.55
1	1	29	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001679	null	0.708707	0.708707	1	null	null	null	0.136	0.0501	0.00663	0.708805	43	43	1465	3.11	1.0029	6.05238	431.608	56.307	87.0482	6207.59	null	null	null	null	1	1	null	1	488	485	64	59	null	null	null	3.13e-58	46.5	87	6210	null	null	null	62.2	62	1465	6.39	1.41715	17.9116	1266.77	66.2091	120.076	8492.21	null	null	null	null	1	1	null	1	1330	1333	64	59	2	null	null	5.39e-58	138	120	8490	null	null	null	2.71
1	1	29	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001729	null	-0.122448	-0.122448	1	null	null	null	-0.0471	0.0495	0.341	-0.126712	43	43	1479	3.06	1.0029	1.30898	42.9344	56.307	17.7487	582.158	null	null	null	null	1	1	null	1	99.2	98.5	64	58	null	null	null	3.65e-39	9.92	17.7	582	null	null	null	62.1	62	1479	6.3	1.41715	2.23014	73.4633	66.2091	15.8581	522.385	null	null	null	null	1	1	null	1	140	137	64	58	null	null	null	4.05e-39	16.9	15.9	522	null	null	null	-0.951
1	1	29	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001779	null	-0.0451165	-0.0451165	1	null	null	null	-0.0988	0.0541	0.0677	-0.0600242	43.1	43	1443	3.11	1.0029	0.530833	9.91943	56.307	6.86283	128.243	null	null	null	null	1	1	null	1	66.2	66	64	53	4	3	null	2.94e-26	3.76	6.86	128	null	null	null	62.1	62	1443	6.09	1.41715	1.41588	13.6966	66.2091	10.5593	102.146	null	null	null	null	1	1	null	1	79.9	80	64	53	null	null	null	2.33e-13	10.2	10.6	102	null	null	null	-1.83
1	1	29	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001829	null	0.139252	0.139252	1	null	null	null	0.0209	0.0502	0.677	0.130524	43	43	1480	3.19	1.0029	0.660184	17.943	56.307	8.63261	234.624	null	null	null	null	1	1	null	1	74.3	74	64	60	null	1	null	1.19e-36	5.02	8.63	235	null	null	null	62	62	1480	6.06	1.41715	1.149	33.3909	66.2091	8.47221	246.21	null	null	null	null	1	1	null	1	99.6	99.5	64	60	null	null	null	8.96e-38	8.79	8.47	246	null	null	null	0.417
1	1	29	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001879	null	-0.113242	-0.113242	1	null	null	null	0.00818	0.0495	0.869	-0.119167	42.8	43	1941	3.14	1.0029	1.14933	29.6097	56.307	15.2819	393.699	null	null	null	null	1	1	null	1	85.9	85	64	60	null	null	null	2.77e-34	8.85	15.3	394	null	null	null	62	62	1941	6.09	1.41715	1.79799	55.3243	66.2091	13.038	401.18	null	null	null	null	1	1	null	1	122	118	64	60	1	null	null	1.64e-38	13.9	13	401	null	null	null	0.165
1	1	30	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000030	null	-0.103192	-0.103192	1	null	null	null	-0.00632	0.0496	0.899	-0.110207	42.6	43	1994	3.42	1.0029	0.88973	29.064	56.307	11.8095	385.77	null	null	null	null	1	1	null	1	85.4	85	64	62	null	null	null	2.09e-41	6.94	11.8	386	null	null	null	61.8	62	1994	6.19	1.41715	1.96802	52.3393	66.2091	14.2959	380.198	null	null	null	null	1	1	null	1	119	119.5	64	62	null	null	null	1.31e-35	15.4	14.3	380	null	null	null	-0.128
1	1	30	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000080	null	-0.192446	-0.192446	1	null	null	null	-0.0375	0.0503	0.456	-0.208126	43	43	1490	3.17	1.0029	0.609021	18.693	56.307	7.95364	244.125	null	null	null	null	1	1	null	1	75	75	64	61	1	1	null	1.61e-40	4.65	7.95	244	null	null	null	62.1	62	1490	6.23	1.41715	1.58269	30.3319	66.2091	11.6847	223.935	null	null	null	null	1	1	null	1	96.5	94	64	61	null	null	null	1.26e-27	12.3	11.7	224	null	null	null	-0.745
1	1	30	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000130	null	0.0805372	0.0805372	1	null	null	null	0.0635	0.0495	0.2	0.0764234	43.3	43	1493	3.25	1.0029	1.04182	39.5127	56.307	14.1662	537.274	null	null	null	null	1	1	null	1	95.8	96	64	61	null	null	null	1.7e-44	8.08	14.2	537	null	null	null	62.2	62	1493	6.31	1.41715	1.83063	87.709	66.2091	12.9807	621.928	null	null	null	null	1	1	null	1	154	155	64	61	null	1	null	3.41e-50	14.2	13	622	null	null	null	1.28
1	1	30	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000180	null	0.226608	0.226608	1	null	null	null	0.2	0.0513	9.68e-05	0.226194	43.4	43	1520	3.31	1.0029	1.64198	106.276	56.307	22.207	1437.33	null	null	null	null	1	1	null	1	163	166	64	60	null	null	null	5.36e-57	12.7	22.2	1440	null	null	null	62.4	62	1520	6.31	1.41715	4.7427	319.474	66.2091	33.8112	2277.56	null	null	null	null	1	1	null	1	386	384	64	60	null	null	null	1.24e-57	36.7	33.8	2280	null	null	null	3.9
1	1	30	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000230	null	-0.0653683	-0.0653683	1	null	null	null	-0.0353	0.0496	0.477	-0.0712781	43.5	43	1503	3.25	1.0029	0.966905	29.7263	56.307	12.8266	394.337	null	null	null	null	1	1	null	1	86	86.5	64	60	null	null	null	7.66e-39	7.43	12.8	394	null	null	null	62.4	62	1503	6.28	1.41715	1.9734	50.0243	66.2091	14.3431	363.588	null	null	null	null	1	1	null	1	116	116	64	60	null	null	null	9.71e-34	15.2	14.3	364	null	null	null	-0.71
1	1	30	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000280	null	0.282885	0.282885	1	null	null	null	0.106	0.0498	0.0326	0.282323	43.6	44	1495	3.3	1.0029	1.52362	68.2668	56.307	21.2565	952.41	null	null	null	null	1	1	null	1	125	126	64	61	null	null	null	2.76e-48	11.9	21.3	952	null	null	null	62.2	62	1495	6.37	1.41715	3.24549	176.086	66.2091	22.4296	1216.93	null	null	null	null	1	1	null	1	242	242	64	61	null	null	null	6.32e-53	25.3	22.4	1220	null	null	null	2.14
1	1	30	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000330	null	0.088673	0.088673	1	null	null	null	0.0688	0.0494	0.164	0.0869507	43.5	43	1500	3.3	1.0029	1.28117	88.1597	56.307	17.8836	1230.6	null	null	null	null	1	1	null	1	144	145	64	60	2	1	null	6.76e-59	9.88	17.9	1230	null	null	null	62.2	62	1500	6.38	1.41715	3.30412	208.724	66.2091	22.8225	1441.72	null	null	null	null	1	1	null	1	275	277.5	64	60	null	null	null	3.97e-56	25.6	22.8	1440	null	null	null	1.39
1	1	30	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000380	null	0.135005	0.135005	1	null	null	null	-1.44	0.12	2.21e-33	0.133311	43.3	43	1529	3.39	1.0029	2.29913	248.939	56.307	31.3978	3399.6	null	null	null	null	1	1	null	1	305	305	64	61	null	null	null	7.66e-71	17.9	31.4	3400	null	null	null	62	62	1529	6.53	1.41715	1.42575	17.3483	66.2091	10.0661	122.483	null	null	null	null	1	1	null	1	83.6	83	64	61	null	null	null	4.6e-18	11	10.1	122	null	null	null	-12
1	1	30	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000430	null	0.0470696	0.0470696	1	null	null	null	-0.119	0.0506	0.0184	0.0346879	43.2	43	1499	3.37	1.0029	0.803357	25.0203	56.307	10.5624	328.962	null	null	null	null	1	1	null	1	81.3	82	64	55	1	null	null	2.37e-37	5.88	10.6	329	null	null	null	61.8	61	1499	6.45	1.41715	0.883547	34.0818	66.2091	6.47935	249.934	null	null	null	null	1	1	null	1	100	101	64	55	4	null	null	2.58e-43	6.42	6.48	250	null	null	null	-2.36
1	1	30	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000480	null	0.173804	0.173804	1	null	null	null	0.00971	0.0492	0.843	0.172845	43.3	43	1523	3.41	1.0029	1.55629	88.234	56.307	21.81	1236.52	null	null	null	null	1	1	null	1	145	143	64	61	null	null	null	2.46e-54	12.1	21.8	1240	null	null	null	62.2	62	1523	6.66	1.41715	3.5486	183.791	66.2091	24.4145	1264.49	null	null	null	null	1	1	null	1	250	256	64	61	null	null	null	1.07e-51	27.7	24.4	1260	null	null	null	0.197
1	1	30	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000530	null	0.099946	0.099946	1	null	null	null	-0.191	0.0512	0.000183	0.0970078	43.1	43	1453	3.14	1.0029	1.35635	85.4218	56.307	18.7994	1183.97	null	null	null	null	1	1	null	1	142	142	64	59	null	null	null	8.25e-56	10.4	18.8	1180	null	null	null	62.4	62	1453	6.44	1.41715	1.86407	109.537	66.2091	12.9672	761.981	null	null	null	null	1	1	null	1	176	175	64	59	null	2	null	4.22e-54	14.3	13	762	null	null	null	-3.74
1	1	30	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000580	null	-0.126394	-0.126394	1	null	null	null	-0.15	0.0512	0.00348	-0.138358	43.3	43	1508	3.45	1.0029	0.828308	23.3032	56.307	10.8631	305.617	null	null	null	null	1	1	null	1	79.6	79	64	59	1	null	null	1.56e-36	6.29	10.9	306	null	null	null	62.3	62	1508	6.45	1.41715	1.2784	29.4519	66.2091	9.39852	216.524	null	null	null	null	1	1	null	1	95.7	95	64	59	2	null	null	1.42e-31	9.72	9.4	217	null	null	null	-2.92
1	1	30	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000630	null	-0.0526072	-0.0526072	1	null	null	null	0.091	0.0496	0.0665	-0.0534844	43.2	43	1507	3.55	1.0029	2.43552	202.921	56.307	33.1725	2763.84	null	null	null	null	1	1	null	1	259	259	64	57	1	null	null	1.17e-60	18.4	33.2	2760	null	null	null	62.7	63	1507	6.37	1.41715	5.08491	481.423	66.2091	35.9958	3407.96	null	null	null	null	1	1	null	1	548	551	64	57	null	null	null	1.29e-63	38.4	36	3410	null	null	null	1.83
1	1	30	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000680	null	0.286883	0.286883	1	null	null	null	0.259	0.0527	8.9e-07	0.286698	43.2	43	1499	3.55	1.0029	2.56722	200.137	56.307	35.5134	2768.58	null	null	null	null	1	1	null	1	256	254	64	63	null	null	null	8.04e-64	20.4	35.5	2770	null	null	null	62.5	62	1499	6.26	1.41715	5.54416	720.839	66.2091	38.6422	5024.17	null	null	null	null	1	1	null	1	787	790	64	63	null	null	null	2.11e-77	44	38.6	5020	null	null	null	4.91
1	1	30	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000730	null	-0.1563	-0.1563	1	null	null	null	-1.47	0.122	1.82e-33	-0.163919	43.1	43	1439	3.19	1.0029	1.86225	129.201	56.307	24.5202	1701.19	null	null	null	null	1	1	null	1	186	188	64	61	null	null	null	2.08e-59	14.5	24.5	1700	null	null	null	62.5	62	1439	6.24	1.41715	1.04992	7.93847	66.2091	7.6882	58.1308	null	null	null	null	1	1	null	1	74.1	73	64	61	1	null	null	2e-10	8.08	7.69	58.1	null	null	null	-12.1
1	1	30	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000780	null	-0.00378466	-0.00378466	null	null	null	null	0.00196	0.0583	0.973	-0.0172941	43.2	43	1465	3.13	1.0029	0.636616	6.95531	56.307	8.14882	89.0295	null	null	null	null	1	1	null	1	63.3	63	64	61	null	null	null	2.42e-16	4.87	8.15	89	null	null	null	62.2	62	1465	6.17	1.41715	1.16054	11.8729	66.2091	8.7417	89.4323	null	null	null	null	1	1	null	1	78.1	78	64	61	1	null	null	5.24e-15	8.96	8.74	89.4	null	null	null	0.0336
1	1	30	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000830	null	0.0820896	0.0820896	1	null	null	null	0.149	0.0504	0.00316	0.0795719	43.1	43	1471	3.06	1.0029	0.992803	66.0567	56.307	13.8643	922.467	null	null	null	null	1	1	null	1	122	124	64	55	3	3	null	8.28e-55	7.3	13.9	922	null	null	null	62.4	62	1471	6.31	1.41715	2.92579	188.155	66.2091	20.2006	1299.08	null	null	null	null	1	1	null	1	254	252	64	55	null	null	null	5.26e-53	21.7	20.2	1300	null	null	null	2.95
