 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSpatialDetrendIsInFilteredSet	Feature Extraction Software:gSpatialDetrendSurfaceValue	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSpatialDetrendIsInFilteredSet	Feature Extraction Software:rSpatialDetrendSurfaceValue	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	30	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001730	null	0.100374	0.100374	1	null	null	null	0.0678	0.0524	0.196	0.0635762	47.8	48	1513	3.8	2.52627	0.887252	14.5688	60.7527	7.83403	128.635	null	null	null	null	1	1	null	1	75.3	75.5	65	56	null	1	null	8.38e-26	6.21	7.83	129	null	null	null	62.9	63	1513	6.74	1.89101	1.36891	15.343	65.9785	13.4151	150.358	null	null	null	null	1	1	null	1	81.3	81	65	56	2	null	null	3.54e-16	10.1	13.4	150	null	null	null	1.29
1	1	30	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001780	null	0.32711	0.32711	1	null	null	null	-0.441	0.0589	6.57e-14	0.325035	47.7	48	1496	3.78	2.52627	4.83483	314.149	60.7527	40.9458	2660.5	null	null	null	null	1	1	null	1	375	373	65	61	null	null	null	1.12e-57	37.7	40.9	2660	null	null	null	62.6	62.5	1496	6.41	1.89101	2.51697	94.2674	65.9785	25.7162	963.14	null	null	null	null	1	1	null	1	160	161	65	61	null	null	null	7.9e-44	19.6	25.7	963	null	null	null	-7.5
1	1	30	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001830	null	0.203971	0.203971	1	null	null	null	-0.422	0.0582	4.36e-13	0.19111	47.5	47	1517	3.75	2.52627	2.10264	97.2473	60.7527	18.7374	866.607	null	null	null	null	1	1	null	1	158	157.5	65	64	null	null	null	6.11e-52	16.6	18.7	867	null	null	null	62.8	63	1517	6.24	1.89101	1.35064	33.7872	65.9785	13.1145	328.067	null	null	null	null	1	1	null	1	99.8	98.5	65	64	null	null	null	1.12e-35	10.6	13.1	328	null	null	null	-7.24
1	1	30	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001880	null	0.184465	0.184465	1	null	null	null	-0.267	0.053	4.71e-07	0.17735	47.2	47	1990	3.66	2.52627	2.87359	120.299	60.7527	25.4107	1063.78	null	null	null	null	1	1	null	1	181	177	65	58	null	null	null	3.07e-45	21.8	25.4	1060	null	null	null	62.7	62	1990	6.37	1.89101	1.83594	58.8146	65.9785	17.9648	575.506	null	null	null	null	1	1	null	1	125	122.5	65	58	4	1	null	5.81e-39	13.9	18	576	null	null	null	-5.04
1	1	31	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000031	null	0.131545	0.131545	1	null	null	null	0.00874	0.0497	0.86	0.0973727	47.4	47	1990	3.68	2.52627	1.11332	35.7019	60.7527	9.91149	317.841	null	null	null	null	1	1	null	1	96.5	95	65	55	2	null	null	7.46e-41	7.92	9.91	318	null	null	null	63.1	63	1990	6.6	1.89101	1.13586	33.367	65.9785	11.0398	324.305	null	null	null	null	1	1	null	1	99.3	99	65	55	3	3	null	7.62e-37	8.24	11	324	null	null	null	0.176
1	1	31	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000081	null	0.13476	0.13476	1	null	null	null	-0.0589	0.0493	0.232	0.133739	48	48	1463	3.26	2.52627	7.25966	667.479	60.7527	62.4384	5740.81	null	null	null	null	1	1	null	1	728	723.5	65	56	null	null	null	4.35e-62	54.3	62.4	5740	null	null	null	63.2	63	1463	6.37	1.89101	5.52002	498.2	65.9785	55.5344	5012.16	null	null	null	null	1	1	null	1	564	560	65	56	3	1	null	1.22e-61	41.3	55.5	5010	null	null	null	-1.2
1	1	31	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000131	null	-0.109094	-0.109094	1	null	null	null	0.0798	0.0495	0.107	-0.111947	48.2	48	1496	3.59	2.52627	4.27472	423.388	60.7527	36.9097	3655.7	null	null	null	null	1	1	null	1	484	485	65	57	1	null	null	3.89e-65	32.2	36.9	3660	null	null	null	63.1	63	1496	6.42	1.89101	4.89643	438.355	65.9785	49.0686	4392.89	null	null	null	null	1	1	null	1	504	500	65	57	3	2	null	2.29e-62	36.9	49.1	4390	null	null	null	1.61
1	1	31	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000181	null	0.390615	0.390615	1	null	null	null	-0.434	0.0586	1.22e-13	0.388718	48.3	48	1509	3.71	2.52627	4.61493	364.747	60.7527	39.074	3088.27	null	null	null	null	1	1	null	1	426	416	65	56	1	null	null	9.77e-59	34.5	39.1	3090	null	null	null	63.2	63	1509	6.7	1.89101	2.17225	111.147	65.9785	22.1995	1135.87	null	null	null	null	1	1	null	1	177	175	65	56	1	null	null	6.78e-49	16.2	22.2	1140	null	null	null	-7.42
1	1	31	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000231	null	-0.114402	-0.114402	null	null	null	null	-2	3.29	0.544	-0.193936	48.1	48	1509	3.82	2.52627	0.929385	26.8981	60.7527	8.57339	248.13	null	null	null	null	1	1	null	1	87.7	89	65	63	null	null	null	2.32e-43	6.94	8.57	248	null	null	null	63.3	63	1509	6.65	1.89101	0.885439	0.116781	65.9785	8.30535	1.0954	null	null	null	null	1	null	null	null	66.1	66	65	63	1	null	null	0.895442	6.78	8.31	1.1	null	null	null	-0.607
1	1	31	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000281	null	0.290949	0.290949	1	null	null	null	-0.168	0.0507	0.000914	0.28876	48.2	48	1485	3.75	2.52627	3.92868	320.547	60.7527	33.2386	2711.99	null	null	null	null	1	1	null	1	381	382	65	60	2	null	null	5.5e-63	30.3	33.2	2710	null	null	null	63.4	63	1485	6.51	1.89101	3.40547	180.122	65.9785	34.8286	1842.15	null	null	null	null	1	1	null	1	246	244.5	65	60	null	null	null	9.04e-52	26.3	34.8	1840	null	null	null	-3.32
1	1	31	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000331	null	0.115335	0.115335	1	null	null	null	0.0427	0.0492	0.386	0.113611	48.3	48	1496	3.74	2.52627	4.41569	453.331	60.7527	38.144	3915.99	null	null	null	null	1	1	null	1	514	513	65	60	1	1	null	9.23e-69	34.1	38.1	3920	null	null	null	63.4	63	1496	6.42	1.89101	5.4298	431.305	65.9785	54.3893	4320.3	null	null	null	null	1	1	null	1	497	502	65	60	null	null	null	7.24e-62	42	54.4	4320	null	null	null	0.867
1	1	31	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000381	null	-0.0778258	-0.0778258	1	null	null	null	0.0979	0.0499	0.0498	-0.120645	48.2	48	1491	3.76	2.52627	0.987966	48.5588	60.7527	8.79928	432.487	null	null	null	null	1	1	null	1	109	110	65	61	1	1	null	7.23e-58	7.32	8.8	432	null	null	null	63.2	63	1491	6.54	1.89101	1.46271	55.7756	65.9785	14.2105	541.87	null	null	null	null	1	1	null	1	122	120	65	61	null	null	null	2.55e-45	11.3	14.2	542	null	null	null	1.96
1	1	31	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000431	3.27e-05	0.0819465	0.0819465	null	null	null	null	-0.854	1.99	0.668	-0.00470889	48.2	48	1488	3.8	2.52627	0.704375	1.1759	60.7527	6.89604	11.5124	null	null	null	null	1	null	null	null	61.9	61	65	56	null	null	null	0.0988828	4.72	6.9	11.5	null	null	null	63.2	63	1488	6.53	1.89101	0.837629	0.182258	65.9785	7.40308	1.61082	null	null	null	null	1	null	null	null	66.2	67	65	56	2	1	null	0.828439	6.02	7.4	1.61	null	null	null	-0.429
1	1	31	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000481	null	0.0665202	0.0665202	1	null	null	null	-0.131	0.0501	0.00875	0.0546653	48	48	1510	3.84	2.52627	2.00259	126.263	60.7527	17.5171	1104.45	null	null	null	null	1	1	null	1	187	186	65	63	null	null	null	4.29e-60	15.7	17.5	1100	null	null	null	63.3	63	1510	6.42	1.89101	1.96165	82.4977	65.9785	19.4048	816.073	null	null	null	null	1	1	null	1	148	147	65	63	1	null	null	3.08e-48	15.5	19.4	816	null	null	null	-2.62
1	1	31	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000531	null	0.112042	0.112042	1	null	null	null	0.0436	0.0497	0.381	0.0896104	47.9	48	1479	3.56	2.52627	1.03274	39.6094	60.7527	9.17617	351.941	null	null	null	null	1	1	null	1	100	101	65	58	1	null	null	4.88e-48	7.49	9.18	352	null	null	null	63.4	63	1479	6.34	1.89101	1.79379	39.9526	65.9785	17.4685	389.071	null	null	null	null	1	1	null	1	106	104.5	65	58	null	null	null	2.11e-30	13.5	17.5	389	null	null	null	0.877
1	1	31	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000581	null	0.0787556	0.0787556	1	null	null	null	0.0341	0.0493	0.488	0.0674367	47.9	48	1435	3.23	2.52627	1.59455	103.773	60.7527	13.9544	908.147	null	null	null	null	1	1	null	1	165	164	65	59	1	null	null	2.97e-59	12	14	908	null	null	null	63.3	63	1435	6.24	1.89101	2.45993	99.3605	65.9785	24.3224	982.419	null	null	null	null	1	1	null	1	165	163	65	59	null	null	null	1.01e-44	18.8	24.3	982	null	null	null	0.693
1	1	31	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000631	null	0.143526	0.143526	1	null	null	null	-0.0641	0.0495	0.195	0.13215	48.1	48	1486	3.83	2.52627	1.77115	91.2473	60.7527	15.6803	807.825	null	null	null	null	1	1	null	1	152	151	65	61	null	null	null	9.49e-54	13.6	15.7	808	null	null	null	63	63	1486	6.26	1.89101	1.99453	71.3166	65.9785	19.4939	697.027	null	null	null	null	1	1	null	1	137	134	65	61	null	null	null	6.02e-43	15.5	19.5	697	null	null	null	-1.3
1	1	31	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000681	null	-0.116538	-0.116538	1	null	null	null	-0.129	0.05	0.00983	-0.125874	47.9	48	1478	3.71	2.52627	2.50302	279.054	60.7527	21.1802	2361.31	null	null	null	null	1	1	null	1	340	342	65	57	1	null	null	3.69e-69	18.7	21.2	2360	null	null	null	62.6	63	1478	6.33	1.89101	2.58816	171.495	65.9785	26.4656	1753.65	null	null	null	null	1	1	null	1	237	236	65	57	null	2	null	1.41e-55	19.5	26.5	1750	null	null	null	-2.58
1	1	31	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000731	null	0.0357309	0.0357309	1	null	null	null	0.342	0.0552	5.64e-10	0.0231212	47.7	48	1502	3.76	2.52627	1.35017	74.0775	60.7527	11.7994	647.38	null	null	null	null	1	1	null	1	135	135	65	53	3	null	null	1.21e-51	9.56	11.8	647	null	null	null	62.8	63	1502	6.76	1.89101	2.82147	143.833	65.9785	27.9357	1424.1	null	null	null	null	1	1	null	1	210	211	65	53	3	null	null	1.54e-46	20.5	27.9	1420	null	null	null	6.2
1	1	31	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000781	null	0.150198	0.150198	1	null	null	null	-0.0713	0.0506	0.159	0.117144	47.6	48	1499	3.69	2.52627	0.901969	27.4604	60.7527	7.97499	242.799	null	null	null	null	1	1	null	1	88.2	87	65	61	null	null	null	2.03e-44	6.61	7.97	243	null	null	null	62.9	63	1499	6.76	1.89101	1.33769	21.0543	65.9785	13.091	206.043	null	null	null	null	1	1	null	1	87	87	65	61	1	null	null	1.19e-23	10.3	13.1	206	null	null	null	-1.41
1	1	31	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000831	null	-0.0171766	-0.0171766	1	null	null	null	-0.386	0.0571	1.5e-11	-0.0484643	47.7	48	1514	3.7	2.52627	1.38643	57.7307	60.7527	12.3413	513.89	null	null	null	null	1	1	null	1	118	118	65	60	null	null	null	9.01e-49	10.5	12.3	514	null	null	null	63.2	63	1514	6.83	1.89101	1.2533	21.7549	65.9785	12.1828	211.47	null	null	null	null	1	1	null	1	87.7	88	65	60	null	null	null	9.46e-26	9.54	12.2	211	null	null	null	-6.75
1	1	31	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000881	null	0.0195628	0.0195628	null	null	null	null	0.791	0.095	8.5e-17	-0.0396256	47.8	48	1509	3.75	2.52627	0.761722	3.60326	60.7527	6.70103	31.6986	null	null	null	null	1	1	null	null	64.4	66	65	59	null	null	null	9.35e-06	5.33	6.7	31.7	null	null	null	63.2	63	1509	6.47	1.89101	1.21115	19.9198	65.9785	11.9126	195.928	null	null	null	null	1	1	null	1	85.9	87	65	59	null	null	null	2.17e-24	9.13	11.9	196	null	null	null	8.32
1	1	31	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000931	null	-0.175477	-0.175477	null	null	null	null	0.0582	0.0798	0.466	-0.266148	48	48	1497	3.84	2.52627	0.833021	7.35642	60.7527	7.35867	64.9845	null	null	null	null	1	1	null	1	68.1	68	65	55	1	null	null	4.49e-13	5.72	7.36	65	null	null	null	63.3	63	1497	6.49	1.89101	0.957501	7.58518	65.9785	9.3789	74.2983	null	null	null	null	1	1	null	1	73.6	74	65	55	2	null	null	6.05e-11	6.88	9.38	74.3	null	null	null	0.729
1	1	31	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000981	null	0.233823	0.233823	1	null	null	null	-1.71	0.14	1.6e-34	0.220573	48.1	48	1477	3.89	2.52627	2.4285	385.844	60.7527	21.6264	3436.04	null	null	null	null	1	1	null	1	447	448	65	57	null	2	null	3.8e-78	18.2	21.6	3440	null	null	null	62.9	63	1477	6.15	1.89101	0.964677	6.82856	65.9785	9.37328	66.3497	null	null	null	null	1	1	null	1	72.8	72	65	57	null	1	null	1.45e-09	7.06	9.37	66.3	null	null	null	-12.3
1	1	31	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001031	null	-0.610735	-0.610735	1	null	null	null	-0.332	0.0548	1.38e-09	-0.610986	47.9	48	1492	3.82	2.52627	25.0141	6479.96	60.7527	213.921	55416.7	null	null	null	null	1	1	null	1	6540	6525.5	65	56	null	2	null	1.32e-86	187	214	55400	null	null	null	63.2	63	1492	6.43	1.89101	15.3374	2549.29	65.9785	155.181	25793.3	null	null	null	null	1	1	null	1	2620	2619.5	65	56	null	null	null	5.02e-76	115	155	25800	null	null	null	-6.06
1	1	31	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001081	null	0.0564144	0.0564144	1	null	null	null	0.0552	0.0494	0.264	0.0456387	48	48	1490	3.84	2.52627	1.70584	103.147	60.7527	14.9071	901.395	null	null	null	null	1	1	null	1	164	163	65	60	2	null	null	1.35e-57	13	14.9	901	null	null	null	63.2	63	1490	6.37	1.89101	2.53241	103.372	65.9785	25.0746	1023.53	null	null	null	null	1	1	null	1	169	166.5	65	60	null	null	null	1.73e-45	19.5	25.1	1020	null	null	null	1.12
1	1	31	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001131	null	0.131914	0.131914	null	null	null	1	0	1000	1	0.0702369	47.9	48	1488	3.64	2.52627	0.78707	-1.11474	60.7527	8.26403	-11.7045	null	null	null	null	1	null	null	null	59.6	60	65	58	null	null	null	0.160663	5.5	8.26	-11.7	null	null	null	63.2	63	1488	6.59	1.89101	0.926435	0.176716	65.9785	7.63471	1.45631	null	null	null	null	1	null	null	null	66.2	66.5	65	58	null	1	null	0.849319	6.83	7.63	1.46	null	null	null	0
1	1	31	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001181	null	-0.0656084	-0.0656084	1	null	null	null	0.207	0.0514	5.62e-05	-0.0765891	47.9	48	1500	3.69	2.52627	1.79095	137.005	60.7527	15.2248	1164.68	null	null	null	null	1	1	null	1	198	198.5	65	62	null	1	null	2.73e-65	13.9	15.2	1160	null	null	null	63.2	63	1500	6.78	1.89101	2.9626	184.393	65.9785	30.155	1876.85	null	null	null	null	1	1	null	1	250	251.5	65	62	null	null	null	1.93e-57	23.3	30.2	1880	null	null	null	4.03
1	1	31	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001231	null	-0.209844	-0.209844	1	null	null	null	-0.442	0.0589	5.8e-14	-0.212742	48.1	48	1505	3.84	2.52627	6.74942	1021.98	60.7527	58.0915	8796.08	null	null	null	null	1	1	null	1	1080	1087	65	60	null	1	null	2.07e-78	52.2	58.1	8800	null	null	null	63.2	63	1505	6.66	1.89101	3.45244	315.872	65.9785	34.7084	3175.56	null	null	null	null	1	1	null	1	382	383.5	65	60	null	null	null	9.37e-66	26.7	34.7	3180	null	null	null	-7.51
1	1	31	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001281	null	-0.127385	-0.127385	1	null	null	null	-0.147	0.0503	0.00347	-0.129196	48	48	1513	3.81	2.52627	6.60114	887.587	60.7527	56.3275	7573.77	null	null	null	null	1	1	null	1	948	946.5	65	56	null	1	null	3.32e-71	49.3	56.3	7570	null	null	null	63.3	63	1513	6.56	1.89101	5.03768	532.414	65.9785	51.084	5398.89	null	null	null	null	1	1	null	1	598	594	65	56	1	2	null	1.93e-65	37.7	51.1	5400	null	null	null	-2.92
1	1	31	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001331	null	-0.0562516	-0.0562516	1	null	null	null	-0.026	0.0509	0.609	-0.085852	48.2	48	1519	3.76	2.52627	1.28889	21.8789	60.7527	11.4014	193.538	null	null	null	null	1	1	null	1	82.6	82	65	57	1	null	null	3.39e-25	9.44	11.4	194	null	null	null	63.3	63	1519	6.53	1.89101	1.51301	18.6356	65.9785	14.7998	182.288	null	null	null	null	1	1	null	1	84.6	83	65	57	3	null	null	6.37e-18	11.3	14.8	182	null	null	null	-0.511
1	1	31	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001381	null	-0.0375079	-0.0375079	1	null	null	null	-1.08	0.0948	3.34e-30	-0.0653424	47.9	48	1512	3.87	2.52627	1.60632	198.738	60.7527	14.3106	1770.55	null	null	null	null	1	1	null	1	259	258	65	55	1	3	null	2.95e-72	11.7	14.3	1770	null	null	null	63.3	63	1512	6.41	1.89101	1.24226	15.0579	65.9785	12.0654	146.249	null	null	null	null	1	1	null	1	81	81	65	55	1	null	null	1.55e-17	9.05	12.1	146	null	null	null	-11.4
1	1	31	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001431	null	0.0457945	0.0457945	1	null	null	null	1.12	0.097	1.2e-30	0.0395932	48	48	1494	3.88	2.52627	1.3264	45.0886	60.7527	11.3166	384.689	null	null	null	null	1	1	null	1	106	105	65	63	null	null	null	5.85e-45	10.2	11.3	385	null	null	null	63.3	63	1494	6.45	1.89101	5.19646	495.593	65.9785	52.7011	5026.18	null	null	null	null	1	1	null	1	562	564	65	63	1	null	null	3.42e-69	41.2	52.7	5030	null	null	null	11.5
1	1	31	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001481	null	0.342364	0.342364	1	null	null	null	0.155	0.0504	0.00211	0.342278	48.1	48	1499	3.93	2.52627	15.5536	1749.3	60.7527	128.289	14428.5	null	null	null	null	1	1	null	1	1810	1800	65	58	null	null	null	1.14e-68	118	128	14400	null	null	null	63.5	63	1499	6.43	1.89101	17.589	1965.42	65.9785	184.518	20618.4	null	null	null	null	1	1	null	1	2030	2049.5	65	58	null	null	null	1.74e-68	134	185	20600	null	null	null	3.07
1	1	31	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001531	null	0.0745148	0.0745148	null	null	null	null	-0.296	0.0615	1.49e-06	0.0298574	48	48	1513	3.93	2.52627	1.04578	17.3457	60.7527	9.18372	152.325	null	null	null	null	1	1	null	1	78.1	78	65	61	null	null	null	2.94e-26	7.79	9.18	152	null	null	null	63.6	63	1513	6.48	1.89101	1.03741	7.82482	65.9785	10.2218	77.0995	null	null	null	null	1	1	null	1	73.8	73	65	61	2	null	null	1.68e-10	7.89	10.2	77.1	null	null	null	-4.81
1	1	31	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001581	null	0.0637872	0.0637872	1	null	null	null	-0.303	0.0541	2.03e-08	0.0503473	48	48	1517	3.79	2.52627	1.93474	97.2298	60.7527	17.2172	865.244	null	null	null	null	1	1	null	1	158	159	65	57	null	null	null	3.82e-50	14.4	17.2	865	null	null	null	63.1	63	1517	6.73	1.89101	1.80539	44.2672	65.9785	17.5545	430.426	null	null	null	null	1	1	null	1	110	109	65	57	1	null	null	2.82e-32	13.5	17.6	430	null	null	null	-5.61
1	1	31	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001631	null	-0.123226	-0.123226	1	null	null	null	0.108	0.0498	0.0307	-0.132808	47.8	48	1486	3.76	2.52627	2.38807	148.703	60.7527	20.3439	1266.8	null	null	null	null	1	1	null	1	209	208	65	57	null	null	null	8.54e-55	17.9	20.3	1270	null	null	null	62.6	62	1486	6.41	1.89101	2.67973	159.793	65.9785	27.2182	1623.03	null	null	null	null	1	1	null	1	226	226	65	57	1	2	null	5.79e-53	20.2	27.2	1620	null	null	null	2.16
1	1	31	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001681	null	0.207892	0.207892	1	null	null	null	-0.491	0.061	7.86e-16	0.204903	47.7	48	1486	3.7	2.52627	5.37956	353.315	60.7527	45.534	2990.55	null	null	null	null	1	1	null	1	414	409	65	59	1	null	null	1.97e-56	41.3	45.5	2990	null	null	null	62.6	62	1486	6.45	1.89101	1.96579	94.3775	65.9785	20.0958	964.796	null	null	null	null	1	1	null	1	160	160	65	59	null	1	null	2.18e-49	15	20.1	965	null	null	null	-8.06
1	1	31	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001731	null	0.0578901	0.0578901	null	null	null	null	-1.61	0.436	0.000221	0.0073426	47.7	48	1486	3.81	2.52627	1.05932	41.8009	60.7527	9.40408	371.086	null	null	null	null	1	1	null	1	103	101	65	56	null	null	null	2.14e-47	7.57	9.4	371	null	null	null	62.5	62	1486	6.44	1.89101	0.937321	0.932258	65.9785	9.13599	9.08664	null	null	null	null	1	null	null	null	66.9	67	65	56	4	null	null	0.323776	6.79	9.14	9.09	null	null	null	-3.69
1	1	31	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001781	null	0.314595	0.314595	null	null	null	null	-0.937	0.0908	6.06e-25	0.287519	47.6	48	1481	3.7	2.52627	1.13965	42.5307	60.7527	10.047	374.946	null	null	null	null	1	1	null	1	103	102.5	65	60	1	null	null	2.62e-47	8.49	10	375	null	null	null	62.9	63	1481	6.35	1.89101	0.95479	4.42154	65.9785	9.37125	43.3974	null	null	null	null	1	1	null	null	70.4	70.5	65	60	null	null	null	1.74e-05	7.17	9.37	43.4	null	null	null	-10.3
1	1	31	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001831	null	0.163491	0.163491	1	null	null	null	0.13	0.0501	0.00922	0.159337	47.4	47	1517	3.65	2.52627	2.69548	189.383	60.7527	22.8242	1603.62	null	null	null	null	1	1	null	1	250	251	65	59	1	null	null	5.08e-59	20.6	22.8	1600	null	null	null	63	63	1517	6.29	1.89101	3.34732	211.869	65.9785	34.2053	2165.03	null	null	null	null	1	1	null	1	278	276	65	59	1	null	null	1.24e-55	25.6	34.2	2170	null	null	null	2.6
1	1	31	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001881	null	0.0256631	0.0256631	1	null	null	null	-0.837	0.0804	2.1e-25	-0.0233431	47.2	47	2020	3.63	2.52627	1.14307	45.6158	60.7527	10.1022	403.143	null	null	null	null	1	1	null	1	106	105	65	57	null	null	null	1.75e-47	8.3	10.1	403	null	null	null	62.9	63	2020	6.34	1.89101	0.936508	5.98646	65.9785	9.16903	58.6114	null	null	null	null	1	1	null	1	72	71	65	57	1	null	null	2.2e-08	6.85	9.17	58.6	null	null	null	-10.4
1	1	32	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000032	null	0.292244	0.292244	1	null	null	null	-0.0278	0.0492	0.572	0.289564	47.4	47	2002	3.7	2.52627	3.37168	216.468	60.7527	28.5476	1832.8	null	null	null	null	1	1	null	1	277	277	65	59	1	null	null	2.65e-56	25.8	28.5	1830	null	null	null	63	63	2002	6.39	1.89101	3.19323	168.208	65.9785	32.6335	1719.02	null	null	null	null	1	1	null	1	234	233	65	59	1	null	null	4.45e-51	24.5	32.6	1720	null	null	null	-0.566
