 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSpatialDetrendIsInFilteredSet	Feature Extraction Software:gSpatialDetrendSurfaceValue	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSpatialDetrendIsInFilteredSet	Feature Extraction Software:rSpatialDetrendSurfaceValue	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	48	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000998	null	0.284291	0.284291	1	null	null	null	-0.0373	0.0493	0.449	0.28374	46.6	47	1479	3.71	1.65872	2.187	94.2546	63.188	28.7968	1241.08	null	null	null	null	1	1	null	1	157	158	66	61	null	null	null	2.03e-47	17	28.8	1240	null	null	null	64.5	64	1479	6.33	2.05248	7.03322	359.861	72.7456	22.2616	1139.04	null	null	null	null	1	1	null	1	433	425	66	61	null	null	null	2.7e-51	54.9	22.3	1140	null	null	null	-0.757
1	1	48	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001048	null	-0.03116	-0.03116	1	null	null	null	0.141	0.0525	0.00734	-0.0492158	46.6	47	1467	3.69	1.65872	0.744931	10.762	63.188	9.31202	134.531	null	null	null	null	1	1	null	1	74	73.5	66	60	2	null	null	1.73e-22	5.55	9.31	135	null	null	null	64.6	65	1467	6.54	2.05248	2.55509	55.8044	72.7456	8.51879	186.054	null	null	null	null	1	1	null	1	129	126	66	60	2	null	null	2.71e-30	19.7	8.52	186	null	null	null	2.68
1	1	48	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001098	null	0.192188	0.192188	1	null	null	null	-0.00702	0.0511	0.891	0.181701	46.7	47	1476	3.67	1.65872	0.870131	14.2188	63.188	10.9052	178.202	null	null	null	null	1	1	null	1	77.4	76	66	59	null	1	null	1.16e-24	6.5	10.9	178	null	null	null	64.4	64	1476	6.6	2.05248	2.0645	52.7289	72.7456	6.86537	175.347	null	null	null	null	1	1	null	1	125	122	66	59	3	null	null	7.48e-34	15.7	6.87	175	null	null	null	-0.137
1	1	48	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001148	null	-0.122181	-0.122181	1	null	null	null	-0.118	0.0502	0.0187	-0.134581	46.5	47	1483	3.65	1.65872	1.16899	37.0977	63.188	14.8039	469.801	null	null	null	null	1	1	null	1	100	99	66	63	null	null	null	1.2e-41	9.14	14.8	470	null	null	null	64.5	64	1483	6.63	2.05248	2.66605	108.746	72.7456	8.77406	357.889	null	null	null	null	1	1	null	1	181	183	66	63	null	null	null	4.48e-47	21.1	8.77	358	null	null	null	-2.35
1	1	48	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001198	null	0.275979	0.275979	1	null	null	null	0.138	0.0502	0.00595	0.27509	46.3	46	1484	3.71	1.65872	1.29771	58.3694	63.188	16.51	742.601	null	null	null	null	1	1	null	1	122	121	66	61	null	null	null	1.26e-49	10	16.5	743	null	null	null	64.7	64	1484	7.04	2.05248	5.01663	311.615	72.7456	16.4339	1020.82	null	null	null	null	1	1	null	1	384	380	66	61	null	null	null	2.25e-56	39.1	16.4	1020	null	null	null	2.75
1	1	48	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001248	null	-0.170831	-0.170831	1	null	null	null	0.262	0.0536	1.06e-06	-0.192177	46.5	47	1490	3.66	1.65872	0.88699	14.6366	63.188	11.1735	184.378	null	null	null	null	1	1	null	1	77.8	77	66	57	null	null	null	2.04e-24	6.52	11.2	184	null	null	null	64.9	65	1490	7.1	2.05248	2.27578	101.798	72.7456	7.5294	336.799	null	null	null	null	1	1	null	1	175	173	66	57	4	null	null	2.57e-46	17.1	7.53	337	null	null	null	4.88
1	1	48	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001298	null	0.435148	0.435148	1	null	null	null	-0.042	0.0493	0.394	0.435422	46.5	47	1492	3.68	1.65872	1.64358	74.9759	63.188	21.0057	958.228	null	null	null	null	1	1	null	1	138	139	66	61	null	null	null	2.4e-49	12.7	21	958	null	null	null	64.5	64	1492	7.14	2.05248	5.07977	266.763	72.7456	16.5652	869.917	null	null	null	null	1	1	null	1	340	332	66	61	null	null	null	4.75e-52	39.6	16.6	870	null	null	null	-0.852
1	1	48	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001348	null	0.396322	0.396322	1	null	null	null	0.126	0.05	0.0116	0.396543	46.7	47	1494	3.69	1.65872	2.06446	94.6481	63.188	26.912	1233.82	null	null	null	null	1	1	null	1	158	159	66	61	1	null	null	4.39e-49	16	26.9	1230	null	null	null	64.1	64	1494	7.06	2.05248	7.56347	516.09	72.7456	24.1814	1650.01	null	null	null	null	1	1	null	1	589	580	66	61	null	null	null	1.13e-58	59	24.2	1650	null	null	null	2.52
1	1	48	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001398	null	0.150898	0.150898	1	null	null	null	0.0676	0.0524	0.197	0.13532	46.6	47	1492	3.7	1.65872	0.729517	10.412	63.188	9.12394	130.221	null	null	null	null	1	1	null	1	73.6	74	66	60	null	null	null	2.82e-22	5.42	9.12	130	null	null	null	64.3	64	1492	6.98	2.05248	1.87583	45.6544	72.7456	6.25096	152.137	null	null	null	null	1	1	null	1	118	117	66	60	2	1	null	3.64e-33	14.4	6.25	152	null	null	null	1.29
1	1	48	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001448	null	0.180752	0.180752	1	null	null	null	0.321	0.055	5.39e-09	0.175712	46.5	47	1469	3.7	1.65872	0.977358	17.5917	63.188	12.3883	222.979	null	null	null	null	1	1	null	1	80.8	80	66	59	2	null	null	1.38e-26	7.34	12.4	223	null	null	null	64.4	64	1469	6.58	2.05248	3.29415	141.915	72.7456	10.8314	466.629	null	null	null	null	1	1	null	1	215	212	66	59	2	null	null	4.07e-46	25.2	10.8	467	null	null	null	5.83
1	1	48	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001498	null	0.32765	0.32765	1	null	null	null	-1.74	0.142	1.34e-34	0.327419	46.5	47	1482	3.71	1.65872	3.65025	267.145	63.188	46.1353	3376.43	null	null	null	null	1	1	null	1	330	328	66	63	null	null	null	3.36e-62	28.9	46.1	3380	null	null	null	64.5	64	1482	6.59	2.05248	1.45428	18.5718	72.7456	4.79555	61.2412	null	null	null	null	1	1	null	1	91.3	92	66	63	null	null	null	1.75e-19	11.4	4.8	61.2	null	null	null	-12.3
1	1	48	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001548	null	-0.00517341	-0.00517341	1	null	null	null	0.272	0.0543	5.43e-07	-0.0176131	46.6	47	1495	3.68	1.65872	0.825183	12.1692	63.188	10.3694	152.92	null	null	null	null	1	1	null	1	75.4	75	66	56	2	null	null	5.68e-22	5.98	10.4	153	null	null	null	64.5	64	1495	6.55	2.05248	3.10637	86.2187	72.7456	10.3027	285.955	null	null	null	null	1	1	null	1	159	163	66	56	2	null	null	2.58e-34	23.2	10.3	286	null	null	null	5.01
1	1	48	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001598	null	0.658462	0.658462	1	null	null	null	0.122	0.0499	0.015	0.65984	46.7	47	1499	3.61	1.65872	2.49029	142.653	63.188	31.5358	1806.49	null	null	null	null	1	1	null	1	206	204	66	63	null	null	null	5.92e-56	19.7	31.5	1810	null	null	null	64.5	64	1499	6.45	2.05248	12.4324	726.127	72.7456	40.9166	2389.78	null	null	null	null	1	1	null	1	799	772	66	63	1	null	null	5.96e-56	98.7	40.9	2390	null	null	null	2.43
1	1	48	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001648	null	0.0553703	0.0553703	1	null	null	null	-0.26	0.0528	8.67e-07	0.0512912	46.7	47	1480	3.66	1.65872	1.56976	71.0832	63.188	19.6637	890.429	null	null	null	null	1	1	null	1	134	135	66	59	1	1	null	4.28e-48	12	19.7	890	null	null	null	64.7	65	1480	6.84	2.05248	4.19494	147.136	72.7456	13.957	489.537	null	null	null	null	1	1	null	1	220	212	66	59	null	null	null	6.02e-41	32.2	14	490	null	null	null	-4.92
1	1	48	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001698	null	-0.0743691	-0.0743691	1	null	null	null	0.236	0.0524	6.84e-06	-0.0826036	46.5	46	1466	3.67	1.65872	1.13072	24.7628	63.188	14.3177	313.559	null	null	null	null	1	1	null	1	88	87	66	61	null	null	null	1.9e-31	8.69	14.3	314	null	null	null	64.4	64	1466	6.61	2.05248	3.99613	163.943	72.7456	13.1529	539.603	null	null	null	null	1	1	null	1	237	234	66	61	null	null	null	7.43e-46	31.1	13.2	540	null	null	null	4.5
1	1	48	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001748	null	0.48293	0.48293	1	null	null	null	-0.188	0.0518	0.000296	0.485533	46.5	47	1488	3.6	1.65872	0.913712	26.2546	63.188	11.552	331.934	null	null	null	null	1	1	null	1	89.4	89	66	61	null	1	null	3.84e-39	6.96	11.6	332	null	null	null	64.4	64	1488	6.44	2.05248	2.89132	65.3855	72.7456	9.53124	215.544	null	null	null	null	1	1	null	1	138	134	66	61	null	null	null	2.49e-31	22.5	9.53	216	null	null	null	-3.62
1	1	48	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001798	4.07e-06	0.0276683	0.0276683	null	null	null	null	-0.943	0.213	9.46e-06	-0.00817201	46.4	46	1486	3.72	1.65872	0.83995	3.57063	63.188	12.9987	55.2575	null	null	null	null	1	1	null	null	66.8	66.5	66	58	null	null	null	7.04e-05	6.21	13	55.3	null	null	null	64.2	64	1486	6.4	2.05248	1.02178	2.34058	72.7456	2.75177	6.30343	null	null	null	null	1	null	null	null	75.1	74	66	58	null	null	null	0.0252633	7.54	2.75	6.3	null	null	null	-4.43
1	1	48	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001848	3.49e-05	0.132574	0.132574	1	null	null	null	-0.697	0.0924	4.53e-14	0.0976428	46.4	46	1504	3.69	1.65872	0.721029	5.92677	63.188	10.1859	83.727	null	null	null	null	1	1	null	1	69.1	68	66	61	null	1	null	6.91e-12	5.4	10.2	83.7	null	null	null	64.2	64	1504	6.56	2.05248	1.00309	5.69699	72.7456	2.95932	16.8073	null	null	null	null	1	1	null	1	78.4	78	66	61	2	null	null	3.05e-07	7.58	2.96	16.8	null	null	null	-7.54
1	1	48	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001898	1.03e-05	0.0224911	0.0224911	null	null	null	null	-0.673	0.112	2.02e-09	-0.0215551	46.2	46	1997	3.68	1.65872	0.546495	5.32079	63.188	7.78844	75.8299	null	null	null	null	1	1	null	1	68.5	68	66	57	null	null	null	6.89e-15	3.83	7.79	75.8	null	null	null	64	64	1997	6.49	2.05248	1.31817	5.49998	72.7456	3.85483	16.0841	null	null	null	null	1	1	null	1	78.2	79	66	57	1	null	null	9.82e-05	9.77	3.85	16.1	null	null	null	-6
1	1	49	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000049	null	0.149323	0.149323	1	null	null	null	-1.01	0.0901	3.02e-29	0.147046	46.7	47	2008	3.7	1.65872	3.74115	233.952	63.188	47.9391	2997.87	null	null	null	null	1	1	null	1	297	288	66	57	1	null	null	9.63e-54	28.2	47.9	3000	null	null	null	64.3	64	2008	6.64	2.05248	2.49373	89.7631	72.7456	8.1108	291.953	null	null	null	null	1	1	null	1	163	162	66	57	4	1	null	5.7e-41	18.7	8.11	292	null	null	null	-11.2
1	1	49	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000099	1.73e-05	0.0507296	0.0507296	null	null	null	null	-0.48	0.121	6.99e-05	0.0178532	46.9	47	1513	3.86	1.65872	0.819757	3.68087	63.188	11.8747	53.3198	null	null	null	null	1	1	null	null	66.9	67	66	61	2	null	null	2.83e-05	6.2	11.9	53.3	null	null	null	64.6	64	1513	6.78	2.05248	1.09142	6.13962	72.7456	3.14018	17.6645	null	null	null	null	1	1	null	1	78.9	78	66	61	null	null	null	3.95e-07	8.29	3.14	17.7	null	null	null	-3.98
1	1	49	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000149	null	0.5765	0.5765	1	null	null	null	-0.00412	0.0492	0.933	0.577526	47	47	1486	3.85	1.65872	1.92541	74.7103	63.188	24.7302	959.589	null	null	null	null	1	1	null	1	138	133	66	59	null	null	null	7.35e-44	14.7	24.7	960	null	null	null	65.1	65	1486	7.03	2.05248	5.59335	292.932	72.7456	18.1496	950.522	null	null	null	null	1	1	null	1	366	366	66	59	1	null	null	1.1e-50	42.9	18.1	951	null	null	null	-0.0838
1	1	49	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000199	null	0.708106	0.708106	1	null	null	null	-0.036	0.0492	0.465	0.708372	47	47	1487	3.78	1.65872	5.62824	578.615	63.188	73.3834	7544.23	null	null	null	null	1	1	null	1	642	647	66	61	null	null	null	2.62e-69	43.9	73.4	7540	null	null	null	65	65	1487	7.02	2.05248	21.7369	2172.53	72.7456	69.482	6944.5	null	null	null	null	1	1	null	1	2250	2229	66	61	null	1	null	1.9e-68	170	69.5	6940	null	null	null	-0.731
1	1	49	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000249	null	0.0873514	0.0873514	1	null	null	null	-0.584	0.073	1.37e-15	0.0581371	47.1	47	1499	3.75	1.65872	0.705179	10.3032	63.188	9.32206	136.203	null	null	null	null	1	1	null	1	73.5	74	66	57	null	null	null	2.12e-22	5.1	9.32	136	null	null	null	65.1	65	1499	6.85	2.05248	1.31393	11.2719	72.7456	4.14248	35.5374	null	null	null	null	1	1	null	1	84	84	66	57	2	null	null	4.88e-12	9.73	4.14	35.5	null	null	null	-7.99
1	1	49	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000299	null	0.784736	0.784736	1	null	null	null	-0.147	0.0503	0.00339	0.784971	47.2	47	1468	3.69	1.65872	6.02058	373.517	63.188	76.1444	4724	null	null	null	null	1	1	null	1	437	433	66	61	null	null	null	3.17e-56	47	76.1	4720	null	null	null	65.3	65	1468	6.64	2.05248	16.0349	1020.98	72.7456	52.8404	3364.46	null	null	null	null	1	1	null	1	1090	1084	66	61	null	null	null	8.11e-57	125	52.8	3360	null	null	null	-2.93
1	1	49	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000349	null	0.450837	0.450837	1	null	null	null	-0.169	0.0508	0.000888	0.450314	47.2	47	1411	3.67	1.65872	1.92279	74.6953	63.188	24.2581	942.365	null	null	null	null	1	1	null	1	138	139	66	60	null	null	null	2.09e-44	14.8	24.3	942	null	null	null	65.2	65	1411	6.76	2.05248	3.96706	193.438	72.7456	13.1052	639.021	null	null	null	null	1	1	null	1	266	271	66	60	1	null	null	1.15e-49	30.7	13.1	639	null	null	null	-3.32
1	1	49	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000399	null	0.844141	0.844141	1	null	null	null	-0.424	0.0582	3.09e-13	0.844271	47.2	47	1430	3.67	1.65872	8.4077	600.042	63.188	107.539	7674.87	null	null	null	null	1	1	null	1	663	653	66	61	1	null	null	8.74e-60	65.6	108	7670	null	null	null	65.1	65	1430	6.8	2.05248	13.1083	887.32	72.7456	42.7127	2891.28	null	null	null	null	1	1	null	1	960	961	66	61	1	null	null	2.11e-58	102	42.7	2890	null	null	null	-7.29
1	1	49	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000449	-3.69e-05	0.010403	0.010403	1	null	null	null	-0.457	0.0692	3.94e-11	-0.0199941	46.9	47	1486	3.82	1.65872	0.796353	8.48443	63.188	10.5721	112.636	null	null	null	null	1	1	null	1	71.7	71	66	58	null	null	null	6.72e-16	5.86	10.6	113	null	null	null	64.5	64	1486	6.57	2.05248	1.29761	12.5302	72.7456	4.07371	39.3373	null	null	null	1	1	1	null	1	85.3	84	66	58	2	null	null	6.15e-14	9.69	4.07	39.3	null	null	null	-6.61
1	1	49	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000499	null	0.1814	0.1814	1	null	null	null	-0.115	0.0501	0.0214	0.177443	46.7	47	1500	3.72	1.65872	1.12092	43.7951	63.188	14.1678	553.544	null	null	null	null	1	1	null	1	107	106	66	59	null	1	null	2.26e-45	8.47	14.2	554	null	null	null	64.3	64	1500	6.35	2.05248	3.68964	128.746	72.7456	12.1663	424.528	null	null	null	null	1	1	null	1	201	196	66	59	null	null	null	7.03e-41	28.3	12.2	425	null	null	null	-2.3
1	1	49	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000549	null	0.287408	0.287408	1	null	null	null	-0.217	0.0516	2.72e-05	0.28701	46.8	47	1478	3.76	1.65872	3.14946	308.727	63.188	39.3463	3856.93	null	null	null	null	1	1	null	1	372	373	66	59	null	null	null	1.4e-66	24.1	39.3	3860	null	null	null	64.1	64	1478	6.2	2.05248	8.55003	702.085	72.7456	28.5233	2342.19	null	null	null	null	1	1	null	1	775	781	66	59	1	2	null	8.55e-62	65.6	28.5	2340	null	null	null	-4.2
1	1	49	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000599	null	0.119053	0.119053	1	null	null	null	-0.369	0.0639	7.85e-09	0.0960995	46.9	47	1465	3.88	1.65872	0.80663	9.07868	63.188	10.5524	118.768	null	null	null	null	1	1	null	1	72.3	72	66	60	null	null	null	4.23e-17	6.04	10.6	119	null	null	null	64.2	64	1465	6.79	2.05248	1.35744	15.9377	72.7456	4.32456	50.7748	null	null	null	null	1	1	null	1	88.7	89	66	60	1	null	null	1.56e-17	10.3	4.32	50.8	null	null	null	-5.77
1	1	49	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000649	null	0.189037	0.189037	1	null	null	null	-0.024	0.0493	0.627	0.185804	46.9	47	1461	3.93	1.65872	1.49851	50.162	63.188	18.788	628.919	null	null	null	null	1	1	null	1	113	112	66	60	2	1	null	4.56e-41	11.5	18.8	629	null	null	null	64.3	64	1461	6.96	2.05248	3.76244	179.038	72.7456	12.5069	595.147	null	null	null	null	1	1	null	1	252	248	66	60	null	null	null	4.42e-49	29.1	12.5	595	null	null	null	-0.486
1	1	49	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000699	null	0.0751669	0.0751669	1	null	null	null	-0.0449	0.0501	0.37	0.0627483	46.5	46	1469	3.67	1.65872	0.920148	22.162	63.188	11.6284	280.074	null	null	null	null	1	1	null	1	85.4	84	66	60	2	null	null	3.88e-34	6.95	11.6	280	null	null	null	64.2	64	1469	6.97	2.05248	2.29697	76.5877	72.7456	7.57516	252.578	null	null	null	null	1	1	null	1	149	149.5	66	60	1	null	null	1.27e-40	17.7	7.58	253	null	null	null	-0.896
1	1	49	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000749	null	0.141929	0.141929	1	null	null	null	-0.394	0.0575	7.54e-12	0.131505	46.6	47	1508	3.72	1.65872	0.896511	37.5005	63.188	11.3631	475.31	null	null	null	null	1	1	null	1	101	102	66	61	null	2	null	1.61e-49	6.82	11.4	475	null	null	null	64.1	64	1508	6.64	2.05248	2.31029	58.3527	72.7456	7.59673	191.876	null	null	null	null	1	1	null	1	131	130	66	61	null	null	null	3.74e-34	17.9	7.6	192	null	null	null	-6.85
1	1	49	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000799	null	0.218776	0.218776	1	null	null	null	-0.881	0.0833	4.03e-26	0.20293	46.5	46	1512	3.61	1.65872	1.01958	29.412	63.188	12.7685	368.335	null	null	null	null	1	1	null	1	92.6	93	66	60	null	null	null	2.29e-38	7.74	12.8	368	null	null	null	64	64	1512	6.49	2.05248	1.22969	14.571	72.7456	4.09238	48.4922	null	null	null	null	1	1	null	1	87.3	87.5	66	60	2	null	null	8.25e-18	9.32	4.09	48.5	null	null	null	-10.6
1	1	49	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000849	null	0.122489	0.122489	1	null	null	null	0.0926	0.05	0.0639	0.114497	46.6	47	1500	3.69	1.65872	0.99128	28.1396	63.188	12.5629	356.623	null	null	null	null	1	1	null	1	91.3	91	66	58	null	null	null	2.96e-37	7.39	12.6	357	null	null	null	64.4	64	1500	6.63	2.05248	2.80744	134.22	72.7456	9.23248	441.392	null	null	null	null	1	1	null	1	207	207.5	66	58	5	null	null	3e-48	21.3	9.23	441	null	null	null	1.85
1	1	49	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000899	null	0.847564	0.847564	1	null	null	null	-0.00704	0.0491	0.886	0.847711	46.7	47	1485	3.67	1.65872	8.91828	594.579	63.188	116.467	7764.84	null	null	null	null	1	1	null	1	658	643.5	66	60	null	null	null	2.7e-57	69.1	116	7760	null	null	null	64.6	64	1485	6.61	2.05248	35.1442	2393.97	72.7456	112.158	7640.04	null	null	null	null	1	1	null	1	2470	2429.5	66	60	2	null	null	8.48e-58	272	112	7640	null	null	null	-0.143
1	1	49	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000949	null	0.553715	0.553715	1	null	null	null	-0.159	0.0505	0.00165	0.553958	46.6	47	1499	3.73	1.65872	3.12159	198.328	63.188	39.5138	2510.48	null	null	null	null	1	1	null	1	262	260	66	62	null	null	null	8.18e-58	24.5	39.5	2510	null	null	null	64.7	64	1499	6.65	2.05248	7.95786	528.803	72.7456	26.2013	1741.09	null	null	null	null	1	1	null	1	602	612.5	66	62	null	null	null	1.05e-58	62.6	26.2	1740	null	null	null	-3.15
1	1	49	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000999	null	0.20829	0.20829	1	null	null	null	-1.79	0.145	1.01e-34	0.205693	46.6	47	1475	3.67	1.65872	3.31044	257.067	63.188	41.9021	3253.84	null	null	null	null	1	1	null	1	320	314	66	55	1	null	null	2e-57	24.5	41.9	3250	null	null	null	64.3	64	1475	6.43	2.05248	1.16943	16.1271	72.7456	3.85056	53.1013	null	null	null	null	1	1	null	1	88.9	89	66	55	4	null	null	3.71e-20	8.47	3.85	53.1	null	null	null	-12.3
1	1	49	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001049	null	0.532656	0.532656	1	null	null	null	0.154	0.0505	0.00228	0.535262	46.5	46	1480	3.7	1.65872	1.48265	61.7418	63.188	19.0219	792.127	null	null	null	null	1	1	null	1	125	123	66	57	1	null	null	5.33e-45	11.1	19	792	null	null	null	64.4	64	1480	6.58	2.05248	7.27148	347.623	72.7456	23.6215	1129.26	null	null	null	null	1	1	null	1	420	421	66	57	null	null	null	3.57e-47	54.9	23.6	1130	null	null	null	3.05
1	1	49	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001099	null	-0.00333502	-0.00333502	1	null	null	null	0.165	0.0511	0.0012	-0.0171456	46.5	46	1483	3.66	1.65872	0.931856	22.8491	63.188	11.8172	289.757	null	null	null	null	1	1	null	1	86	86	66	54	2	null	null	2.02e-32	6.68	11.8	290	null	null	null	64.3	64	1483	6.83	2.05248	2.44702	129.051	72.7456	8.04215	424.125	null	null	null	null	1	1	null	1	202	199.5	66	54	2	null	null	3.16e-48	17.9	8.04	424	null	null	null	3.24
1	1	49	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001149	null	0.927018	0.927018	1	null	null	null	0.0248	0.0492	0.614	0.927061	46.6	47	1473	3.72	1.65872	18.258	1280.42	63.188	245.116	17189.9	null	null	null	null	1	1	null	1	1340	1322	66	62	null	null	null	4.88e-60	144	245	17200	null	null	null	64.3	64	1473	6.69	2.05248	86.1074	5862.98	72.7456	267.314	18201.2	null	null	null	null	1	1	null	1	5940	5763	66	62	null	null	null	2.96e-59	678	267	18200	null	null	null	0.505
1	1	49	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001199	null	-0.0496852	-0.0496852	1	null	null	null	0.0363	0.0498	0.467	-0.0646572	46.4	46	1493	3.62	1.65872	1.0517	23.9815	63.188	13.3303	303.965	null	null	null	null	1	1	null	1	87.2	86	66	59	null	null	null	5.24e-32	7.92	13.3	304	null	null	null	64.4	64	1493	6.66	2.05248	2.16739	100.492	72.7456	7.12671	330.432	null	null	null	null	1	1	null	1	173	175	66	59	1	null	null	1.83e-48	16.5	7.13	330	null	null	null	0.728
