 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSpatialDetrendIsInFilteredSet	Feature Extraction Software:gSpatialDetrendSurfaceValue	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSpatialDetrendIsInFilteredSet	Feature Extraction Software:rSpatialDetrendSurfaceValue	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	22	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001872	null	0.148803	0.148803	1	null	null	null	0.0626	0.0494	0.205	0.146831	46.3	46	2003	3.71	1.34387	1.38185	77.4406	67.9761	18.3808	1030.08	null	null	null	null	1	1	null	1	145	145.5	62	60	null	1	null	4.6e-54	10.6	18.4	1030	null	null	null	64.1	64	2003	6.42	2.28553	3.93487	312.834	73.7658	14.9639	1189.67	null	null	null	null	1	1	null	1	387	382	62	60	null	1	null	3.13e-62	30.4	15	1190	null	null	null	1.27
1	1	23	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000023	null	0.202498	0.202498	1	null	null	null	0.481	0.0606	1.98e-15	0.202349	46.9	47	1974	3.58	1.34387	1.12824	39.1934	67.9761	14.7183	511.292	null	null	null	null	1	1	null	1	107	108	62	59	1	null	null	9.06e-42	8.57	14.7	511	null	null	null	64.4	64	1974	6.6	2.28553	6.25017	399.285	73.7658	24.2354	1548.25	null	null	null	null	1	1	null	1	473	472	62	59	1	null	null	1.23e-55	48	24.2	1550	null	null	null	7.94
1	1	23	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000073	null	0.0272561	0.0272561	1	null	null	null	-0.984	0.0884	8.58e-29	0.0233353	47.2	47	1503	3.7	1.34387	2.37949	121.524	67.9761	31.2309	1595	null	null	null	null	1	1	null	1	190	188	62	62	null	null	null	3.76e-52	18.7	31.2	1600	null	null	null	64.6	64	1503	7.05	2.28553	1.87263	42.8955	73.7658	7.21716	165.32	null	null	null	null	1	1	null	1	117	116.5	62	62	1	null	null	1.52e-32	14.6	7.22	165	null	null	null	-11.1
1	1	23	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000123	null	0.32028	0.32028	1	null	null	null	0.196	0.0513	0.000137	0.320529	47.1	47	1471	3.63	1.34387	1.06167	43.4377	67.9761	13.7954	564.43	null	null	null	null	1	1	null	1	111	112	62	58	1	null	null	1.51e-45	7.98	13.8	564	null	null	null	64.9	64	1471	6.94	2.28553	3.6237	227.493	73.7658	14.1066	885.603	null	null	null	null	1	1	null	1	301	300	62	58	null	1	null	7.77e-55	27.5	14.1	886	null	null	null	3.81
1	1	23	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000173	null	0.740149	0.740149	1	null	null	null	-0.0889	0.0496	0.073	0.740308	47	47	1472	3.57	1.34387	7.1002	525.459	67.9761	94.0769	6962.28	null	null	null	null	1	1	null	1	593	591.5	62	62	null	null	null	1.72e-61	55.9	94.1	6960	null	null	null	65.2	64.5	1472	7.03	2.28553	19.109	1486.27	73.7658	72.9525	5674.12	null	null	null	null	1	1	null	1	1560	1539	62	62	null	null	null	9.22e-63	150	73	5670	null	null	null	-1.79
1	1	23	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000223	null	0.126767	0.126767	1	null	null	null	-0.603	0.0703	9.23e-18	0.117143	47.1	47	1468	3.61	1.34387	0.870353	13.8096	67.9761	12.218	193.86	null	null	null	null	1	1	null	1	81.8	82.5	62	56	2	null	null	4.98e-23	6.39	12.2	194	null	null	null	65.3	65	1468	6.78	2.28553	1.57329	13.4128	73.7658	5.66913	48.3312	null	null	null	null	1	1	null	1	87.2	86	62	56	1	null	null	7.23e-12	11.6	5.67	48.3	null	null	null	-8.58
1	1	23	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000273	null	0.152946	0.152946	1	null	null	null	-0.476	0.0633	5.8e-14	0.143783	47.1	47	1488	3.68	1.34387	0.875611	15.0406	67.9761	12.1523	208.744	null	null	null	null	1	1	null	1	83	83	62	60	2	1	null	1.38e-25	6.65	12.2	209	null	null	null	65.4	65	1488	7.12	2.28553	1.47931	19.1509	73.7658	5.3917	69.7998	null	null	null	null	1	1	null	1	92.9	93.5	62	60	null	null	null	1.68e-19	11.2	5.39	69.8	null	null	null	-7.51
1	1	23	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000323	null	0.882065	0.882065	1	null	null	null	-0.315	0.0543	6.43e-09	0.882092	47.1	47	1481	3.82	1.34387	25.2603	2507.25	67.9761	336.645	33414.1	null	null	null	null	1	1	null	1	2580	2556	62	63	null	null	null	4.8e-70	200	337	33400	null	null	null	65.1	65	1481	6.95	2.28553	36.8563	4261.19	73.7658	139.892	16173.8	null	null	null	null	1	1	null	1	4330	4304	62	63	1	null	null	3.91e-74	293	140	16200	null	null	null	-5.81
1	1	23	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000373	null	0.443752	0.443752	1	null	null	null	-0.0131	0.0492	0.789	0.444346	47.2	47	1467	3.74	1.34387	1.74446	74.8515	67.9761	22.8894	982.143	null	null	null	null	1	1	null	1	143	142	62	58	1	null	null	1.07e-45	13.2	22.9	982	null	null	null	65.3	65	1467	6.74	2.28553	4.17987	247.165	73.7658	16.114	952.856	null	null	null	null	1	1	null	1	321	320.5	62	58	1	1	null	3.12e-53	31.8	16.1	953	null	null	null	-0.267
1	1	23	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000423	null	0.933316	0.933316	1	null	null	null	-0.405	0.0574	1.72e-12	0.933322	47.2	47	1493	3.76	1.34387	64.3206	5926.34	67.9761	864.702	79671.5	null	null	null	null	1	1	null	1	5990	5945	62	61	1	null	null	2.5e-66	502	865	79700	null	null	null	65.3	65	1493	6.86	2.28553	78.3722	8330.45	73.7658	294.89	31344.8	null	null	null	null	1	1	null	1	8400	8296	62	61	2	null	null	4.96e-70	612	295	31300	null	null	null	-7.06
1	1	23	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000473	null	-0.00966586	-0.00966586	1	null	null	null	-1.92	0.155	5.1e-35	-0.0140597	47.2	47	1475	3.75	1.34387	3.28643	371.171	67.9761	43.0714	4864.51	null	null	null	null	1	1	null	1	439	435	62	61	2	null	null	6.54e-72	25.6	43.1	4860	null	null	null	65.4	65	1475	6.48	2.28553	1.41733	15.267	73.7658	5.47042	58.9255	null	null	null	null	1	1	null	1	89	90	62	61	null	null	null	4.06e-16	10.8	5.47	58.9	null	null	null	-12.3
1	1	23	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000523	null	0.757401	0.757401	1	null	null	null	-0.113	0.0498	0.0237	0.75744	47	47	1476	3.97	1.34387	14.9123	2006.74	67.9761	198.748	26745.3	null	null	null	null	1	1	null	1	2070	2050	62	59	3	null	null	4.2e-74	115	199	26700	null	null	null	65.3	65	1476	6.34	2.28553	37.3134	5436.29	73.7658	141.619	20632.9	null	null	null	null	1	1	null	1	5510	5497	62	59	1	1	null	4.34e-76	287	142	20600	null	null	null	-2.26
1	1	23	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000573	null	0.292221	0.292221	1	null	null	null	-0.362	0.0558	8.87e-11	0.292036	46.9	47	1513	3.9	1.34387	4.06943	454.234	67.9761	53.3025	5949.68	null	null	null	null	1	1	null	1	522	524	62	57	4	null	null	1.14e-67	30.7	53.3	5950	null	null	null	65.3	65	1513	6.83	2.28553	5.50909	669.146	73.7658	21.2756	2584.18	null	null	null	null	1	1	null	1	743	741	62	57	null	1	null	7.76e-70	41.5	21.3	2580	null	null	null	-6.49
1	1	23	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000623	null	0.168982	0.168982	1	null	null	null	0.561	0.0644	3.21e-18	0.167179	46.7	47	1493	3.73	1.34387	0.814542	15.5154	67.9761	10.7898	205.525	null	null	null	null	1	1	null	1	83.5	84	62	59	null	1	null	6.57e-28	6.12	10.8	206	null	null	null	65.1	65	1493	6.93	2.28553	3.90809	195.794	73.7658	14.9238	747.674	null	null	null	null	1	1	null	1	270	262	62	59	null	null	null	7.76e-50	29.9	14.9	748	null	null	null	8.7
1	1	23	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000673	null	0.194531	0.194531	1	null	null	null	-0.167	0.0507	0.000991	0.193247	46.7	47	1492	3.74	1.34387	1.53519	91.4594	67.9761	20.2027	1203.58	null	null	null	null	1	1	null	1	159	159	62	62	1	null	null	8.53e-57	12	20.2	1200	null	null	null	64.8	65	1492	6.58	2.28553	4.20881	213.202	73.7658	16.178	819.516	null	null	null	null	1	1	null	1	287	289	62	62	null	null	null	6.56e-52	33.1	16.2	820	null	null	null	-3.29
1	1	23	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000723	null	0.0990675	0.0990675	1	null	null	null	0.0223	0.0493	0.651	0.0972483	46.6	46	1489	3.72	1.34387	1.35184	60.4128	67.9761	17.5625	784.857	null	null	null	null	1	1	null	1	128	128	62	54	6	null	null	9.39e-45	9.85	17.6	785	null	null	null	65.1	65	1489	6.76	2.28553	5.10196	212.179	73.7658	19.8651	826.141	null	null	null	null	1	1	null	1	286	288	62	54	null	null	null	2.47e-42	37.4	19.9	826	null	null	null	0.452
1	1	23	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000773	null	0.233405	0.233405	1	null	null	null	-0.223	0.0518	1.71e-05	0.23314	46.6	47	1492	3.71	1.34387	3.93887	433.863	67.9761	51.7149	5696.36	null	null	null	null	1	1	null	1	502	502.5	62	56	1	null	null	2.13e-66	29.4	51.7	5700	null	null	null	65	65	1492	6.65	2.28553	7.11942	885.663	73.7658	27.4293	3412.23	null	null	null	null	1	1	null	1	959	956	62	56	null	2	null	2.8e-69	53.2	27.4	3410	null	null	null	-4.3
1	1	23	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000823	null	0.0282689	0.0282689	1	null	null	null	-0.301	0.0539	2.2e-08	0.0265535	46.5	46	1485	3.75	1.34387	2.81688	226.691	67.9761	36.4129	2930.36	null	null	null	null	1	1	null	1	295	295.5	62	54	1	null	null	2.06e-57	20.7	36.4	2930	null	null	null	64.6	64	1485	6.44	2.28553	3.64788	374.068	73.7658	14.2747	1463.78	null	null	null	null	1	1	null	1	448	449.5	62	54	2	2	null	2.91e-63	26.7	14.3	1460	null	null	null	-5.6
1	1	23	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000873	null	0.258326	0.258326	1	null	null	null	-1.48	0.123	1.4e-33	0.257752	46.4	46	1483	3.79	1.34387	2.02294	183.824	67.9761	26.7008	2426.29	null	null	null	null	1	1	null	1	252	249	62	60	null	null	null	7.76e-66	15.6	26.7	2430	null	null	null	64.6	64	1483	6.59	2.28553	1.54029	20.8342	73.7658	5.90305	79.8455	null	null	null	null	1	1	null	1	94.6	93.5	62	60	null	null	null	2.42e-20	11.7	5.9	79.8	null	null	null	-12.1
1	1	23	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000923	null	0.45924	0.45924	1	null	null	null	-0.231	0.052	8.95e-06	0.459375	46.5	46	1477	3.8	1.34387	3.89016	441.549	67.9761	51.0844	5798.28	null	null	null	null	1	1	null	1	510	513	62	59	null	null	null	4.97e-70	29.9	51.1	5800	null	null	null	64.5	64	1477	6.68	2.28553	7.67274	884.844	73.7658	29.5559	3408.48	null	null	null	null	1	1	null	1	959	967	62	59	null	1	null	2.25e-70	58.9	29.6	3410	null	null	null	-4.44
1	1	23	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000973	null	0.216391	0.216391	1	null	null	null	0.132	0.0501	0.00827	0.216192	46.5	46	1484	3.76	1.34387	2.15193	216.837	67.9761	28.0359	2825.02	null	null	null	null	1	1	null	1	285	285	62	59	null	null	null	1.69e-67	16.5	28	2830	null	null	null	64.4	64	1484	6.55	2.28553	8.87007	986.624	73.7658	34.4393	3830.71	null	null	null	null	1	1	null	1	1060	1058	62	59	1	null	null	2e-69	68.1	34.4	3830	null	null	null	2.64
1	1	23	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001023	null	0.174398	0.174398	1	null	null	null	-0.235	0.0569	3.74e-05	0.164467	46.6	47	1471	3.75	1.34387	0.806341	9.88105	67.9761	11.2707	138.113	null	null	null	null	1	1	null	1	77.9	77	62	56	1	null	null	5.37e-18	5.9	11.3	138	null	null	null	64.5	64	1471	6.51	2.28553	1.35411	22.2342	73.7658	4.90043	80.4644	null	null	null	null	1	1	null	1	96	96.5	62	56	1	null	null	6.3e-24	9.9	4.9	80.5	null	null	null	-4.12
1	1	23	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001073	null	-0.0875982	-0.0875982	1	null	null	null	-0.56	0.0645	4.27e-18	-0.0970715	46.5	46	1476	3.76	1.34387	1.39071	44.7783	67.9761	18.4163	592.973	null	null	null	null	1	1	null	1	113	111	62	57	null	null	null	1.43e-38	10.4	18.4	593	null	null	null	65	65	1476	7.1	2.28553	1.81947	42.7956	73.7658	6.9501	163.473	null	null	null	null	1	1	null	1	117	117	62	57	2	null	null	1.22e-31	13.6	6.95	163	null	null	null	-8.67
1	1	23	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001123	null	0.21394	0.21394	1	null	null	null	-0.0914	0.0496	0.0656	0.213237	46.3	46	1477	3.74	1.34387	1.91713	119.938	67.9761	25.4805	1594.08	null	null	null	null	1	1	null	1	188	187.5	62	58	null	null	null	7.13e-55	14.5	25.5	1590	null	null	null	64.8	64	1477	7.07	2.28553	5.30293	339.389	73.7658	20.1825	1291.69	null	null	null	null	1	1	null	1	413	409	62	58	null	null	null	4.98e-55	40.3	20.2	1290	null	null	null	-1.84
1	1	23	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001173	null	0.240796	0.240796	1	null	null	null	0.0764	0.0495	0.122	0.240424	46.3	46	1458	3.66	1.34387	2.28957	175.21	67.9761	29.4582	2254.3	null	null	null	null	1	1	null	1	243	240	62	59	null	1	null	1.83e-60	17.5	29.5	2250	null	null	null	64.4	64	1458	6.54	2.28553	6.47106	683.743	73.7658	25.4412	2688.16	null	null	null	null	1	1	null	1	758	748	62	59	null	null	null	3.08e-68	49.7	25.4	2690	null	null	null	1.55
1	1	23	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001223	null	0.0328007	0.0328007	1	null	null	null	-0.29	0.0536	6.14e-08	0.0293988	46.4	46	1459	3.68	1.34387	1.72	75.5502	67.9761	22.3507	981.745	null	null	null	null	1	1	null	1	144	141	62	57	1	null	null	1.03e-45	12.9	22.4	982	null	null	null	64.4	64	1459	6.49	2.28553	2.99681	129.199	73.7658	11.6657	502.934	null	null	null	null	1	1	null	1	203	199	62	57	2	null	null	3.1e-45	22.5	11.7	503	null	null	null	-5.41
1	1	23	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001273	null	0.79173	0.79173	1	null	null	null	-0.374	0.0563	3e-11	0.791789	46.6	47	1468	3.63	1.34387	15.8268	2643.13	67.9761	210.909	35222.6	null	null	null	null	1	1	null	1	2710	2706	62	56	null	2	null	4e-76	118	211	35200	null	null	null	64.4	64	1468	6.43	2.28553	22.2961	3922.52	73.7658	84.6329	14889.4	null	null	null	null	1	1	null	1	4000	4016.5	62	56	2	2	null	2.26e-77	167	84.6	14900	null	null	null	-6.65
1	1	23	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001323	null	0.116805	0.116805	1	null	null	null	-0.1	0.0506	0.0481	0.111464	46.7	47	1472	3.68	1.34387	1.16979	21.4032	67.9761	15.5838	285.131	null	null	null	null	1	1	null	1	89.4	88	62	58	null	null	null	4.16e-26	8.81	15.6	285	null	null	null	64.5	64	1472	6.43	2.28553	2.15328	59.648	73.7658	8.17615	226.488	null	null	null	null	1	1	null	1	133	131.5	62	58	3	null	null	1.49e-35	16.2	8.18	226	null	null	null	-1.98
1	1	23	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001373	null	0.172237	0.172237	1	null	null	null	-0.00818	0.0491	0.868	0.171668	46.4	46	1468	3.63	1.34387	2.42394	276.672	67.9761	31.656	3613.26	null	null	null	null	1	1	null	1	345	342	62	54	1	null	null	1.32e-65	17.8	31.7	3610	null	null	null	64.4	64	1468	6.43	2.28553	6.80292	915.456	73.7658	26.3497	3545.83	null	null	null	null	1	1	null	1	989	984.5	62	54	1	2	null	4.57e-69	49.9	26.3	3550	null	null	null	-0.166
1	1	23	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001423	-1.08e-06	0.109446	0.109446	null	null	null	null	0.262	0.383	0.493	0.0904096	46.4	46	1475	3.67	1.34387	0.63773	0.723908	67.9761	9.56037	10.8523	null	null	null	null	1	null	null	null	68.7	69	62	60	1	null	null	0.260301	4.76	9.56	10.9	null	null	null	64.4	64	1475	6.45	2.28553	1.19366	5.88422	73.7658	4.02771	19.8548	null	null	null	null	1	1	null	null	79.7	79.5	62	60	1	null	null	5.79e-06	8.97	4.03	19.9	null	null	null	0.685
1	1	23	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001473	null	0.215623	0.215623	1	null	null	null	0.0222	0.0492	0.652	0.214544	46.4	46	1468	3.64	1.34387	1.77008	90.0239	67.9761	23.6518	1202.9	null	null	null	null	1	1	null	1	158	159	62	58	null	null	null	7.42e-50	13.4	23.7	1200	null	null	null	64.4	64	1468	6.66	2.28553	4.10507	334.424	73.7658	15.5404	1266.02	null	null	null	null	1	1	null	1	408	407.5	62	58	null	null	null	3.66e-61	31.2	15.5	1270	null	null	null	0.451
1	1	23	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001523	null	0.166327	0.166327	1	null	null	null	-0.0997	0.0507	0.0493	0.161208	46.5	47	1491	3.66	1.34387	1.01843	20.0239	67.9761	13.5799	267.001	null	null	null	null	1	1	null	1	88	88	62	55	1	null	null	4.2e-27	7.45	13.6	267	null	null	null	64.3	64	1491	6.59	2.28553	2.08389	55.9433	73.7658	7.90545	212.226	null	null	null	null	1	1	null	1	130	129	62	55	2	1	null	1.03e-33	15.3	7.91	212	null	null	null	-1.97
1	1	23	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001573	null	0.288458	0.288458	1	null	null	null	-0.286	0.0534	9e-08	0.287946	46.5	47	1488	3.62	1.34387	2.35269	207.774	67.9761	30.5623	2699.06	null	null	null	null	1	1	null	1	276	275.5	62	56	null	null	null	1.87e-61	17.6	30.6	2700	null	null	null	64.8	64	1488	6.86	2.28553	3.91999	359.181	73.7658	15.2643	1398.64	null	null	null	null	1	1	null	1	433	436	62	56	2	3	null	2.33e-62	29.3	15.3	1400	null	null	null	-5.35
1	1	23	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001623	null	0.728598	0.728598	1	null	null	null	-0.0041	0.0491	0.933	0.728896	46.5	46	1488	3.59	1.34387	5.0784	475.731	67.9761	67.2873	6303.29	null	null	null	null	1	1	null	1	544	547.5	62	58	2	null	null	3.08e-64	38.7	67.3	6300	null	null	null	64.9	64	1488	6.89	2.28553	16.8993	1635.53	73.7658	64.5173	6244.04	null	null	null	null	1	1	null	1	1710	1713.5	62	58	null	null	null	5.9e-65	129	64.5	6240	null	null	null	-0.0835
1	1	23	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001673	null	0.363336	0.363336	1	null	null	null	-0.193	0.0511	0.000158	0.363272	46.4	46	1475	3.61	1.34387	3.0019	181.468	67.9761	39.0936	2363.25	null	null	null	null	1	1	null	1	249	250.5	62	54	1	1	null	8.11e-51	22	39.1	2360	null	null	null	64.6	64	1475	6.57	2.28553	5.21756	389.956	73.7658	20.2662	1514.68	null	null	null	null	1	1	null	1	464	464.5	62	54	3	1	null	1.15e-55	38.3	20.3	1510	null	null	null	-3.78
1	1	23	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001723	null	0.213831	0.213831	1	null	null	null	0.129	0.0502	0.0102	0.2115	46.3	46	1485	3.63	1.34387	1.05714	35.5327	67.9761	13.8496	465.512	null	null	null	null	1	1	null	1	104	104	62	57	2	null	null	3.55e-40	7.88	13.8	466	null	null	null	64.6	64	1485	6.54	2.28553	2.92924	162.269	73.7658	11.3101	626.538	null	null	null	null	1	1	null	1	236	237	62	57	1	null	null	2.45e-51	22	11.3	627	null	null	null	2.57
1	1	23	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001773	null	0.0730247	0.0730247	1	null	null	null	0.109	0.0499	0.0288	0.0700491	46.3	46	1486	3.61	1.34387	1.12015	44.48	67.9761	14.5762	578.807	null	null	null	null	1	1	null	1	112	113	62	57	1	null	null	4.28e-44	8.36	14.6	579	null	null	null	64.3	64	1486	6.35	2.28553	4.29009	191.445	73.7658	16.6768	744.198	null	null	null	null	1	1	null	1	265	264	62	57	1	1	null	9.38e-46	32.3	16.7	744	null	null	null	2.19
1	1	23	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001823	null	0.61004	0.61004	1	null	null	null	-0.174	0.0508	0.00064	0.611699	46.2	46	1517	3.63	1.34387	1.81174	77.4815	67.9761	23.5478	1007.06	null	null	null	null	1	1	null	1	145	145	62	59	null	null	null	3.97e-46	13.9	23.5	1010	null	null	null	64.4	64	1517	6.28	2.28553	4.49782	173.522	73.7658	17.5049	675.326	null	null	null	null	1	1	null	1	247	251	62	59	1	null	null	2.69e-43	34.5	17.5	675	null	null	null	-3.41
1	1	23	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001873	null	0.139671	0.139671	1	null	null	null	-0.0533	0.0494	0.281	0.136567	46.2	46	1996	3.73	1.34387	1.14645	53.4137	67.9761	14.9201	695.135	null	null	null	null	1	1	null	1	121	121	62	59	1	null	null	3.51e-49	8.71	14.9	695	null	null	null	64.3	64	1996	6.28	2.28553	3.19511	158.2	73.7658	12.4189	614.901	null	null	null	null	1	1	null	1	232	229	62	59	null	null	null	9.72e-50	24.4	12.4	615	null	null	null	-1.08
1	1	24	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000024	null	0.859121	0.859121	1	null	null	null	-0.16	0.0505	0.00153	0.85925	46.9	47	1971	3.65	1.34387	9.50726	642.595	67.9761	125.994	8515.91	null	null	null	null	1	1	null	1	711	689	62	63	null	null	null	8.09e-60	75.4	126	8520	null	null	null	65.1	65	1971	7	2.28553	19.7932	1543.33	73.7658	75.5502	5890.87	null	null	null	null	1	1	null	1	1620	1596	62	63	null	null	null	1.29e-63	157	75.6	5890	null	null	null	-3.17
1	1	24	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000074	null	0.0772999	0.0772999	1	null	null	null	-0.0668	0.0494	0.177	0.0758374	47.1	47	1497	3.7	1.34387	2.17448	117.274	67.9761	28.8951	1558.37	null	null	null	null	1	1	null	1	185	184	62	60	null	null	null	2.26e-52	16.8	28.9	1560	null	null	null	65	65	1497	6.92	2.28553	4.75311	351.034	73.7658	18.0935	1336.27	null	null	null	null	1	1	null	1	425	422	62	60	null	1	null	3.5e-60	36.7	18.1	1340	null	null	null	-1.35
1	1	24	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000124	null	0.791067	0.791067	1	null	null	null	0.279	0.0532	1.61e-07	0.791348	47	47	1474	3.66	1.34387	5.74083	428.346	67.9761	76.0522	5674.56	null	null	null	null	1	1	null	1	496	487.5	62	62	1	null	null	9.83e-62	45.2	76.1	5670	null	null	null	65	65	1474	6.89	2.28553	33.3673	2823.49	73.7658	127.408	10781.1	null	null	null	null	1	1	null	1	2900	2831	62	62	null	null	null	5.84e-65	263	127	10800	null	null	null	5.24
1	1	24	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000174	null	0.125886	0.125886	1	null	null	null	-0.0615	0.0495	0.214	0.123029	47	47	1422	3.26	1.34387	1.2088	53.3414	67.9761	15.7352	694.355	null	null	null	null	1	1	null	1	121	121	62	63	null	null	null	6.45e-50	9.5	15.7	694	null	null	null	65	64	1422	6.85	2.28553	3.48101	155.091	73.7658	13.527	602.676	null	null	null	null	1	1	null	1	229	224	62	63	null	null	null	2.83e-49	27.5	13.5	603	null	null	null	-1.24
