 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSpatialDetrendIsInFilteredSet	Feature Extraction Software:gSpatialDetrendSurfaceValue	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSpatialDetrendIsInFilteredSet	Feature Extraction Software:rSpatialDetrendSurfaceValue	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	32	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000182	null	0.31487	0.31487	1	null	null	null	0.377	0.0564	2.32e-11	0.313008	48.8	49	1531	3.68	1.21394	1.38187	53.9054	62.5231	18.0256	703.162	null	null	null	null	1	1	null	1	116	116	67	56	null	null	null	1.96e-42	10.3	18	703	null	null	null	63.9	64	1531	6.92	2.28414	4.13158	265.549	65.2906	26.0698	1675.58	null	null	null	null	1	1	null	1	331	333.5	67	56	1	2	null	8.42e-54	30.8	26.1	1680	null	null	null	6.68
1	1	32	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000232	null	0.186241	0.186241	1	null	null	null	0.325	0.0546	2.68e-09	0.184834	48.9	49	1514	3.76	1.21394	2.0379	91.1611	62.5231	26.6023	1190	null	null	null	null	1	1	null	1	154	151	67	57	1	null	null	7.38e-46	15.3	26.6	1190	null	null	null	63.8	64	1514	6.93	2.28414	5.8193	398.832	65.2906	36.6927	2514.77	null	null	null	null	1	1	null	1	464	459	67	57	null	null	null	6.72e-56	43.9	36.7	2510	null	null	null	5.95
1	1	32	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000282	null	0.202289	0.202289	1	null	null	null	-0.0506	0.0493	0.305	0.198005	49	49	1506	3.9	1.21394	1.48444	91.0458	62.5231	19.409	1190.42	null	null	null	null	1	1	null	1	154	154.5	67	58	2	null	null	1.5e-54	11.2	19.4	1190	null	null	null	64.1	64	1506	6.82	2.28414	2.64194	168.313	65.2906	16.6313	1059.55	null	null	null	null	1	1	null	1	234	232.5	67	58	3	1	null	1.36e-55	20	16.6	1060	null	null	null	-1.03
1	1	32	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000332	null	-0.159397	-0.159397	1	null	null	null	-0.0375	0.0492	0.446	-0.15941	48.9	49	1505	3.81	1.21394	32.0434	5128.27	62.5231	410.408	65682.3	null	null	null	null	1	1	null	1	5190	5171.5	67	58	null	1	null	2.47e-77	244	410	65700	null	null	null	64	64	1505	6.62	2.28414	76.5533	9375.28	65.2906	491.962	60249.3	null	null	null	null	1	1	null	1	9440	9450	67	58	null	null	null	9.99e-71	583	492	60200	null	null	null	-0.762
1	1	32	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000382	null	-0.0312471	-0.0312471	1	null	null	null	-0.629	0.068	2.27e-20	-0.0499847	49	49	1527	3.9	1.21394	1.14907	45.8375	62.5231	15.0714	601.211	null	null	null	null	1	1	null	1	108	109	67	61	null	null	null	6.17e-46	8.9	15.1	601	null	null	null	63.8	64	1527	6.58	2.28414	1.27187	22.5127	65.2906	7.98147	141.275	null	null	null	null	1	1	null	1	87.8	89	67	61	null	null	null	9.02e-27	9.69	7.98	141	null	null	null	-9.25
1	1	32	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000432	null	0.250253	0.250253	1	null	null	null	-0.0922	0.0496	0.0632	0.249158	49	49	1515	3.88	1.21394	3.011	232.941	62.5231	38.881	3007.96	null	null	null	null	1	1	null	1	295	295	67	56	1	1	null	4.97e-58	22.5	38.9	3010	null	null	null	63.6	63	1515	6.53	2.28414	4.34845	381.674	65.2906	27.7174	2432.83	null	null	null	null	1	1	null	1	447	448.5	67	56	null	2	null	3.38e-61	32.5	27.7	2430	null	null	null	-1.86
1	1	32	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000482	null	-0.0245788	-0.0245788	1	null	null	null	-1.87	0.152	6.19e-35	-0.0325703	49	49	1510	3.86	1.21394	3.42925	419.562	62.5231	44.002	5383.56	null	null	null	null	1	1	null	1	482	477	67	59	1	1	null	6.5e-72	26.3	44	5380	null	null	null	63.8	64	1510	6.57	2.28414	1.06773	11.2179	65.2906	6.84906	71.9585	null	null	null	null	1	1	null	1	76.5	76	67	59	null	null	null	9.13e-16	7.92	6.85	72	null	null	null	-12.3
1	1	32	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000532	null	-0.0619664	-0.0619664	1	null	null	null	-0.342	0.0552	5.79e-10	-0.0703682	48.9	49	1530	3.84	1.21394	1.65359	100.985	62.5231	21.2242	1296.16	null	null	null	null	1	1	null	1	164	165	67	61	1	null	null	2.14e-56	12.9	21.2	1300	null	null	null	63.8	64	1530	6.73	2.28414	2.02938	91.9225	65.2906	13.0138	589.473	null	null	null	null	1	1	null	1	157	158	67	61	1	null	null	2.1e-49	15.7	13	589	null	null	null	-6.2
1	1	32	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000582	null	-0.0937493	-0.0937493	1	null	null	null	0.259	0.0527	8.64e-07	-0.0953518	48.8	49	1492	3.76	1.21394	2.41957	231.35	62.5231	31.2361	2986.68	null	null	null	null	1	1	null	1	294	291	67	63	null	null	null	1.89e-69	19.2	31.2	2990	null	null	null	63.8	64	1492	6.72	2.28414	7.60482	850.757	65.2906	48.4859	5424.15	null	null	null	null	1	1	null	1	916	911	67	63	1	null	null	2.11e-73	60.3	48.5	5420	null	null	null	4.92
1	1	32	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000632	null	-0.264309	-0.264309	1	null	null	null	-0.036	0.0495	0.467	-0.279633	48.7	49	1495	3.81	1.21394	1.13419	38.8906	62.5231	14.5792	499.912	null	null	null	null	1	1	null	1	101	101	67	58	2	null	null	1.18e-40	8.56	14.6	500	null	null	null	63.7	63	1495	6.65	2.28414	2.10486	71.8646	65.2906	13.4778	460.163	null	null	null	null	1	1	null	1	137	138.5	67	58	null	null	null	1.41e-40	15.9	13.5	460	null	null	null	-0.727
1	1	32	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000682	null	0.0106196	0.0106196	1	null	null	null	0.02	0.0494	0.686	0.00288316	48.7	49	1498	3.79	1.21394	1.17828	38.9269	62.5231	15.1474	500.425	null	null	null	null	1	1	null	1	101	102	67	60	null	null	null	1.37e-40	9.05	15.1	500	null	null	null	63.8	64	1498	6.7	2.28414	2.73007	81.8427	65.2906	17.4795	524.006	null	null	null	null	1	1	null	1	147	146	67	60	null	null	null	6.6e-38	21	17.5	524	null	null	null	0.405
1	1	32	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000732	null	-0.0764488	-0.0764488	1	null	null	null	0.72	0.0725	3e-23	-0.0829242	48.6	49	1488	3.78	1.21394	1.11005	29.5785	62.5231	14.2413	379.473	null	null	null	null	1	1	null	1	92.1	93	67	59	1	null	null	5.48e-35	8.45	14.2	379	null	null	null	64	64	1488	6.84	2.28414	4.06781	310.353	65.2906	26.0976	1991.12	null	null	null	null	1	1	null	1	376	376	67	59	null	null	null	2.61e-60	31.2	26.1	1990	null	null	null	9.93
1	1	32	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000782	null	0.0460734	0.0460734	1	null	null	null	-0.0635	0.0511	0.214	0.0242432	48.5	48	1499	3.77	1.21394	0.827948	14.7819	62.5231	11.2657	201.134	null	null	null	null	1	1	null	1	77.3	78	67	59	1	null	null	4.34e-26	6.26	11.3	201	null	null	null	64	64	1499	6.77	2.28414	1.32739	28.7264	65.2906	8.02954	173.769	null	null	null	null	1	1	null	1	94	94	67	59	null	null	null	5.7e-31	9.97	8.03	174	null	null	null	-1.24
1	1	32	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000832	null	-0.30612	-0.30612	1	null	null	null	0.315	0.0543	6.38e-09	-0.308448	48.5	48	1513	3.7	1.21394	2.02911	171.316	62.5231	26.1364	2206.67	null	null	null	null	1	1	null	1	234	232	67	56	1	1	null	2.2e-60	15.1	26.1	2210	null	null	null	64	63	1513	6.79	2.28414	9.07593	713.638	65.2906	57.996	4560.2	null	null	null	null	1	1	null	1	779	770.5	67	56	2	null	null	2.78e-58	67.9	58	4560	null	null	null	5.81
1	1	32	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000882	null	0.0484912	0.0484912	1	null	null	null	-1.38	0.116	5.14e-33	0.0394131	48.4	48	1483	3.75	1.21394	1.758	210.284	62.5231	22.6026	2703.62	null	null	null	null	1	1	null	1	273	274	67	57	1	2	null	5.98e-70	13.2	22.6	2700	null	null	null	63.7	63	1483	6.42	2.28414	1.42564	17.4463	65.2906	9.12675	111.688	null	null	null	null	1	1	null	1	82.7	82	67	57	null	null	null	5.23e-18	10.6	9.13	112	null	null	null	-12
1	1	32	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000932	null	0.0100375	0.0100375	null	null	null	null	0	1000	1	-0.028119	48.5	48	1494	3.75	1.21394	0.564585	-3.74133	62.5231	39.6158	-262.521	null	null	null	null	1	null	null	null	58.8	59	67	55	2	1	null	9.47e-09	4.04	39.6	-263	null	null	null	64	64	1494	6.76	2.28414	1.21542	7.89123	65.2906	1.42572	9.25659	null	null	null	null	1	1	null	1	73.2	73	67	55	null	null	null	1.82e-08	8.77	1.43	9.26	null	null	null	0
1	1	32	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000982	null	-0.419293	-0.419293	1	null	null	null	0.11	0.0498	0.0269	-0.420485	48.6	48	1512	3.79	1.21394	3.9219	355.337	62.5231	51.0171	4622.31	null	null	null	null	1	1	null	1	418	419	67	57	null	1	null	1.43e-62	29.6	51	4620	null	null	null	64.1	64	1512	6.8	2.28414	9.16312	941.569	65.2906	57.9788	5957.69	null	null	null	null	1	1	null	1	1010	1002	67	57	null	null	null	1.43e-65	69.1	58	5960	null	null	null	2.21
1	1	32	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001032	null	-0.0824143	-0.0824143	1	null	null	null	0.607	0.0665	6.5e-20	-0.0853923	48.6	49	1510	3.79	1.21394	1.63244	96.959	62.5231	21.1103	1253.86	null	null	null	null	1	1	null	1	159	160.5	67	56	1	2	null	3.27e-52	12.2	21.1	1250	null	null	null	63.8	64	1510	6.47	2.28414	6.04511	797.263	65.2906	38.476	5074.43	null	null	null	null	1	1	null	1	863	862.5	67	56	1	null	null	9.96e-71	45.2	38.5	5070	null	null	null	9.14
1	1	32	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001082	null	-0.12986	-0.12986	1	null	null	null	0.22	0.0519	2.19e-05	-0.143195	48.6	48	1534	3.75	1.21394	0.982546	35.526	62.5231	12.627	456.555	null	null	null	null	1	1	null	1	98	98	67	61	null	null	null	9.4e-44	7.59	12.6	457	null	null	null	64	64	1534	6.75	2.28414	2.3756	118.349	65.2906	15.215	757.988	null	null	null	null	1	1	null	1	184	185	67	61	null	null	null	1.57e-51	18.4	15.2	758	null	null	null	4.24
1	1	32	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001132	null	0.0830898	0.0830898	1	null	null	null	-0.213	0.0517	3.87e-05	0.0764472	48.4	48	1499	3.71	1.21394	1.54081	67.622	62.5231	19.7161	865.285	null	null	null	null	1	1	null	1	130	129	67	62	null	null	null	1.76e-48	12.1	19.7	865	null	null	null	63.7	63	1499	6.48	2.28414	2.11879	82.4513	65.2906	13.6289	530.361	null	null	null	null	1	1	null	1	148	151	67	62	1	null	null	7.54e-46	16.5	13.6	530	null	null	null	-4.12
1	1	32	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001182	null	-0.366354	-0.366354	1	null	null	null	0.19	0.0511	0.0002	-0.367239	48.5	48	1522	3.7	1.21394	3.91641	503.758	62.5231	51.7091	6651.2	null	null	null	null	1	1	null	1	566	564	67	57	1	null	null	4.44e-71	29.5	51.7	6650	null	null	null	63.5	63	1522	6.48	2.28414	12.1591	1651.94	65.2906	75.7997	10298.2	null	null	null	null	1	1	null	1	1720	1693	67	57	1	null	null	2.65e-72	91.8	75.8	10300	null	null	null	3.72
1	1	32	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001232	null	0.317709	0.317709	1	null	null	null	0.123	0.0518	0.0178	0.308311	48.4	48	1504	3.71	1.21394	0.823637	11.4769	62.5231	11.2391	156.61	null	null	null	null	1	1	null	1	74	74	67	58	3	null	null	1.36e-20	6.17	11.2	157	null	null	null	63.6	63	1504	6.57	2.28414	1.5821	34.4336	65.2906	9.54291	207.697	null	null	null	null	1	1	null	1	99.7	97	67	58	1	null	null	2.36e-30	11.9	9.54	208	null	null	null	2.37
1	1	32	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001282	null	0.0423981	0.0423981	1	null	null	null	-0.123	0.0502	0.0142	0.0308797	48.5	48	1514	3.64	1.21394	1.11892	47.3602	62.5231	14.3851	608.872	null	null	null	null	1	1	null	1	110	109	67	60	null	null	null	5.5e-47	8.59	14.4	609	null	null	null	63.8	63	1514	6.66	2.28414	1.84034	71.6427	65.2906	11.7823	458.675	null	null	null	null	1	1	null	1	137	136.5	67	60	null	null	null	3.55e-45	14.1	11.8	459	null	null	null	-2.45
1	1	32	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001332	null	-0.0523279	-0.0523279	1	null	null	null	-1.06	0.0942	2.26e-29	-0.0791076	48.6	48	1493	3.62	1.21394	0.910421	35.27	62.5231	12.65	490.066	null	null	null	null	1	1	null	1	97.8	98	67	58	1	null	null	3.22e-44	6.84	12.7	490	null	null	null	63.7	64	1493	6.58	2.28414	1.1703	7.20941	65.2906	6.93256	42.7066	null	null	null	null	1	1	null	1	72.5	72.5	67	58	1	null	null	5.41e-08	8.66	6.93	42.7	null	null	null	-11.3
1	1	32	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001382	null	0.0423721	0.0423721	1	null	null	null	-1.03	0.0922	6.18e-29	0.0204379	48.6	49	1474	3.62	1.21394	0.951146	34.5975	62.5231	13.1902	479.787	null	null	null	null	1	1	null	1	97.1	98	67	58	null	null	null	1.64e-42	7.16	13.2	480	null	null	null	63.6	64	1474	6.51	2.28414	1.15405	7.55424	65.2906	6.84963	44.8366	null	null	null	null	1	1	null	1	72.8	72.5	67	58	null	null	null	1.15e-08	8.53	6.85	44.8	null	null	null	-11.2
1	1	32	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001432	2.11e-05	-0.140538	-0.140538	null	null	null	null	-0.0206	0.291	0.944	-0.185989	48.6	49	1525	3.65	1.21394	0.707245	1.11971	62.5231	16.2535	25.7326	null	null	null	null	1	null	null	null	63.6	64	67	56	2	null	null	0.118627	5.17	16.3	25.7	null	null	null	63.8	64	1525	6.82	2.28414	1.02607	6.85227	65.2906	3.6749	24.5416	null	null	null	null	1	1	null	1	72.1	70	67	56	3	null	null	6.89e-09	7.39	3.67	24.5	null	null	null	-0.0708
1	1	32	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001482	null	-0.14345	-0.14345	1	null	null	null	0.278	0.0535	2.03e-07	-0.160866	48.3	48	1497	3.69	1.21394	0.827666	24.4769	62.5231	10.6484	314.908	null	null	null	null	1	1	null	1	87	87	67	58	1	null	null	8.71e-38	6.2	10.6	315	null	null	null	63.4	63	1497	6.53	2.28414	2.22747	93.3301	65.2906	14.2505	597.089	null	null	null	null	1	1	null	1	159	155	67	58	null	1	null	1.68e-45	16.8	14.3	597	null	null	null	5.2
1	1	32	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001532	null	0.0822215	0.0822215	1	null	null	null	0.213	0.0528	5.52e-05	0.0662134	48.4	48	1485	3.73	1.21394	0.836901	12.4123	62.5231	11.2433	166.753	null	null	null	null	1	1	null	1	74.9	76.5	67	62	null	null	null	1.56e-22	6.49	11.2	167	null	null	null	63.4	63	1485	6.5	2.28414	1.66184	44.4352	65.2906	10.1816	272.24	null	null	null	null	1	1	null	1	110	108	67	62	null	null	null	1.25e-36	12.9	10.2	272	null	null	null	4.03
1	1	32	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001582	null	0.0352103	0.0352103	1	null	null	null	0.0677	0.0501	0.177	0.0245898	48.6	49	1498	3.73	1.21394	0.938017	20.3562	62.5231	12.3146	267.242	null	null	null	null	1	1	null	1	82.9	82.5	67	58	null	null	null	4.47e-30	7.05	12.3	267	null	null	null	63.4	63	1498	6.54	2.28414	2.40316	49.8129	65.2906	15.0668	312.305	null	null	null	null	1	1	null	1	115	112.5	67	58	null	null	null	1.19e-28	18.2	15.1	312	null	null	null	1.35
1	1	32	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001632	null	0.121862	0.121862	1	null	null	null	-0.903	0.0839	5.2e-27	0.102126	48.7	49	1498	3.76	1.21394	0.755942	39.3843	62.5231	10.2749	535.319	null	null	null	null	1	1	null	1	102	102.5	67	54	4	2	null	6.18e-50	5.45	10.3	535	null	null	null	63.5	63	1498	6.48	2.28414	1.39291	11.0427	65.2906	8.43487	66.8701	null	null	null	null	1	1	null	1	76.3	76.5	67	54	null	null	null	8.61e-11	10	8.43	66.9	null	null	null	-10.8
1	1	32	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001682	null	0.297642	0.297642	1	null	null	null	0.094	0.0496	0.0583	0.296619	48.7	49	1502	3.75	1.21394	2.68224	187.063	62.5231	34.6402	2415.85	null	null	null	null	1	1	null	1	250	249.5	67	58	null	null	null	3.8e-57	20.4	34.6	2420	null	null	null	63.9	64	1502	6.53	2.28414	4.61903	470.606	65.2906	29.4384	2999.31	null	null	null	null	1	1	null	1	536	537	67	58	null	1	null	1.42e-66	35.1	29.4	3000	null	null	null	1.89
1	1	32	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001732	null	0.21129	0.21129	1	null	null	null	0.384	0.0566	1.25e-11	0.209802	48.6	49	1493	3.79	1.21394	1.72646	74.1148	62.5231	22.7492	976.593	null	null	null	null	1	1	null	1	137	135	67	58	null	null	null	1.44e-45	13.1	22.7	977	null	null	null	63.8	64	1493	6.44	2.28414	5.77471	378.209	65.2906	36.0717	2362.48	null	null	null	null	1	1	null	1	444	447.5	67	58	1	1	null	1.53e-55	43.9	36.1	2360	null	null	null	6.77
1	1	32	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001782	null	-0.0104073	-0.0104073	null	null	null	null	0.092	0.0534	0.0848	-0.0279218	48.4	48	1494	3.67	1.21394	0.946066	8.89352	62.5231	13.2237	124.31	null	null	null	null	1	1	null	1	71.4	71	67	60	null	null	null	1.54e-13	7.24	13.2	124	null	null	null	63.4	63	1494	6.4	2.28414	1.57952	26.0927	65.2906	9.30116	153.65	null	null	null	null	1	1	null	1	91.4	90.5	67	60	1	null	null	1.53e-24	12	9.3	154	null	null	null	1.72
1	1	32	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001832	null	-0.141111	-0.141111	1	null	null	null	0.2	0.0522	0.000125	-0.158198	48.4	48	1515	3.68	1.21394	0.878825	15.2057	62.5231	11.6704	201.924	null	null	null	null	1	1	null	1	77.7	78	67	59	1	null	null	2.72e-25	6.65	11.7	202	null	null	null	63.2	63	1515	6.52	2.28414	2.11492	51.6416	65.2906	13.1086	320.083	null	null	null	null	1	1	null	1	117	115	67	59	null	null	null	7.01e-33	16.1	13.1	320	null	null	null	3.84
1	1	32	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001882	null	-0.015272	-0.015272	1	null	null	null	0.0252	0.0494	0.609	-0.0251946	48.1	48	1993	3.83	1.21394	1.10925	43.132	62.5231	14.2607	554.511	null	null	null	null	1	1	null	1	106	106	67	58	null	null	null	8.65e-44	8.37	14.3	555	null	null	null	63.3	63	1993	6.61	2.28414	2.36761	91.7956	65.2906	15.1581	587.701	null	null	null	null	1	1	null	1	157	157.5	67	58	null	null	null	1.76e-43	17.9	15.2	588	null	null	null	0.511
1	1	33	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000033	null	0.251182	0.251182	1	null	null	null	-0.109	0.0501	0.03	0.24272	48.3	48	2004	3.72	1.21394	0.928548	35.3102	62.5231	11.9505	454.445	null	null	null	null	1	1	null	1	97.8	98	67	60	2	1	null	1e-44	7.1	12	454	null	null	null	63.6	63	2004	6.62	2.28414	1.89975	55.3094	65.2906	12.1496	353.723	null	null	null	null	1	1	null	1	121	122	67	60	null	null	null	1.02e-37	14.6	12.1	354	null	null	null	-2.17
1	1	33	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000083	null	0.0940089	0.0940089	1	null	null	null	0.256	0.0536	1.72e-06	0.0775397	48.6	48	1497	3.62	1.21394	0.763918	13.3906	62.5231	10.1725	178.313	null	null	null	null	1	1	null	1	75.9	76	67	58	1	null	null	1.35e-25	5.71	10.2	178	null	null	null	63.6	63	1497	6.58	2.28414	1.72822	52.037	65.2906	10.6822	321.644	null	null	null	null	1	1	null	1	117	119	67	58	1	1	null	6.15e-38	13	10.7	322	null	null	null	4.78
1	1	33	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000133	null	0.0638505	0.0638505	1	null	null	null	0.717	0.0724	4.02e-23	0.0572221	48.7	49	1483	3.58	1.21394	0.870696	16.3217	62.5231	11.1923	209.806	null	null	null	null	1	1	null	1	78.8	77	67	58	null	null	null	7.32e-27	6.53	11.2	210	null	null	null	63.7	63	1483	6.64	2.28414	3.76969	170.951	65.2906	24.1378	1094.62	null	null	null	null	1	1	null	1	236	235.5	67	58	null	null	null	8.83e-47	28.6	24.1	1090	null	null	null	9.9
1	1	33	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000183	null	0.630574	0.630574	1	null	null	null	0.124	0.05	0.013	0.630577	48.9	49	1482	3.69	1.21394	21.4306	1913.77	62.5231	282.973	25269.6	null	null	null	null	1	1	null	1	1980	1953	67	62	null	null	null	2.26e-66	169	283	25300	null	null	null	63.6	63	1482	6.55	2.28414	64.9168	5393.95	65.2906	404.662	33623.5	null	null	null	null	1	1	null	1	5460	5554.5	67	62	null	null	null	1.78e-64	511	405	33600	null	null	null	2.48
1	1	33	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000233	null	0.140247	0.140247	1	null	null	null	0.47	0.0622	3.88e-14	0.122937	48.9	49	1509	3.76	1.21394	0.713083	6.09352	62.5231	9.90064	84.6042	null	null	null	null	1	1	null	1	68.6	69	67	60	1	null	null	3.4e-12	5.4	9.9	84.6	null	null	null	63.4	63	1509	6.76	2.28414	1.60688	42.1594	65.2906	9.52588	249.929	null	null	null	null	1	1	null	1	107	107	67	60	null	null	null	1.66e-35	12.3	9.53	250	null	null	null	7.57
1	1	33	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000283	null	-0.0212424	-0.0212424	1	null	null	null	-1.09	0.0962	6.74e-30	-0.0461136	48.9	49	1510	3.7	1.21394	0.985438	39.8497	62.5231	13.5813	549.209	null	null	null	null	1	1	null	1	102	103	67	59	2	null	null	1.34e-45	7.48	13.6	549	null	null	null	63.8	63	1510	6.76	2.28414	1.10919	7.43823	65.2906	6.62431	44.4224	null	null	null	null	1	1	null	1	72.7	73	67	59	null	null	null	5.43e-09	8.25	6.62	44.4	null	null	null	-11.4
1	1	33	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000333	null	0.103874	0.103874	1	null	null	null	-1.29	0.11	1.53e-31	0.0793072	48.9	49	1488	3.75	1.21394	0.914177	28.3935	62.5231	13.8481	430.109	null	null	null	null	1	1	null	1	90.9	90	67	60	null	null	null	1.41e-39	6.99	13.8	430	null	null	null	63.7	63	1488	6.47	2.28414	0.938142	4.07608	65.2906	5.09746	22.1477	null	null	null	null	1	1	null	null	69.4	67	67	60	1	null	null	4.59e-05	6.94	5.1	22.1	null	null	null	-11.7
1	1	33	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000383	null	0.0645497	0.0645497	1	null	null	null	-1.5	0.124	1.13e-33	0.0578212	48.8	49	1499	3.73	1.21394	2.48679	209.913	62.5231	31.9657	2698.27	null	null	null	null	1	1	null	1	272	271	67	55	1	1	null	2.33e-59	18.4	32	2700	null	null	null	63.6	63	1499	6.41	2.28414	1.19232	13.3276	65.2906	7.63474	85.3398	null	null	null	null	1	1	null	1	78.6	79	67	55	1	null	null	2.51e-16	8.6	7.63	85.3	null	null	null	-12.1
