 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSpatialDetrendIsInFilteredSet	Feature Extraction Software:gSpatialDetrendSurfaceValue	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSpatialDetrendIsInFilteredSet	Feature Extraction Software:rSpatialDetrendSurfaceValue	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	28	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001028	null	0.15656	0.15656	1	null	null	null	-0.225	0.0518	1.37e-05	0.156438	46.3	46	1493	3.73	1.60173	14.5344	3394.22	60.2088	121.717	28424.6	null	null	null	null	1	1	null	1	3450	3447.5	67	60	2	1	null	3.03e-89	113	122	28400	null	null	null	62.8	62	1493	6.84	1.35376	7.90777	1353.76	64.888	98.8271	16918.6	null	null	null	null	1	1	null	1	1420	1420	67	60	null	null	null	2.48e-81	61.2	98.8	16900	null	null	null	-4.35
1	1	28	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001078	null	-0.0404455	-0.0404455	1	null	null	null	0.0214	0.0497	0.667	-0.0535185	46.6	46	1450	3.73	1.60173	1.15181	34.3412	60.2088	10.9893	327.646	null	null	null	null	1	1	null	1	94.6	94	67	60	null	null	null	1.15e-38	8.79	11	328	null	null	null	62.8	63	1450	6.21	1.35376	1.427	31.3786	64.888	15.6534	344.206	null	null	null	null	1	1	null	1	96.3	96.5	67	60	1	null	null	1.41e-30	11	15.7	344	null	null	null	0.431
1	1	28	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001128	null	0.0247465	0.0247465	1	null	null	null	0.053	0.0493	0.283	0.0204906	46.6	46	1488	3.69	1.60173	2.05794	194.147	60.2088	17.7842	1677.77	null	null	null	null	1	1	null	1	254	257	67	59	null	null	null	4.1e-66	15.7	17.8	1680	null	null	null	62.5	62	1488	6.47	1.35376	2.16311	156.502	64.888	26.197	1895.37	null	null	null	null	1	1	null	1	221	223	67	59	4	null	null	4.47e-59	16.6	26.2	1900	null	null	null	1.07
1	1	28	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001178	null	0.158177	0.158177	1	null	null	null	-0.0517	0.0493	0.295	0.15406	46.6	46	1492	3.74	1.60173	1.84579	112.308	60.2088	16.599	1009.97	null	null	null	null	1	1	null	1	173	170.5	67	60	1	null	null	7.25e-56	14.2	16.6	1010	null	null	null	62.8	63	1492	6.32	1.35376	1.91239	77.0453	64.888	22.2562	896.646	null	null	null	null	1	1	null	1	142	142	67	60	null	null	null	4.34e-45	14.8	22.3	897	null	null	null	-1.05
1	1	28	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001228	null	0.1196	0.1196	1	null	null	null	-0.457	0.0595	1.65e-14	0.119242	46.7	47	1506	3.7	1.60173	9.22976	1687.05	60.2088	77.8566	14230.9	null	null	null	null	1	1	null	1	1750	1744	67	61	null	1	null	3.58e-84	72.1	77.9	14200	null	null	null	62.7	63	1506	6.36	1.35376	4.59977	400.915	64.888	57.0698	4974.2	null	null	null	null	1	1	null	1	466	464	67	61	1	1	null	5.07e-65	35.9	57.1	4970	null	null	null	-7.68
1	1	28	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001278	null	-0.0666567	-0.0666567	1	null	null	null	-0.0982	0.0497	0.0482	-0.0723136	46.4	46	1496	3.75	1.60173	1.93833	156.808	60.2088	17.0365	1378.22	null	null	null	null	1	1	null	1	217	217	67	61	1	1	null	5.82e-64	15.1	17	1380	null	null	null	62.6	62	1496	6.49	1.35376	2.00766	92.3251	64.888	23.9063	1099.37	null	null	null	null	1	1	null	1	157	158	67	61	null	null	null	5.91e-49	15.6	23.9	1100	null	null	null	-1.98
1	1	28	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001328	null	0.14542	0.14542	1	null	null	null	0.0983	0.0497	0.0479	0.14334	46.3	46	1491	3.65	1.60173	1.77143	213.341	60.2088	15.2653	1838.47	null	null	null	null	1	1	null	1	274	274	67	60	2	1	null	1.02e-73	13.6	15.3	1840	null	null	null	62.4	62	1491	6.5	1.35376	3.56107	189.812	64.888	43.2488	2305.25	null	null	null	null	1	1	null	1	255	253	67	60	null	null	null	9.03e-52	27.6	43.2	2310	null	null	null	1.98
1	1	28	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001378	null	-0.184295	-0.184295	1	null	null	null	-1.27	0.108	3.86e-32	-0.197863	46.3	46	1505	3.71	1.60173	1.67699	192.458	60.2088	15.8378	1817.6	null	null	null	null	1	1	null	1	253	254	67	57	1	2	null	1.18e-69	12.6	15.8	1820	null	null	null	62.2	62	1505	6.44	1.35376	1.15019	8.83125	64.888	12.7462	97.8665	null	null	null	null	1	1	null	1	73.7	72	67	57	null	null	null	2.05e-10	8.59	12.7	97.9	null	null	null	-11.8
1	1	28	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001428	null	0.133632	0.133632	1	null	null	null	-0.29	0.0542	9.28e-08	0.121888	46.3	46	1487	3.75	1.60173	1.024	39.9879	60.2088	9.83539	384.079	null	null	null	null	1	1	null	1	100	100	67	61	null	null	null	1.25e-46	7.85	9.84	384	null	null	null	62.5	62	1487	6.47	1.35376	1.27792	18.0956	64.888	13.9248	197.177	null	null	null	null	1	1	null	1	83	81	67	61	null	null	null	4.21e-21	9.9	13.9	197	null	null	null	-5.34
1	1	28	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001478	null	0.466665	0.466665	1	null	null	null	0.0159	0.0491	0.746	0.466603	46.3	46	1488	3.74	1.60173	9.31599	1940.33	60.2088	77.9095	16226.9	null	null	null	null	1	1	null	1	2000	1992	67	56	3	1	null	1.95e-81	69.7	77.9	16200	null	null	null	62.3	62	1488	6.5	1.35376	7.92114	1345.06	64.888	99.1293	16832.8	null	null	null	null	1	1	null	1	1410	1405.5	67	56	1	1	null	1.46e-76	59.3	99.1	16800	null	null	null	0.324
1	1	28	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001528	null	0.120766	0.120766	null	null	null	null	-2	2.45	0.415	0.100196	46.1	46	1497	3.72	1.60173	0.839618	23.7912	60.2088	8.8275	250.133	null	null	null	null	1	1	null	1	84	84	67	55	2	1	null	1.62e-36	6.06	8.83	250	null	null	null	62.5	62	1497	6.45	1.35376	0.940677	0.166499	64.888	9.36397	1.65741	null	null	null	null	1	null	null	null	65.1	65	67	55	2	null	null	0.860132	6.87	9.36	1.66	null	null	null	-0.816
1	1	28	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001578	null	0.363045	0.363045	1	null	null	null	0.211	0.0515	4.13e-05	0.36216	46.2	46	1480	3.64	1.60173	2.01335	135.791	60.2088	17.5526	1183.84	null	null	null	null	1	1	null	1	196	197	67	61	1	null	null	4.12e-59	15.7	17.6	1180	null	null	null	62.6	63	1480	6.4	1.35376	3.1462	160.407	64.888	37.7693	1925.64	null	null	null	null	1	1	null	1	225	226	67	61	1	null	null	2.59e-51	24.5	37.8	1930	null	null	null	4.1
1	1	28	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001628	null	-0.180433	-0.180433	1	null	null	null	-0.118	0.0501	0.0189	-0.19472	46.1	46	1496	3.6	1.60173	1.16401	62.2412	60.2088	10.9802	587.126	null	null	null	null	1	1	null	1	122	122	67	60	null	null	null	7.38e-54	8.89	11	587	null	null	null	62.6	63	1496	6.54	1.35376	1.60632	40.362	64.888	17.8219	447.81	null	null	null	null	1	1	null	1	105	104	67	60	null	null	null	1.24e-33	12.4	17.8	448	null	null	null	-2.35
1	1	28	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001678	null	0.260159	0.260159	1	null	null	null	-0.0859	0.0496	0.0831	0.258573	46.2	46	1515	3.65	1.60173	2.59893	231.067	60.2088	22.4484	1995.85	null	null	null	null	1	1	null	1	291	293	67	58	null	null	null	2.13e-63	19.7	22.4	2000	null	null	null	62.8	63	1515	6.7	1.35376	2.68914	135.164	64.888	32.5836	1637.74	null	null	null	null	1	1	null	1	200	200	67	58	2	null	null	3.58e-49	20.4	32.6	1640	null	null	null	-1.73
1	1	28	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001728	null	-0.124349	-0.124349	1	null	null	null	0.114	0.0498	0.0225	-0.126585	46.3	46	1501	3.62	1.60173	3.10993	277.648	60.2088	26.8612	2398.11	null	null	null	null	1	1	null	1	338	344	67	56	null	null	null	1.37e-61	23.2	26.9	2400	null	null	null	62.8	63	1501	6.68	1.35376	3.43167	257.13	64.888	41.5822	3115.69	null	null	null	null	1	1	null	1	322	324	67	56	4	null	null	2.93e-57	25.7	41.6	3120	null	null	null	2.28
1	1	28	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001778	null	0.201375	0.201375	null	null	null	null	-0.976	0.222	1.11e-05	0.182683	46.2	46	1489	3.64	1.60173	0.747152	19.0769	60.2088	7.27095	185.648	null	null	null	null	1	1	null	1	79.3	79.5	67	56	1	1	null	5.65e-35	5.4	7.27	186	null	null	null	62.6	63	1489	6.56	1.35376	0.945199	1.82624	64.888	10.1652	19.6404	null	null	null	null	1	null	null	null	66.7	66	67	56	null	null	null	0.0581936	6.96	10.2	19.6	null	null	null	-4.39
1	1	28	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001828	null	-0.11974	-0.11974	null	null	null	null	-0.91	0.148	7.96e-10	-0.147281	46	46	1513	3.59	1.60173	0.930551	26.6705	60.2088	8.87269	254.3	null	null	null	null	1	1	null	1	86.9	86.5	67	58	1	1	null	1.4e-37	6.93	8.87	254	null	null	null	62.6	63	1513	6.51	1.35376	0.955379	2.85333	64.888	10.4866	31.3193	null	null	null	null	1	1	null	null	67.7	68	67	58	null	null	null	0.0040684	7.17	10.5	31.3	null	null	null	-6.15
1	1	28	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001878	null	-0.016609	-0.016609	1	null	null	null	-0.201	0.0513	9.05e-05	-0.020111	46	46	1999	3.69	1.60173	2.38957	182.266	60.2088	20.9789	1600.18	null	null	null	null	1	1	null	1	242	242	67	59	3	1	null	1.73e-60	18.3	21	1600	null	null	null	62.4	62	1999	6.48	1.35376	2.42418	84.5187	64.888	28.8985	1007.55	null	null	null	null	1	1	null	1	149	150	67	59	null	null	null	7.4e-41	18.6	28.9	1010	null	null	null	-3.91
1	1	29	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000029	null	0.0637476	0.0637476	1	null	null	null	-0.12	0.0503	0.017	0.0513828	46.1	46	1993	3.86	1.60173	1.15014	49.6157	60.2088	10.8682	468.841	null	null	null	null	1	1	null	1	110	109	67	57	1	null	null	1.64e-46	8.56	10.9	469	null	null	null	62.7	63	1993	6.41	1.35376	1.25897	32.112	64.888	13.9439	355.661	null	null	null	null	1	1	null	1	97	97	67	57	1	1	null	3.35e-33	9.42	13.9	356	null	null	null	-2.39
1	1	29	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000079	null	0.410128	0.410128	1	null	null	null	-0.173	0.0508	0.000656	0.409121	46.4	46	1503	3.73	1.60173	2.90273	217.856	60.2088	25.2564	1895.54	null	null	null	null	1	1	null	1	278	276	67	62	null	null	null	3.11e-62	22.8	25.3	1900	null	null	null	62.9	63	1503	6.52	1.35376	2.14359	105.822	64.888	25.7841	1272.87	null	null	null	null	1	1	null	1	171	171.5	67	62	1	null	null	2.53e-51	16.8	25.8	1270	null	null	null	-3.41
1	1	29	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000129	null	0.288811	0.288811	1	null	null	null	-0.105	0.0497	0.0356	0.28789	46.6	47	1499	3.63	1.60173	3.32608	253.446	60.2088	28.6753	2185.05	null	null	null	null	1	1	null	1	314	313.5	67	58	1	null	null	2.29e-59	25.3	28.7	2190	null	null	null	63.1	63	1499	6.7	1.35376	3.32091	141.491	64.888	40.3142	1717.63	null	null	null	null	1	1	null	1	206	202.5	67	58	null	null	null	4.49e-45	25.3	40.3	1720	null	null	null	-2.1
1	1	29	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000179	null	0.368512	0.368512	1	null	null	null	-0.268	0.0529	4.26e-07	0.367726	46.6	46	1490	3.6	1.60173	3.86057	300.708	60.2088	33.2942	2593.35	null	null	null	null	1	1	null	1	361	364	67	60	1	1	null	1.96e-61	29.9	33.3	2590	null	null	null	63.2	63	1490	6.5	1.35376	2.31144	115.412	64.888	28.0506	1400.58	null	null	null	null	1	1	null	1	180	184	67	60	1	null	null	2.44e-50	17.9	28.1	1400	null	null	null	-5.06
1	1	29	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000229	null	-0.0493868	-0.0493868	1	null	null	null	-0.0874	0.0496	0.078	-0.0551584	46.7	47	1494	3.6	1.60173	1.6069	136.756	60.2088	14.2216	1210.34	null	null	null	null	1	1	null	1	197	198	67	57	4	1	null	2.42e-62	12	14.2	1210	null	null	null	63.3	63	1494	6.56	1.35376	2.3378	83.6909	64.888	27.6454	989.679	null	null	null	null	1	1	null	1	149	153	67	57	1	null	null	1.5e-40	17.6	27.6	990	null	null	null	-1.76
1	1	29	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000279	null	0.0285323	0.0285323	1	null	null	null	-0.0183	0.0513	0.722	0.0135207	46.5	46	1506	3.54	1.60173	1.04011	17.9776	60.2088	9.82825	169.875	null	null	null	null	1	1	null	1	78.2	77	67	59	null	1	null	1.91e-25	7.85	9.83	170	null	null	null	63.2	63	1506	6.77	1.35376	1.22723	14.7052	64.888	13.5926	162.872	null	null	null	null	1	1	null	1	79.6	80	67	59	null	null	null	1.41e-17	9.34	13.6	163	null	null	null	-0.356
1	1	29	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000329	null	0.0758452	0.0758452	1	null	null	null	0.0367	0.0507	0.469	0.0575402	46.4	46	1497	3.6	1.60173	0.83691	20.4183	60.2088	8.01073	195.44	null	null	null	null	1	1	null	1	80.6	80	67	59	1	1	null	2.43e-34	6.25	8.01	195	null	null	null	63	63	1497	6.66	1.35376	1.14455	19.4509	64.888	12.5146	212.678	null	null	null	null	1	1	null	1	84.3	83	67	59	null	null	null	1.05e-24	8.7	12.5	213	null	null	null	0.725
1	1	29	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000379	null	-0.00342888	-0.00342888	1	null	null	null	-0.133	0.0502	0.00801	-0.00991399	46.4	46	1479	3.55	1.60173	1.62994	107.91	60.2088	14.8168	980.945	null	null	null	null	1	1	null	1	168	167	67	59	null	1	null	1.4e-57	12.4	14.8	981	null	null	null	62.6	62	1479	6.33	1.35376	1.88845	62.7221	64.888	21.7418	722.125	null	null	null	null	1	1	null	1	128	130	67	59	null	null	null	7.7e-40	14.4	21.7	722	null	null	null	-2.65
1	1	29	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000429	null	-0.16309	-0.16309	1	null	null	null	0.176	0.0514	0.000625	-0.187627	46.3	46	1490	3.52	1.60173	0.813056	25.9162	60.2088	7.79357	248.42	null	null	null	null	1	1	null	1	86.1	86.5	67	56	null	1	null	4.6e-40	5.91	7.79	248	null	null	null	62.9	63	1490	6.24	1.35376	1.36518	34.112	64.888	14.9056	372.448	null	null	null	null	1	1	null	1	99	98.5	67	56	1	null	null	2.85e-32	10.1	14.9	372	null	null	null	3.42
1	1	29	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000479	null	0.113733	0.113733	1	null	null	null	-1.54	0.127	7.13e-34	0.109441	46.2	46	1495	3.52	1.60173	3.09073	396.257	60.2088	28.8149	3694.3	null	null	null	null	1	1	null	1	456	458	67	58	1	null	null	2.54e-72	23.5	28.8	3690	null	null	null	62.6	62	1495	6.29	1.35376	1.10628	9.49126	64.888	12.419	106.548	null	null	null	null	1	1	null	1	74.4	74	67	58	null	null	null	5.33e-12	8.33	12.4	107	null	null	null	-12.1
1	1	29	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000529	null	0.0838427	0.0838427	1	null	null	null	-0.352	0.0555	2.33e-10	0.078251	46.1	46	1479	3.54	1.60173	1.85491	163.978	60.2088	16.6258	1469.76	null	null	null	null	1	1	null	1	224	225	67	59	1	1	null	1.14e-64	14.2	16.6	1470	null	null	null	62.7	63	1479	6.32	1.35376	1.64759	55.9594	64.888	19.2382	653.412	null	null	null	null	1	1	null	1	121	120	67	59	3	null	null	1.64e-40	12.6	19.2	653	null	null	null	-6.34
1	1	29	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000579	null	0.203054	0.203054	1	null	null	null	-0.358	0.0561	1.79e-10	0.195091	46.2	46	1492	3.63	1.60173	1.20413	56.7394	60.2088	11.4542	539.733	null	null	null	null	1	1	null	1	117	118	67	58	null	1	null	3.67e-49	9.05	11.5	540	null	null	null	62.6	62	1492	6.5	1.35376	1.35975	21.5257	64.888	14.9603	236.832	null	null	null	null	1	1	null	1	86.4	85	67	58	1	null	null	7.48e-23	10.3	15	237	null	null	null	-6.38
1	1	29	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000629	null	-0.0971177	-0.0971177	1	null	null	null	0.00961	0.0492	0.845	-0.104297	46.4	46	1475	3.76	1.60173	1.52758	100.673	60.2088	13.783	908.345	null	null	null	null	1	1	null	1	161	161	67	59	3	null	null	1.23e-57	11.6	13.8	908	null	null	null	62.5	62	1475	6.53	1.35376	2.13761	80.0611	64.888	24.795	928.661	null	null	null	null	1	1	null	1	145	141	67	59	null	null	null	1.12e-42	16.4	24.8	929	null	null	null	0.195
1	1	29	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000679	null	-0.0491639	-0.0491639	null	null	null	null	0.0178	0.057	0.755	-0.0719912	46.4	46	1456	3.64	1.60173	0.792338	12.6015	60.2088	7.43993	118.326	null	null	null	null	1	1	null	1	72.8	73	67	58	null	null	null	5.47e-24	5.85	7.44	118	null	null	null	62.6	62	1456	6.56	1.35376	1.24	11.0602	64.888	13.8209	123.277	null	null	null	null	1	1	null	1	75.9	76	67	58	null	null	null	1.54e-12	9.36	13.8	123	null	null	null	0.312
1	1	29	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000729	null	-0.0905647	-0.0905647	1	null	null	null	0.0907	0.0496	0.0674	-0.0948458	46.3	46	1489	3.69	1.60173	1.87717	188.774	60.2088	16.2135	1630.48	null	null	null	null	1	1	null	1	249	248.5	67	58	null	null	null	5.19e-67	14.2	16.2	1630	null	null	null	62.7	63	1489	6.41	1.35376	2.89556	165.819	64.888	35.0861	2009.26	null	null	null	null	1	1	null	1	231	230	67	58	null	null	null	2.53e-52	22	35.1	2010	null	null	null	1.83
1	1	29	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000779	null	0.0391241	0.0391241	1	null	null	null	0.0214	0.0493	0.664	0.0314277	46.3	46	1507	3.6	1.60173	1.26704	87.6684	60.2088	11.5438	798.735	null	null	null	null	1	1	null	1	148	148	67	57	3	null	null	5.38e-58	9.45	11.5	799	null	null	null	62.8	63	1507	6.17	1.35376	1.89057	73.0418	64.888	21.7174	839.048	null	null	null	null	1	1	null	1	138	140	67	57	null	null	null	1.66e-42	14.2	21.7	839	null	null	null	0.434
1	1	29	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000829	null	-0.105457	-0.105457	1	null	null	null	-0.0657	0.0494	0.183	-0.113628	46.2	46	1504	3.65	1.60173	1.51841	136.408	60.2088	13.4114	1204.83	null	null	null	null	1	1	null	1	197	197.5	67	60	2	1	null	1.61e-66	11.7	13.4	1200	null	null	null	63	63	1504	6.3	1.35376	1.90175	87.3953	64.888	22.5343	1035.57	null	null	null	null	1	1	null	1	152	152.5	67	60	null	null	null	2.06e-48	14.7	22.5	1040	null	null	null	-1.33
1	1	29	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000879	null	0.147278	0.147278	1	null	null	null	-1.06	0.0936	5.93e-30	0.141788	46.2	46	1516	3.56	1.60173	1.95408	187.934	60.2088	18.4305	1772.56	null	null	null	null	1	1	null	1	248	249	67	56	2	null	null	5.6e-64	14.5	18.4	1770	null	null	null	62.8	63	1516	6.3	1.35376	1.39555	13.7905	64.888	15.4855	153.025	null	null	null	null	1	1	null	1	78.7	78	67	56	null	null	null	6.3e-14	10.4	15.5	153	null	null	null	-11.4
1	1	29	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000929	null	0.350425	0.350425	1	null	null	null	0.148	0.0503	0.00327	0.349899	46.1	46	1511	3.63	1.60173	2.53394	270.194	60.2088	21.8871	2333.82	null	null	null	null	1	1	null	1	330	333	67	62	null	null	null	1.03e-71	19.9	21.9	2330	null	null	null	62.5	62	1511	6.29	1.35376	4.21019	270.806	64.888	51.0137	3281.27	null	null	null	null	1	1	null	1	336	335	67	62	1	null	null	6.7e-58	33.1	51	3280	null	null	null	2.94
1	1	29	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000979	null	0.0769959	0.0769959	1	null	null	null	0.12	0.0499	0.0164	0.0764522	46.1	46	1498	3.75	1.60173	5.58422	891.964	60.2088	47.0718	7518.74	null	null	null	null	1	1	null	1	952	951.5	67	58	1	null	null	1.94e-77	42.5	47.1	7520	null	null	null	62.3	62	1498	6.36	1.35376	5.63632	797.922	64.888	69.9798	9906.9	null	null	null	null	1	1	null	1	863	861	67	58	null	1	null	2.09e-74	42.9	70	9910	null	null	null	2.4
1	1	29	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001029	null	-0.12396	-0.12396	1	null	null	null	-0.525	0.0625	4.33e-17	-0.125651	46.1	46	1474	3.81	1.60173	5.21211	810.625	60.2088	44.9152	6985.54	null	null	null	null	1	1	null	1	871	862.5	67	60	null	null	null	5.31e-79	40.3	44.9	6990	null	null	null	62.4	62	1474	6.41	1.35376	2.74067	171.629	64.888	33.2852	2084.42	null	null	null	null	1	1	null	1	237	235.5	67	60	1	null	null	5.7e-56	21.2	33.3	2080	null	null	null	-8.4
1	1	29	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001079	null	0.223774	0.223774	1	null	null	null	0.251	0.0527	1.88e-06	0.218328	46.3	46	1467	3.79	1.60173	1.02975	36.5078	60.2088	9.71685	344.494	null	null	null	null	1	1	null	1	96.7	96	67	60	null	1	null	1.58e-43	7.83	9.72	344	null	null	null	62.5	62	1467	6.28	1.35376	1.85392	55.3953	64.888	20.5622	614.402	null	null	null	null	1	1	null	1	120	116.5	67	60	null	null	null	1.05e-37	14.3	20.6	614	null	null	null	4.77
1	1	29	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001129	null	0.0443078	0.0443078	1	null	null	null	0.168	0.0506	0.000921	0.042387	46.5	46	1466	3.65	1.60173	2.36082	309.967	60.2088	20.4055	2679.17	null	null	null	null	1	1	null	1	370	368	67	57	2	2	null	3.28e-72	17.8	20.4	2680	null	null	null	62.6	62	1466	6.46	1.35376	3.95152	325.638	64.888	47.847	3942.99	null	null	null	null	1	1	null	1	391	393	67	57	1	null	null	2.63e-60	29.8	47.8	3940	null	null	null	3.31
1	1	29	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001179	null	0.302201	0.302201	1	null	null	null	-0.00601	0.0491	0.903	0.302005	46.5	46	1497	3.64	1.60173	8.53881	1494.3	60.2088	71.41	12496.8	null	null	null	null	1	1	null	1	1550	1546	67	61	null	1	null	4.74e-83	66.7	71.4	12500	null	null	null	62.7	63	1497	6.33	1.35376	5.74579	984.866	64.888	71.9057	12325.1	null	null	null	null	1	1	null	1	1050	1048	67	61	null	null	null	1.5e-82	44.9	71.9	12300	null	null	null	-0.122
1	1	29	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001229	null	-0.00746836	-0.00746836	1	null	null	null	0.075	0.0494	0.129	-0.00881398	46.6	47	1506	3.74	1.60173	3.41465	407.075	60.2088	29.4258	3507.98	null	null	null	null	1	1	null	1	467	467.5	67	60	null	null	null	2.08e-72	26.4	29.4	3510	null	null	null	63.1	63	1506	6.67	1.35376	4.3383	343.295	64.888	52.6881	4169.27	null	null	null	null	1	1	null	1	408	403	67	60	null	null	null	9.91e-62	33.6	52.7	4170	null	null	null	1.52
