 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSpatialDetrendIsInFilteredSet	Feature Extraction Software:gSpatialDetrendSurfaceValue	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSpatialDetrendIsInFilteredSet	Feature Extraction Software:rSpatialDetrendSurfaceValue	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	25	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001375	null	0.0935362	0.0935362	1	null	null	null	-1.28	0.108	2.88e-32	0.0887705	47.1	47	1485	3.59	1.55724	2.10708	196.359	63.9267	27.33	2546.88	null	null	null	null	1	1	null	1	260	263	66	56	null	null	null	4.85e-63	15.7	27.3	2550	null	null	null	64.9	65	1485	6.71	1.66714	1.31713	26.4629	70.6978	6.62919	133.189	null	null	null	null	1	1	null	1	97.2	97	66	56	2	null	null	9.75e-28	9.74	6.63	133	null	null	null	-11.8
1	1	25	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001425	null	0.190518	0.190518	1	null	null	null	0.0148	0.0492	0.764	0.189153	47	47	1504	3.68	1.55724	1.73935	92.0563	63.9267	22.019	1165.37	null	null	null	null	1	1	null	1	156	156	66	59	1	null	null	1.06e-51	13.3	22	1170	null	null	null	65.1	65	1504	6.83	1.66714	3.48642	233.811	70.6978	17.9788	1205.72	null	null	null	null	1	1	null	1	305	296	66	59	null	1	null	5.84e-57	26.7	18	1210	null	null	null	0.3
1	1	25	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001475	null	0.669537	0.669537	1	null	null	null	-0.602	0.0662	9.7e-20	0.669705	47.3	47	1502	3.73	1.55724	7.91954	748.407	63.9267	97.8948	9251.19	null	null	null	null	1	1	null	1	812	819	66	60	null	null	null	3.63e-66	61.3	97.9	9250	null	null	null	65.5	65	1502	6.61	1.66714	7.15668	438.252	70.6978	37.7957	2314.49	null	null	null	null	1	1	null	1	509	502	66	60	null	null	null	3.6e-55	55.4	37.8	2310	null	null	null	-9.09
1	1	25	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001525	null	0.248372	0.248372	1	null	null	null	-0.0855	0.0498	0.0859	0.246896	47.1	47	1521	3.86	1.55724	1.46953	42.4698	63.9267	19.5042	563.678	null	null	null	null	1	1	null	1	106	105	66	58	null	null	null	1.63e-36	11.1	19.5	564	null	null	null	65.2	65	1521	6.87	1.66714	2.74889	94.1298	70.6978	13.5207	462.985	null	null	null	null	1	1	null	1	165	164	66	58	null	null	null	5.26e-40	20.9	13.5	463	null	null	null	-1.72
1	1	25	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001575	null	0.0139754	0.0139754	1	null	null	null	0.0484	0.0498	0.33	0.00296053	46.9	47	1500	3.68	1.55724	0.921536	24.2955	63.9267	12.6437	333.34	null	null	null	null	1	1	null	1	88.2	87.5	66	54	3	null	null	6.55e-34	6.62	12.6	333	null	null	null	64.9	65	1500	6.78	1.66714	1.68558	78.3207	70.6978	8.02011	372.654	null	null	null	null	1	1	null	1	149	148.5	66	54	3	null	null	1.39e-45	12.3	8.02	373	null	null	null	0.973
1	1	25	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001625	null	0.452817	0.452817	1	null	null	null	0.0266	0.0492	0.589	0.454622	46.8	47	1487	3.64	1.55724	1.38053	88.1865	63.9267	17.4582	1115.21	null	null	null	null	1	1	null	1	152	154	66	53	4	1	null	1.36e-52	9.95	17.5	1120	null	null	null	64.4	64	1487	6.59	1.66714	3.86183	229.661	70.6978	19.9357	1185.56	null	null	null	null	1	1	null	1	300	301	66	53	3	null	null	1.06e-49	28.1	19.9	1190	null	null	null	0.54
1	1	25	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001675	null	0.261687	0.261687	1	null	null	null	-0.248	0.0526	2.38e-06	0.260472	46.9	47	1463	3.54	1.55724	1.55241	52.7343	63.9267	20.5141	696.851	null	null	null	null	1	1	null	1	117	117	66	59	null	null	null	8.55e-41	11.8	20.5	697	null	null	null	64.6	65	1463	6.53	1.66714	2.86976	79.6751	70.6978	14.1772	393.61	null	null	null	null	1	1	null	1	150	151	66	59	null	null	null	2.05e-35	22	14.2	394	null	null	null	-4.72
1	1	25	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001725	null	0.287287	0.287287	1	null	null	null	-0.117	0.0505	0.0205	0.285284	46.9	47	1471	3.66	1.55724	1.11325	25.0043	63.9267	15.2618	342.791	null	null	null	null	1	1	null	1	88.9	90	66	58	null	null	null	4.85e-31	8.35	15.3	343	null	null	null	64.8	65	1471	6.5	1.66714	1.99909	54.9746	70.6978	9.51939	261.781	null	null	null	null	1	1	null	1	126	125.5	66	58	3	null	null	4.8e-35	15.1	9.52	262	null	null	null	-2.32
1	1	25	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001775	null	0.0454602	0.0454602	1	null	null	null	-0.792	0.0772	1.05e-24	0.0364178	46.7	47	1493	3.7	1.55724	0.898828	38.4592	63.9267	12.4711	533.614	null	null	null	null	1	1	null	1	102	102	66	57	2	1	null	2.17e-47	6.63	12.5	534	null	null	null	64.7	65	1493	6.51	1.66714	1.90176	18.3022	70.6978	8.94785	86.1126	null	null	null	null	1	1	null	1	89	88	66	57	null	null	null	1.42e-13	14.3	8.95	86.1	null	null	null	-10.3
1	1	25	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001825	null	0.489763	0.489763	1	null	null	null	-0.0548	0.0493	0.266	0.490041	46.4	46	1512	3.7	1.55724	3.25242	217.751	63.9267	39.2563	2628.24	null	null	null	null	1	1	null	1	282	282	66	59	null	null	null	6.42e-57	24.9	39.3	2630	null	null	null	64.9	65	1512	6.76	1.66714	6.45479	428.285	70.6978	34.9115	2316.43	null	null	null	null	1	1	null	1	499	498	66	59	null	null	null	1.75e-56	49.6	34.9	2320	null	null	null	-1.11
1	1	25	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001875	null	0.166355	0.166355	1	null	null	null	0.225	0.0518	1.45e-05	0.165733	46.4	46	1984	3.68	1.55724	1.63834	83.8277	63.9267	20.6076	1054.41	null	null	null	null	1	1	null	1	148	146	66	57	2	null	null	1.1e-49	12.3	20.6	1050	null	null	null	64.5	65	1984	6.65	1.66714	5.63199	340.916	70.6978	29.2301	1769.36	null	null	null	null	1	1	null	1	412	406	66	57	null	null	null	7.91e-53	42.5	29.2	1770	null	null	null	4.34
1	1	26	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000026	null	0.207221	0.207221	1	null	null	null	0.107	0.0498	0.0317	0.206635	46.6	47	2004	3.74	1.55724	1.31283	61.1919	63.9267	16.4548	766.97	null	null	null	null	1	1	null	1	125	126	66	59	1	2	null	3.91e-49	9.98	16.5	767	null	null	null	64.9	64	2004	6.74	1.66714	4.3345	188.421	70.6978	22.5759	981.376	null	null	null	null	1	1	null	1	259	257	66	59	null	null	null	4.2e-46	33.3	22.6	981	null	null	null	2.15
1	1	26	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000076	null	0.2124	0.2124	1	null	null	null	-0.354	0.0556	1.97e-10	0.211711	47.1	47	1513	3.7	1.55724	3.40571	148.331	63.9267	43.0782	1876.22	null	null	null	null	1	1	null	1	212	212.5	66	62	null	null	null	7.17e-48	26.8	43.1	1880	null	null	null	65.2	65	1513	6.86	1.66714	3.79666	161.012	70.6978	19.5949	830.995	null	null	null	null	1	1	null	1	232	224	66	62	null	null	null	3.62e-47	29.9	19.6	831	null	null	null	-6.36
1	1	26	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000126	null	0.302628	0.302628	1	null	null	null	-0.138	0.0503	0.00626	0.302229	47.4	47	1489	3.63	1.55724	1.18876	57.1096	63.9267	15.2614	733.177	null	null	null	null	1	1	null	1	121	121	66	55	4	1	null	9.62e-48	8.7	15.3	733	null	null	null	65.3	65	1489	6.62	1.66714	2.81874	105.048	70.6978	14.3333	534.167	null	null	null	null	1	1	null	1	176	176	66	55	1	null	null	1.68e-40	20.8	14.3	534	null	null	null	-2.73
1	1	26	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000176	null	0.387178	0.387178	1	null	null	null	-0.0674	0.0494	0.173	0.387164	47.3	47	1488	3.73	1.55724	3.20333	201.557	63.9267	38.7752	2439.78	null	null	null	null	1	1	null	1	265	264.5	66	60	1	null	null	4.37e-56	24.8	38.8	2440	null	null	null	65.2	65	1488	6.81	1.66714	5.52114	387.386	70.6978	29.776	2089.2	null	null	null	null	1	1	null	1	458	451	66	60	null	null	null	1.15e-58	42.7	29.8	2090	null	null	null	-1.36
1	1	26	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000226	null	0.952078	0.952078	1	null	null	null	0.156	0.0504	0.00194	0.952084	47.3	47	1495	3.72	1.55724	45.3824	3290.06	63.9267	551.255	39964	null	null	null	null	1	1	null	1	3350	3328	66	59	1	null	null	1.32e-58	349	551	40000	null	null	null	65.3	65	1495	6.84	1.66714	136.384	10658	70.6978	732.972	57279.7	null	null	null	null	1	1	null	1	10700	10467	66	59	1	null	null	1.78e-60	1050	733	57300	null	null	null	3.1
1	1	26	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000276	null	-0.0478524	-0.0478524	1	null	null	null	0.279	0.0534	1.67e-07	-0.0543734	47.3	47	1497	3.82	1.55724	0.874064	31.1785	63.9267	11.4093	406.977	null	null	null	null	1	1	null	1	95.1	95	66	57	null	null	null	7.06e-43	6.44	11.4	407	null	null	null	65.4	65	1497	6.77	1.66714	3.85159	154.846	70.6978	19.2627	774.42	null	null	null	null	1	1	null	1	226	225	66	57	1	null	null	3.63e-43	29	19.3	774	null	null	null	5.23
1	1	26	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000326	null	0.390104	0.390104	1	null	null	null	-0.0478	0.0494	0.333	0.39046	47.2	47	1507	3.8	1.55724	1.48379	62.5824	63.9267	18.6839	788.037	null	null	null	null	1	1	null	1	127	127	66	55	null	null	null	4.91e-44	10.9	18.7	788	null	null	null	65	65	1507	6.67	1.66714	3.07467	136.175	70.6978	15.9402	705.981	null	null	null	null	1	1	null	1	207	205	66	55	3	null	null	2.07e-44	22.8	15.9	706	null	null	null	-0.967
1	1	26	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000376	null	0.321991	0.321991	1	null	null	null	-0.271	0.0531	3.38e-07	0.321637	47.1	47	1503	3.84	1.55724	1.17738	73.631	63.9267	14.9652	935.891	null	null	null	null	1	1	null	1	138	138.5	66	52	3	5	null	6.53e-52	8.38	15	936	null	null	null	64.8	65	1503	6.47	1.66714	2.59813	97.6676	70.6978	13.344	501.622	null	null	null	null	1	1	null	1	168	168	66	52	null	null	null	3.46e-39	18.7	13.3	502	null	null	null	-5.1
1	1	26	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000426	null	0.290809	0.290809	1	null	null	null	-0.0485	0.0494	0.327	0.289642	47	47	1507	3.79	1.55724	1.41072	47.7029	63.9267	18.2853	618.312	null	null	null	null	1	1	null	1	112	113.5	66	54	2	null	null	1.74e-38	10.3	18.3	618	null	null	null	64.5	64	1507	6.5	1.66714	2.55793	109.802	70.6978	12.883	553.017	null	null	null	null	1	1	null	1	181	179.5	66	54	1	1	null	3.06e-43	18.7	12.9	553	null	null	null	-0.98
1	1	26	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000476	null	-0.146624	-0.146624	1	null	null	null	-1.73	0.141	1.38e-34	-0.151864	47	47	1523	3.82	1.55724	3.82387	369.923	63.9267	48.9186	4732.42	null	null	null	null	1	1	null	1	434	432.5	66	60	null	null	null	5.76e-67	29.6	48.9	4730	null	null	null	64.6	64	1523	6.57	1.66714	1.36074	17.1022	70.6978	6.94374	87.2711	null	null	null	null	1	1	null	1	87.8	88	66	60	null	null	null	1.14e-18	10.4	6.94	87.3	null	null	null	-12.3
1	1	26	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000526	null	0.0763438	0.0763438	1	null	null	null	0.00439	0.0494	0.929	0.0722581	47.1	47	1465	3.65	1.55724	1.05937	35.6399	63.9267	14.2034	477.84	null	null	null	null	1	1	null	1	99.6	100.5	66	60	null	null	null	5.72e-42	8.07	14.2	478	null	null	null	64.7	65	1465	6.53	1.66714	2.98884	99.1355	70.6978	14.5528	482.696	null	null	null	null	1	1	null	1	170	169	66	60	null	null	null	4.23e-40	23.1	14.6	483	null	null	null	0.0889
1	1	26	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000576	null	0.095699	0.095699	1	null	null	null	-0.363	0.0559	8.83e-11	0.0935685	47.3	47	1492	3.73	1.55724	1.90961	133.209	63.9267	24.1149	1682.19	null	null	null	null	1	1	null	1	197	198	66	59	null	1	null	1.57e-58	14.6	24.1	1680	null	null	null	65.1	65	1492	6.8	1.66714	3.23602	141.217	70.6978	16.7286	730.023	null	null	null	null	1	1	null	1	212	209	66	59	null	null	null	2.59e-46	24.8	16.7	730	null	null	null	-6.49
1	1	26	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000626	null	0.3518	0.3518	1	null	null	null	0.0054	0.0491	0.912	0.351807	47.4	47	1488	3.7	1.55724	8.98655	1214.26	63.9267	110.798	14971.1	null	null	null	null	1	1	null	1	1280	1270	66	53	null	4	null	6.01e-68	65.4	111	15000	null	null	null	65.3	65	1488	6.64	1.66714	21.8638	2862.89	70.6978	115.765	15158.4	null	null	null	null	1	1	null	1	2930	2936	66	53	null	5	null	3.36e-67	159	116	15200	null	null	null	0.11
1	1	26	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000676	null	0.123604	0.123604	1	null	null	null	-0.264	0.0536	8.63e-07	0.115155	47.2	47	1456	3.74	1.55724	0.956687	25.625	63.9267	13.1195	351.409	null	null	null	null	1	1	null	1	89.6	90	66	58	null	null	null	1.05e-35	7.14	13.1	351	null	null	null	65.5	65	1456	6.65	1.66714	1.52651	40.216	70.6978	7.26678	191.443	null	null	null	null	1	1	null	1	111	112	66	58	null	null	null	2.34e-34	11.5	7.27	191	null	null	null	-4.92
1	1	26	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000726	null	0.105108	0.105108	1	null	null	null	-0.216	0.0517	3.06e-05	0.100671	47.3	47	1507	3.76	1.55724	1.30078	71.3399	63.9267	16.4862	904.17	null	null	null	null	1	1	null	1	135	135	66	60	null	null	null	5.18e-54	9.97	16.5	904	null	null	null	65.1	65	1507	6.88	1.66714	2.22365	106.852	70.6978	11.4535	550.373	null	null	null	null	1	1	null	1	178	176.5	66	60	null	null	null	1.3e-49	17.2	11.5	550	null	null	null	-4.17
1	1	26	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000776	null	0.502385	0.502385	1	null	null	null	-0.301	0.0539	2.27e-08	0.502475	47.1	47	1499	3.72	1.55724	5.14794	461.716	63.9267	63.1296	5662.06	null	null	null	null	1	1	null	1	526	531.5	66	56	null	2	null	1.89e-61	38.5	63.1	5660	null	null	null	64.9	65	1499	6.88	1.66714	7.47762	531.802	70.6978	39.8065	2831.01	null	null	null	null	1	1	null	1	603	613.5	66	56	null	null	null	6.91e-56	55.9	39.8	2830	null	null	null	-5.59
1	1	26	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000826	null	0.143194	0.143194	1	null	null	null	-0.0142	0.0493	0.773	0.140705	47.1	47	1513	3.85	1.55724	1.49914	50.7618	63.9267	19.1925	649.871	null	null	null	null	1	1	null	1	115	114	66	61	null	null	null	1.07e-41	11.6	19.2	650	null	null	null	64.9	65	1513	6.73	1.66714	2.87613	123.335	70.6978	14.6659	628.907	null	null	null	null	1	1	null	1	194	192	66	61	null	1	null	4.72e-47	22.4	14.7	629	null	null	null	-0.289
1	1	26	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000876	null	-0.0782121	-0.0782121	1	null	null	null	-1.35	0.113	9.33e-33	-0.0837906	47.1	47	1499	3.84	1.55724	2.48545	191.19	63.9267	32.7267	2517.46	null	null	null	null	1	1	null	1	255	255	66	60	null	null	null	1.97e-61	19.2	32.7	2520	null	null	null	65.1	65	1499	6.58	1.66714	1.52008	22.8855	70.6978	7.53632	113.463	null	null	null	null	1	1	null	1	93.6	94.5	66	60	1	null	null	3.03e-22	11.7	7.54	113	null	null	null	-11.9
1	1	26	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000926	null	0.603266	0.603266	1	null	null	null	-0.231	0.052	8.53e-06	0.603517	47	47	1497	3.87	1.55724	4.6225	361.09	63.9267	56.4047	4406.09	null	null	null	null	1	1	null	1	425	433	66	60	null	null	null	1.99e-61	35.8	56.4	4410	null	null	null	64.8	64	1497	6.61	1.66714	8.0561	483.452	70.6978	43.1	2586.46	null	null	null	null	1	1	null	1	554	554.5	66	60	null	null	null	1.21e-54	62.4	43.1	2590	null	null	null	-4.45
1	1	26	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000976	null	0.143949	0.143949	1	null	null	null	-0.226	0.0523	1.53e-05	0.138705	47.2	47	1510	3.9	1.55724	0.889025	33.7946	63.9267	12.1948	463.561	null	null	null	null	1	1	null	1	97.7	98	66	61	null	null	null	1.59e-46	6.78	12.2	464	null	null	null	64.8	65	1510	6.68	1.66714	2.1219	57.8759	70.6978	10.0985	275.441	null	null	null	null	1	1	null	1	129	129	66	61	null	null	null	6.34e-36	16.5	10.1	275	null	null	null	-4.32
1	1	26	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001026	null	0.401191	0.401191	1	null	null	null	-0.099	0.0497	0.0462	0.401188	47	47	1489	3.89	1.55724	3.82542	348.723	63.9267	46.8287	4268.88	null	null	null	null	1	1	null	1	413	414	66	60	null	2	null	1.91e-65	29.6	46.8	4270	null	null	null	65	65	1489	6.84	1.66714	6.2155	637.269	70.6978	33.1462	3398.44	null	null	null	null	1	1	null	1	708	710	66	60	null	null	null	2.67e-68	48.1	33.1	3400	null	null	null	-1.99
1	1	26	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001076	null	0.185318	0.185318	1	null	null	null	-0.317	0.0545	6.22e-09	0.182062	47.1	47	1503	3.81	1.55724	1.38567	58.9154	63.9267	18.2236	774.829	null	null	null	null	1	1	null	1	123	124	66	57	1	null	null	1.61e-45	10.4	18.2	775	null	null	null	64.9	65	1503	6.87	1.66714	2.12857	75.2671	70.6978	10.5658	373.61	null	null	null	null	1	1	null	1	146	143	66	57	2	null	null	1.71e-40	16	10.6	374	null	null	null	-5.81
1	1	26	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001126	null	-0.00101756	-0.00101756	null	null	null	null	0.258	0.0558	3.78e-06	-0.0137334	47	47	1514	3.91	1.55724	0.85663	7.09114	63.9267	11.8793	98.3364	null	null	null	null	1	1	null	1	71	71	66	56	2	null	null	1.5e-11	6.25	11.9	98.3	null	null	null	64.8	65	1514	6.55	1.66714	1.64156	37.82	70.6978	7.72766	178.039	null	null	null	null	1	1	null	1	109	109.5	66	56	4	null	null	1.75e-30	12.2	7.73	178	null	null	null	4.62
1	1	26	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001176	null	0.146139	0.146139	1	null	null	null	-0.307	0.0545	1.78e-08	0.141791	47.1	47	1484	3.91	1.55724	1.13112	34.8152	63.9267	15.5084	477.339	null	null	null	null	1	1	null	1	98.7	98.5	66	62	1	null	null	2.57e-40	8.78	15.5	477	null	null	null	64.6	64	1484	6.48	1.66714	2.16987	49.4473	70.6978	10.3316	235.438	null	null	null	null	1	1	null	1	120	121	66	62	null	null	null	7.34e-32	17	10.3	235	null	null	null	-5.63
1	1	26	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001226	null	0.167046	0.167046	null	null	null	null	0.277	0.0575	1.48e-06	0.160311	47	47	1488	3.9	1.55724	0.826934	6.28381	63.9267	11.4671	87.1376	null	null	null	null	1	1	null	1	70.2	69	66	57	1	2	null	1.9e-10	6.07	11.5	87.1	null	null	null	64.7	64	1488	6.55	1.66714	1.70415	35.0215	70.6978	8.02259	164.87	null	null	null	null	1	1	null	1	106	104	66	57	null	null	null	3.28e-28	12.8	8.02	165	null	null	null	4.81
1	1	26	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001276	null	0.301918	0.301918	1	null	null	null	0.0978	0.0497	0.0489	0.302035	47.1	47	1491	3.84	1.55724	2.59738	269.487	63.9267	31.7746	3296.72	null	null	null	null	1	1	null	1	333	334.5	66	58	null	4	null	3.24e-67	19.7	31.8	3300	null	null	null	64.8	65	1491	6.51	1.66714	8.31953	773.768	70.6978	44.3962	4129.11	null	null	null	null	1	1	null	1	844	847.5	66	58	1	2	null	5.23e-64	63.3	44.4	4130	null	null	null	1.97
1	1	26	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001326	null	0.215303	0.215303	1	null	null	null	-0.357	0.056	1.96e-10	0.212207	47	47	1481	3.56	1.55724	1.06627	40.3953	63.9267	14.6299	554.246	null	null	null	null	1	1	null	1	104	105	66	59	null	1	null	1.6e-44	8.06	14.6	554	null	null	null	64.6	64	1481	6.43	1.66714	2.15629	51.2513	70.6978	10.2595	243.851	null	null	null	null	1	1	null	1	122	119	66	59	1	null	null	6.31e-32	16.5	10.3	244	null	null	null	-6.36
1	1	26	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001376	null	0.352841	0.352841	1	null	null	null	-0.196	0.0517	0.000156	0.353706	46.9	47	1491	3.59	1.55724	0.854686	30.0733	63.9267	11.7196	412.371	null	null	null	null	1	1	null	1	94	94	66	59	1	1	null	1.18e-43	6.4	11.7	412	null	null	null	64.7	65	1491	6.49	1.66714	2.03883	55.2174	70.6978	9.70654	262.881	null	null	null	null	1	1	null	1	126	127	66	59	null	null	null	4.81e-35	15.6	9.71	263	null	null	null	-3.78
1	1	26	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001426	-1.05e-05	-0.0738269	-0.0738269	null	null	null	null	-0.797	0.182	1.15e-05	-0.109976	47	47	1486	3.6	1.55724	0.652206	5.05543	63.9267	9.04315	70.0959	null	null	null	null	1	1	null	1	69	68	66	56	1	1	null	7.79e-11	4.67	9.04	70.1	null	null	null	65	65	1486	6.82	1.66714	0.922556	2.3736	70.6978	4.34359	11.1754	null	null	null	null	1	null	null	null	73.1	72.5	66	56	2	null	null	0.0125462	6.73	4.34	11.2	null	null	null	-4.39
1	1	26	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001476	null	0.204905	0.204905	1	null	null	null	-0.0132	0.0497	0.79	0.200418	47.1	47	1493	3.77	1.55724	0.869076	25.3953	63.9267	11.918	348.257	null	null	null	null	1	1	null	1	89.3	89	66	59	3	null	null	1.06e-38	6.51	11.9	348	null	null	null	65.1	65	1493	6.8	1.66714	1.87148	70.9632	70.6978	8.90902	337.814	null	null	null	null	1	1	null	1	142	140	66	59	1	null	null	2.46e-43	14.3	8.91	338	null	null	null	-0.266
1	1	26	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001526	null	0.634381	0.634381	1	null	null	null	0.0164	0.0492	0.739	0.63538	47.1	47	1507	3.68	1.55724	2.71413	158.493	63.9267	33.1454	1935.54	null	null	null	null	1	1	null	1	222	223	66	62	null	null	null	1.18e-55	21.3	33.1	1940	null	null	null	65.1	65	1507	6.48	1.66714	7.96792	375.98	70.6978	42.5934	2009.84	null	null	null	null	1	1	null	1	447	439.5	66	62	1	null	null	9.08e-50	62.7	42.6	2010	null	null	null	0.333
1	1	26	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001576	null	0.129116	0.129116	1	null	null	null	-0.0942	0.0501	0.06	0.123695	47.1	47	1506	3.78	1.55724	1.07742	28.6157	63.9267	14.7822	392.606	null	null	null	null	1	1	null	1	92.5	93	66	59	1	null	null	1.67e-35	8.14	14.8	393	null	null	null	64.9	65	1506	6.8	1.66714	1.98977	66.4208	70.6978	9.46759	316.04	null	null	null	null	1	1	null	1	137	137	66	59	null	null	null	4.05e-40	15.2	9.47	316	null	null	null	-1.88
