 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSpatialDetrendIsInFilteredSet	Feature Extraction Software:gSpatialDetrendSurfaceValue	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSpatialDetrendIsInFilteredSet	Feature Extraction Software:rSpatialDetrendSurfaceValue	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	25	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001875	null	0.358233	0.358233	1	null	null	null	-0.187	0.051	0.000247	0.359519	45.6	46	2004	3.55	1.5853	1.96452	108.615	66.2554	30.037	1660.7	null	null	null	null	1	1	null	1	175	177	67	54	2	3	null	3e-49	14.4	30	1660	null	null	null	64.8	65	2004	6.75	1.36605	4.35059	205.551	69.1529	22.8481	1079.5	null	null	null	null	1	1	null	1	275	273	67	54	3	1	null	4.26e-45	31.9	22.8	1080	null	null	null	-3.67
1	1	26	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000026	null	0.426334	0.426334	1	null	null	null	-0.166	0.0507	0.00103	0.428211	46.1	46	2019	3.85	1.5853	1.85771	65.7446	66.2554	28.724	1016.55	null	null	null	null	1	1	null	1	132	134	67	60	null	null	null	4.83e-42	14.3	28.7	1020	null	null	null	65.2	65	2019	6.8	1.36605	4.39566	133.43	69.1529	22.8275	692.93	null	null	null	null	1	1	null	1	203	199.5	67	60	null	null	null	8.94e-38	34	22.8	693	null	null	null	-3.28
1	1	26	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000076	null	0.487756	0.487756	1	null	null	null	0.364	0.0559	7.65e-11	0.49083	46.5	46	1514	3.81	1.5853	1.62916	57.8239	66.2554	24.9114	884.184	null	null	null	null	1	1	null	1	124	121	67	63	null	null	null	1.02e-43	12.8	24.9	884	null	null	null	65.1	65	1514	6.66	1.36605	7.02104	389.292	69.1529	36.8696	2044.29	null	null	null	null	1	1	null	1	458	449	67	63	null	null	null	1.38e-54	55.7	36.9	2040	null	null	null	6.51
1	1	26	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000126	null	0.125355	0.125355	1	null	null	null	-0.0322	0.0493	0.514	0.125218	46.6	47	1463	3.84	1.5853	1.17617	42.5412	66.2554	17.8639	646.122	null	null	null	null	1	1	null	1	109	109	67	59	null	null	null	4.97e-43	8.91	17.9	646	null	null	null	65.5	65	1463	6.53	1.36605	2.49506	113.474	69.1529	13.191	599.921	null	null	null	null	1	1	null	1	183	183	67	59	2	null	null	2.31e-47	19.1	13.2	600	null	null	null	-0.653
1	1	26	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000176	null	0.679686	0.679686	1	null	null	null	0.0947	0.0496	0.0563	0.681302	46.4	47	1467	3.84	1.5853	2.69917	141.548	66.2554	41.7416	2188.98	null	null	null	null	1	1	null	1	208	208	67	61	1	1	null	3.24e-52	21	41.7	2190	null	null	null	65.5	65	1467	6.47	1.36605	7.94725	524.323	69.1529	41.2648	2722.46	null	null	null	null	1	1	null	1	593	591	67	61	null	null	null	9.53e-58	62.1	41.3	2720	null	null	null	1.91
1	1	26	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000226	null	0.966135	0.966135	1	null	null	null	-0.232	0.052	8.27e-06	0.966139	46.5	46.5	1492	3.78	1.5853	70.7046	4680.78	66.2554	1119.52	74114.3	null	null	null	null	1	1	null	1	4750	4620.5	67	58	null	null	null	1.31e-55	538	1120	74100	null	null	null	65.3	65	1492	6.83	1.36605	115.92	8571.78	69.1529	587.861	43469.9	null	null	null	null	1	1	null	1	8640	8489	67	58	null	null	null	2.57e-58	883	588	43500	null	null	null	-4.46
1	1	26	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000276	null	-0.089909	-0.089909	1	null	null	null	-0.184	0.0511	0.00033	-0.0934206	46.3	46	1503	3.71	1.5853	1.34502	46.0721	66.2554	20.2	691.931	null	null	null	null	1	1	null	1	112	113.5	67	58	1	1	null	7.92e-41	10.1	20.2	692	null	null	null	65.2	65	1503	6.88	1.36605	2.07045	84.8126	69.1529	11.0698	453.459	null	null	null	null	1	1	null	1	154	154.5	67	58	2	null	null	2.26e-44	15.7	11.1	453	null	null	null	-3.59
1	1	26	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000326	null	0.347727	0.347727	1	null	null	null	-0.0167	0.0492	0.734	0.349738	46.2	46	1480	3.71	1.5853	1.51597	57.7446	66.2554	23.4291	892.434	null	null	null	null	1	1	null	1	124	126	67	61	null	null	null	1.02e-44	11.7	23.4	892	null	null	null	64.9	65	1480	6.88	1.36605	2.75368	165.273	69.1529	14.3071	858.697	null	null	null	null	1	1	null	1	234	234	67	61	1	1	null	1.4e-55	21.5	14.3	859	null	null	null	-0.34
1	1	26	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000376	null	-0.13894	-0.13894	1	null	null	null	0.354	0.0557	2.05e-10	-0.144013	46.3	46	1490	3.69	1.5853	0.938622	27.2624	66.2554	14.2557	414.059	null	null	null	null	1	1	null	1	93.5	92	67	56	4	null	null	5.35e-37	6.87	14.3	414	null	null	null	65	65	1490	6.98	1.36605	3.63473	176.99	69.1529	19.2166	935.735	null	null	null	null	1	1	null	1	246	248	67	56	1	null	null	4.64e-47	27.2	19.2	936	null	null	null	6.36
1	1	26	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000426	null	0.21888	0.21888	1	null	null	null	0.155	0.0506	0.00214	0.22084	46.2	46	1481	3.76	1.5853	1.09807	34.8124	66.2554	16.7022	529.516	null	null	null	null	1	1	null	1	101	101	67	59	2	null	null	6.6e-40	8.3	16.7	530	null	null	null	65	65	1481	6.99	1.36605	3.1333	143.423	69.1529	16.5409	757.14	null	null	null	null	1	1	null	1	213	214	67	59	1	null	null	2.06e-47	24	16.5	757	null	null	null	3.07
1	1	26	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000476	null	-0.035648	-0.035648	1	null	null	null	-1.92	0.155	5.02e-35	-0.0376714	46.2	46	1480	3.78	1.5853	3.52921	368.341	66.2554	53.5226	5586.11	null	null	null	null	1	1	null	1	435	435	67	57	1	null	null	3.62e-66	26.6	53.5	5590	null	null	null	65.2	65	1480	6.83	1.36605	1.13386	12.7068	69.1529	6.00348	67.2786	null	null	null	null	1	1	null	1	81.9	81	67	57	2	null	null	3.43e-16	8.47	6	67.3	null	null	null	-12.3
1	1	26	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000526	null	0.0393162	0.0393162	1	null	null	null	0.128	0.0502	0.011	0.0374316	46.3	46	1461	3.76	1.5853	1.01949	29.8279	66.2554	15.2235	445.401	null	null	null	null	1	1	null	1	96.1	96.5	67	60	1	null	null	1.55e-38	7.75	15.2	445	null	null	null	65.1	65	1461	6.86	1.36605	2.29438	111.147	69.1529	12.3378	597.684	null	null	null	null	1	1	null	1	180	178	67	60	null	2	null	1.38e-49	17.7	12.3	598	null	null	null	2.54
1	1	26	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000576	null	0.276288	0.276288	1	null	null	null	0.236	0.0521	5.74e-06	0.278368	46.4	46	1478	3.74	1.5853	1.35095	60.3235	66.2554	20.6073	920.167	null	null	null	null	1	1	null	1	127	127	67	57	1	1	null	8.16e-47	10.1	20.6	920	null	null	null	65.2	65	1478	6.69	1.36605	4.78455	301.286	69.1529	25.1862	1585.99	null	null	null	null	1	1	null	1	370	370	67	57	null	1	null	9.08e-54	36.1	25.2	1590	null	null	null	4.54
1	1	26	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000626	null	0.394394	0.394394	1	null	null	null	-0.0058	0.0491	0.906	0.394561	46.5	46	1492	3.76	1.5853	5.91745	860.814	66.2554	90.2196	13124.3	null	null	null	null	1	1	null	1	927	929.5	67	58	null	null	null	4.19e-75	45	90.2	13100	null	null	null	65.5	65	1492	6.71	1.36605	15.9268	2458.92	69.1529	83.8811	12950.3	null	null	null	null	1	1	null	1	2530	2537	67	58	null	3	null	1.86e-76	121	83.9	13000	null	null	null	-0.118
1	1	26	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000676	null	0.097472	0.097472	1	null	null	null	-0.25	0.0533	2.67e-06	0.0953991	46.3	46	1476	3.64	1.5853	0.790176	23.3338	66.2554	11.1871	330.356	null	null	null	null	1	1	null	1	89.6	90	67	56	1	1	null	3.05e-38	5.73	11.2	330	null	null	null	65.6	66	1476	6.69	1.36605	1.39665	32.7221	69.1529	7.92123	185.587	null	null	null	null	1	1	null	1	102	102	67	56	null	null	null	8.25e-31	10.4	7.92	186	null	null	null	-4.69
1	1	26	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000726	null	0.00984852	0.00984852	1	null	null	null	-0.371	0.0562	4.34e-11	0.00716564	46.2	46	1500	3.52	1.5853	1.1749	74.3319	66.2554	18.1269	1146.83	null	null	null	null	1	1	null	1	141	140	67	63	null	null	null	1.97e-60	9.2	18.1	1150	null	null	null	65.2	65	1500	6.67	1.36605	1.88811	93.8471	69.1529	9.82668	488.427	null	null	null	null	1	1	null	1	163	165	67	63	null	null	null	3.03e-52	14.9	9.83	488	null	null	null	-6.59
1	1	26	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000776	null	0.38497	0.38497	1	null	null	null	0.211	0.0515	4.11e-05	0.385908	46	46	1439	3.18	1.5853	2.55957	230.926	66.2554	38.9089	3510.4	null	null	null	null	1	1	null	1	297	298	67	55	null	2	null	3.98e-61	18.9	38.9	3510	null	null	null	64.7	65	1439	6.44	1.36605	11.7749	1080.87	69.1529	62.198	5709.4	null	null	null	null	1	1	null	1	1150	1157	67	55	null	4	null	5.29e-61	87.3	62.2	5710	null	null	null	4.1
1	1	26	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000826	null	0.175975	0.175975	1	null	null	null	0.0489	0.0494	0.323	0.1778	45.8	46	1446	3.28	1.5853	0.952554	37.6568	66.2554	14.4226	570.16	null	null	null	null	1	1	null	1	104	103	67	57	3	null	null	4.26e-45	7.04	14.4	570	null	null	null	64.5	64	1446	6.36	1.36605	3.03938	120.321	69.1529	16.1188	638.101	null	null	null	null	1	1	null	1	189	191	67	57	null	null	null	8.22e-43	22.9	16.1	638	null	null	null	0.989
1	1	26	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000876	null	-0.0453254	-0.0453254	1	null	null	null	-1.49	0.123	1.31e-33	-0.0487246	46.1	46	1465	3.7	1.5853	1.94551	192.933	66.2554	29.0711	2882.93	null	null	null	null	1	1	null	1	259	258	67	53	2	3	null	6.66e-62	14.1	29.1	2880	null	null	null	64.6	64	1465	6.47	1.36605	1.19429	17.4886	69.1529	6.41776	93.9788	null	null	null	null	1	1	null	1	86.6	86	67	53	4	null	null	1.83e-20	8.61	6.42	94	null	null	null	-12.1
1	1	26	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000926	null	0.376873	0.376873	1	null	null	null	0.106	0.0497	0.0332	0.377638	45.9	46	1489	3.78	1.5853	2.72156	231.316	66.2554	41.464	3524.19	null	null	null	null	1	1	null	1	298	300.5	67	56	1	null	null	1.62e-60	20.3	41.5	3520	null	null	null	65	65	1489	6.7	1.36605	8.85412	853.383	69.1529	46.6653	4497.72	null	null	null	null	1	1	null	1	923	922.5	67	56	1	4	null	4.63e-63	66.2	46.7	4500	null	null	null	2.13
1	1	26	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000976	null	0.0502677	0.0502677	1	null	null	null	-0.265	0.0533	6.44e-07	0.046469	46.1	46	1485	3.67	1.5853	0.958568	31.7634	66.2554	13.9805	463.263	null	null	null	null	1	1	null	1	98	97	67	53	2	1	null	1.11e-38	6.83	14	463	null	null	null	65.3	65	1485	6.66	1.36605	1.26012	45.6773	69.1529	6.93764	251.479	null	null	null	null	1	1	null	1	115	116	67	53	2	null	null	1.63e-39	9.09	6.94	251	null	null	null	-4.98
1	1	26	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001026	null	0.361183	0.361183	1	null	null	null	0.105	0.0497	0.0344	0.361867	46.2	46	1478	3.61	1.5853	2.80081	240.173	66.2554	42.6444	3656.81	null	null	null	null	1	1	null	1	306	308	67	56	null	2	null	1.06e-60	20.9	42.6	3660	null	null	null	65.3	65	1478	6.7	1.36605	9.24064	883.419	69.1529	48.7334	4658.98	null	null	null	null	1	1	null	1	953	948.5	67	56	2	null	null	7.27e-63	69.1	48.7	4660	null	null	null	2.11
1	1	26	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001076	null	0.0645093	0.0645093	1	null	null	null	0.343	0.0554	5.56e-10	0.0639734	45.9	46	1421	3.23	1.5853	1.09282	25.0604	66.2554	16.4095	376.3	null	null	null	null	1	1	null	1	91.3	92	67	57	1	null	null	2.85e-31	8.12	16.4	376	null	null	null	65.1	65	1421	6.7	1.36605	3.52049	155.163	69.1529	18.826	829.74	null	null	null	null	1	1	null	1	224	230	67	57	null	null	null	2.62e-45	26.5	18.8	830	null	null	null	6.2
1	1	26	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001126	null	-0.0826744	-0.0826744	null	null	null	null	0.124	0.0854	0.147	-0.0892834	46	46	1480	3.52	1.5853	1.0384	5.62176	66.2554	17.1255	92.715	null	null	null	null	1	1	null	1	71.9	72	67	57	2	null	null	1.14e-06	7.7	17.1	92.7	null	null	null	65.1	65	1480	6.69	1.36605	1.36772	25.3208	69.1529	6.65917	123.282	null	null	null	null	1	1	null	1	94.5	95	67	57	1	null	null	6.03e-26	10.2	6.66	123	null	null	null	1.45
1	1	26	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001176	null	0.0800628	0.0800628	1	null	null	null	0.185	0.0514	0.000311	0.0789759	46.1	46	1478	3.68	1.5853	0.891906	19.9577	66.2554	13.1402	294.031	null	null	null	null	1	1	null	1	86.2	87	67	61	null	null	null	1.65e-32	6.8	13.1	294	null	null	null	65.2	65	1478	6.54	1.36605	2.18533	82.6668	69.1529	11.9107	450.557	null	null	null	null	1	1	null	1	152	152	67	61	1	null	null	6.52e-44	17	11.9	451	null	null	null	3.61
1	1	26	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001226	null	0.0495002	0.0495002	null	null	null	null	-0.0116	0.0657	0.86	0.0465718	46.3	46	1493	3.67	1.5853	0.924222	6.77905	66.2554	15.1446	111.084	null	null	null	null	1	1	null	1	73	73	67	58	null	null	null	5.54e-10	6.88	15.1	111	null	null	null	65.2	65	1493	6.73	1.36605	1.60102	22.0713	69.1529	7.84545	108.155	null	null	null	null	1	1	null	1	91.2	90	67	58	null	null	null	5.41e-20	12.1	7.85	108	null	null	null	-0.177
1	1	26	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001276	null	0.456643	0.456643	1	null	null	null	-0.072	0.0494	0.145	0.457526	46.2	46	1497	3.75	1.5853	2.84568	269.728	66.2554	43.3841	4112.17	null	null	null	null	1	1	null	1	336	336	67	61	null	null	null	1.5e-67	22.2	43.4	4110	null	null	null	65.1	65	1497	6.46	1.36605	7.52782	661.536	69.1529	39.6485	3484.26	null	null	null	null	1	1	null	1	731	731	67	61	null	2	null	3.75e-65	58.8	39.6	3480	null	null	null	-1.46
1	1	26	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001326	null	0.0343495	0.0343495	1	null	null	null	0.415	0.0581	9.72e-13	0.032169	46.1	46	1520	3.69	1.5853	0.730364	15.727	66.2554	10.7774	232.071	null	null	null	null	1	1	null	1	82	82	67	57	2	1	null	3.78e-31	5.32	10.8	232	null	null	null	65	65	1520	6.73	1.36605	2.50837	110.83	69.1529	13.6496	603.091	null	null	null	null	1	1	null	1	180	183	67	57	null	null	null	1.66e-45	18.9	13.6	603	null	null	null	7.13
1	1	26	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001376	null	0.189917	0.189917	1	null	null	null	0.17	0.0512	0.000889	0.192503	46	46	1510	3.74	1.5853	0.824954	18.935	66.2554	11.9947	275.313	null	null	null	null	1	1	null	1	85.2	86	67	63	null	null	null	4.4e-34	6.36	12	275	null	null	null	65.1	65	1510	6.65	1.36605	2.29636	73.7677	69.1529	12.6818	407.387	null	null	null	null	1	1	null	1	143	141	67	63	1	null	null	1.24e-40	18.2	12.7	407	null	null	null	3.32
1	1	26	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001426	1.37e-06	-0.0739192	-0.0739192	null	null	null	null	0	1000	1	-0.0834626	46.1	46	1474	3.72	1.5853	0.864531	-1.20705	66.2554	46.4375	-64.8356	null	null	null	null	1	null	null	null	65	64	67	62	1	null	null	0.167236	6.63	46.4	-64.8	null	null	null	65.1	65	1474	6.69	1.36605	1.10933	3.07292	69.1529	1.65834	4.59372	null	null	null	null	1	1	null	null	72.2	72.5	67	62	null	null	null	0.00733128	8.64	1.66	4.59	null	null	null	0
1	1	26	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001476	null	0.373669	0.373669	1	null	null	null	-0.0452	0.0498	0.364	0.378591	46.1	46	1495	3.8	1.5853	1.04067	24.2963	66.2554	15.1365	353.39	null	null	null	null	1	1	null	1	90.6	91.5	67	58	1	null	null	3.85e-32	7.79	15.1	353	null	null	null	65.2	65	1495	6.75	1.36605	2.01819	57.6919	69.1529	11.1417	318.495	null	null	null	null	1	1	null	1	127	125.5	67	58	null	null	null	8.62e-36	15.3	11.1	318	null	null	null	-0.907
1	1	26	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001526	null	0.665287	0.665287	1	null	null	null	-0.0157	0.0492	0.75	0.666449	46.1	46	1505	3.64	1.5853	3.15015	147.827	66.2554	48.6878	2284.76	null	null	null	null	1	1	null	1	214	218	67	61	null	null	null	2.9e-49	24.6	48.7	2280	null	null	null	65.2	65	1505	6.84	1.36605	7.43984	424.191	69.1529	38.6524	2203.81	null	null	null	null	1	1	null	1	493	497	67	61	null	null	null	5.26e-54	58.1	38.7	2200	null	null	null	-0.319
1	1	26	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001576	null	0.199075	0.199075	1	null	null	null	0.166	0.0512	0.0012	0.199529	46	46	1507	3.71	1.5853	1.30932	17.8718	66.2554	18.8099	256.75	null	null	null	null	1	1	null	1	84.1	84	67	55	1	null	null	1.6e-19	9.6	18.8	257	null	null	null	65.2	65	1507	6.83	1.36605	1.90059	67.3017	69.1529	10.623	376.171	null	null	null	null	1	1	null	1	136	138	67	55	3	null	null	1.82e-39	14	10.6	376	null	null	null	3.24
1	1	26	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001626	null	0.15989	0.15989	1	null	null	null	-0.116	0.0499	0.0205	0.159958	46.1	46	1493	3.69	1.5853	1.75309	65.056	66.2554	27.0907	1005.32	null	null	null	null	1	1	null	1	131	132	67	61	null	null	null	8.4e-44	13.6	27.1	1010	null	null	null	65.3	65	1493	6.62	1.36605	3.1208	148.224	69.1529	16.2163	770.203	null	null	null	null	1	1	null	1	217	221	67	61	null	null	null	1.65e-49	24.3	16.2	770	null	null	null	-2.32
1	1	26	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001676	null	0.799939	0.799939	1	null	null	null	0.0723	0.0494	0.143	0.800338	46.3	46	1494	3.73	1.5853	5.95546	419.427	66.2554	89.7241	6319.03	null	null	null	null	1	1	null	1	486	482	67	63	1	null	null	5.57e-61	47.2	89.7	6320	null	null	null	65.5	65	1494	6.53	1.36605	22.7097	1400.43	69.1529	121.037	7463.99	null	null	null	null	1	1	null	1	1470	1457	67	63	null	null	null	2.32e-57	180	121	7460	null	null	null	1.46
1	1	26	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001726	null	0.134142	0.134142	1	null	null	null	0.0946	0.0498	0.0573	0.134142	46.4	46	1462	3.67	1.5853	1.53172	36.5026	66.2554	23.2482	554.03	null	null	null	null	1	1	null	1	103	101.5	67	62	null	null	null	3.22e-33	12	23.2	554	null	null	null	65.6	66	1462	6.58	1.36605	3.24823	130.218	69.1529	17.1846	688.912	null	null	null	null	1	1	null	1	199	196	67	62	1	null	null	1.06e-45	25.5	17.2	689	null	null	null	1.9
1	1	26	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001776	null	0.304476	0.304476	1	null	null	null	-0.0889	0.0497	0.0736	0.305826	46	46	1461	3.64	1.5853	1.65444	51.1544	66.2554	25.4194	785.953	null	null	null	null	1	1	null	1	117	119	67	61	null	null	null	2.99e-39	12.8	25.4	786	null	null	null	65.5	65	1461	6.61	1.36605	3.29839	122.552	69.1529	17.2382	640.485	null	null	null	null	1	1	null	1	192	190	67	61	1	null	null	2.88e-43	25.7	17.2	640	null	null	null	-1.79
1	1	26	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001826	null	0.0019943	0.0019943	1	null	null	null	0.142	0.0509	0.00543	-0.000595542	45.8	46	1472	3.55	1.5853	1.05332	17.4167	66.2554	15.0501	248.853	null	null	null	null	1	1	null	1	83.7	84	67	61	null	null	null	7.95e-25	8.09	15.1	249	null	null	null	65.2	65	1472	6.56	1.36605	2.29428	61.3389	69.1529	12.8935	344.716	null	null	null	null	1	1	null	1	130	128	67	61	null	null	null	2.94e-35	17.9	12.9	345	null	null	null	2.78
1	1	26	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001876	null	0.0696865	0.0696865	1	null	null	null	0.0052	0.0495	0.916	0.0675475	45.6	46	1993	3.54	1.5853	1.1041	26.0087	66.2554	16.3178	384.39	null	null	null	null	1	1	null	1	92.3	91	67	53	null	null	null	1.63e-30	7.91	16.3	384	null	null	null	64.9	65	1993	6.72	1.36605	1.58739	71.6018	69.1529	8.62445	389.02	null	null	null	null	1	1	null	1	141	140	67	53	2	3	null	4.67e-44	11.5	8.62	389	null	null	null	0.105
1	1	27	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000027	null	0.578889	0.578889	1	null	null	null	-0.0933	0.0496	0.0601	0.579151	46.1	46	2017	3.73	1.5853	6.07837	338.815	66.2554	92.3202	5146.03	null	null	null	null	1	1	null	1	405	397	67	57	null	null	null	7.94e-51	45.9	92.3	5150	null	null	null	64.9	65	2017	6.71	1.36605	13.7631	785.286	69.1529	72.7627	4151.64	null	null	null	null	1	1	null	1	854	869	67	57	2	null	null	2.55e-51	104	72.8	4150	null	null	null	-1.88
1	1	27	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000077	null	0.705676	0.705676	1	null	null	null	0.421	0.058	4.06e-13	0.707844	46.5	46	1491	3.75	1.5853	2.39952	116.777	66.2554	36.9369	1797.6	null	null	null	null	1	1	null	1	183	187	67	61	null	null	null	2.15e-50	18.7	36.9	1800	null	null	null	65.1	65	1491	6.64	1.36605	13.0881	908.536	69.1529	68.272	4739.23	null	null	null	null	1	1	null	1	978	986	67	61	null	null	null	4.95e-59	102	68.3	4740	null	null	null	7.25
1	1	27	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000127	null	0.35859	0.35859	1	null	null	null	0.673	0.0699	5.95e-22	0.362281	46.5	46	1485	3.8	1.5853	1.2709	32.7279	66.2554	19.4222	500.155	null	null	null	null	1	1	null	1	99	99	67	60	1	null	null	9.52e-35	9.73	19.4	500	null	null	null	65	65	1485	6.49	1.36605	7.9062	448.814	69.1529	41.5416	2358.2	null	null	null	null	1	1	null	1	518	512	67	60	null	null	null	3.16e-53	61.2	41.5	2360	null	null	null	9.63
1	1	27	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000177	null	0.165967	0.165967	1	null	null	null	-0.153	0.0518	0.00314	0.165742	46.2	46	1502	3.72	1.5853	1.08169	16.8653	66.2554	15.4851	241.438	null	null	null	null	1	1	null	1	83.1	84	67	58	4	null	null	6.52e-23	8.1	15.5	241	null	null	null	65.1	65	1502	6.8	1.36605	1.43841	30.2609	69.1529	8.0681	169.735	null	null	null	null	1	1	null	1	99.4	98	67	58	1	null	null	5.54e-29	10.9	8.07	170	null	null	null	-2.95
1	1	27	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000227	null	0.293308	0.293308	1	null	null	null	-0.0415	0.0493	0.399	0.294198	46.3	46	1496	3.71	1.5853	2.00147	98.0077	66.2554	30.711	1503.85	null	null	null	null	1	1	null	1	164	164	67	57	1	null	null	2.62e-48	15	30.7	1500	null	null	null	65.2	65	1496	6.87	1.36605	4.48534	261.18	69.1529	23.4721	1366.78	null	null	null	null	1	1	null	1	330	334	67	57	null	null	null	6.68e-52	33.8	23.5	1370	null	null	null	-0.843
