 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSpatialDetrendIsInFilteredSet	Feature Extraction Software:gSpatialDetrendSurfaceValue	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSpatialDetrendIsInFilteredSet	Feature Extraction Software:rSpatialDetrendSurfaceValue	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	21	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001521	null	0.0430406	0.0430406	1	null	null	null	0.378	0.0568	2.82e-11	0.0372136	46.9	47	1464	3.17	1.22719	0.599027	17.4958	60.0465	8.04658	235.017	null	null	null	null	1	1	null	1	77.5	77	65	59	2	null	null	1.83e-39	4.45	8.05	235	null	null	null	63.7	63	1464	6.43	1.14697	1.64573	48.9142	65.8994	18.8793	561.129	null	null	null	null	1	1	null	1	115	114	65	59	2	null	null	3.8e-37	12.6	18.9	561	null	null	null	6.66
1	1	21	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001571	null	-0.0870504	-0.0870504	null	null	null	null	-0.0505	0.0561	0.368	-0.0957843	46.8	47	1508	3.56	1.22719	0.811781	10.6604	60.0465	12.1097	159.026	null	null	null	null	1	1	null	1	70.7	69.5	65	58	1	null	null	1.87e-19	6.07	12.1	159	null	null	null	63.9	63	1508	6.69	1.14697	1.34119	13.7041	65.8994	13.8544	141.562	null	null	null	null	1	1	null	1	79.6	78	65	58	null	null	null	1.31e-14	10.2	13.9	142	null	null	null	-0.901
1	1	21	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001621	null	0.149574	0.149574	1	null	null	null	0.148	0.0518	0.0043	0.146274	46.9	47	1507	3.59	1.22719	0.864695	11.2977	60.0465	12.5942	164.55	null	null	null	null	1	1	null	1	71.3	71	65	61	null	null	null	1.06e-19	6.65	12.6	165	null	null	null	63.6	63	1507	6.48	1.14697	1.25851	21.8711	65.8994	13.315	231.396	null	null	null	null	1	1	null	1	87.8	88	65	61	1	null	null	2.02e-25	9.77	13.3	231	null	null	null	2.86
1	1	21	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001671	null	0.0448423	0.0448423	1	null	null	null	-0.166	0.0531	0.00181	0.0366627	46.8	47	1501	3.69	1.22719	0.74809	12.3264	60.0465	11.1422	183.592	null	null	null	null	1	1	null	1	72.4	73	65	59	1	2	null	1.6e-24	5.63	11.1	184	null	null	null	63.2	63	1501	6.48	1.14697	1.01799	12.1176	65.8994	10.5322	125.369	null	null	null	null	1	1	null	1	78	77	65	59	1	null	null	1.79e-17	7.74	10.5	125	null	null	null	-3.12
1	1	21	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001721	null	0.252237	0.252237	1	null	null	null	0.28	0.0533	1.48e-07	0.25247	47.1	47	1504	3.81	1.22719	1.15128	54.1465	60.0465	14.6494	688.981	null	null	null	null	1	1	null	1	114	113	65	57	4	null	null	6.95e-48	8.62	14.6	689	null	null	null	63.3	63	1504	6.56	1.14697	2.61174	108.434	65.8994	31.629	1313.17	null	null	null	null	1	1	null	1	174	174	65	57	3	null	null	6.17e-44	19.7	31.6	1310	null	null	null	5.26
1	1	21	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001771	null	0.210568	0.210568	1	null	null	null	-0.00234	0.0492	0.962	0.210225	47	47	1510	3.84	1.22719	2.38305	136.593	60.0465	28.9173	1657.49	null	null	null	null	1	1	null	1	197	194	65	61	null	null	null	2e-54	18.6	28.9	1660	null	null	null	63.5	63	1510	6.7	1.14697	2.89659	129.822	65.8994	36.7837	1648.6	null	null	null	null	1	1	null	1	196	198	65	61	1	null	null	5.34e-48	22.6	36.8	1650	null	null	null	-0.0475
1	1	21	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001821	null	-0.103882	-0.103882	1	null	null	null	-0.326	0.0551	3.11e-09	-0.110967	46.9	47	1510	3.66	1.22719	1.08664	38.1678	60.0465	14.6388	514.184	null	null	null	null	1	1	null	1	98.2	98	65	56	null	null	null	2.08e-40	8.05	14.6	514	null	null	null	63.7	64	1510	6.59	1.14697	1.23815	21.2078	65.8994	14.1626	242.586	null	null	null	null	1	1	null	1	87.1	87.5	65	56	3	null	null	4.97e-24	9.2	14.2	243	null	null	null	-5.93
1	1	21	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001871	null	-0.0962199	-0.0962199	1	null	null	null	0.0902	0.0504	0.0732	-0.105195	46.5	46	1995	3.72	1.22719	0.798777	18.1353	60.0465	11.0459	250.784	null	null	null	null	1	1	null	1	78.2	78	65	55	3	2	null	1.45e-30	5.82	11	251	null	null	null	63.6	63	1995	6.53	1.14697	1.36667	27.7006	65.8994	15.2293	308.679	null	null	null	null	1	1	null	1	93.6	94	65	55	null	null	null	3.09e-27	10.1	15.2	309	null	null	null	1.79
1	1	22	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000022	null	0.11393	0.11393	1	null	null	null	-0.134	0.0503	0.00777	0.111446	46.1	46	1990	3.65	1.22719	1.27613	51.7115	60.0465	16.2416	658.144	null	null	null	null	1	1	null	1	112	110	65	62	null	null	null	1.02e-46	9.98	16.2	658	null	null	null	63.5	63	1990	6.44	1.14697	1.45739	39.9394	65.8994	17.6455	483.571	null	null	null	null	1	1	null	1	106	105	65	62	1	null	null	2.04e-36	11.4	17.6	484	null	null	null	-2.66
1	1	22	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000072	null	-0.0611819	-0.0611819	1	null	null	null	0.182	0.0511	0.000378	-0.0661489	46.9	47	1519	3.58	1.22719	0.871717	35.7983	60.0465	11.1015	455.9	null	null	null	null	1	1	null	1	95.8	95.5	65	58	2	1	null	6.16e-46	6.54	11.1	456	null	null	null	64	64	1519	6.72	1.14697	2.13446	57.2386	65.8994	25.8269	692.586	null	null	null	null	1	1	null	1	123	127.5	65	58	1	null	null	3.39e-34	16.2	25.8	693	null	null	null	3.56
1	1	22	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000122	null	0.819819	0.819819	1	null	null	null	0.577	0.065	6.34e-19	0.819994	47.3	47	1489	3.5	1.22719	6.83592	653.79	60.0465	78.2971	7488.36	null	null	null	null	1	1	null	1	714	709	65	61	1	null	null	2.4e-67	53.4	78.3	7490	null	null	null	64.2	64	1489	6.61	1.14697	24.2172	2103.13	65.8994	325.813	28295.1	null	null	null	null	1	1	null	1	2170	2188	65	61	null	null	null	8.43e-65	189	326	28300	null	null	null	8.89
1	1	22	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000172	null	0.362008	0.362008	1	null	null	null	-0.0682	0.0494	0.168	0.362044	47.4	47	1512	3.51	1.22719	4.72738	362.811	60.0465	55.9664	4295.23	null	null	null	null	1	1	null	1	423	418	65	56	2	null	null	1.02e-57	35.4	56	4300	null	null	null	64.1	64	1512	6.85	1.14697	4.45716	282.065	65.8994	58.0155	3671.43	null	null	null	null	1	1	null	1	348	349.5	65	56	1	null	null	3.78e-53	33.3	58	3670	null	null	null	-1.38
1	1	22	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000222	null	0.767785	0.767785	1	null	null	null	-0.186	0.051	0.000272	0.767793	47.4	47	1496	3.56	1.22719	56.8921	4448.6	60.0465	616.148	48178.9	null	null	null	null	1	1	null	1	4510	4421	65	62	null	null	null	7.02e-63	448	616	48200	null	null	null	63.7	64	1496	6.51	1.14697	28.5987	2208.78	65.8994	406.916	31427.6	null	null	null	null	1	1	null	1	2270	2297.5	65	62	null	null	null	1.48e-62	225	407	31400	null	null	null	-3.64
1	1	22	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000272	null	0.061655	0.061655	null	null	null	null	-1.07	0.109	1.33e-22	0.054766	47.5	47	1476	3.7	1.22719	0.861085	31.0626	60.0465	12.9999	468.956	null	null	null	null	1	1	null	1	91.1	92	65	55	null	null	null	3.52e-41	6.29	13	469	null	null	null	63.7	63	1476	6.44	1.14697	0.989446	3.93701	65.8994	10.0992	40.185	null	null	null	null	1	1	null	1	69.8	70	65	55	4	1	null	0.000200075	7.26	10.1	40.2	null	null	null	-9.78
1	1	22	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000322	null	-0.0781507	-0.0781507	null	null	null	null	-0.277	0.0575	1.38e-06	-0.0913734	47.5	47	1474	3.65	1.22719	0.838574	10.2868	60.0465	12.8964	158.2	null	null	null	null	1	1	null	1	70.3	71	65	60	null	null	null	2.38e-18	6.39	12.9	158	null	null	null	63.8	63	1474	6.38	1.14697	0.817254	8.33398	65.8994	8.18886	83.5062	null	null	null	null	1	1	null	1	74.2	73.5	65	60	3	null	null	6.14e-15	6.23	8.19	83.5	null	null	null	-4.83
1	1	22	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000372	null	-0.10884	-0.10884	1	null	null	null	0.283	0.0544	1.9e-07	-0.117727	47.6	48	1480	3.78	1.22719	0.783315	11.3898	60.0465	11.1992	162.842	null	null	null	null	1	1	null	1	71.4	71	65	55	2	1	null	4.84e-21	5.7	11.2	163	null	null	null	63.9	64	1480	6.47	1.14697	1.48013	29.0097	65.8994	15.953	312.67	null	null	null	null	1	1	null	1	94.9	93	65	55	null	1	null	1.75e-26	10.9	16	313	null	null	null	5.21
1	1	22	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000422	-5.87e-05	0.0607079	0.0607079	null	null	null	null	0.424	0.588	0.47	0.0498083	47.6	48	1492	3.71	1.22719	0.615603	0.461412	60.0465	11.3484	8.50597	null	null	null	null	1	null	null	null	60.5	60	65	63	null	null	null	0.456049	4.73	11.3	8.51	null	null	null	64.2	64	1492	6.57	1.14697	0.87932	2.70382	65.8994	7.35028	22.6014	null	null	null	null	1	1	null	null	68.6	67	65	63	null	null	null	0.0030726	6.89	7.35	22.6	null	null	null	0.722
1	1	22	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000472	null	0.0993608	0.0993608	1	null	null	null	0.199	0.0514	0.000106	0.0970864	47.6	48	1491	3.74	1.22719	1.03347	37.5851	60.0465	13.0329	473.98	null	null	null	null	1	1	null	1	97.6	98	65	57	4	null	null	7.41e-42	7.72	13	474	null	null	null	63.9	63	1491	6.57	1.14697	1.90222	61.3813	65.8994	23.2439	750.038	null	null	null	null	1	1	null	1	127	126	65	57	null	null	null	3.79e-38	14.3	23.2	750	null	null	null	3.88
1	1	22	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000522	null	-0.00661628	-0.00661628	1	null	null	null	0.165	0.0508	0.00115	-0.0115898	47.7	48	1496	3.72	1.22719	0.980837	31.0938	60.0465	12.7582	404.451	null	null	null	null	1	1	null	1	91.1	91	65	57	null	null	null	1.18e-38	7.32	12.8	404	null	null	null	64.3	64	1496	6.68	1.14697	1.50973	49.9603	65.8994	17.8854	591.868	null	null	null	null	1	1	null	1	116	115	65	57	5	null	null	6.62e-39	11.3	17.9	592	null	null	null	3.25
1	1	22	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000572	null	0.0590043	0.0590043	1	null	null	null	-0.259	0.0527	9e-07	0.0574097	47.6	48	1496	3.72	1.22719	1.73596	116.183	60.0465	22.2489	1489.06	null	null	null	null	1	1	null	1	176	176	65	61	null	null	null	9.39e-59	13.5	22.2	1490	null	null	null	63.7	63	1496	6.61	1.14697	2.09416	68.2318	65.8994	25.1787	820.369	null	null	null	null	1	1	null	1	134	133	65	61	null	null	null	4.28e-40	16.3	25.2	820	null	null	null	-4.91
1	1	22	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000622	null	-0.0069636	-0.0069636	1	null	null	null	0.143	0.0508	0.00483	-0.0121682	47.5	48	1524	3.75	1.22719	0.876273	20.6701	60.0465	11.8784	280.195	null	null	null	null	1	1	null	1	80.7	81	65	60	null	null	null	7.15e-33	6.68	11.9	280	null	null	null	63.8	64	1524	6.75	1.14697	1.62484	34.2673	65.8994	18.4708	389.543	null	null	null	null	1	1	null	1	100	98.5	65	60	2	null	null	2.06e-29	12.5	18.5	390	null	null	null	2.82
1	1	22	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000672	null	-0.159146	-0.159146	1	null	null	null	0.0852	0.0495	0.0855	-0.160466	47.5	47	1530	3.72	1.22719	2.54054	222.129	60.0465	29.8252	2607.73	null	null	null	null	1	1	null	1	282	281	65	57	null	1	null	6.43e-62	19.1	29.8	2610	null	null	null	63.7	64	1530	6.77	1.14697	3.1951	241.715	65.8994	41.9392	3172.77	null	null	null	null	1	1	null	1	308	306	65	57	1	null	null	2.94e-58	24.1	41.9	3170	null	null	null	1.72
1	1	22	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000722	null	0.1877	0.1877	1	null	null	null	0.106	0.0497	0.0324	0.187661	47.3	47	1490	3.66	1.22719	9.10953	1020.99	60.0465	104.726	11737.6	null	null	null	null	1	1	null	1	1080	1094.5	65	56	1	1	null	1.22e-66	68.2	105	11700	null	null	null	63.5	63	1490	6.43	1.14697	8.59368	1118.8	65.8994	115.189	14996.3	null	null	null	null	1	1	null	1	1180	1173	65	56	3	null	null	3.3e-70	64.3	115	15000	null	null	null	2.14
1	1	22	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000772	null	0.018909	0.018909	null	null	null	null	0.0711	0.0776	0.36	0.0103635	47.2	47	1488	3.55	1.22719	0.711378	5.13529	60.0465	11.1941	80.8076	null	null	null	null	1	1	null	1	65.2	65	65	55	1	1	null	1.13e-09	5.15	11.2	80.8	null	null	null	63.5	63	1488	6.41	1.14697	1.12263	9.71883	65.8994	10.9937	95.1741	null	null	null	null	1	1	null	1	75.6	76	65	55	1	null	null	6.71e-12	8.26	11	95.2	null	null	null	0.916
1	1	22	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000822	null	0.276036	0.276036	null	null	null	null	-0.914	0.158	7.03e-09	0.274784	47.3	47	1481	3.51	1.22719	0.717157	11.8845	60.0465	11.5635	191.627	null	null	null	null	1	1	null	1	71.9	73	65	58	1	null	null	1.57e-24	5.34	11.6	192	null	null	null	63.3	63	1481	6.41	1.14697	0.917995	2.44547	65.8994	8.77319	23.3711	null	null	null	null	1	1	null	null	68.3	68	65	58	1	null	null	0.00991123	6.91	8.77	23.4	null	null	null	-5.79
1	1	22	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000872	null	-0.175891	-0.175891	1	null	null	null	-0.101	0.0515	0.0507	-0.187231	47.3	47	1480	3.69	1.22719	0.903709	13.85	60.0465	13.2277	202.724	null	null	null	null	1	1	null	1	73.9	73.5	65	58	null	null	null	1.8e-22	6.78	13.2	203	null	null	null	63.6	63	1480	6.5	1.14697	1.10095	15.2731	65.8994	11.5906	160.791	null	null	null	null	1	1	null	1	81.2	82	65	58	3	null	null	3.21e-20	8.31	11.6	161	null	null	null	-1.95
1	1	22	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000922	null	-0.0716408	-0.0716408	1	null	null	null	0.367	0.0562	6.72e-11	-0.0761404	47.2	47	1493	3.87	1.22719	0.995305	25.4973	60.0465	12.906	330.622	null	null	null	null	1	1	null	1	85.5	86	65	57	null	null	null	1.5e-33	7.43	12.9	331	null	null	null	63.5	63	1493	6.4	1.14697	2.07606	64.7498	65.8994	24.6715	769.474	null	null	null	null	1	1	null	1	131	129	65	57	3	null	null	2.6e-37	15.6	24.7	769	null	null	null	6.53
1	1	22	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000972	null	-0.0368808	-0.0368808	1	null	null	null	-1.66	0.136	2.42e-34	-0.0400609	47.1	47	1502	3.81	1.22719	2.46987	406.167	60.0465	30.7189	5051.67	null	null	null	null	1	1	null	1	466	465	65	61	null	1	null	7.18e-82	19.3	30.7	5050	null	null	null	63.7	64	1502	6.52	1.14697	1.04858	8.98589	65.8994	12.9916	111.333	null	null	null	null	1	1	null	1	74.9	74	65	61	1	null	null	3.96e-12	8.11	13	111	null	null	null	-12.2
1	1	22	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001022	null	0.0625073	0.0625073	1	null	null	null	0.109	0.05	0.0297	0.0586385	47.2	47	1510	3.68	1.22719	0.873342	32.6201	60.0465	11.3887	425.378	null	null	null	null	1	1	null	1	92.7	94	65	57	2	1	null	5.2e-43	6.49	11.4	425	null	null	null	63.5	63	1510	6.47	1.14697	1.62564	46.241	65.8994	19.21	546.425	null	null	null	null	1	1	null	1	112	112	65	57	1	null	null	2.58e-35	12.2	19.2	546	null	null	null	2.17
1	1	22	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001072	null	0.172973	0.172973	1	null	null	null	-0.51	0.0618	1.51e-16	0.17295	47.1	47	1504	3.67	1.22719	14.7626	4061.34	60.0465	163.843	45074.9	null	null	null	null	1	1	null	1	4120	4127	65	60	1	2	null	1.98e-93	114	164	45100	null	null	null	63.6	64	1504	6.44	1.14697	8.00236	1002.38	65.8994	111.108	13917.5	null	null	null	null	1	1	null	1	1070	1064.5	65	60	null	null	null	2.51e-73	62	111	13900	null	null	null	-8.26
1	1	22	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001122	null	0.00316155	0.00316155	1	null	null	null	-0.161	0.0505	0.0014	0.00274015	47.1	47	1500	3.65	1.22719	4.01856	535.221	60.0465	47.3422	6305.38	null	null	null	null	1	1	null	1	595	593	65	56	null	1	null	6.97e-71	30.1	47.3	6310	null	null	null	63.6	64	1500	6.42	1.14697	4.14651	332.404	65.8994	54.2372	4347.91	null	null	null	null	1	1	null	1	398	397.5	65	56	3	null	null	9.2e-59	31	54.2	4350	null	null	null	-3.19
1	1	22	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001172	null	-0.0965634	-0.0965634	1	null	null	null	0.093	0.0497	0.0612	-0.100541	47	47	1504	3.78	1.22719	1.25188	74.5461	60.0465	16.042	955.257	null	null	null	null	1	1	null	1	135	135	65	54	null	null	null	2.38e-51	9.13	16	955	null	null	null	63.6	64	1504	6.43	1.14697	1.91405	98.3969	65.8994	23.0171	1183.25	null	null	null	null	1	1	null	1	164	164.5	65	54	2	2	null	2.78e-47	14	23	1180	null	null	null	1.87
1	1	22	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001222	null	0.220867	0.220867	1	null	null	null	0.139	0.0502	0.00545	0.220671	47.1	47	1496	3.78	1.22719	2.4819	176.778	60.0465	29.3265	2088.83	null	null	null	null	1	1	null	1	237	237	65	57	1	null	null	5.9e-57	18.7	29.3	2090	null	null	null	63.4	63	1496	6.5	1.14697	3.67192	220.837	65.8994	47.8861	2879.98	null	null	null	null	1	1	null	1	287	285	65	57	null	null	null	1.1e-52	27.7	47.9	2880	null	null	null	2.78
1	1	22	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001272	null	0.012096	0.012096	1	null	null	null	0.0367	0.0506	0.468	0.00301927	46.9	47	1478	3.64	1.22719	0.717422	13.9362	60.0465	10.3714	201.469	null	null	null	null	1	1	null	1	74	74.5	65	58	1	null	null	3.82e-28	5.34	10.4	201	null	null	null	63.7	64	1478	6.45	1.14697	1.07624	20.5662	65.8994	11.472	219.222	null	null	null	null	1	1	null	1	86.5	86.5	65	58	2	1	null	5.85e-27	8.12	11.5	219	null	null	null	0.725
1	1	22	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001322	null	-0.0684552	-0.0684552	1	null	null	null	0.224	0.053	2.34e-05	-0.0752295	46.8	47	1484	3.63	1.22719	1.01506	11.6626	60.0465	14.6031	167.782	null	null	null	null	1	1	null	1	71.7	72	65	55	1	1	null	2.07e-16	7.44	14.6	168	null	null	null	63.3	63	1484	6.63	1.14697	1.27749	26.2461	65.8994	13.6835	281.129	null	null	null	null	1	1	null	1	92.1	93	65	55	2	null	null	1.42e-27	9.42	13.7	281	null	null	null	4.23
1	1	22	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001372	null	-0.0328627	-0.0328627	1	null	null	null	-1.29	0.109	2.6e-32	-0.0368278	46.8	47	1486	3.66	1.22719	1.61199	198.317	60.0465	20.4718	2518.58	null	null	null	null	1	1	null	1	258	257	65	55	3	2	null	8.42e-69	11.9	20.5	2520	null	null	null	63.4	63	1486	6.53	1.14697	1.23516	10.7188	65.8994	14.9872	130.06	null	null	null	null	1	1	null	1	76.6	76	65	55	null	null	null	6.5e-12	9.1	15	130	null	null	null	-11.8
1	1	22	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001422	null	0.0861414	0.0861414	1	null	null	null	0.361	0.0562	1.35e-10	0.0825744	46.8	47	1489	3.74	1.22719	0.785326	17.6992	60.0465	10.5574	237.937	null	null	null	null	1	1	null	1	77.7	77	65	59	1	null	null	1.02e-31	5.92	10.6	238	null	null	null	63.3	63	1489	6.51	1.14697	1.66037	47.643	65.8994	19.0323	546.115	null	null	null	null	1	1	null	1	114	116	65	59	null	null	null	2.68e-36	12.7	19	546	null	null	null	6.42
1	1	22	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001472	null	0.240531	0.240531	1	null	null	null	-0.324	0.0546	2.86e-09	0.24037	46.8	47	1501	3.6	1.22719	3.67818	365.818	60.0465	43.1767	4294.2	null	null	null	null	1	1	null	1	426	424	65	59	1	null	null	1.1e-66	28.2	43.2	4290	null	null	null	63.6	63	1501	6.51	1.14697	3.12604	155.084	65.8994	41.0365	2035.83	null	null	null	null	1	1	null	1	221	218	65	59	null	null	null	2.39e-49	24	41	2040	null	null	null	-5.94
1	1	22	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001522	null	0.408829	0.408829	1	null	null	null	0.216	0.0516	2.87e-05	0.408976	46.9	47	1533	3.58	1.22719	3.42451	298.111	60.0465	40.3941	3516.4	null	null	null	null	1	1	null	1	358	356	65	57	null	null	null	1.17e-61	25.8	40.4	3520	null	null	null	63.8	63	1533	6.64	1.14697	4.23941	442.539	65.8994	55.3833	5781.29	null	null	null	null	1	1	null	1	508	505	65	57	3	null	null	5.65e-66	32	55.4	5780	null	null	null	4.18
1	1	22	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001572	null	-0.0465943	-0.0465943	1	null	null	null	-0.944	0.0865	1.07e-27	-0.0554413	46.8	47	1518	3.59	1.22719	0.9079	35.4707	60.0465	13.3149	520.2	null	null	null	null	1	1	null	1	95.5	96	65	58	1	null	null	1.58e-44	6.82	13.3	520	null	null	null	63.7	63	1518	6.45	1.14697	1.0341	5.63513	65.8994	10.8657	59.2101	null	null	null	null	1	1	null	1	71.5	72	65	58	null	1	null	1.03e-06	7.8	10.9	59.2	null	null	null	-10.9
1	1	22	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001622	null	0.711522	0.711522	1	null	null	null	0.112	0.0498	0.0243	0.711572	46.9	47	1503	3.75	1.22719	12.1057	1053.41	60.0465	138.989	12094.5	null	null	null	null	1	1	null	1	1110	1087	65	61	null	null	null	7.28e-65	94.5	139	12100	null	null	null	63.6	63	1503	6.37	1.14697	14.8322	1166.76	65.8994	199.072	15659.7	null	null	null	null	1	1	null	1	1230	1230	65	61	null	null	null	3e-62	116	199	15700	null	null	null	2.25
1	1	22	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001672	null	0.266064	0.266064	1	null	null	null	0.0562	0.0497	0.258	0.265633	47	47	1485	3.81	1.22719	1.0816	27.778	60.0465	14.3849	369.438	null	null	null	null	1	1	null	1	87.8	87	65	57	null	null	null	1.83e-33	8.08	14.4	369	null	null	null	63.6	63	1485	6.57	1.14697	1.58129	36.2936	65.8994	18.3216	420.516	null	null	null	null	1	1	null	1	102	101	65	57	1	null	null	1.88e-30	11.9	18.3	421	null	null	null	1.13
1	1	22	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001722	null	0.159046	0.159046	1	null	null	null	0.0513	0.0495	0.3	0.157683	47	47	1485	3.79	1.22719	0.921686	43.2804	60.0465	11.6748	548.225	null	null	null	null	1	1	null	1	103	102	65	52	3	1	null	2.18e-45	6.56	11.7	548	null	null	null	63.5	63	1485	6.68	1.14697	1.94804	50.716	65.8994	23.6986	616.978	null	null	null	null	1	1	null	1	117	116	65	52	3	null	null	2.52e-31	14	23.7	617	null	null	null	1.04
