 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSpatialDetrendIsInFilteredSet	Feature Extraction Software:gSpatialDetrendSurfaceValue	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSpatialDetrendIsInFilteredSet	Feature Extraction Software:rSpatialDetrendSurfaceValue	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	25	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000575	null	0.19852	0.19852	1	null	null	null	-0.183	0.0509	0.000337	0.19764	46.2	46	1485	3.64	1.30711	2.0508	130.847	67.3137	28.8333	1839.65	null	null	null	null	1	1	null	1	198	199.5	64	56	2	1	null	9.03e-54	15.3	28.8	1840	null	null	null	63.6	63	1485	6.51	1.77709	5.03427	222.6	69.7751	27.322	1208.1	null	null	null	null	1	1	null	1	292	287.5	64	56	null	null	null	8.59e-45	37.6	27.3	1210	null	null	null	-3.59
1	1	25	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000625	null	0.364167	0.364167	1	null	null	null	0.0612	0.0493	0.215	0.364069	46.3	46	1472	3.85	1.30711	3.31651	268.945	67.3137	47.805	3876.65	null	null	null	null	1	1	null	1	336	334	64	58	null	2	null	8.31e-61	25.2	47.8	3880	null	null	null	64	64	1472	7	1.77709	7.62744	843.208	69.7751	40.377	4463.64	null	null	null	null	1	1	null	1	913	921	64	58	null	3	null	2.71e-68	58.1	40.4	4460	null	null	null	1.24
1	1	25	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000675	null	0.909824	0.909824	1	null	null	null	-0.0646	0.0494	0.19	0.909825	46.4	46	1484	3.8	1.30711	91.0334	10499.6	67.3137	1396.4	161057	null	null	null	null	1	1	null	1	10600	10579	64	58	null	4	null	3.02e-69	693	1400	161000	null	null	null	64	64	1484	6.92	1.77709	222.872	27901.1	69.7751	1108.65	138791	null	null	null	null	1	1	null	1	28000	27985.5	64	58	null	5	null	2.88e-71	1700	1110	139000	null	null	null	-1.31
1	1	25	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000725	null	0.325271	0.325271	1	null	null	null	0.0383	0.0495	0.438	0.323976	46.2	46	1498	3.79	1.30711	1.28743	31.7399	67.3137	18.6312	459.326	null	null	null	null	1	1	null	1	99.1	98	64	56	2	null	null	5.05e-32	9.56	18.6	459	null	null	null	64	64	1498	6.71	1.77709	2.7425	95.1534	69.7751	14.4604	501.714	null	null	null	null	1	1	null	1	165	164.5	64	56	2	null	null	2.02e-39	20.5	14.5	502	null	null	null	0.775
1	1	25	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000775	null	0.0865466	0.0865466	1	null	null	null	-0.213	0.0522	4.54e-05	0.0766479	46.2	46	1503	3.69	1.30711	0.886713	25.972	67.3137	12.4568	364.863	null	null	null	null	1	1	null	1	93.3	92	64	63	null	null	null	1.13e-39	6.92	12.5	365	null	null	null	63.6	64	1503	6.33	1.77709	1.6656	41.1296	69.7751	9.0468	223.397	null	null	null	null	1	1	null	1	111	112	64	63	null	null	null	1.68e-34	13.1	9.05	223	null	null	null	-4.08
1	1	25	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000825	null	0.349747	0.349747	1	null	null	null	0.0392	0.0492	0.425	0.349815	46	46	1494	3.65	1.30711	3.5973	447.003	67.3137	52.3292	6502.47	null	null	null	null	1	1	null	1	514	513.5	64	60	null	2	null	2.5e-73	27.8	52.3	6500	null	null	null	63.2	63	1494	6.43	1.77709	14.6282	1356.84	69.7751	76.7307	7117.19	null	null	null	null	1	1	null	1	1430	1421	64	60	null	1	null	1.18e-65	113	76.7	7120	null	null	null	0.797
1	1	25	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000875	null	-0.128049	-0.128049	null	null	null	null	-2	1.72	0.244	-0.152426	46.1	46	1483	3.68	1.30711	0.924598	14.2136	67.3137	12.0346	185.004	null	null	null	null	1	1	null	1	81.5	81	64	55	1	null	null	5.03e-22	6.75	12	185	null	null	null	63.2	63	1483	6.41	1.77709	1.02928	0.261227	69.7751	6.03399	1.5314	null	null	null	null	1	null	null	null	70	70	64	55	2	null	null	0.800532	7.45	6.03	1.53	null	null	null	-1.17
1	1	25	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000925	null	-0.194612	-0.194612	1	null	null	null	-0.224	0.0527	2.04e-05	-0.216355	46.1	46	1489	3.86	1.30711	0.766776	23.4136	67.3137	10.7926	329.554	null	null	null	null	1	1	null	1	90.7	91	64	55	3	2	null	6.59e-38	5.56	10.8	330	null	null	null	63.3	63	1489	6.47	1.77709	1.56438	36.2612	69.7751	8.48071	196.576	null	null	null	null	1	1	null	1	106	106	64	55	null	null	null	1.87e-30	11.5	8.48	197	null	null	null	-4.26
1	1	25	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000975	null	0.0982694	0.0982694	1	null	null	null	-2	0.161	2.81e-35	0.094777	46.1	46	1489	3.88	1.30711	2.74569	369.001	67.3137	39.7436	5341.26	null	null	null	null	1	1	null	1	436	440	64	54	1	3	null	3.14e-69	20.1	39.7	5340	null	null	null	63.6	63	1489	6.49	1.77709	1.21875	8.4656	69.7751	6.42462	44.6262	null	null	null	null	1	1	null	1	78.2	78	64	54	4	null	null	4.03e-09	8.81	6.42	44.6	null	null	null	-12.4
1	1	25	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001025	null	0.370303	0.370303	1	null	null	null	-0.253	0.0531	1.92e-06	0.367834	46.1	46	1499	3.79	1.30711	0.998718	29.1625	67.3137	14.065	410.697	null	null	null	null	1	1	null	1	96.5	96	64	63	null	null	null	3.08e-39	7.82	14.1	411	null	null	null	63.5	63	1499	6.46	1.77709	1.61833	42.3518	69.7751	8.76832	229.468	null	null	null	null	1	1	null	1	112	112	64	63	null	null	null	5.06e-36	12.7	8.77	229	null	null	null	-4.76
1	1	25	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001075	null	-0.149252	-0.149252	1	null	null	null	-0.615	0.0712	5.22e-18	-0.174513	46	46	1514	3.78	1.30711	0.773115	13.353	67.3137	10.9357	188.877	null	null	null	null	1	1	null	1	80.7	81	64	57	null	null	null	3.22e-25	5.71	10.9	189	null	null	null	63.9	64	1514	6.82	1.77709	1.22712	8.48802	69.7751	6.61961	45.7881	null	null	null	null	1	1	null	1	78.3	79	64	57	1	null	null	3.52e-09	9.11	6.62	45.8	null	null	null	-8.65
1	1	25	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001125	null	0.129235	0.129235	1	null	null	null	0.206	0.0515	6.49e-05	0.127257	46	46	1507	3.76	1.30711	1.07791	34.9863	67.3137	15.3944	499.664	null	null	null	null	1	1	null	1	102	102	64	60	4	null	null	1.6e-40	8.25	15.4	500	null	null	null	63.9	64	1507	6.85	1.77709	4.52235	150.225	69.7751	24.1619	802.62	null	null	null	null	1	1	null	1	220	218.5	64	60	null	null	null	5.13e-40	35	24.2	803	null	null	null	3.99
1	1	25	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001175	null	0.452826	0.452826	1	null	null	null	0.157	0.0505	0.00186	0.453239	45.9	46	1479	3.63	1.30711	2.56899	251.037	67.3137	37.0344	3618.95	null	null	null	null	1	1	null	1	318	318	64	57	2	3	null	1.14e-64	19.4	37	3620	null	null	null	63.7	64	1479	6.57	1.77709	11.6508	981.593	69.7751	61.6682	5195.59	null	null	null	null	1	1	null	1	1050	1057	64	57	null	2	null	1.03e-60	87.9	61.7	5200	null	null	null	3.11
1	1	25	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001225	null	0.0921162	0.0921162	1	null	null	null	-0.0639	0.0494	0.196	0.0896647	45.8	46	1480	3.7	1.30711	1.60278	82.6001	67.3137	22.7749	1173.72	null	null	null	null	1	1	null	1	150	149	64	58	1	1	null	2.91e-50	12.1	22.8	1170	null	null	null	63.5	63	1480	6.4	1.77709	3.53872	188.673	69.7751	19.0025	1013.15	null	null	null	null	1	1	null	1	258	264	64	58	null	null	null	1.26e-50	26.9	19	1010	null	null	null	-1.29
1	1	25	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001275	null	0.207928	0.207928	1	null	null	null	0.176	0.0508	0.000525	0.20714	45.8	46	1474	3.72	1.30711	1.91772	127.719	67.3137	26.7126	1779.04	null	null	null	null	1	1	null	1	195	194.5	64	62	null	null	null	2.55e-59	15	26.7	1780	null	null	null	63.4	63	1474	6.33	1.77709	5.31629	487.257	69.7751	29.1223	2669.16	null	null	null	null	1	1	null	1	557	555	64	62	1	null	null	3.1e-67	41.8	29.1	2670	null	null	null	3.47
1	1	25	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001325	null	0.111302	0.111302	1	null	null	null	-0.57	0.0647	1.24e-18	0.107462	45.8	46	1484	3.66	1.30711	1.87118	107.227	67.3137	26.51	1519.14	null	null	null	null	1	1	null	1	175	174	64	61	null	null	null	1.05e-54	14.6	26.5	1520	null	null	null	63.4	63	1484	6.24	1.77709	1.87396	75.9462	69.7751	10.0928	409.035	null	null	null	null	1	1	null	1	146	146	64	61	2	null	null	3.51e-46	14.5	10.1	409	null	null	null	-8.81
1	1	25	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001375	null	0.040307	0.040307	1	null	null	null	-1.62	0.133	3.45e-34	0.0353715	45.8	46	1478	3.57	1.30711	2.40589	184.083	67.3137	34.6234	2649.16	null	null	null	null	1	1	null	1	251	251	64	58	1	null	null	1.42e-59	18.3	34.6	2650	null	null	null	63.5	63	1478	6.26	1.77709	1.32186	12.018	69.7751	7.00874	63.7213	null	null	null	null	1	1	null	1	81.8	83	64	58	1	null	null	6.61e-13	9.92	7.01	63.7	null	null	null	-12.2
1	1	25	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001425	null	0.196802	0.196802	1	null	null	null	-0.185	0.051	0.000295	0.19459	45.8	46	1497	3.52	1.30711	1.33446	83.0256	67.3137	18.9335	1177.98	null	null	null	null	1	1	null	1	150	151	64	56	3	2	null	7.31e-54	9.91	18.9	1180	null	null	null	63.9	64	1497	6.56	1.77709	3.16868	143.171	69.7751	17.0412	769.975	null	null	null	null	1	1	null	1	213	213.5	64	56	null	1	null	1.73e-45	23.7	17	770	null	null	null	-3.62
1	1	25	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001475	null	0.757407	0.757407	1	null	null	null	0.031	0.0492	0.529	0.75752	45.9	46	1436	3.25	1.30711	7.55492	727.89	67.3137	109.243	10525.1	null	null	null	null	1	1	null	1	795	795	64	59	null	1	null	9.33e-66	58	109	10500	null	null	null	63.6	64	1436	6.33	1.77709	24.4351	2142.11	69.7751	128.944	11303.9	null	null	null	null	1	1	null	1	2210	2191	64	59	1	2	null	2.36e-63	188	129	11300	null	null	null	0.63
1	1	25	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001525	null	0.156204	0.156204	1	null	null	null	-0.153	0.0507	0.00253	0.150765	45.9	46	1441	3.19	1.30711	0.865135	38.1409	67.3137	12.5081	551.437	null	null	null	null	1	1	null	1	105	105	64	55	4	2	null	2.65e-46	6.3	12.5	551	null	null	null	63.5	64	1441	6.43	1.77709	2.29276	73.4612	69.7751	12.1004	387.704	null	null	null	null	1	1	null	1	143	142	64	55	null	null	null	2.84e-37	16.9	12.1	388	null	null	null	-3.02
1	1	25	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001575	null	-0.0181375	-0.0181375	1	null	null	null	0.0952	0.0511	0.0627	-0.0308368	46	46	1451	3.16	1.30711	0.961355	12.6337	67.3137	13.5835	178.508	null	null	null	null	1	1	null	1	79.9	81	64	57	null	1	null	3.2e-19	7.15	13.6	179	null	null	null	63.3	63	1451	6.43	1.77709	1.53052	41.1547	69.7751	8.26531	222.249	null	null	null	null	1	1	null	1	111	113	64	57	4	null	null	1.37e-34	11.4	8.27	222	null	null	null	1.86
1	1	25	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001625	null	0.532375	0.532375	1	null	null	null	0.0693	0.0494	0.161	0.533038	45.9	46	1442	3.23	1.30711	1.98567	81.1617	67.3137	28.1414	1150.25	null	null	null	null	1	1	null	1	148	146	64	61	null	2	null	6.15e-46	15.5	28.1	1150	null	null	null	63.3	63	1442	6.41	1.77709	5.71994	250.586	69.7751	30.7963	1349.16	null	null	null	null	1	1	null	1	320	306	64	61	null	null	null	2.33e-47	44.6	30.8	1350	null	null	null	1.4
1	1	25	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001675	null	0.34935	0.34935	1	null	null	null	0.0169	0.0493	0.732	0.348947	45.7	46	1480	3.68	1.30711	1.28788	48.7355	67.3137	18.3111	692.925	null	null	null	null	1	1	null	1	116	115	64	61	2	null	null	1.55e-44	9.98	18.3	693	null	null	null	63.2	63	1480	6.47	1.77709	3.46401	134.241	69.7751	18.5902	720.431	null	null	null	null	1	1	null	1	204	203	64	61	null	null	null	2.03e-44	27	18.6	720	null	null	null	0.343
1	1	25	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001725	null	0.134331	0.134331	1	null	null	null	-0.207	0.0526	8.29e-05	0.126665	45.7	46	1479	3.65	1.30711	1.11225	19.959	67.3137	15.6485	280.808	null	null	null	null	1	1	null	1	87.3	88	64	55	2	4	null	5.61e-25	8.16	15.6	281	null	null	null	63.5	63	1479	6.32	1.77709	1.51938	32.1521	69.7751	8.24031	174.377	null	null	null	null	1	1	null	1	102	102	64	55	1	1	null	1.71e-28	11.1	8.24	174	null	null	null	-3.94
1	1	25	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001775	null	0.0781369	0.0781369	null	null	null	null	-1.07	0.128	6.29e-17	0.0590149	45.7	46	1479	3.63	1.30711	0.843081	15.0306	67.3137	11.7431	209.357	null	null	null	null	1	1	null	1	82.3	82	64	61	null	null	null	1.18e-26	6.46	11.7	209	null	null	null	63.5	63	1479	6.25	1.77709	0.953507	3.24126	69.7751	5.22348	17.7562	null	null	null	null	1	1	null	null	73	72	64	61	1	null	null	0.00114287	7.24	5.22	17.8	null	null	null	-8.36
1	1	25	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001825	null	0.615735	0.615735	1	null	null	null	0.0296	0.0492	0.547	0.616699	45.6	46	1491	3.62	1.30711	2.27192	202.906	67.3137	32.189	2874.81	null	null	null	null	1	1	null	1	270	267	64	50	5	4	null	2.24e-56	16	32.2	2870	null	null	null	63.4	63	1491	6.38	1.77709	9.75698	571.485	69.7751	52.5471	3077.79	null	null	null	null	1	1	null	1	641	643	64	50	1	2	null	4.61e-47	69	52.5	3080	null	null	null	0.602
1	1	25	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001875	null	0.210897	0.210897	1	null	null	null	0.15	0.0504	0.00292	0.209933	45.5	45	1966	3.55	1.30711	2.08605	70.303	67.3137	29.6154	998.083	null	null	null	null	1	1	null	1	138	136.5	64	60	null	null	null	1.44e-40	16.1	29.6	998	null	null	null	63.4	63	1966	6.43	1.77709	4.51862	262.275	69.7751	24.2863	1409.65	null	null	null	null	1	1	null	1	332	331.5	64	60	null	1	null	6.06e-54	35	24.3	1410	null	null	null	2.98
1	1	26	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000026	null	0.483861	0.483861	1	null	null	null	0.0584	0.0494	0.237	0.484156	46.3	46	1993	3.65	1.30711	1.80187	57.7033	67.3137	25.527	817.478	null	null	null	null	1	1	null	1	125	124	64	59	1	null	null	5.54e-39	13.8	25.5	817	null	null	null	63.5	64	1993	6.62	1.77709	3.96673	173.615	69.7751	21.365	935.1	null	null	null	null	1	1	null	1	243	241	64	59	null	null	null	2.5e-46	30.4	21.4	935	null	null	null	1.18
1	1	26	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000076	null	0.381976	0.381976	1	null	null	null	-0.335	0.055	1.04e-09	0.381637	46.5	46	1504	3.63	1.30711	2.98648	169.839	67.3137	41.8487	2379.9	null	null	null	null	1	1	null	1	237	233	64	59	1	null	null	8.37e-53	22.9	41.8	2380	null	null	null	63.5	64	1504	6.74	1.77709	3.51125	201.92	69.7751	19.12	1099.52	null	null	null	null	1	1	null	1	272	274	64	59	1	1	null	3.68e-53	26.9	19.1	1100	null	null	null	-6.1
1	1	26	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000126	null	0.193562	0.193562	1	null	null	null	0.131	0.0501	0.00896	0.192292	46.4	46	1509	3.64	1.30711	1.53116	71.3772	67.3137	21.7409	1013.48	null	null	null	null	1	1	null	1	139	138	64	55	null	4	null	4.8e-46	11.3	21.7	1010	null	null	null	63.6	64	1509	6.76	1.77709	4.38575	254.952	69.7751	23.5687	1370.09	null	null	null	null	1	1	null	1	325	320	64	55	1	2	null	1.43e-50	32.5	23.6	1370	null	null	null	2.61
1	1	26	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000176	null	0.296917	0.296917	1	null	null	null	-0.0431	0.0492	0.382	0.29662	46.3	46	1494	3.61	1.30711	3.15067	219.827	67.3137	44.6236	3113.45	null	null	null	null	1	1	null	1	287	288	64	57	null	null	null	2.31e-56	23.8	44.6	3110	null	null	null	64.1	64	1494	6.85	1.77709	6.35446	523.365	69.7751	34.2346	2819.62	null	null	null	null	1	1	null	1	593	584	64	57	2	null	null	3.04e-60	47.9	34.2	2820	null	null	null	-0.874
1	1	26	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000226	null	0.89357	0.89357	1	null	null	null	-0.0824	0.0495	0.096	0.893575	46.2	46	1489	3.74	1.30711	41.4318	3885.79	67.3137	615.011	57680.3	null	null	null	null	1	1	null	1	3950	3873	64	59	null	2	null	4.9e-65	318	615	57700	null	null	null	64.1	64	1489	6.67	1.77709	93.4533	9281.72	69.7751	480.39	47712	null	null	null	null	1	1	null	1	9350	9244	64	59	null	2	null	1.81e-66	718	480	47700	null	null	null	-1.66
1	1	26	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000276	null	0.273074	0.273074	1	null	null	null	0.0905	0.0499	0.0696	0.27066	46.3	46	1477	3.73	1.30711	1.16067	28.6684	67.3137	16.7761	414.371	null	null	null	null	1	1	null	1	96	93.5	64	56	1	null	null	3.29e-32	8.6	16.8	414	null	null	null	63.7	63	1477	6.57	1.77709	2.42523	96.6713	69.7751	12.8031	510.341	null	null	null	null	1	1	null	1	166	166.5	64	56	null	1	null	9.27e-43	18.1	12.8	510	null	null	null	1.81
1	1	26	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000326	null	-0.0942398	-0.0942398	1	null	null	null	-0.067	0.0494	0.175	-0.0988779	46.3	46	1489	3.76	1.30711	1.44899	79.3196	67.3137	20.5871	1126.97	null	null	null	null	1	1	null	1	147	147.5	64	60	null	null	null	2.94e-53	11.2	20.6	1130	null	null	null	63.2	63	1489	6.4	1.77709	3.21125	179.842	69.7751	17.2461	965.844	null	null	null	null	1	1	null	1	250	251.5	64	60	null	null	null	3.18e-53	24.8	17.2	966	null	null	null	-1.36
1	1	26	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000376	null	0.126251	0.126251	1	null	null	null	-0.607	0.0666	7.33e-20	0.123348	46.2	46	1493	3.74	1.30711	1.77894	80.4899	67.3137	25.5778	1157.29	null	null	null	null	1	1	null	1	148	147.5	64	56	4	1	null	9.49e-46	13.3	25.6	1160	null	null	null	62.9	63	1493	6.35	1.77709	2.53118	53.8499	69.7751	13.4328	285.779	null	null	null	null	1	1	null	1	124	123.5	64	56	3	null	null	1.83e-28	18.9	13.4	286	null	null	null	-9.12
1	1	26	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000426	null	0.0360434	0.0360434	1	null	null	null	-0.28	0.0534	1.51e-07	0.0293347	46.2	46	1505	3.75	1.30711	1.18186	57.222	67.3137	16.9517	820.744	null	null	null	null	1	1	null	1	125	124.5	64	56	1	null	null	4.36e-48	8.76	17	821	null	null	null	63.4	63	1505	6.44	1.77709	2.07494	80.8856	69.7751	11.0384	430.303	null	null	null	null	1	1	null	1	151	151	64	56	null	1	null	2.05e-42	15.4	11	430	null	null	null	-5.25
1	1	26	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000476	null	0.149345	0.149345	1	null	null	null	-2	0.162	3.24e-35	0.146962	46.1	46	1489	3.65	1.30711	2.8298	379.377	67.3137	40.9076	5484.28	null	null	null	null	1	1	null	1	447	446	64	55	null	3	null	3.31e-70	21	40.9	5480	null	null	null	63.1	63	1489	6.49	1.77709	1.13819	9.60668	69.7751	6.00776	50.7076	null	null	null	null	1	1	null	1	79.4	80	64	55	2	null	null	1.08e-11	8.28	6.01	50.7	null	null	null	-12.4
1	1	26	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000526	null	0.136951	0.136951	1	null	null	null	-0.152	0.0506	0.00258	0.132577	46	46	1485	3.77	1.30711	1.15454	45.2035	67.3137	16.6553	652.107	null	null	null	null	1	1	null	1	113	112	64	58	null	null	null	4.34e-44	8.7	16.7	652	null	null	null	63.2	63	1485	6.37	1.77709	2.42949	86.7938	69.7751	12.8504	459.082	null	null	null	null	1	1	null	1	157	154	64	58	null	null	null	3.57e-41	18.4	12.9	459	null	null	null	-3.01
1	1	26	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000576	null	0.206038	0.206038	1	null	null	null	-0.134	0.0501	0.00764	0.204648	46.1	46	1453	3.67	1.30711	1.91198	148.186	67.3137	26.6742	2067.36	null	null	null	null	1	1	null	1	216	214.5	64	64	null	null	null	6.16e-65	15.2	26.7	2070	null	null	null	63	63	1453	6.19	1.77709	3.64605	277.834	69.7751	19.9417	1519.59	null	null	null	null	1	1	null	1	348	348	64	64	null	null	null	4.06e-64	29.1	19.9	1520	null	null	null	-2.67
1	1	26	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000626	null	0.549313	0.549313	1	null	null	null	0.0226	0.0492	0.646	0.549396	46.2	46	1493	3.64	1.30711	6.28357	922.814	67.3137	90.935	13354.8	null	null	null	null	1	1	null	1	990	989	64	55	1	3	null	4.86e-72	46.6	90.9	13400	null	null	null	63.7	63	1493	6.63	1.77709	21.0072	2667.92	69.7751	110.762	14066.8	null	null	null	null	1	1	null	1	2740	2723	64	55	null	3	null	1.42e-68	156	111	14100	null	null	null	0.459
1	1	26	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000676	null	-0.0551268	-0.0551268	1	null	null	null	-0.301	0.0546	3.73e-08	-0.0740946	46.2	46	1496	3.78	1.30711	0.792202	25.9144	67.3137	11.147	364.638	null	null	null	null	1	1	null	1	93.2	94	64	57	1	null	null	2.23e-40	5.85	11.1	365	null	null	null	64	64	1496	6.88	1.77709	1.35185	33.6459	69.7751	7.33088	182.456	null	null	null	null	1	1	null	1	103	104	64	57	null	null	null	5.09e-33	10.1	7.33	182	null	null	null	-5.5
1	1	26	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000726	null	0.0442099	0.0442099	1	null	null	null	-0.322	0.0546	3.78e-09	0.0369731	46.1	46	1493	3.76	1.30711	1.15882	72.2109	67.3137	16.4748	1026.61	null	null	null	null	1	1	null	1	140	139	64	61	null	null	null	6.22e-58	8.96	16.5	1030	null	null	null	63.6	63	1493	6.5	1.77709	1.9296	91.1757	69.7751	10.3565	489.355	null	null	null	null	1	1	null	1	161	161	64	61	1	null	null	4.13e-50	15	10.4	489	null	null	null	-5.89
1	1	26	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000776	null	0.423363	0.423363	1	null	null	null	-0.179	0.0508	0.000439	0.42331	46	46	1504	3.75	1.30711	4.85598	487.112	67.3137	70.4483	7066.8	null	null	null	null	1	1	null	1	554	550.5	64	54	null	2	null	3.08e-62	35.7	70.4	7070	null	null	null	63.5	63	1504	6.53	1.77709	7.75552	890.317	69.7751	40.7911	4682.73	null	null	null	null	1	1	null	1	960	963.5	64	54	null	3	null	2.65e-65	57	40.8	4680	null	null	null	-3.52
1	1	26	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000826	null	0.247546	0.247546	1	null	null	null	-0.313	0.0544	9.26e-09	0.244369	46	46	1499	3.78	1.30711	1.35133	48.3844	67.3137	19.56	700.343	null	null	null	null	1	1	null	1	116	115	64	53	2	null	null	4.41e-39	9.77	19.6	700	null	null	null	63.4	63	1499	6.53	1.77709	2.01384	64.6777	69.7751	10.6162	340.955	null	null	null	null	1	1	null	1	134	133	64	53	3	null	null	1.52e-36	14.6	10.6	341	null	null	null	-5.74
